time(ms) function_name moment
177134238 MPI_Waitall 0
177134238 MPI_Waitall 1
177134238 MPI_Wait 0
177134262 MPI_Wait 1
177134262 MPI_Wait 0
177134262 MPI_Wait 1
177134262 MPI_Wait 0
177134262 MPI_Wait 1
177134262 MPI_Wait 0
177134262 MPI_Wait 1
177134262 MPI_Wait 0
177134262 MPI_Wait 1
177134262 MPI_Wait 0
177134262 MPI_Wait 1
177134262 MPI_Wait 0
177134262 MPI_Wait 1
177134262 MPI_Barrier 0
177134308 MPI_Barrier 1
177134652 MPI_Waitall 0
177134652 MPI_Waitall 1
177134652 MPI_Wait 0
177134652 MPI_Wait 1
177134652 MPI_Wait 0
177134678 MPI_Wait 1
177134678 MPI_Wait 0
177134678 MPI_Wait 1
177134678 MPI_Wait 0
177134678 MPI_Wait 1
177134678 MPI_Wait 0
177134678 MPI_Wait 1
177134678 MPI_Wait 0
177134678 MPI_Wait 1
177134678 MPI_Wait 0
177134678 MPI_Wait 1
177134812 MPI_Waitall 0
177134812 MPI_Waitall 1
177134812 MPI_Wait 0
177134865 MPI_Wait 1
177134865 MPI_Wait 0
177134865 MPI_Wait 1
177134865 MPI_Wait 0
177134865 MPI_Wait 1
177134865 MPI_Wait 0
177134865 MPI_Wait 1
177134865 MPI_Wait 0
177134865 MPI_Wait 1
177134945 MPI_Waitall 0
177134945 MPI_Waitall 1
177134945 MPI_Wait 0
177134972 MPI_Wait 1
177134972 MPI_Wait 0
177134972 MPI_Wait 1
177134972 MPI_Wait 0
177134998 MPI_Wait 1
177148278 MPI_Allreduce 0
177154362 MPI_Allreduce 1
177154802 MPI_Waitall 0
177154802 MPI_Waitall 1
177154802 MPI_Wait 0
177154802 MPI_Wait 1
177154802 MPI_Wait 0
177154802 MPI_Wait 1
177154802 MPI_Wait 0
177154802 MPI_Wait 1
177154802 MPI_Wait 0
177154802 MPI_Wait 1
177154802 MPI_Wait 0
177154802 MPI_Wait 1
177154802 MPI_Wait 0
177154802 MPI_Wait 1
177154802 MPI_Wait 0
177154802 MPI_Wait 1
177154962 MPI_Waitall 0
177154962 MPI_Waitall 1
177154962 MPI_Wait 0
177154962 MPI_Wait 1
177154962 MPI_Wait 0
177154988 MPI_Wait 1
177154988 MPI_Wait 0
177154988 MPI_Wait 1
177154988 MPI_Wait 0
177154988 MPI_Wait 1
177154988 MPI_Wait 0
177154988 MPI_Wait 1
177155095 MPI_Waitall 0
177155095 MPI_Waitall 1
177155095 MPI_Wait 0
177155095 MPI_Wait 1
177155095 MPI_Wait 0
177155095 MPI_Wait 1
177155095 MPI_Wait 0
177155122 MPI_Wait 1
177174528 MPI_Allreduce 0
177174788 MPI_Allreduce 1
177175115 MPI_Waitall 0
177175115 MPI_Waitall 1
177175115 MPI_Wait 0
177175115 MPI_Wait 1
177175115 MPI_Wait 0
177175115 MPI_Wait 1
177175115 MPI_Wait 0
177175115 MPI_Wait 1
177175115 MPI_Wait 0
177175115 MPI_Wait 1
177175115 MPI_Wait 0
177175115 MPI_Wait 1
177175115 MPI_Wait 0
177175168 MPI_Wait 1
177175168 MPI_Wait 0
177175168 MPI_Wait 1
177175325 MPI_Waitall 0
177175325 MPI_Waitall 1
177175325 MPI_Wait 0
177175355 MPI_Wait 1
177175355 MPI_Wait 0
177175355 MPI_Wait 1
177175355 MPI_Wait 0
177175355 MPI_Wait 1
177175355 MPI_Wait 0
177175355 MPI_Wait 1
177175355 MPI_Wait 0
177175355 MPI_Wait 1
177175462 MPI_Waitall 0
177175462 MPI_Waitall 1
177175462 MPI_Wait 0
177175462 MPI_Wait 1
177175462 MPI_Wait 0
177175462 MPI_Wait 1
177175462 MPI_Wait 0
177175462 MPI_Wait 1
177195342 MPI_Allreduce 0
177195475 MPI_Allreduce 1
177195782 MPI_Waitall 0
177195782 MPI_Waitall 1
177195782 MPI_Wait 0
177195782 MPI_Wait 1
177195782 MPI_Wait 0
177195808 MPI_Wait 1
177195808 MPI_Wait 0
177195808 MPI_Wait 1
177195808 MPI_Wait 0
177195808 MPI_Wait 1
177195808 MPI_Wait 0
177195808 MPI_Wait 1
177195808 MPI_Wait 0
177195808 MPI_Wait 1
177195808 MPI_Wait 0
177195808 MPI_Wait 1
177195968 MPI_Waitall 0
177195968 MPI_Waitall 1
177195968 MPI_Wait 0
177195968 MPI_Wait 1
177195968 MPI_Wait 0
177195968 MPI_Wait 1
177195968 MPI_Wait 0
177195995 MPI_Wait 1
177195995 MPI_Wait 0
177195995 MPI_Wait 1
177195995 MPI_Wait 0
177195995 MPI_Wait 1
177196102 MPI_Waitall 0
177196102 MPI_Waitall 1
177196102 MPI_Wait 0
177196102 MPI_Wait 1
177196102 MPI_Wait 0
177196102 MPI_Wait 1
177196102 MPI_Wait 0
177196102 MPI_Wait 1
177213649 MPI_Allreduce 0
177215315 MPI_Allreduce 1
177215592 MPI_Waitall 0
177215592 MPI_Waitall 1
177215592 MPI_Wait 0
177215642 MPI_Wait 1
177215642 MPI_Wait 0
177215642 MPI_Wait 1
177215642 MPI_Wait 0
177215642 MPI_Wait 1
177215642 MPI_Wait 0
177215642 MPI_Wait 1
177215642 MPI_Wait 0
177215642 MPI_Wait 1
177215642 MPI_Wait 0
177215642 MPI_Wait 1
177215642 MPI_Wait 0
177215642 MPI_Wait 1
177215778 MPI_Waitall 0
177215778 MPI_Waitall 1
177215778 MPI_Wait 0
177215778 MPI_Wait 1
177215778 MPI_Wait 0
177215805 MPI_Wait 1
177215805 MPI_Wait 0
177215832 MPI_Wait 1
177215832 MPI_Wait 0
177215858 MPI_Wait 1
177215858 MPI_Wait 0
177215858 MPI_Wait 1
177215965 MPI_Waitall 0
177215965 MPI_Waitall 1
177215965 MPI_Wait 0
177215965 MPI_Wait 1
