time(ms) function_name moment
177134237 MPI_Waitall 0
177134237 MPI_Waitall 1
177134237 MPI_Wait 0
177134237 MPI_Wait 1
177134237 MPI_Wait 0
177134242 MPI_Wait 1
177134242 MPI_Wait 0
177134242 MPI_Wait 1
177134242 MPI_Wait 0
177134249 MPI_Wait 1
177134249 MPI_Wait 0
177134249 MPI_Wait 1
177134249 MPI_Wait 0
177134255 MPI_Wait 1
177134255 MPI_Wait 0
177134262 MPI_Wait 1
177134262 MPI_Barrier 0
177134282 MPI_Barrier 1
177134552 MPI_Waitall 0
177134552 MPI_Waitall 1
177134552 MPI_Wait 0
177134578 MPI_Wait 1
177134578 MPI_Wait 0
177134632 MPI_Wait 1
177134632 MPI_Wait 0
177134678 MPI_Wait 1
177134678 MPI_Wait 0
177134678 MPI_Wait 1
177134678 MPI_Wait 0
177134678 MPI_Wait 1
177134678 MPI_Wait 0
177134678 MPI_Wait 1
177134678 MPI_Wait 0
177134678 MPI_Wait 1
177134845 MPI_Waitall 0
177134845 MPI_Waitall 1
177134845 MPI_Wait 0
177134845 MPI_Wait 1
177134845 MPI_Wait 0
177134845 MPI_Wait 1
177134845 MPI_Wait 0
177134872 MPI_Wait 1
177134872 MPI_Wait 0
177134872 MPI_Wait 1
177134872 MPI_Wait 0
177134872 MPI_Wait 1
177134872 MPI_Wait 0
177134872 MPI_Wait 1
177134978 MPI_Waitall 0
177134978 MPI_Waitall 1
177134978 MPI_Wait 0
177134978 MPI_Wait 1
177134978 MPI_Wait 0
177134978 MPI_Wait 1
177134978 MPI_Wait 0
177134978 MPI_Wait 1
177154225 MPI_Allreduce 0
177154405 MPI_Allreduce 1
177154735 MPI_Waitall 0
177154735 MPI_Waitall 1
177154735 MPI_Wait 0
177154812 MPI_Wait 1
177154812 MPI_Wait 0
177154812 MPI_Wait 1
177154812 MPI_Wait 0
177154812 MPI_Wait 1
177154812 MPI_Wait 0
177154812 MPI_Wait 1
177154812 MPI_Wait 0
177154812 MPI_Wait 1
177154812 MPI_Wait 0
177154812 MPI_Wait 1
177154812 MPI_Wait 0
177154812 MPI_Wait 1
177154972 MPI_Waitall 0
177154972 MPI_Waitall 1
177154972 MPI_Wait 0
177154998 MPI_Wait 1
177154998 MPI_Wait 0
177154998 MPI_Wait 1
177154998 MPI_Wait 0
177154998 MPI_Wait 1
177154998 MPI_Wait 0
177154998 MPI_Wait 1
177154998 MPI_Wait 0
177154998 MPI_Wait 1
177154998 MPI_Wait 0
177154998 MPI_Wait 1
177155105 MPI_Waitall 0
177155105 MPI_Waitall 1
177155105 MPI_Wait 0
177155105 MPI_Wait 1
177155105 MPI_Wait 0
177155105 MPI_Wait 1
177155105 MPI_Wait 0
177155105 MPI_Wait 1
177174733 MPI_Allreduce 0
177174733 MPI_Allreduce 1
177175152 MPI_Waitall 0
177175152 MPI_Waitall 1
177175152 MPI_Wait 0
177175152 MPI_Wait 1
177175152 MPI_Wait 0
177175152 MPI_Wait 1
177175152 MPI_Wait 0
177175152 MPI_Wait 1
177175152 MPI_Wait 0
177175152 MPI_Wait 1
177175152 MPI_Wait 0
177175152 MPI_Wait 1
177175152 MPI_Wait 0
177175152 MPI_Wait 1
177175152 MPI_Wait 0
177175152 MPI_Wait 1
177175312 MPI_Waitall 0
177175312 MPI_Waitall 1
177175312 MPI_Wait 0
177175312 MPI_Wait 1
177175312 MPI_Wait 0
177175312 MPI_Wait 1
177175312 MPI_Wait 0
177175312 MPI_Wait 1
177175312 MPI_Wait 0
177175338 MPI_Wait 1
177175338 MPI_Wait 0
177175338 MPI_Wait 1
177175338 MPI_Wait 0
177175338 MPI_Wait 1
177175445 MPI_Waitall 0
177175445 MPI_Waitall 1
177175445 MPI_Wait 0
177175445 MPI_Wait 1
177175445 MPI_Wait 0
177175472 MPI_Wait 1
177175472 MPI_Wait 0
177175472 MPI_Wait 1
177195442 MPI_Allreduce 0
177195442 MPI_Allreduce 1
177195765 MPI_Waitall 0
177195765 MPI_Waitall 1
177195765 MPI_Wait 0
177195765 MPI_Wait 1
177195765 MPI_Wait 0
177195809 MPI_Wait 1
177195809 MPI_Wait 0
177195809 MPI_Wait 1
177195809 MPI_Wait 0
177195809 MPI_Wait 1
177195809 MPI_Wait 0
177195809 MPI_Wait 1
177195809 MPI_Wait 0
177195809 MPI_Wait 1
177195809 MPI_Wait 0
177195809 MPI_Wait 1
177195928 MPI_Waitall 0
177195928 MPI_Waitall 1
177195928 MPI_Wait 0
177195955 MPI_Wait 1
177195955 MPI_Wait 0
177195982 MPI_Wait 1
177195982 MPI_Wait 0
177195982 MPI_Wait 1
177195982 MPI_Wait 0
177195982 MPI_Wait 1
177195982 MPI_Wait 0
177195982 MPI_Wait 1
