time(ms) function_name moment
68193794 MPI_Barrier 0
68193794 MPI_Barrier 1
68193911 MPI_Allreduce 0
68193911 MPI_Allreduce 1
68194026 MPI_Allreduce 0
68194026 MPI_Allreduce 1
68194139 MPI_Allreduce 0
68194139 MPI_Allreduce 1
68194252 MPI_Allreduce 0
68194252 MPI_Allreduce 1
68194366 MPI_Allreduce 0
68194366 MPI_Allreduce 1
68194480 MPI_Allreduce 0
68194480 MPI_Allreduce 1
68194593 MPI_Allreduce 0
68194593 MPI_Allreduce 1
68194706 MPI_Allreduce 0
68194706 MPI_Allreduce 1
68194820 MPI_Allreduce 0
68194820 MPI_Allreduce 1
68194933 MPI_Allreduce 0
68194933 MPI_Allreduce 1
68195047 MPI_Allreduce 0
68195047 MPI_Allreduce 1
68195160 MPI_Allreduce 0
68195160 MPI_Allreduce 1
68195274 MPI_Allreduce 0
68195274 MPI_Allreduce 1
68195387 MPI_Allreduce 0
68195387 MPI_Allreduce 1
68195501 MPI_Allreduce 0
68195501 MPI_Allreduce 1
68195614 MPI_Allreduce 0
68195614 MPI_Allreduce 1
68195728 MPI_Allreduce 0
68195728 MPI_Allreduce 1
68195841 MPI_Allreduce 0
68195841 MPI_Allreduce 1
68195955 MPI_Allreduce 0
68195955 MPI_Allreduce 1
68196068 MPI_Allreduce 0
68196068 MPI_Allreduce 1
68196182 MPI_Allreduce 0
68196182 MPI_Allreduce 1
68196295 MPI_Allreduce 0
68196295 MPI_Allreduce 1
68196408 MPI_Allreduce 0
68196408 MPI_Allreduce 1
68196522 MPI_Allreduce 0
68196522 MPI_Allreduce 1
68196635 MPI_Allreduce 0
68196635 MPI_Allreduce 1
68196748 MPI_Allreduce 0
68196748 MPI_Allreduce 1
68196862 MPI_Allreduce 0
68196862 MPI_Allreduce 1
68196976 MPI_Allreduce 0
68196976 MPI_Allreduce 1
68197089 MPI_Allreduce 0
68197089 MPI_Allreduce 1
68197202 MPI_Allreduce 0
68197202 MPI_Allreduce 1
68197316 MPI_Allreduce 0
68197316 MPI_Allreduce 1
68197429 MPI_Allreduce 0
68197429 MPI_Allreduce 1
68197543 MPI_Allreduce 0
68197543 MPI_Allreduce 1
68197656 MPI_Allreduce 0
68197656 MPI_Allreduce 1
68197770 MPI_Allreduce 0
68197770 MPI_Allreduce 1
68197883 MPI_Allreduce 0
68197883 MPI_Allreduce 1
68197997 MPI_Allreduce 0
68197997 MPI_Allreduce 1
68198110 MPI_Allreduce 0
68198110 MPI_Allreduce 1
68198224 MPI_Allreduce 0
68198224 MPI_Allreduce 1
68198337 MPI_Allreduce 0
68198337 MPI_Allreduce 1
68198451 MPI_Allreduce 0
68198451 MPI_Allreduce 1
68198564 MPI_Allreduce 0
68198564 MPI_Allreduce 1
68198678 MPI_Allreduce 0
68198678 MPI_Allreduce 1
68198791 MPI_Allreduce 0
68198791 MPI_Allreduce 1
68198905 MPI_Allreduce 0
68198905 MPI_Allreduce 1
68199018 MPI_Allreduce 0
68199018 MPI_Allreduce 1
68199131 MPI_Allreduce 0
68199131 MPI_Allreduce 1
68199245 MPI_Allreduce 0
68199245 MPI_Allreduce 1
68199358 MPI_Allreduce 0
68199358 MPI_Allreduce 1
68199472 MPI_Allreduce 0
68199472 MPI_Allreduce 1
68199586 MPI_Allreduce 0
68199586 MPI_Allreduce 1
68199699 MPI_Allreduce 0
68199699 MPI_Allreduce 1
68199813 MPI_Allreduce 0
68199813 MPI_Allreduce 1
68199926 MPI_Allreduce 0
68199926 MPI_Allreduce 1
68200040 MPI_Allreduce 0
68200040 MPI_Allreduce 1
68200153 MPI_Allreduce 0
68200153 MPI_Allreduce 1
68200266 MPI_Allreduce 0
68200266 MPI_Allreduce 1
68200379 MPI_Allreduce 0
68200379 MPI_Allreduce 1
68200493 MPI_Allreduce 0
68200493 MPI_Allreduce 1
68200606 MPI_Allreduce 0
68200606 MPI_Allreduce 1
68200719 MPI_Allreduce 0
68200719 MPI_Allreduce 1
68200833 MPI_Allreduce 0
68200833 MPI_Allreduce 1
68200946 MPI_Allreduce 0
68200946 MPI_Allreduce 1
68201060 MPI_Allreduce 0
68201060 MPI_Allreduce 1
68201173 MPI_Allreduce 0
68201173 MPI_Allreduce 1
68201287 MPI_Allreduce 0
68201287 MPI_Allreduce 1
68201400 MPI_Allreduce 0
68201400 MPI_Allreduce 1
68201514 MPI_Allreduce 0
68201514 MPI_Allreduce 1
68201627 MPI_Allreduce 0
68201627 MPI_Allreduce 1
68201741 MPI_Allreduce 0
68201741 MPI_Allreduce 1
68201854 MPI_Allreduce 0
68201854 MPI_Allreduce 1
68201968 MPI_Allreduce 0
68201968 MPI_Allreduce 1
68202081 MPI_Allreduce 0
68202081 MPI_Allreduce 1
68202195 MPI_Allreduce 0
68202195 MPI_Allreduce 1
68202309 MPI_Allreduce 0
68202309 MPI_Allreduce 1
68202422 MPI_Allreduce 0
68202422 MPI_Allreduce 1
68202536 MPI_Allreduce 0
68202536 MPI_Allreduce 1
68202649 MPI_Allreduce 0
68202649 MPI_Allreduce 1
68202763 MPI_Allreduce 0
68202763 MPI_Allreduce 1
68202876 MPI_Allreduce 0
68202876 MPI_Allreduce 1
68202989 MPI_Allreduce 0
68202989 MPI_Allreduce 1
68203103 MPI_Allreduce 0
68203103 MPI_Allreduce 1
68203217 MPI_Allreduce 0
68203217 MPI_Allreduce 1
68203330 MPI_Allreduce 0
68203330 MPI_Allreduce 1
68203444 MPI_Allreduce 0
