time(ms) energy(J) hostname
16473149 1.096436 box
16473249 1.095764 box
16473349 1.095947 box
16473449 1.096436 box
16473549 1.096497 box
16473649 1.095398 box
16473749 1.096375 box
16473849 1.096497 box
16473949 1.096619 box
16474049 1.095154 box
16474149 1.094849 box
16474249 1.094666 box
16474349 1.094604 box
16474449 1.097046 box
16474549 1.096924 box
16474649 1.095642 box
16474749 1.096680 box
16474849 1.095703 box
16474949 1.096741 box
16475049 1.096191 box
16475149 1.095581 box
16475249 1.097046 box
16475349 1.095581 box
16475449 1.096008 box
16475549 1.096924 box
16475649 1.096985 box
16475749 1.096436 box
16475849 1.095520 box
16475949 1.096741 box
16476049 1.096130 box
16476149 1.097290 box
16476249 1.094971 box
16476349 1.096558 box
16476449 1.096619 box
16476549 1.096558 box
16476649 1.095764 box
16476749 1.096802 box
16476849 1.097168 box
16476949 1.096680 box
16477049 1.096069 box
16477149 1.096497 box
16477249 1.095703 box
16477349 1.096375 box
16477449 1.096985 box
16477549 1.096619 box
16477649 1.096191 box
16477749 1.095642 box
16477849 1.096497 box
16477949 1.096863 box
16478049 1.096069 box
16478149 1.096313 box
16478249 1.096375 box
16478349 1.095947 box
16478449 1.095215 box
16478549 1.096558 box
16478649 1.097656 box
16478749 1.096375 box
16478849 1.095459 box
16478949 1.095764 box
16479049 1.097595 box
16479149 1.095947 box
16479249 1.096863 box
16479349 1.096008 box
16479449 1.096252 box
16479549 1.095154 box
16479649 1.098145 box
16479749 1.098083 box
16479849 1.095520 box
16479949 1.096069 box
16480049 1.096069 box
16480149 1.096680 box
16480249 1.099243 box
16480349 1.096863 box
16480449 1.095825 box
16480549 1.097351 box
16480649 1.096680 box
16480749 1.096191 box
16480849 1.096313 box
16480949 1.096375 box
16481049 1.095886 box
16481149 1.096375 box
16481249 1.096619 box
16481349 1.096802 box
16481449 1.097229 box
16481549 1.095947 box
16481649 1.096802 box
16481749 1.096130 box
16481849 1.095642 box
16481949 1.097900 box
16482049 1.095520 box
16482149 1.100281 box
16482249 1.097534 box
16482349 1.089478 box
16482449 1.098694 box
16482549 1.095459 box
16482649 1.095032 box
16482749 1.098572 box
16482849 1.096558 box
16482949 1.100464 box
16483049 1.096741 box
16483149 1.093079 box
16483249 1.097839 box
16483349 1.094788 box
16483449 1.094299 box
16483549 1.094849 box
16483649 1.096558 box
16483749 1.096619 box
16483849 1.096558 box
16483949 1.096191 box
16484049 1.093689 box
16484149 1.099731 box
16484249 1.095215 box
16484349 1.096436 box
16484449 1.096130 box
16484549 1.096863 box
16484649 1.092407 box
16484749 1.099976 box
16484849 1.096863 box
16484949 1.095947 box
16485049 1.097290 box
16485149 1.095581 box
16485249 1.095093 box
16485349 1.092407 box
16485449 1.099182 box
16485549 1.096619 box
16485649 1.096375 box
16485749 1.096558 box
16485849 1.095215 box
16485949 1.093323 box
16486049 1.094910 box
16486149 1.096313 box
16486249 1.096130 box
16486349 1.095764 box
16486449 1.096313 box
16486549 1.097473 box
16486649 1.100281 box
16486749 1.098877 box
16486849 1.095032 box
16486949 1.095154 box
16487049 1.096985 box
16487149 1.091980 box
16487249 1.093933 box
16487349 1.098755 box
16487449 1.096130 box
16487549 1.096497 box
16487649 1.096375 box
16487749 1.096558 box
16487849 1.093689 box
16487949 1.098938 box
16488049 1.097107 box
16488149 1.095825 box
16488249 1.096924 box
16488349 1.096680 box
16488449 1.097107 box
16488549 1.094849 box
16488649 1.096680 box
16488749 1.096802 box
16488849 1.096619 box
16488949 1.096436 box
16489049 1.096069 box
16489149 1.094482 box
16489249 1.095398 box
16489349 1.096069 box
16489449 1.095764 box
16489549 1.096863 box
16489649 1.096741 box
16489749 1.089783 box
16489849 1.099304 box
16489949 1.097229 box
16490049 1.095459 box
16490149 1.100525 box
16490249 1.096619 box
16490349 1.098389 box
16490449 1.092773 box
16490549 1.098328 box
16490649 1.096375 box
16490749 1.092102 box
16490849 1.096008 box
16490949 1.096252 box
16491049 1.093811 box
16491149 1.098633 box
16491249 1.097046 box
16491349 1.096008 box
16491449 1.096069 box
16491549 1.096680 box
16491649 1.094177 box
16491749 1.098328 box
16491849 1.096375 box
16491949 1.096008 box
16492049 1.096924 box
16492149 1.095825 box
16492249 1.096741 box
16492349 1.097961 box
16492449 1.094910 box
16492549 1.096130 box
16492649 1.096985 box
16492749 1.096008 box
16492849 1.096436 box
16492949 1.093933 box
16493049 1.098938 box
16493149 1.096008 box
16493249 1.096680 box
16493349 1.098328 box
16493449 1.096130 box
16493549 1.096497 box
16493649 1.093445 box
16493749 1.103027 box
16493849 1.096252 box
16493949 1.096313 box
16494049 1.096619 box
16494149 1.096497 box
16494249 1.092773 box
16494349 1.095764 box
16494449 1.096375 box
16494549 1.097229 box
16494649 1.096191 box
16494749 1.096802 box
16494849 1.093811 box
16494949 1.098938 box
16495049 1.096863 box
16495149 1.095703 box
16495249 1.096191 box
16495349 1.096924 box
16495449 1.096313 box
16495549 1.097656 box
16495649 1.095459 box
16495749 1.097107 box
16495849 1.096863 box
16495949 1.095947 box
16496049 1.096802 box
16496149 1.093140 box
16496249 1.099915 box
16496349 1.096497 box
16496449 1.096436 box
16496549 1.095947 box
16496649 1.096252 box
16496749 1.095947 box
16496849 1.093384 box
16496949 1.099915 box
16497049 1.096375 box
16497149 1.096863 box
16497249 1.096191 box
16497349 1.100525 box
16497449 1.093323 box
16497549 1.099548 box
16497649 1.097351 box
16497749 1.095154 box
16497849 1.097107 box
16497949 1.091003 box
16498049 1.093323 box
16498149 1.095703 box
16498249 1.095947 box
16498349 1.096375 box
16498449 1.097473 box
16498549 1.095886 box
16498649 1.096619 box
16498749 1.097229 box
16498849 1.094849 box
16498949 1.097107 box
16499049 1.096252 box
16499149 1.096008 box
16499249 1.096985 box
16499349 1.092285 box
16499449 1.100098 box
16499549 1.095703 box
16499649 1.097351 box
16499749 1.096680 box
16499849 1.095581 box
16499949 1.095703 box
16500049 1.093872 box
16500149 1.099304 box
16500249 1.095947 box
16500349 1.096619 box
16500449 1.096802 box
16500549 1.096375 box
16500649 1.093201 box
16500749 1.099792 box
16500849 1.096436 box
16500949 1.100708 box
16501049 1.095947 box
16501149 1.099487 box
16501249 1.090820 box
16501349 1.099426 box
16501449 1.092163 box
16501549 1.096436 box
16501649 1.096680 box
16501749 1.096680 box
16501849 1.096680 box
16501949 1.093079 box
16502049 1.098450 box
16502149 1.095764 box
16502249 1.097046 box
16502349 1.095581 box
16502449 1.097351 box
16502549 1.092957 box
16502649 1.094543 box
16502749 1.096558 box
16502849 1.096802 box
16502949 1.097107 box
16503049 1.095703 box
16503149 1.095154 box
16503249 1.094788 box
16503349 1.099854 box
16503449 1.096313 box
16503549 1.096436 box
16503649 1.096252 box
16503749 1.095886 box
16503849 1.094177 box
16503949 1.099060 box
16504049 1.096497 box
16504149 1.096558 box
16504249 1.096313 box
16504349 1.096497 box
16504449 1.096863 box
16504549 1.099609 box
16504649 1.096680 box
16504749 1.098572 box
16504849 1.094788 box
16504949 1.095825 box
16505049 1.091675 box
16505149 1.093811 box
16505249 1.099121 box
16505349 1.096069 box
16505449 1.096802 box
16505549 1.096069 box
16505649 1.096558 box
16505749 1.093384 box
16505849 1.098938 box
16505949 1.096802 box
16506049 1.095825 box
16506149 1.096558 box
16506249 1.095581 box
16506349 1.095459 box
16506449 1.095337 box
16506549 1.098633 box
16506649 1.096497 box
16506749 1.096436 box
16506849 1.095764 box
16506949 1.096497 box
16507049 1.094604 box
16507149 1.098022 box
16507249 1.096802 box
16507349 1.095581 box
16507449 1.096008 box
16507549 1.096619 box
16507649 1.093689 box
16507749 1.096313 box
16507849 1.096558 box
16507949 1.096924 box
16508049 1.099792 box
16508149 1.098145 box
16508249 1.098572 box
16508349 1.096130 box
16508449 1.094727 box
16508549 1.095703 box
16508649 1.089905 box
16508749 1.099365 box
16508849 1.096436 box
16508949 1.094421 box
16509049 1.098877 box
16509149 1.096741 box
16509249 1.097351 box
16509349 1.096252 box
16509449 1.095642 box
16509549 1.094910 box
16509649 1.094910 box
16509749 1.099548 box
16509849 1.096252 box
16509949 1.096497 box
16510049 1.096619 box
16510149 1.095459 box
16510249 1.094543 box
16510349 1.099121 box
16510449 1.096375 box
16510549 1.096313 box
16510649 1.096558 box
16510749 1.096680 box
16510849 1.093384 box
16510949 1.099915 box
16511049 1.096313 box
16511149 1.096313 box
16511249 1.096924 box
16511349 1.096619 box
16511449 1.096558 box
16511549 1.093201 box
16511649 1.103394 box
16511749 1.096863 box
16511849 1.096252 box
16511949 1.098572 box
16512049 1.094177 box
16512149 1.093628 box
16512249 1.094910 box
16512349 1.096619 box
16512449 1.096130 box
16512549 1.095947 box
16512649 1.096985 box
16512749 1.095032 box
16512849 1.094238 box
16512949 1.099670 box
16513049 1.096313 box
16513149 1.096191 box
16513249 1.097229 box
16513349 1.096558 box
16513449 1.092346 box
16513549 1.099976 box
16513649 1.095764 box
16513749 1.096985 box
16513849 1.096191 box
16513949 1.096313 box
16514049 1.093689 box
16514149 1.099609 box
16514249 1.096802 box
16514349 1.096252 box
16514449 1.096619 box
16514549 1.096497 box
16514649 1.095337 box
16514749 1.093628 box
16514849 1.099854 box
16514949 1.096375 box
16515049 1.096313 box
16515149 1.096436 box
16515249 1.100830 box
16515349 1.093140 box
16515449 1.099670 box
16515549 1.099182 box
16515649 1.093933 box
16515749 1.096436 box
16515849 1.091919 box
16515949 1.094971 box
16516049 1.096924 box
16516149 1.096863 box
16516249 1.096924 box
16516349 1.095764 box
16516449 1.096558 box
16516549 1.096924 box
16516649 1.093872 box
16516749 1.096313 box
16516849 1.096558 box
16516949 1.096252 box
16517049 1.096191 box
16517149 1.096741 box
16517249 1.093323 box
16517349 1.099304 box
16517449 1.097046 box
16517549 1.096619 box
16517649 1.095886 box
16517749 1.096680 box
16517849 1.095825 box
16517949 1.094177 box
16518049 1.098450 box
16518149 1.096619 box
16518249 1.095947 box
16518349 1.096619 box
16518449 1.096863 box
16518549 1.093323 box
16518649 1.098938 box
16518749 1.097046 box
16518849 1.100586 box
16518949 1.096802 box
16519049 1.098694 box
16519149 1.094666 box
16519249 1.095093 box
16519349 1.095154 box
16519449 1.093933 box
16519549 1.096924 box
16519649 1.096619 box
16519749 1.096130 box
16519849 1.097595 box
16519949 1.092163 box
16520049 1.096375 box
16520149 1.096436 box
16520249 1.095886 box
16520349 1.096497 box
16520449 1.093872 box
16520549 1.098999 box
16520649 1.096619 box
16520749 1.095825 box
16520849 1.096619 box
16520949 1.096497 box
16521049 1.096313 box
16521149 1.094116 box
16521249 1.098633 box
16521349 1.098633 box
16521449 1.096130 box
16521549 1.096680 box
16521649 1.096680 box
16521749 1.093689 box
16521849 1.098999 box
16521949 1.096252 box
16522049 1.096436 box
16522149 1.096863 box
16522249 1.096436 box
16522349 1.099670 box
16522449 1.095947 box
16522549 1.098938 box
16522649 1.097961 box
16522749 1.094238 box
16522849 1.096802 box
16522949 1.092163 box
16523049 1.097656 box
16523149 1.094910 box
16523249 1.096558 box
16523349 1.095825 box
16523449 1.096802 box
16523549 1.096252 box
16523649 1.093689 box
16523749 1.098877 box
16523849 1.096191 box
16523949 1.096436 box
16524049 1.096069 box
16524149 1.096191 box
16524249 1.096863 box
16524349 1.092896 box
16524449 1.099792 box
16524549 1.095886 box
16524649 1.096130 box
16524749 1.096313 box
16524849 1.096130 box
16524949 1.093323 box
16525049 1.095886 box
16525149 1.096375 box
16525249 1.096741 box
16525349 1.096313 box
16525449 1.096680 box
16525549 1.093872 box
16525649 1.097046 box
16525749 1.097229 box
16525849 1.096680 box
16525949 1.100952 box
16526049 1.096680 box
16526149 1.098633 box
16526249 1.094421 box
16526349 1.096680 box
16526449 1.096313 box
16526549 1.094177 box
16526649 1.094177 box
16526749 1.096863 box
16526849 1.093079 box
16526949 1.099670 box
16527049 1.096375 box
16527149 1.096191 box
16527249 1.096130 box
16527349 1.096130 box
16527449 1.095947 box
16527549 1.093933 box
16527649 1.100159 box
16527749 1.095886 box
16527849 1.096741 box
16527949 1.096863 box
16528049 1.096069 box
16528149 1.093506 box
16528249 1.097839 box
16528349 1.096802 box
16528449 1.095825 box
16528549 1.096130 box
16528649 1.096741 box
16528749 1.093445 box
16528849 1.094116 box
16528949 1.096558 box
16529049 1.096130 box
16529149 1.096802 box
16529249 1.096375 box
16529349 1.096008 box
16529449 1.097961 box
16529549 1.097168 box
16529649 1.097961 box
16529749 1.096375 box
16529849 1.099121 box
16529949 1.093750 box
16530049 1.093079 box
16530149 1.094788 box
16530249 1.096252 box
16530349 1.097107 box
16530449 1.096130 box
16530549 1.096130 box
16530649 1.095459 box
16530749 1.094238 box
16530849 1.098572 box
16530949 1.096436 box
16531049 1.097046 box
16531149 1.096619 box
16531249 1.096313 box
16531349 1.093445 box
16531449 1.098633 box
16531549 1.096191 box
16531649 1.096680 box
16531749 1.096252 box
16531849 1.096741 box
16531949 1.093262 box
16532049 1.098572 box
16532149 1.096680 box
16532249 1.096558 box
16532349 1.096313 box
16532449 1.096375 box
16532549 1.096497 box
16532649 1.098877 box
16532749 1.094421 box
16532849 1.096130 box
16532949 1.096497 box
16533049 1.096191 box
16533149 1.100403 box
16533249 1.093018 box
16533349 1.098816 box
16533449 1.099243 box
16533549 1.094421 box
16533649 1.096436 box
16533749 1.092102 box
16533849 1.095947 box
16533949 1.092163 box
16534049 1.098083 box
16534149 1.096191 box
16534249 1.097351 box
16534349 1.095947 box
16534449 1.096619 box
16534549 1.093323 box
16534649 1.098816 box
16534749 1.096008 box
16534849 1.096680 box
16534949 1.096680 box
16535049 1.096069 box
16535149 1.094360 box
16535249 1.098633 box
16535349 1.097229 box
16535449 1.096375 box
16535549 1.096313 box
16535649 1.096313 box
16535749 1.096069 box
16535849 1.098389 box
16535949 1.094727 box
16536049 1.096252 box
16536149 1.099060 box
16536249 1.096252 box
16536349 1.096313 box
16536449 1.094727 box
16536549 1.098328 box
16536649 1.096497 box
16536749 1.100403 box
16536849 1.095764 box
16536949 1.098450 box
16537049 1.094116 box
16537149 1.093811 box
16537249 1.100769 box
16537349 1.092285 box
16537449 1.095886 box
16537549 1.096680 box
16537649 1.096191 box
16537749 1.093811 box
16537849 1.098694 box
16537949 1.096985 box
16538049 1.095947 box
16538149 1.096924 box
16538249 1.095947 box
16538349 1.093628 box
16538449 1.099304 box
16538549 1.096375 box
16538649 1.096191 box
16538749 1.096680 box
16538849 1.095642 box
16538949 1.097046 box
16539049 1.097717 box
16539149 1.093018 box
16539249 1.096558 box
16539349 1.096191 box
16539449 1.095947 box
16539549 1.096252 box
16539649 1.093567 box
16539749 1.099731 box
16539849 1.096313 box
16539949 1.096313 box
16540049 1.096619 box
16540149 1.097168 box
16540249 1.095581 box
16540349 1.098206 box
16540449 1.099609 box
16540549 1.098511 box
16540649 1.093994 box
16540749 1.096313 box
16540849 1.091553 box
16540949 1.093506 box
16541049 1.099060 box
16541149 1.096375 box
16541249 1.096375 box
16541349 1.096008 box
16541449 1.096008 box
16541549 1.093811 box
16541649 1.099243 box
16541749 1.096619 box
16541849 1.096436 box
16541949 1.095886 box
16542049 1.096130 box
16542149 1.097229 box
16542249 1.096252 box
16542349 1.095276 box
16542449 1.094971 box
16542549 1.096313 box
16542649 1.096680 box
16542749 1.096130 box
16542849 1.093994 box
16542949 1.098022 box
16543049 1.096741 box
16543149 1.097107 box
16543249 1.096436 box
16543349 1.095459 box
16543449 1.095581 box
16543549 1.093811 box
16543649 1.099854 box
16543749 1.096375 box
16543849 1.100220 box
16543949 1.096680 box
16544049 1.096680 box
16544149 1.095093 box
16544249 1.097290 box
16544349 1.096252 box
16544449 1.096008 box
16544549 1.092285 box
16544649 1.096313 box
16544749 1.093140 box
16544849 1.099609 box
16544949 1.096558 box
16545049 1.096252 box
16545149 1.096252 box
16545249 1.096130 box
16545349 1.096008 box
16545449 1.093872 box
16545549 1.098145 box
16545649 1.096802 box
16545749 1.096680 box
16545849 1.096191 box
16545949 1.095886 box
16546049 1.093506 box
16546149 1.099060 box
16546249 1.096252 box
16546349 1.096436 box
16546449 1.096924 box
16546549 1.095703 box
16546649 1.096069 box
16546749 1.092163 box
16546849 1.098694 box
16546949 1.096680 box
16547049 1.096069 box
16547149 1.096558 box
16547249 1.096558 box
16547349 1.093506 box
16547449 1.097046 box
16547549 1.100769 box
16547649 1.096619 box
16547749 1.098694 box
16547849 1.094177 box
16547949 1.093506 box
16548049 1.095703 box
16548149 1.096741 box
16548249 1.096313 box
16548349 1.096619 box
16548449 1.096191 box
16548549 1.096191 box
16548649 1.093323 box
16548749 1.099487 box
16548849 1.096375 box
16548949 1.096924 box
16549049 1.096008 box
16549149 1.096375 box
16549249 1.096863 box
16549349 1.098022 box
16549449 1.096619 box
16549549 1.096436 box
16549649 1.096741 box
16549749 1.096619 box
16549849 1.095276 box
16549949 1.095093 box
16550049 1.098755 box
16550149 1.096558 box
16550249 1.095886 box
16550349 1.097534 box
16550449 1.096191 box
16550549 1.094055 box
16550649 1.098633 box
16550749 1.096008 box
16550849 1.097107 box
16550949 1.095154 box
16551049 1.096741 box
16551149 1.097412 box
16551249 1.099976 box
16551349 1.099548 box
16551449 1.094238 box
16551549 1.096436 box
16551649 1.091919 box
16551749 1.096802 box
16551849 1.093872 box
16551949 1.099304 box
16552049 1.096191 box
16552149 1.096191 box
16552249 1.096924 box
16552349 1.095886 box
16552449 1.094299 box
16552549 1.098389 box
16552649 1.096680 box
16552749 1.095825 box
16552849 1.096924 box
16552949 1.095825 box
16553049 1.095093 box
16553149 1.095032 box
16553249 1.099426 box
16553349 1.096191 box
16553449 1.096130 box
16553549 1.096497 box
16553649 1.097046 box
16553749 1.092957 box
16553849 1.099182 box
16553949 1.096436 box
16554049 1.097168 box
16554149 1.097046 box
16554249 1.095581 box
16554349 1.093262 box
16554449 1.098511 box
16554549 1.097473 box
16554649 1.100525 box
16554749 1.096741 box
16554849 1.097290 box
16554949 1.095459 box
16555049 1.093079 box
16555149 1.099487 box
16555249 1.092224 box
16555349 1.096008 box
16555449 1.095764 box
16555549 1.096680 box
16555649 1.093323 box
16555749 1.096558 box
16555849 1.096375 box
16555949 1.096802 box
16556049 1.096802 box
16556149 1.095886 box
16556249 1.095581 box
16556349 1.093628 box
16556449 1.099548 box
16556549 1.096558 box
16556649 1.096863 box
16556749 1.096313 box
16556849 1.097107 box
16556949 1.093140 box
16557049 1.100159 box
16557149 1.096252 box
16557249 1.096008 box
16557349 1.096619 box
16557449 1.095764 box
16557549 1.093689 box
16557649 1.099365 box
16557749 1.096497 box
16557849 1.096802 box
16557949 1.096069 box
16558049 1.096375 box
16558149 1.096375 box
16558249 1.099304 box
16558349 1.097656 box
16558449 1.099060 box
16558549 1.094666 box
16558649 1.095154 box
16558749 1.092041 box
16558849 1.093872 box
16558949 1.099365 box
16559049 1.096558 box
16559149 1.095520 box
16559249 1.096741 box
16559349 1.096985 box
16559449 1.095093 box
16559549 1.094299 box
16559649 1.098572 box
16559749 1.096313 box
16559849 1.096741 box
16559949 1.096436 box
16560049 1.096497 box
16560149 1.094727 box
16560249 1.098022 box
16560349 1.096558 box
16560449 1.096313 box
16560549 1.096436 box
16560649 1.096558 box
16560749 1.094543 box
16560849 1.095581 box
16560949 1.096375 box
16561049 1.096008 box
16561149 1.097168 box
16561249 1.095947 box
16561349 1.096191 box
16561449 1.092041 box
16561549 1.100281 box
16561649 1.096924 box
16561749 1.100403 box
16561849 1.095398 box
16561949 1.096680 box
16562049 1.098083 box
16562149 1.097412 box
16562249 1.095886 box
16562349 1.097290 box
16562449 1.091919 box
16562549 1.095459 box
16562649 1.095825 box
16562749 1.094604 box
16562849 1.099670 box
16562949 1.095520 box
16563049 1.097229 box
16563149 1.096558 box
16563249 1.096436 box
16563349 1.093689 box
16563449 1.098694 box
16563549 1.096619 box
16563649 1.096191 box
16563749 1.096802 box
16563849 1.096375 box
16563949 1.093994 box
16564049 1.097412 box
16564149 1.097229 box
16564249 1.096436 box
16564349 1.096191 box
16564449 1.096375 box
16564549 1.096069 box
16564649 1.088928 box
16564749 1.099670 box
16564849 1.096619 box
16564949 1.096497 box
16565049 1.096252 box
16565149 1.096924 box
16565249 1.093689 box
16565349 1.098511 box
16565449 1.101440 box
16565549 1.096375 box
16565649 1.097900 box
16565749 1.094543 box
16565849 1.096191 box
16565949 1.090820 box
16566049 1.098267 box
16566149 1.095764 box
16566249 1.096375 box
16566349 1.096313 box
16566449 1.096252 box
16566549 1.093750 box
16566649 1.099182 box
16566749 1.096619 box
16566849 1.096619 box
16566949 1.095764 box
16567049 1.097473 box
16567149 1.092224 box
16567249 1.099976 box
16567349 1.096375 box
16567449 1.095703 box
16567549 1.096619 box
16567649 1.096313 box
16567749 1.096130 box
16567849 1.093628 box
16567949 1.099365 box
16568049 1.096558 box
16568149 1.096069 box
16568249 1.096191 box
16568349 1.096741 box
16568449 1.092957 box
16568549 1.099854 box
16568649 1.096252 box
16568749 1.096436 box
16568849 1.096802 box
16568949 1.095825 box
16569049 1.099670 box
16569149 1.094971 box
16569249 1.101562 box
16569349 1.093201 box
16569449 1.097046 box
16569549 1.091248 box
16569649 1.096802 box
16569749 1.093323 box
16569849 1.098572 box
16569949 1.096252 box
16570049 1.096558 box
16570149 1.096252 box
16570249 1.096497 box
16570349 1.092896 box
16570449 1.099121 box
16570549 1.096741 box
16570649 1.096497 box
16570749 1.096191 box
16570849 1.096313 box
16570949 1.096497 box
16571049 1.093933 box
16571149 1.098938 box
16571249 1.096619 box
16571349 1.096313 box
16571449 1.095825 box
16571549 1.096191 box
16571649 1.094116 box
16571749 1.098389 box
16571849 1.096985 box
16571949 1.096497 box
16572049 1.096619 box
16572149 1.096069 box
16572249 1.095093 box
16572349 1.095398 box
16572449 1.098145 box
16572549 1.100769 box
16572649 1.096375 box
16572749 1.096741 box
16572849 1.099060 box
16572949 1.092651 box
16573049 1.097717 box
16573149 1.092041 box
16573249 1.096008 box
16573349 1.095642 box
16573449 1.096863 box
16573549 1.094299 box
16573649 1.098572 box
16573749 1.096680 box
16573849 1.096436 box
16573949 1.096313 box
16574049 1.096741 box
16574149 1.095764 box
16574249 1.095032 box
16574349 1.098877 box
16574449 1.096619 box
16574549 1.096130 box
16574649 1.095581 box
16574749 1.096191 box
16574849 1.094177 box
16574949 1.099243 box
16575049 1.098633 box
16575149 1.096313 box
16575249 1.096436 box
16575349 1.096741 box
16575449 1.095154 box
16575549 1.095764 box
16575649 1.097778 box
16575749 1.096130 box
16575849 1.096741 box
16575949 1.096619 box
16576049 1.096802 box
16576149 1.097290 box
16576249 1.099609 box
16576349 1.098389 box
16576449 1.094849 box
16576549 1.095947 box
16576649 1.092651 box
16576749 1.093506 box
16576849 1.099182 box
16576949 1.096985 box
16577049 1.095825 box
16577149 1.096985 box
16577249 1.095581 box
16577349 1.097046 box
16577449 1.090942 box
16577549 1.099304 box
16577649 1.096436 box
