time(ms) energy(J) hostname
12819163 1.496155 power2018
12819263 1.495361 power2018
12819363 1.495728 power2018
12819463 1.496033 power2018
12819563 1.496521 power2018
12819663 1.495422 power2018
12819763 1.497009 power2018
12819863 1.495667 power2018
12819963 1.497192 power2018
12820063 1.496338 power2018
12820163 1.495239 power2018
12820263 1.497131 power2018
12820363 1.495056 power2018
12820463 1.495667 power2018
12820563 1.496643 power2018
12820663 1.494263 power2018
12820763 1.498230 power2018
12820863 1.496582 power2018
12820963 1.494568 power2018
12821063 1.495605 power2018
12821163 1.496521 power2018
12821263 1.496826 power2018
12821363 1.494751 power2018
12821463 1.496948 power2018
12821563 1.496582 power2018
12821663 1.493896 power2018
12821763 1.496277 power2018
12821863 1.496460 power2018
12821963 1.495667 power2018
12822063 1.497253 power2018
12822163 1.496094 power2018
12822263 1.494446 power2018
12822363 1.495972 power2018
12822463 1.496094 power2018
12822563 1.495972 power2018
12822663 1.496460 power2018
12822763 1.495728 power2018
12822863 1.495422 power2018
12822963 1.496948 power2018
12823063 1.496826 power2018
12823163 1.495300 power2018
12823263 1.494263 power2018
12823363 1.497192 power2018
12823463 1.498779 power2018
12823563 1.497375 power2018
12823663 1.495605 power2018
12823763 1.495544 power2018
12823863 1.496826 power2018
12823963 1.494995 power2018
12824063 1.496521 power2018
12824163 1.496216 power2018
12824263 1.495178 power2018
12824363 1.496704 power2018
12824463 1.495117 power2018
12824563 1.496338 power2018
12824663 1.496521 power2018
12824763 1.496338 power2018
12824863 1.494934 power2018
12824963 1.496643 power2018
12825063 1.496826 power2018
12825163 1.494934 power2018
12825263 1.495850 power2018
12825363 1.497192 power2018
12825463 1.496033 power2018
12825563 1.497375 power2018
12825663 1.493958 power2018
12825763 1.496643 power2018
12825863 1.495667 power2018
12825963 1.495972 power2018
12826063 1.496765 power2018
12826163 1.496094 power2018
12826263 1.496643 power2018
12826363 1.495239 power2018
12826463 1.495789 power2018
12826563 1.497559 power2018
12826663 1.494324 power2018
12826763 1.495850 power2018
12826863 1.496521 power2018
12826963 1.495544 power2018
12827063 1.497681 power2018
12827163 1.495056 power2018
12827263 1.495178 power2018
12827363 1.496338 power2018
12827463 1.496216 power2018
12827563 1.495728 power2018
12827663 1.496460 power2018
12827763 1.496704 power2018
12827863 1.494324 power2018
12827963 1.497803 power2018
12828063 1.496277 power2018
12828163 1.495239 power2018
12828263 1.495300 power2018
12828363 1.496643 power2018
12828463 1.496887 power2018
12828563 1.496399 power2018
12828663 1.494629 power2018
12828763 1.496338 power2018
12828863 1.497070 power2018
12828963 1.494751 power2018
12829063 1.496582 power2018
12829163 1.496643 power2018
12829263 1.497253 power2018
12829363 1.494690 power2018
12829463 1.498474 power2018
12829563 1.493408 power2018
12829663 1.496521 power2018
12829763 1.496826 power2018
12829863 1.495178 power2018
12829963 1.496399 power2018
12830063 1.496704 power2018
12830163 1.495972 power2018
12830263 1.497009 power2018
12830363 1.496765 power2018
12830463 1.494080 power2018
12830563 1.496643 power2018
12830663 1.496033 power2018
12830763 1.498047 power2018
12830863 1.495117 power2018
12830963 1.496155 power2018
12831063 1.495972 power2018
12831163 1.497314 power2018
12831263 1.495056 power2018
12831363 1.495178 power2018
12831463 1.496887 power2018
12831563 1.496704 power2018
12831663 1.496216 power2018
12831763 1.495544 power2018
12831863 1.497314 power2018
12831963 1.495239 power2018
12832063 1.496094 power2018
12832163 1.496338 power2018
12832263 1.495789 power2018
12832363 1.495239 power2018
12832463 1.495239 power2018
12832563 1.497559 power2018
12832663 1.495728 power2018
12832763 1.496948 power2018
12832863 1.495911 power2018
12832963 1.494751 power2018
12833063 1.498169 power2018
12833163 1.495544 power2018
12833263 1.496826 power2018
12833363 1.494202 power2018
12833463 1.495605 power2018
12833563 1.496887 power2018
12833663 1.496155 power2018
12833763 1.498474 power2018
12833863 1.495422 power2018
12833963 1.498047 power2018
12834063 1.495789 power2018
12834163 1.495483 power2018
12834263 1.496765 power2018
12834363 1.495789 power2018
12834463 1.496399 power2018
12834563 1.497131 power2018
12834663 1.495605 power2018
12834763 1.496155 power2018
12834863 1.495667 power2018
12834963 1.496155 power2018
12835063 1.496216 power2018
12835163 1.495728 power2018
12835263 1.495239 power2018
12835363 1.497498 power2018
12835463 1.495239 power2018
12835563 1.496460 power2018
12835663 1.495667 power2018
12835763 1.495911 power2018
12835863 1.495911 power2018
12835963 1.495911 power2018
12836063 1.495972 power2018
12836163 1.494873 power2018
12836263 1.496887 power2018
12836363 1.496399 power2018
12836463 1.496216 power2018
12836563 1.497253 power2018
12836663 1.495605 power2018
12836763 1.495911 power2018
12836863 1.496704 power2018
12836963 1.494263 power2018
12837063 1.496765 power2018
12837163 1.497925 power2018
12837263 1.495483 power2018
12837363 1.495300 power2018
12837463 1.496338 power2018
12837563 1.496338 power2018
12837663 1.495605 power2018
12837763 1.495911 power2018
12837863 1.496948 power2018
12837963 1.495728 power2018
12838063 1.495056 power2018
12838163 1.495300 power2018
12838263 1.496460 power2018
12838363 1.496460 power2018
12838463 1.493530 power2018
12838563 1.495422 power2018
12838663 1.495667 power2018
12838763 1.496582 power2018
12838863 1.494934 power2018
12838963 1.497131 power2018
12839063 1.495361 power2018
12839163 1.497131 power2018
12839263 1.494263 power2018
12839363 1.495789 power2018
12839463 1.495544 power2018
12839563 1.494568 power2018
12839663 1.497253 power2018
12839763 1.495972 power2018
12839863 1.495178 power2018
12839963 1.496277 power2018
12840063 1.497192 power2018
12840163 1.496277 power2018
12840263 1.495056 power2018
12840363 1.496216 power2018
12840463 1.497620 power2018
12840563 1.495667 power2018
12840663 1.493774 power2018
12840763 1.495605 power2018
12840863 1.497009 power2018
12840963 1.495789 power2018
12841063 1.496216 power2018
12841163 1.494751 power2018
12841263 1.497620 power2018
12841363 1.493164 power2018
12841463 1.495117 power2018
12841563 1.493591 power2018
12841663 1.498901 power2018
12841763 1.494446 power2018
12841863 1.496704 power2018
12841963 1.492737 power2018
12842063 1.495972 power2018
12842163 1.496216 power2018
12842263 1.496887 power2018
12842363 1.496216 power2018
12842463 1.494385 power2018
12842563 1.495483 power2018
12842663 1.494690 power2018
12842763 1.495789 power2018
12842863 1.493530 power2018
12842963 1.498230 power2018
12843063 1.496155 power2018
12843163 1.496338 power2018
12843263 1.492615 power2018
12843363 1.497131 power2018
12843463 1.499573 power2018
12843563 1.493530 power2018
12843663 1.496643 power2018
12843763 1.495911 power2018
12843863 1.497437 power2018
12843963 1.494385 power2018
12844063 1.495972 power2018
12844163 1.498230 power2018
12844263 1.495178 power2018
12844363 1.496033 power2018
12844463 1.495972 power2018
12844563 1.496765 power2018
12844663 1.496155 power2018
12844763 1.494751 power2018
12844863 1.494995 power2018
12844963 1.495850 power2018
12845063 1.495605 power2018
12845163 1.496704 power2018
12845263 1.495361 power2018
12845363 1.496887 power2018
12845463 1.497009 power2018
12845563 1.494507 power2018
12845663 1.496338 power2018
12845763 1.496399 power2018
12845863 1.496216 power2018
12845963 1.494873 power2018
12846063 1.497253 power2018
12846163 1.495972 power2018
12846263 1.496338 power2018
12846363 1.494263 power2018
12846463 1.496826 power2018
12846563 1.497009 power2018
12846663 1.495972 power2018
12846763 1.494263 power2018
12846863 1.494568 power2018
12846963 1.497864 power2018
12847063 1.496460 power2018
12847163 1.496643 power2018
12847263 1.494568 power2018
12847363 1.496460 power2018
12847463 1.495483 power2018
12847563 1.495850 power2018
12847663 1.496033 power2018
12847763 1.496887 power2018
12847863 1.494263 power2018
12847963 1.498596 power2018
12848063 1.497559 power2018
12848163 1.493835 power2018
12848263 1.497559 power2018
12848363 1.495728 power2018
12848463 1.495667 power2018
12848563 1.499939 power2018
12848663 1.495483 power2018
12848763 1.496094 power2018
12848863 1.496094 power2018
12848963 1.496765 power2018
12849063 1.490784 power2018
12849163 1.497864 power2018
12849263 1.495789 power2018
12849363 1.495850 power2018
12849463 1.496643 power2018
12849563 1.495422 power2018
12849663 1.496216 power2018
12849763 1.494568 power2018
12849863 1.498596 power2018
12849963 1.495483 power2018
12850063 1.499451 power2018
12850163 1.495544 power2018
12850263 1.495178 power2018
12850363 1.496338 power2018
12850463 1.494812 power2018
12850563 1.494812 power2018
12850663 1.498901 power2018
12850763 1.492920 power2018
12850863 1.497742 power2018
12850963 1.495178 power2018
12851063 1.496094 power2018
12851163 1.493530 power2018
12851263 1.495178 power2018
12851363 1.497742 power2018
12851463 1.496216 power2018
12851563 1.493530 power2018
12851663 1.498718 power2018
12851763 1.495422 power2018
12851863 1.500061 power2018
12851963 1.491577 power2018
12852063 1.512451 power2018
12852163 1.480042 power2018
12852263 1.496216 power2018
12852363 1.495605 power2018
12852463 1.496216 power2018
12852563 1.497742 power2018
12852663 1.495911 power2018
12852763 1.498169 power2018
12852863 1.497681 power2018
12852963 1.493530 power2018
12853063 1.493774 power2018
12853163 1.498535 power2018
12853263 1.492981 power2018
12853363 1.496582 power2018
12853463 1.496643 power2018
12853563 1.497986 power2018
12853663 1.498657 power2018
12853763 1.491394 power2018
12853863 1.497864 power2018
12853963 1.495544 power2018
12854063 1.497925 power2018
12854163 1.494934 power2018
12854263 1.497375 power2018
12854363 1.495667 power2018
12854463 1.497498 power2018
12854563 1.474976 power2018
12854663 1.497803 power2018
12854763 1.494446 power2018
12854863 1.495850 power2018
12854963 1.497192 power2018
12855063 1.496399 power2018
12855163 1.494690 power2018
12855263 1.497314 power2018
12855363 1.496521 power2018
12855463 1.496033 power2018
12855563 1.495605 power2018
12855663 1.495300 power2018
12855763 1.496460 power2018
12855863 1.495911 power2018
12855963 1.495789 power2018
12856063 1.495422 power2018
12856163 1.495422 power2018
12856263 1.495728 power2018
12856363 1.496643 power2018
12856463 1.495667 power2018
12856563 1.495239 power2018
12856663 1.498779 power2018
12856763 1.493652 power2018
12856863 1.495667 power2018
12856963 1.497314 power2018
12857063 1.495789 power2018
12857163 1.497803 power2018
12857263 1.496094 power2018
12857363 1.495911 power2018
12857463 1.493469 power2018
12857563 1.496948 power2018
12857663 1.493591 power2018
12857763 1.495056 power2018
12857863 1.496521 power2018
12857963 1.496887 power2018
12858063 1.494934 power2018
12858163 1.495728 power2018
12858263 1.495972 power2018
12858363 1.496460 power2018
12858463 1.497131 power2018
12858563 1.495911 power2018
12858663 1.494385 power2018
12858763 1.496582 power2018
12858863 1.497681 power2018
12858963 1.497192 power2018
12859063 1.493530 power2018
12859163 1.494446 power2018
12859263 1.499390 power2018
12859363 1.496033 power2018
12859463 1.493958 power2018
12859563 1.496399 power2018
12859663 1.496033 power2018
12859763 1.496643 power2018
12859863 1.495605 power2018
12859963 1.494934 power2018
12860063 1.496948 power2018
12860163 1.495483 power2018
12860263 1.494995 power2018
12860363 1.496338 power2018
12860463 1.497681 power2018
12860563 1.495911 power2018
12860663 1.493958 power2018
12860763 1.495850 power2018
12860863 1.497742 power2018
12860963 1.494019 power2018
12861063 1.496216 power2018
12861163 1.495483 power2018
12861263 1.511414 power2018
12861363 1.480896 power2018
12861463 1.496399 power2018
12861563 1.497070 power2018
12861663 1.494690 power2018
12861763 1.497131 power2018
12861873 1.659607 power2018
12861963 1.330078 power2018
12862063 1.498169 power2018
12862163 1.487366 power2018
12862263 1.496521 power2018
12862363 1.498413 power2018
12862463 1.493591 power2018
12862563 1.494629 power2018
12862663 1.500000 power2018
12862763 1.491272 power2018
12862863 1.498901 power2018
12862963 1.495667 power2018
12863063 1.496094 power2018
12863163 1.496033 power2018
12863263 1.496094 power2018
12863363 1.494690 power2018
12863463 1.497681 power2018
12863563 1.495300 power2018
12863663 1.494629 power2018
12863763 1.497314 power2018
12863863 1.496399 power2018
12863963 1.494385 power2018
12864063 1.497620 power2018
12864163 1.495544 power2018
12864263 1.495178 power2018
12864363 1.496521 power2018
12864463 1.497009 power2018
12864563 1.496033 power2018
12864663 1.494263 power2018
12864763 1.497375 power2018
12864863 1.495483 power2018
12864963 1.497192 power2018
12865063 1.493347 power2018
12865163 1.495483 power2018
12865263 1.497375 power2018
12865363 1.495667 power2018
12865463 1.495422 power2018
12865563 1.498535 power2018
12865663 1.497009 power2018
12865763 1.492615 power2018
12865863 1.498352 power2018
12865963 1.495239 power2018
12866063 1.495728 power2018
12866163 1.493896 power2018
12866263 1.497742 power2018
12866363 1.496216 power2018
12866463 1.494995 power2018
12866563 1.495117 power2018
12866663 1.496094 power2018
12866763 1.496948 power2018
12866863 1.495056 power2018
12866963 1.496826 power2018
12867063 1.498230 power2018
12867163 1.494263 power2018
12867263 1.490784 power2018
12867363 1.498657 power2018
12867463 1.482544 power2018
12867563 1.498535 power2018
12867663 1.492615 power2018
12867763 1.495667 power2018
12867863 1.498474 power2018
12867963 1.494934 power2018
12868063 1.494690 power2018
12868163 1.495972 power2018
12868263 1.496643 power2018
12868363 1.495422 power2018
12868463 1.495361 power2018
12868563 1.496765 power2018
12868663 1.496399 power2018
12868763 1.497009 power2018
12868863 1.495850 power2018
12868963 1.494690 power2018
12869063 1.496582 power2018
12869163 1.496704 power2018
12869263 1.495605 power2018
12869363 1.496826 power2018
12869463 1.494690 power2018
12869563 1.496216 power2018
12869663 1.497192 power2018
12869763 1.494995 power2018
12869863 1.496155 power2018
12869963 1.495117 power2018
12870063 1.497925 power2018
12870163 1.494934 power2018
12870263 1.495117 power2018
12870363 1.496277 power2018
12870463 1.496399 power2018
12870563 1.498352 power2018
12870663 1.493713 power2018
12870763 1.494446 power2018
12870863 1.494141 power2018
12870963 1.496399 power2018
12871063 1.497986 power2018
12871163 1.497253 power2018
12871263 1.495911 power2018
12871363 1.494629 power2018
12871463 1.441833 power2018
12871563 1.499268 power2018
12871663 1.496704 power2018
12871763 1.493958 power2018
12871863 1.465515 power2018
12871963 1.446777 power2018
12872063 1.502075 power2018
12872163 1.495483 power2018
12872263 1.491455 power2018
12872363 1.477966 power2018
12872463 1.496338 power2018
12872563 1.490906 power2018
12872663 1.488525 power2018
12872763 1.497009 power2018
12872863 1.494690 power2018
12872963 1.495361 power2018
12873063 1.495972 power2018
12873163 1.497192 power2018
12873263 1.494873 power2018
12873363 1.494568 power2018
12873463 1.495178 power2018
12873563 1.498474 power2018
12873663 1.495728 power2018
12873763 1.494995 power2018
12873863 1.466125 power2018
12873963 1.495056 power2018
12874063 1.498352 power2018
12874163 1.496277 power2018
12874263 1.496582 power2018
12874363 1.496704 power2018
12874463 1.495911 power2018
12874563 1.495422 power2018
12874663 1.495667 power2018
12874763 1.496643 power2018
12874863 1.497620 power2018
12874963 1.487854 power2018
12875063 1.479980 power2018
12875163 1.495544 power2018
12875263 1.497498 power2018
12875372 1.629761 power2018
12875463 1.360474 power2018
12875563 1.499084 power2018
12875663 1.496643 power2018
12875763 1.492859 power2018
12875863 1.483643 power2018
12875963 1.482361 power2018
12876063 1.499390 power2018
12876163 1.495667 power2018
12876263 1.492493 power2018
12876363 1.484253 power2018
12876463 1.496216 power2018
12876563 1.479309 power2018
12876663 1.482605 power2018
12876763 1.496155 power2018
12876863 1.498962 power2018
12876963 1.497070 power2018
12877063 1.493164 power2018
12877163 1.496643 power2018
12877263 1.494812 power2018
12877363 1.481873 power2018
12877463 1.484497 power2018
12877563 1.479797 power2018
12877663 1.494934 power2018
12877763 1.498352 power2018
12877863 1.495178 power2018
12877963 1.493958 power2018
12878063 1.497314 power2018
12878163 1.493469 power2018
12878263 1.498596 power2018
12878363 1.490356 power2018
12878463 1.497925 power2018
12878563 1.496277 power2018
12878663 1.494751 power2018
12878763 1.495605 power2018
12878863 1.492310 power2018
12878963 1.497986 power2018
12879063 1.495544 power2018
12879163 1.493958 power2018
12879263 1.499573 power2018
12879363 1.487427 power2018
12879463 1.477112 power2018
12879563 1.500732 power2018
12879663 1.488098 power2018
12879763 1.467651 power2018
12879863 1.459106 power2018
12879963 1.496155 power2018
12880063 1.496094 power2018
12880163 1.494507 power2018
12880263 1.496887 power2018
12880363 1.497192 power2018
12880463 1.495911 power2018
12880563 1.494263 power2018
12880663 1.450500 power2018
12880763 1.471802 power2018
12880863 1.490967 power2018
12880963 1.496826 power2018
12881063 1.495667 power2018
12881163 1.499817 power2018
12881263 1.491150 power2018
12881363 1.473938 power2018
12881463 1.475464 power2018
12881563 1.494080 power2018
12881663 1.498047 power2018
12881763 1.494568 power2018
12881863 1.497314 power2018
12881963 1.493958 power2018
12882063 1.493469 power2018
12882163 1.498352 power2018
12882263 1.496094 power2018
12882363 1.496521 power2018
12882463 1.495911 power2018
12882563 1.463989 power2018
12882663 1.492737 power2018
12882763 1.500305 power2018
12882863 1.494446 power2018
12882963 1.497253 power2018
12883063 1.487000 power2018
12883163 1.496033 power2018
12883263 1.495911 power2018
12883363 1.492004 power2018
12883463 1.496948 power2018
12883563 1.498840 power2018
12883663 1.487793 power2018
12883763 1.496277 power2018
12883863 1.473633 power2018
12883963 1.496948 power2018
12884063 1.496399 power2018
12884163 1.497070 power2018
12884263 1.498047 power2018
12884363 1.496704 power2018
12884463 1.485229 power2018
12884563 1.463013 power2018
12884663 1.470764 power2018
12884763 1.496033 power2018
12884863 1.495789 power2018
12884963 1.496033 power2018
12885063 1.492615 power2018
12885163 1.489685 power2018
12885263 1.495667 power2018
12885363 1.461304 power2018
12885463 1.472168 power2018
12885563 1.498230 power2018
12885663 1.496155 power2018
12885763 1.493164 power2018
12885863 1.497009 power2018
12885963 1.495117 power2018
12886063 1.490784 power2018
12886163 1.478271 power2018
12886263 1.479004 power2018
12886363 1.498535 power2018
12886463 1.497131 power2018
12886563 1.493469 power2018
12886663 1.497498 power2018
12886763 1.487976 power2018
12886863 1.499634 power2018
12886963 1.493286 power2018
12887063 1.495911 power2018
12887163 1.497253 power2018
12887263 1.498169 power2018
12887363 1.494629 power2018
12887463 1.500793 power2018
12887563 1.496460 power2018
12887663 1.492859 power2018
12887763 1.483948 power2018
12887863 1.496582 power2018
12887963 1.493469 power2018
12888063 1.498840 power2018
12888163 1.493896 power2018
12888263 1.494019 power2018
12888363 1.500366 power2018
12888463 1.493774 power2018
12888563 1.498413 power2018
12888663 1.495850 power2018
12888763 1.493164 power2018
12888863 1.499329 power2018
12888963 1.451111 power2018
12889063 1.495300 power2018
12889163 1.510620 power2018
12889263 1.480957 power2018
12889363 1.486328 power2018
12889463 1.510925 power2018
12889563 1.481812 power2018
12889663 1.496643 power2018
12889763 1.494446 power2018
12889863 1.493530 power2018
12889963 1.511658 power2018
12890063 1.487000 power2018
12890163 1.483398 power2018
12890263 1.495789 power2018
12890363 1.496094 power2018
12890463 1.497314 power2018
12890563 1.493103 power2018
12890663 1.498718 power2018
12890763 1.499023 power2018
12890863 1.492615 power2018
12890963 1.508545 power2018
12891063 1.496399 power2018
12891163 1.481262 power2018
12891263 1.492676 power2018
12891363 1.496948 power2018
12891463 1.495667 power2018
12891563 1.497314 power2018
12891663 1.509338 power2018
12891763 1.498779 power2018
12891863 1.481445 power2018
12891963 1.493164 power2018
12892063 1.496094 power2018
12892163 1.494751 power2018
12892263 1.509949 power2018
12892363 1.492310 power2018
12892463 1.496155 power2018
12892563 1.496338 power2018
12892663 1.492310 power2018
12892763 1.499695 power2018
12892863 1.477722 power2018
12892963 1.494812 power2018
12893063 1.497986 power2018
12893163 1.507935 power2018
12893263 1.475281 power2018
12893363 1.502014 power2018
12893463 1.499695 power2018
12893563 1.481506 power2018
12893663 1.495178 power2018
12893763 1.508057 power2018
12893863 1.485352 power2018
12893963 1.503601 power2018
12894063 1.464722 power2018
12894163 1.461548 power2018
12894263 1.475159 power2018
12894363 1.510620 power2018
12894463 1.496765 power2018
12894563 1.487122 power2018
12894663 1.482910 power2018
12894763 1.496460 power2018
12894863 1.493286 power2018
12894963 1.494934 power2018
12895063 1.505493 power2018
12895163 1.484436 power2018
12895263 1.506470 power2018
12895363 1.483826 power2018
12895463 1.512268 power2018
12895563 1.496216 power2018
12895663 1.481689 power2018
12895763 1.481384 power2018
12895863 1.508789 power2018
12895963 1.497803 power2018
12896063 1.492859 power2018
12896163 1.483337 power2018
12896263 1.509705 power2018
12896363 1.480408 power2018
12896463 1.499146 power2018
12896563 1.500183 power2018
12896663 1.496094 power2018
12896763 1.482910 power2018
12896863 1.492493 power2018
12896963 1.502319 power2018
12897063 1.508484 power2018
12897163 1.490662 power2018
12897263 1.471008 power2018
12897363 1.493591 power2018
12897463 1.495728 power2018
12897563 1.481567 power2018
12897663 1.492554 power2018
12897763 1.506897 power2018
12897863 1.496704 power2018
12897963 1.464722 power2018
12898063 1.471924 power2018
12898163 1.484863 power2018
12898263 1.498352 power2018
12898363 1.493652 power2018
12898463 1.494446 power2018
12898563 1.496216 power2018
12898663 1.494934 power2018
12898763 1.496338 power2018
12898863 1.494934 power2018
12898963 1.489014 power2018
12899063 1.494751 power2018
12899163 1.469421 power2018
12899263 1.510254 power2018
12899363 1.497009 power2018
12899463 1.490112 power2018
12899563 1.462341 power2018
12899663 1.492371 power2018
12899763 1.493469 power2018
12899863 1.468628 power2018
12899963 1.498169 power2018
12900063 1.482300 power2018
12900163 1.511108 power2018
12900263 1.496460 power2018
12900363 1.490295 power2018
12900463 1.498718 power2018
12900563 1.490784 power2018
12900663 1.499023 power2018
12900763 1.450073 power2018
12900863 1.496521 power2018
12900963 1.499390 power2018
12901063 1.495850 power2018
12901163 1.473206 power2018
12901263 1.483215 power2018
12901363 1.499268 power2018
12901463 1.496460 power2018
12901563 1.492310 power2018
12901663 1.481445 power2018
12901763 1.513611 power2018
12901863 1.494019 power2018
12901963 1.488281 power2018
12902063 1.495483 power2018
12902163 1.496338 power2018
12902263 1.496277 power2018
12902363 1.478821 power2018
12902463 1.511963 power2018
12902563 1.498718 power2018
12902663 1.489502 power2018
12902763 1.479065 power2018
12902863 1.510681 power2018
12902963 1.494446 power2018
12903063 1.494507 power2018
12903163 1.494080 power2018
12903263 1.495789 power2018
12903363 1.500610 power2018
12903463 1.488892 power2018
12903563 1.476196 power2018
12903663 1.475525 power2018
12903763 1.498718 power2018
12903863 1.497559 power2018
12903963 1.493042 power2018
12904063 1.480164 power2018
12904163 1.480652 power2018
12904263 1.485474 power2018
12904363 1.482849 power2018
12904463 1.496460 power2018
12904563 1.486389 power2018
12904663 1.497986 power2018
12904763 1.495911 power2018
12904863 1.497070 power2018
12904963 1.496643 power2018
12905063 1.476562 power2018
12905163 1.474548 power2018
12905263 1.473389 power2018
12905363 1.500732 power2018
12905463 1.495117 power2018
12905563 1.481812 power2018
12905663 1.511841 power2018
12905763 1.493469 power2018
12905863 1.487366 power2018
12905963 1.485291 power2018
12906063 1.495728 power2018
12906163 1.496582 power2018
12906263 1.493835 power2018
12906363 1.494263 power2018
12906463 1.499573 power2018
12906563 1.499329 power2018
12906663 1.486511 power2018
12906763 1.474548 power2018
12906863 1.486389 power2018
12906963 1.473145 power2018
12907063 1.494263 power2018
12907163 1.497131 power2018
12907263 1.479736 power2018
12907363 1.464172 power2018
12907463 1.494141 power2018
12907563 1.496704 power2018
12907663 1.492676 power2018
12907763 1.497070 power2018
12907863 1.493286 power2018
12907963 1.497253 power2018
12908063 1.492371 power2018
12908163 1.485413 power2018
12908263 1.456543 power2018
12908363 1.487793 power2018
12908463 1.493225 power2018
12908563 1.499756 power2018
12908663 1.493713 power2018
12908763 1.481567 power2018
12908863 1.511108 power2018
12908963 1.479187 power2018
12909063 1.485901 power2018
12909163 1.497131 power2018
12909263 1.496155 power2018
12909363 1.494324 power2018
12909463 1.495911 power2018
12909563 1.494507 power2018
12909663 1.467651 power2018
12909763 1.491333 power2018
12909863 1.496521 power2018
12909963 1.497986 power2018
12910063 1.495911 power2018
12910163 1.497925 power2018
12910263 1.494751 power2018
12910363 1.494568 power2018
12910463 1.497803 power2018
12910563 1.494446 power2018
12910663 1.478455 power2018
12910763 1.492065 power2018
12910863 1.498596 power2018
12910963 1.497314 power2018
12911063 1.494751 power2018
12911163 1.495300 power2018
12911263 1.497314 power2018
12911363 1.485291 power2018
12911463 1.497925 power2018
12911563 1.486145 power2018
12911663 1.490845 power2018
12911763 1.495667 power2018
