time(ms) function_name moment
138381852 MPI_Bcast 0
138381852 MPI_Bcast 1
138381852 MPI_Bcast 0
138381852 MPI_Bcast 1
138381852 MPI_Wait 0
138381852 MPI_Wait 1
138381852 MPI_Wait 0
138381852 MPI_Wait 1
138385092 MPI_Allreduce 0
138385092 MPI_Allreduce 1
138385092 MPI_Barrier 0
138385092 MPI_Barrier 1
138385092 MPI_Barrier 0
138385092 MPI_Barrier 1
138385406 MPI_Send 0
138385406 MPI_Send 1
138385406 MPI_Send 0
138385406 MPI_Send 1
138385406 MPI_Send 0
138385406 MPI_Send 1
138385406 MPI_Send 0
138385406 MPI_Send 1
138385407 MPI_Send 0
138385407 MPI_Send 1
138385407 MPI_Send 0
138385407 MPI_Send 1
138385407 MPI_Send 0
138385407 MPI_Send 1
138385407 MPI_Send 0
138385407 MPI_Send 1
138385407 MPI_Send 0
138385407 MPI_Send 1
138385407 MPI_Send 0
138385407 MPI_Send 1
138385407 MPI_Send 0
138385407 MPI_Send 1
138385407 MPI_Send 0
138385407 MPI_Send 1
138385407 MPI_Send 0
138385407 MPI_Send 1
138385407 MPI_Send 0
138385407 MPI_Send 1
138385408 MPI_Send 0
138385408 MPI_Send 1
138385408 MPI_Send 0
138385408 MPI_Send 1
138385408 MPI_Send 0
138385408 MPI_Send 1
138385408 MPI_Send 0
138385408 MPI_Send 1
138385408 MPI_Send 0
138385408 MPI_Send 1
138385408 MPI_Send 0
138385408 MPI_Send 1
138385408 MPI_Send 0
138385408 MPI_Send 1
138385408 MPI_Send 0
138385408 MPI_Send 1
138385408 MPI_Send 0
138385408 MPI_Send 1
138385408 MPI_Send 0
138385408 MPI_Send 1
138385409 MPI_Send 0
138385409 MPI_Send 1
138385409 MPI_Send 0
138385409 MPI_Send 1
138385409 MPI_Send 0
138385409 MPI_Send 1
138385409 MPI_Send 0
138385409 MPI_Send 1
138385409 MPI_Send 0
138385409 MPI_Send 1
138385409 MPI_Send 0
138385409 MPI_Send 1
138385409 MPI_Send 0
138385409 MPI_Send 1
138385409 MPI_Send 0
138385409 MPI_Send 1
138385409 MPI_Send 0
138385409 MPI_Send 1
138385409 MPI_Send 0
138385409 MPI_Send 1
138385410 MPI_Send 0
138385410 MPI_Send 1
138385410 MPI_Send 0
138385410 MPI_Send 1
138385410 MPI_Send 0
138385410 MPI_Send 1
138385410 MPI_Send 0
138385410 MPI_Send 1
138385410 MPI_Send 0
138385410 MPI_Send 1
138385410 MPI_Send 0
138385410 MPI_Send 1
138385410 MPI_Send 0
138385410 MPI_Send 1
138385410 MPI_Send 0
138385410 MPI_Send 1
138385410 MPI_Send 0
138385410 MPI_Send 1
138385410 MPI_Send 0
138385410 MPI_Send 1
138385411 MPI_Send 0
138385411 MPI_Send 1
138385411 MPI_Send 0
138385411 MPI_Send 1
138385411 MPI_Send 0
138385411 MPI_Send 1
138385411 MPI_Send 0
138385411 MPI_Send 1
138385411 MPI_Send 0
138385411 MPI_Send 1
138385411 MPI_Send 0
