time(ms) function_name moment
138381852 MPI_Bcast 0
138381852 MPI_Bcast 1
138381852 MPI_Bcast 0
138381852 MPI_Bcast 1
138381852 MPI_Wait 0
138381852 MPI_Wait 1
138381852 MPI_Wait 0
138381852 MPI_Wait 1
138385091 MPI_Allreduce 0
138385092 MPI_Allreduce 1
138385092 MPI_Barrier 0
138385092 MPI_Barrier 1
138385092 MPI_Barrier 0
138385092 MPI_Barrier 1
138385414 MPI_Barrier 0
138385414 MPI_Barrier 1
138385414 MPI_Allreduce 0
138385414 MPI_Allreduce 1
138385415 MPI_Barrier 0
138385415 MPI_Barrier 1
138385415 MPI_Barrier 0
138385415 MPI_Barrier 1
138385415 MPI_Barrier 0
138385415 MPI_Barrier 1
138385961 MPI_Barrier 0
138385961 MPI_Barrier 1
138385961 MPI_Barrier 0
138385961 MPI_Barrier 1
138385961 MPI_Barrier 0
138385961 MPI_Barrier 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
138385963 MPI_Allreduce 0
138385963 MPI_Allreduce 1
