time(ms) function_name moment
179513878 MPI_Waitall 0
179513878 MPI_Waitall 1
179513878 MPI_Wait 0
179513878 MPI_Wait 1
179513878 MPI_Wait 0
179513878 MPI_Wait 1
179513878 MPI_Wait 0
179513878 MPI_Wait 1
179513878 MPI_Wait 0
179513878 MPI_Wait 1
179513878 MPI_Wait 0
179513878 MPI_Wait 1
179513878 MPI_Wait 0
179513878 MPI_Wait 1
179513878 MPI_Wait 0
179513878 MPI_Wait 1
179513879 MPI_Barrier 0
179513898 MPI_Barrier 1
179514232 MPI_Waitall 0
179514232 MPI_Waitall 1
179514232 MPI_Wait 0
179514232 MPI_Wait 1
179514232 MPI_Wait 0
179514258 MPI_Wait 1
179514258 MPI_Wait 0
179514258 MPI_Wait 1
179514258 MPI_Wait 0
179514258 MPI_Wait 1
179514258 MPI_Wait 0
179514285 MPI_Wait 1
179514285 MPI_Wait 0
179514285 MPI_Wait 1
179514285 MPI_Wait 0
179514285 MPI_Wait 1
179514445 MPI_Waitall 0
179514445 MPI_Waitall 1
179514445 MPI_Wait 0
179514445 MPI_Wait 1
179514445 MPI_Wait 0
179514445 MPI_Wait 1
179514445 MPI_Wait 0
179514445 MPI_Wait 1
179514445 MPI_Wait 0
179514445 MPI_Wait 1
179514445 MPI_Wait 0
179514445 MPI_Wait 1
179514552 MPI_Waitall 0
179514552 MPI_Waitall 1
179514552 MPI_Wait 0
179514552 MPI_Wait 1
179514552 MPI_Wait 0
179514578 MPI_Wait 1
179514578 MPI_Wait 0
179514578 MPI_Wait 1
179533992 MPI_Allreduce 0
179534052 MPI_Allreduce 1
179534392 MPI_Waitall 0
179534392 MPI_Waitall 1
179534392 MPI_Wait 0
179534392 MPI_Wait 1
179534392 MPI_Wait 0
179534392 MPI_Wait 1
179534392 MPI_Wait 0
179534392 MPI_Wait 1
179534392 MPI_Wait 0
179534392 MPI_Wait 1
179534392 MPI_Wait 0
179534392 MPI_Wait 1
179534392 MPI_Wait 0
179534392 MPI_Wait 1
179534392 MPI_Wait 0
179534392 MPI_Wait 1
179534552 MPI_Waitall 0
179534552 MPI_Waitall 1
179534552 MPI_Wait 0
179534552 MPI_Wait 1
179534552 MPI_Wait 0
179534578 MPI_Wait 1
179534578 MPI_Wait 0
179534578 MPI_Wait 1
179534578 MPI_Wait 0
179534578 MPI_Wait 1
179534578 MPI_Wait 0
179534578 MPI_Wait 1
179534685 MPI_Waitall 0
179534685 MPI_Waitall 1
179534685 MPI_Wait 0
179534685 MPI_Wait 1
179534685 MPI_Wait 0
179534712 MPI_Wait 1
179534712 MPI_Wait 0
179534712 MPI_Wait 1
179554312 MPI_Allreduce 0
179554362 MPI_Allreduce 1
179554732 MPI_Waitall 0
179554732 MPI_Waitall 1
179554732 MPI_Wait 0
179554732 MPI_Wait 1
179554732 MPI_Wait 0
179554732 MPI_Wait 1
179554732 MPI_Wait 0
179554768 MPI_Wait 1
179554768 MPI_Wait 0
179554768 MPI_Wait 1
179554768 MPI_Wait 0
179554768 MPI_Wait 1
179554768 MPI_Wait 0
179554768 MPI_Wait 1
179554768 MPI_Wait 0
179554768 MPI_Wait 1
179554945 MPI_Waitall 0
179554945 MPI_Waitall 1
179554945 MPI_Wait 0
179554945 MPI_Wait 1
179554945 MPI_Wait 0
179554945 MPI_Wait 1
179554945 MPI_Wait 0
179554945 MPI_Wait 1
179554945 MPI_Wait 0
179554945 MPI_Wait 1
179554945 MPI_Wait 0
179554945 MPI_Wait 1
179555078 MPI_Waitall 0
179555078 MPI_Waitall 1
179555078 MPI_Wait 0
179555078 MPI_Wait 1
179555078 MPI_Wait 0
179555078 MPI_Wait 1
179555078 MPI_Wait 0
179555078 MPI_Wait 1
179574488 MPI_Allreduce 0
179574732 MPI_Allreduce 1
179575072 MPI_Waitall 0
179575072 MPI_Waitall 1
179575072 MPI_Wait 0
179575072 MPI_Wait 1
179575072 MPI_Wait 0
179575125 MPI_Wait 1
179575125 MPI_Wait 0
179575125 MPI_Wait 1
179575125 MPI_Wait 0
179575152 MPI_Wait 1
179575152 MPI_Wait 0
179575152 MPI_Wait 1
179575152 MPI_Wait 0
179575152 MPI_Wait 1
179575152 MPI_Wait 0
179575152 MPI_Wait 1
179575312 MPI_Waitall 0
179575312 MPI_Waitall 1
179575312 MPI_Wait 0
179575312 MPI_Wait 1
179575312 MPI_Wait 0
179575338 MPI_Wait 1
179575338 MPI_Wait 0
179575338 MPI_Wait 1
179575338 MPI_Wait 0
179575338 MPI_Wait 1
179575338 MPI_Wait 0
179575338 MPI_Wait 1
179575445 MPI_Waitall 0
179575445 MPI_Waitall 1
179575445 MPI_Wait 0
179575445 MPI_Wait 1
179575445 MPI_Wait 0
179575472 MPI_Wait 1
179575472 MPI_Wait 0
179575472 MPI_Wait 1
179594655 MPI_Allreduce 0
179595355 MPI_Allreduce 1
179595665 MPI_Waitall 0
179595665 MPI_Waitall 1
179595665 MPI_Wait 0
179595715 MPI_Wait 1
179595715 MPI_Wait 0
179595715 MPI_Wait 1
179595715 MPI_Wait 0
179595715 MPI_Wait 1
179595715 MPI_Wait 0
179595715 MPI_Wait 1
179595715 MPI_Wait 0
179595745 MPI_Wait 1
179595745 MPI_Wait 0
179595745 MPI_Wait 1
179595745 MPI_Wait 0
179595745 MPI_Wait 1
179595902 MPI_Waitall 0
179595902 MPI_Waitall 1
179595902 MPI_Wait 0
179595928 MPI_Wait 1
179595928 MPI_Wait 0
179595928 MPI_Wait 1
179595928 MPI_Wait 0
179595928 MPI_Wait 1
179595928 MPI_Wait 0
179595928 MPI_Wait 1
179595928 MPI_Wait 0
179595928 MPI_Wait 1
179596035 MPI_Waitall 0
179596035 MPI_Waitall 1
179596035 MPI_Wait 0
179596035 MPI_Wait 1
179596035 MPI_Wait 0
179596062 MPI_Wait 1
179596062 MPI_Wait 0
179596062 MPI_Wait 1
179613714 MPI_Reduce 0
179613714 MPI_Reduce 1
