time(ms) function_name moment
179513865 MPI_Waitall 0
179513865 MPI_Waitall 1
179513865 MPI_Wait 0
179513865 MPI_Wait 1
179513865 MPI_Wait 0
179513885 MPI_Wait 1
179513885 MPI_Wait 0
179513885 MPI_Wait 1
179513885 MPI_Wait 0
179513885 MPI_Wait 1
179513885 MPI_Wait 0
179513885 MPI_Wait 1
179513885 MPI_Wait 0
179513885 MPI_Wait 1
179513885 MPI_Wait 0
179513885 MPI_Wait 1
179513885 MPI_Barrier 0
179513922 MPI_Barrier 1
179514262 MPI_Waitall 0
179514262 MPI_Waitall 1
179514262 MPI_Wait 0
179514262 MPI_Wait 1
179514262 MPI_Wait 0
179514262 MPI_Wait 1
179514262 MPI_Wait 0
179514262 MPI_Wait 1
179514262 MPI_Wait 0
179514262 MPI_Wait 1
179514262 MPI_Wait 0
179514262 MPI_Wait 1
179514262 MPI_Wait 0
179514262 MPI_Wait 1
179514262 MPI_Wait 0
179514262 MPI_Wait 1
179514422 MPI_Waitall 0
179514422 MPI_Waitall 1
179514422 MPI_Wait 0
179514422 MPI_Wait 1
179514422 MPI_Wait 0
179514448 MPI_Wait 1
179514448 MPI_Wait 0
179514448 MPI_Wait 1
179514555 MPI_Waitall 0
179514555 MPI_Waitall 1
179514555 MPI_Wait 0
179514582 MPI_Wait 1
179514582 MPI_Wait 0
179514582 MPI_Wait 1
179514582 MPI_Wait 0
179514582 MPI_Wait 1
179534035 MPI_Allreduce 0
179534035 MPI_Allreduce 1
179534368 MPI_Waitall 0
179534368 MPI_Waitall 1
179534368 MPI_Wait 0
179534368 MPI_Wait 1
179534368 MPI_Wait 0
179534368 MPI_Wait 1
179534368 MPI_Wait 0
179534395 MPI_Wait 1
179534395 MPI_Wait 0
179534395 MPI_Wait 1
179534395 MPI_Wait 0
179534395 MPI_Wait 1
179534395 MPI_Wait 0
179534395 MPI_Wait 1
179534395 MPI_Wait 0
179534395 MPI_Wait 1
179534528 MPI_Waitall 0
179534528 MPI_Waitall 1
179534528 MPI_Wait 0
179534555 MPI_Wait 1
179534555 MPI_Wait 0
179534582 MPI_Wait 1
179534582 MPI_Wait 0
179534582 MPI_Wait 1
179534688 MPI_Waitall 0
179534688 MPI_Waitall 1
179534688 MPI_Wait 0
179534715 MPI_Wait 1
179534715 MPI_Wait 0
179534715 MPI_Wait 1
179534715 MPI_Wait 0
179534715 MPI_Wait 1
179552368 MPI_Allreduce 0
179554342 MPI_Allreduce 1
179554665 MPI_Waitall 0
179554665 MPI_Waitall 1
179554665 MPI_Wait 0
179554665 MPI_Wait 1
179554665 MPI_Wait 0
179554665 MPI_Wait 1
179554665 MPI_Wait 0
179554718 MPI_Wait 1
179554718 MPI_Wait 0
179554745 MPI_Wait 1
179554745 MPI_Wait 0
179554745 MPI_Wait 1
179554745 MPI_Wait 0
179554745 MPI_Wait 1
179554745 MPI_Wait 0
179554798 MPI_Wait 1
179554932 MPI_Waitall 0
179554932 MPI_Waitall 1
179554932 MPI_Wait 0
179554932 MPI_Wait 1
179554932 MPI_Wait 0
179554958 MPI_Wait 1
179554958 MPI_Wait 0
179554958 MPI_Wait 1
179555065 MPI_Waitall 0
179555065 MPI_Waitall 1
179555065 MPI_Wait 0
179555065 MPI_Wait 1
179555065 MPI_Wait 0
179555065 MPI_Wait 1
179555065 MPI_Wait 0
179555065 MPI_Wait 1
179574458 MPI_Allreduce 0
179574738 MPI_Allreduce 1
179575065 MPI_Waitall 0
179575065 MPI_Waitall 1
179575065 MPI_Wait 0
179575118 MPI_Wait 1
179575118 MPI_Wait 0
179575118 MPI_Wait 1
179575118 MPI_Wait 0
179575118 MPI_Wait 1
179575118 MPI_Wait 0
179575145 MPI_Wait 1
179575145 MPI_Wait 0
179575145 MPI_Wait 1
179575145 MPI_Wait 0
179575145 MPI_Wait 1
179575145 MPI_Wait 0
179575145 MPI_Wait 1
179575278 MPI_Waitall 0
179575278 MPI_Waitall 1
179575278 MPI_Wait 0
179575332 MPI_Wait 1
179575332 MPI_Wait 0
179575332 MPI_Wait 1
179575332 MPI_Wait 0
179575332 MPI_Wait 1
179575438 MPI_Waitall 0
179575438 MPI_Waitall 1
179575438 MPI_Wait 0
179575465 MPI_Wait 1
179575465 MPI_Wait 0
179575465 MPI_Wait 1
179575465 MPI_Wait 0
179575465 MPI_Wait 1
179594628 MPI_Allreduce 0
179595408 MPI_Allreduce 1
179595745 MPI_Waitall 0
179595745 MPI_Waitall 1
179595745 MPI_Wait 0
179595745 MPI_Wait 1
179595745 MPI_Wait 0
179595745 MPI_Wait 1
179595745 MPI_Wait 0
179595745 MPI_Wait 1
179595745 MPI_Wait 0
179595745 MPI_Wait 1
179595745 MPI_Wait 0
179595745 MPI_Wait 1
179595745 MPI_Wait 0
179595745 MPI_Wait 1
179595745 MPI_Wait 0
179595745 MPI_Wait 1
179595905 MPI_Waitall 0
179595905 MPI_Waitall 1
179595905 MPI_Wait 0
179595932 MPI_Wait 1
179595932 MPI_Wait 0
179595932 MPI_Wait 1
179595932 MPI_Wait 0
179595932 MPI_Wait 1
179596038 MPI_Waitall 0
179596038 MPI_Waitall 1
179596038 MPI_Wait 0
179596065 MPI_Wait 1
179596065 MPI_Wait 0
179596065 MPI_Wait 1
179596065 MPI_Wait 0
179596065 MPI_Wait 1
179613848 MPI_Reduce 0
179614512 MPI_Reduce 1
