time(ms) function_name moment
175058459 MPI_Waitall 0
175058459 MPI_Waitall 1
175058459 MPI_Wait 0
175058459 MPI_Wait 1
175058459 MPI_Wait 0
175058459 MPI_Wait 1
175058459 MPI_Wait 0
175058459 MPI_Wait 1
175058459 MPI_Wait 0
175058479 MPI_Wait 1
175058479 MPI_Wait 0
175058479 MPI_Wait 1
175058479 MPI_Wait 0
175058479 MPI_Wait 1
175058479 MPI_Wait 0
175058479 MPI_Wait 1
175058479 MPI_Barrier 0
175058499 MPI_Barrier 1
175058829 MPI_Waitall 0
175058829 MPI_Waitall 1
175058829 MPI_Wait 0
175058855 MPI_Wait 1
175058855 MPI_Wait 0
175058882 MPI_Wait 1
175058882 MPI_Wait 0
175058882 MPI_Wait 1
175058882 MPI_Wait 0
175058882 MPI_Wait 1
175058882 MPI_Wait 0
175058882 MPI_Wait 1
175058882 MPI_Wait 0
175058882 MPI_Wait 1
175058882 MPI_Wait 0
175058882 MPI_Wait 1
175059042 MPI_Waitall 0
175059042 MPI_Waitall 1
175059042 MPI_Wait 0
175059042 MPI_Wait 1
175059042 MPI_Wait 0
175059042 MPI_Wait 1
175059042 MPI_Wait 0
175059042 MPI_Wait 1
175059042 MPI_Wait 0
175059042 MPI_Wait 1
175059149 MPI_Waitall 0
175059149 MPI_Waitall 1
175059149 MPI_Wait 0
175059149 MPI_Wait 1
175059149 MPI_Wait 0
175059175 MPI_Wait 1
175059175 MPI_Wait 0
175059175 MPI_Wait 1
175078669 MPI_Allreduce 0
175078845 MPI_Allreduce 1
175079242 MPI_Waitall 0
175079242 MPI_Waitall 1
175079242 MPI_Wait 0
175079242 MPI_Wait 1
175079242 MPI_Wait 0
175079242 MPI_Wait 1
175079242 MPI_Wait 0
175079242 MPI_Wait 1
175079242 MPI_Wait 0
175079242 MPI_Wait 1
175079242 MPI_Wait 0
175079269 MPI_Wait 1
175079269 MPI_Wait 0
175079269 MPI_Wait 1
175079269 MPI_Wait 0
175079292 MPI_Wait 1
175079455 MPI_Waitall 0
175079455 MPI_Waitall 1
175079455 MPI_Wait 0
175079455 MPI_Wait 1
175079455 MPI_Wait 0
175079455 MPI_Wait 1
175079455 MPI_Wait 0
175079455 MPI_Wait 1
175079455 MPI_Wait 0
175079455 MPI_Wait 1
175079589 MPI_Waitall 0
175079589 MPI_Waitall 1
175079589 MPI_Wait 0
175079589 MPI_Wait 1
175079589 MPI_Wait 0
175079589 MPI_Wait 1
175079589 MPI_Wait 0
175079589 MPI_Wait 1
175099052 MPI_Allreduce 0
175099195 MPI_Allreduce 1
175099492 MPI_Waitall 0
175099492 MPI_Waitall 1
175099492 MPI_Wait 0
175099519 MPI_Wait 1
175099519 MPI_Wait 0
175099519 MPI_Wait 1
175099519 MPI_Wait 0
175099545 MPI_Wait 1
175099545 MPI_Wait 0
175099572 MPI_Wait 1
175099572 MPI_Wait 0
175099572 MPI_Wait 1
175099572 MPI_Wait 0
175099599 MPI_Wait 1
175099599 MPI_Wait 0
175099599 MPI_Wait 1
175099732 MPI_Waitall 0
175099732 MPI_Waitall 1
175099732 MPI_Wait 0
175099732 MPI_Wait 1
175099732 MPI_Wait 0
175099732 MPI_Wait 1
175099732 MPI_Wait 0
175099732 MPI_Wait 1
175099732 MPI_Wait 0
175099732 MPI_Wait 1
175099839 MPI_Waitall 0
175099839 MPI_Waitall 1
175099839 MPI_Wait 0
175099865 MPI_Wait 1
175099865 MPI_Wait 0
175099865 MPI_Wait 1
175099865 MPI_Wait 0
175099865 MPI_Wait 1
175117432 MPI_Allreduce 0
175119125 MPI_Allreduce 1
175119409 MPI_Waitall 0
175119409 MPI_Waitall 1
175119409 MPI_Wait 0
175119409 MPI_Wait 1
175119409 MPI_Wait 0
175119409 MPI_Wait 1
175119409 MPI_Wait 0
175119435 MPI_Wait 1
175119435 MPI_Wait 0
175119462 MPI_Wait 1
175119462 MPI_Wait 0
175119462 MPI_Wait 1
175119462 MPI_Wait 0
175119462 MPI_Wait 1
175119462 MPI_Wait 0
175119462 MPI_Wait 1
175119595 MPI_Waitall 0
175119595 MPI_Waitall 1
175119595 MPI_Wait 0
175119649 MPI_Wait 1
175119649 MPI_Wait 0
175119649 MPI_Wait 1
175119649 MPI_Wait 0
175119649 MPI_Wait 1
175119649 MPI_Wait 0
175119649 MPI_Wait 1
175119755 MPI_Waitall 0
175119755 MPI_Waitall 1
175119755 MPI_Wait 0
175119782 MPI_Wait 1
175119782 MPI_Wait 0
175119782 MPI_Wait 1
175119782 MPI_Wait 0
175119782 MPI_Wait 1
175137203 MPI_Allreduce 0
175137895 MPI_Allreduce 1
175137895 MPI_Waitall 0
175137895 MPI_Waitall 1
175137895 MPI_Wait 0
175138159 MPI_Wait 1
175138159 MPI_Wait 0
175138203 MPI_Wait 1
175138203 MPI_Wait 0
175138292 MPI_Wait 1
175138292 MPI_Wait 0
175138292 MPI_Wait 1
175138292 MPI_Wait 0
175138292 MPI_Wait 1
175138292 MPI_Wait 0
175138292 MPI_Wait 1
175138292 MPI_Wait 0
