time(ms) function_name moment
175058466 MPI_Waitall 0
175058466 MPI_Waitall 1
175058466 MPI_Wait 0
175058466 MPI_Wait 1
175058466 MPI_Wait 0
175058466 MPI_Wait 1
175058466 MPI_Wait 0
175058466 MPI_Wait 1
175058466 MPI_Wait 0
175058485 MPI_Wait 1
175058485 MPI_Wait 0
175058485 MPI_Wait 1
175058485 MPI_Wait 0
175058485 MPI_Wait 1
175058485 MPI_Wait 0
175058485 MPI_Wait 1
175058485 MPI_Barrier 0
175058503 MPI_Barrier 1
175058795 MPI_Waitall 0
175058795 MPI_Waitall 1
175058795 MPI_Wait 0
175058822 MPI_Wait 1
175058822 MPI_Wait 0
175058822 MPI_Wait 1
175058822 MPI_Wait 0
175058849 MPI_Wait 1
175058849 MPI_Wait 0
175058849 MPI_Wait 1
175058849 MPI_Wait 0
175058875 MPI_Wait 1
175058875 MPI_Wait 0
175058875 MPI_Wait 1
175058875 MPI_Wait 0
175058875 MPI_Wait 1
175059009 MPI_Waitall 0
175059009 MPI_Waitall 1
175059009 MPI_Wait 0
175059035 MPI_Wait 1
175059142 MPI_Waitall 0
175059142 MPI_Waitall 1
175059142 MPI_Wait 0
175059169 MPI_Wait 1
175059169 MPI_Wait 0
175059169 MPI_Wait 1
175059169 MPI_Wait 0
175059169 MPI_Wait 1
175076795 MPI_Allreduce 0
175078885 MPI_Allreduce 1
175079202 MPI_Waitall 0
175079202 MPI_Waitall 1
175079202 MPI_Wait 0
175079202 MPI_Wait 1
175079202 MPI_Wait 0
175079282 MPI_Wait 1
175079282 MPI_Wait 0
175079282 MPI_Wait 1
175079282 MPI_Wait 0
175079282 MPI_Wait 1
175079282 MPI_Wait 0
175079282 MPI_Wait 1
175079282 MPI_Wait 0
175079282 MPI_Wait 1
175079282 MPI_Wait 0
175079282 MPI_Wait 1
175079442 MPI_Waitall 0
175079442 MPI_Waitall 1
175079442 MPI_Wait 0
175079442 MPI_Wait 1
175079549 MPI_Waitall 0
175079549 MPI_Waitall 1
175079549 MPI_Wait 0
175079575 MPI_Wait 1
175079575 MPI_Wait 0
175079575 MPI_Wait 1
175079575 MPI_Wait 0
175079575 MPI_Wait 1
175099169 MPI_Allreduce 0
175099235 MPI_Allreduce 1
175099579 MPI_Waitall 0
175099579 MPI_Waitall 1
175099579 MPI_Wait 0
175099579 MPI_Wait 1
175099579 MPI_Wait 0
175099579 MPI_Wait 1
175099579 MPI_Wait 0
175099579 MPI_Wait 1
175099579 MPI_Wait 0
175099579 MPI_Wait 1
175099579 MPI_Wait 0
175099579 MPI_Wait 1
175099579 MPI_Wait 0
175099579 MPI_Wait 1
175099579 MPI_Wait 0
175099579 MPI_Wait 1
175099712 MPI_Waitall 0
175099712 MPI_Waitall 1
175099712 MPI_Wait 0
175099739 MPI_Wait 1
175099845 MPI_Waitall 0
175099845 MPI_Waitall 1
175099845 MPI_Wait 0
175099872 MPI_Wait 1
175099872 MPI_Wait 0
175099872 MPI_Wait 1
175099872 MPI_Wait 0
175099872 MPI_Wait 1
175117305 MPI_Allreduce 0
175119165 MPI_Allreduce 1
175119165 MPI_Waitall 0
175119165 MPI_Waitall 1
175119165 MPI_Wait 0
175119432 MPI_Wait 1
175119432 MPI_Wait 0
175119432 MPI_Wait 1
175119432 MPI_Wait 0
175119432 MPI_Wait 1
175119432 MPI_Wait 0
175119459 MPI_Wait 1
175119459 MPI_Wait 0
175119459 MPI_Wait 1
175119459 MPI_Wait 0
175119459 MPI_Wait 1
175119459 MPI_Wait 0
175119459 MPI_Wait 1
175119459 MPI_Waitall 0
175119459 MPI_Waitall 1
175119459 MPI_Wait 0
175119645 MPI_Wait 1
175119645 MPI_Waitall 0
175119645 MPI_Waitall 1
175119645 MPI_Wait 0
175119752 MPI_Wait 1
175119752 MPI_Wait 0
175119752 MPI_Wait 1
175119752 MPI_Wait 0
175119779 MPI_Wait 1
175119779 MPI_Allreduce 0
175137912 MPI_Allreduce 1
175138179 MPI_Waitall 0
175138179 MPI_Waitall 1
175138179 MPI_Wait 0
175138315 MPI_Wait 1
175138315 MPI_Wait 0
175138315 MPI_Wait 1
175138315 MPI_Wait 0
175138315 MPI_Wait 1
175138315 MPI_Wait 0
175138315 MPI_Wait 1
175138315 MPI_Wait 0
175138315 MPI_Wait 1
175138315 MPI_Wait 0
175138315 MPI_Wait 1
175138315 MPI_Wait 0
175138315 MPI_Wait 1
175138509 MPI_Waitall 0
175138509 MPI_Waitall 1
175138509 MPI_Wait 0
175138509 MPI_Wait 1
175138615 MPI_Waitall 0
175138615 MPI_Waitall 1
175138615 MPI_Wait 0
175138642 MPI_Wait 1
175138642 MPI_Wait 0
175138642 MPI_Wait 1
175138642 MPI_Wait 0
175138642 MPI_Wait 1
175158482 MPI_Reduce 0
175158509 MPI_Reduce 1
