time(ms) function_name moment
175058452 MPI_Waitall 0
175058452 MPI_Waitall 1
175058452 MPI_Wait 0
175058473 MPI_Wait 1
175058473 MPI_Wait 0
175058473 MPI_Wait 1
175058473 MPI_Wait 0
175058473 MPI_Wait 1
175058473 MPI_Wait 0
175058473 MPI_Wait 1
175058473 MPI_Wait 0
175058473 MPI_Wait 1
175058473 MPI_Wait 0
175058473 MPI_Wait 1
175058473 MPI_Wait 0
175058473 MPI_Wait 1
175058473 MPI_Barrier 0
175058492 MPI_Barrier 1
175058822 MPI_Waitall 0
175058822 MPI_Waitall 1
175058822 MPI_Wait 0
175058822 MPI_Wait 1
175058822 MPI_Wait 0
175058822 MPI_Wait 1
175058822 MPI_Wait 0
175058875 MPI_Wait 1
175058875 MPI_Wait 0
175058875 MPI_Wait 1
175058875 MPI_Wait 0
175058875 MPI_Wait 1
175058875 MPI_Wait 0
175058875 MPI_Wait 1
175058875 MPI_Wait 0
175058875 MPI_Wait 1
175059035 MPI_Waitall 0
175059035 MPI_Waitall 1
175059035 MPI_Wait 0
175059035 MPI_Wait 1
175059035 MPI_Wait 0
175059062 MPI_Wait 1
175059062 MPI_Wait 0
175059062 MPI_Wait 1
175059169 MPI_Waitall 0
175059169 MPI_Waitall 1
175059169 MPI_Wait 0
175059169 MPI_Wait 1
175059169 MPI_Wait 0
175059169 MPI_Wait 1
175059169 MPI_Wait 0
175059169 MPI_Wait 1
175078755 MPI_Allreduce 0
175078965 MPI_Allreduce 1
175079279 MPI_Waitall 0
175079279 MPI_Waitall 1
175079279 MPI_Wait 0
175079279 MPI_Wait 1
175079279 MPI_Wait 0
175079279 MPI_Wait 1
175079279 MPI_Wait 0
175079279 MPI_Wait 1
175079279 MPI_Wait 0
175079279 MPI_Wait 1
175079279 MPI_Wait 0
175079279 MPI_Wait 1
175079279 MPI_Wait 0
175079279 MPI_Wait 1
175079279 MPI_Wait 0
175079279 MPI_Wait 1
175079442 MPI_Waitall 0
175079442 MPI_Waitall 1
175079442 MPI_Wait 0
175079442 MPI_Wait 1
175079442 MPI_Wait 0
175079442 MPI_Wait 1
175079442 MPI_Wait 0
175079442 MPI_Wait 1
175079549 MPI_Waitall 0
175079549 MPI_Waitall 1
175079549 MPI_Wait 0
175079575 MPI_Wait 1
175079575 MPI_Wait 0
175079575 MPI_Wait 1
175079575 MPI_Wait 0
175079575 MPI_Wait 1
175097229 MPI_Allreduce 0
175099239 MPI_Allreduce 1
175099549 MPI_Waitall 0
175099549 MPI_Waitall 1
175099549 MPI_Wait 0
175099549 MPI_Wait 1
175099549 MPI_Wait 0
175099599 MPI_Wait 1
175099599 MPI_Wait 0
175099599 MPI_Wait 1
175099599 MPI_Wait 0
175099599 MPI_Wait 1
175099599 MPI_Wait 0
175099599 MPI_Wait 1
175099599 MPI_Wait 0
175099599 MPI_Wait 1
175099599 MPI_Wait 0
175099599 MPI_Wait 1
175099709 MPI_Waitall 0
175099709 MPI_Waitall 1
175099709 MPI_Wait 0
175099735 MPI_Wait 1
175099735 MPI_Wait 0
175099735 MPI_Wait 1
175099735 MPI_Wait 0
175099735 MPI_Wait 1
175099815 MPI_Waitall 0
175099815 MPI_Waitall 1
175099815 MPI_Wait 0
175099869 MPI_Wait 1
175099869 MPI_Wait 0
175099869 MPI_Wait 1
175099869 MPI_Wait 0
175099869 MPI_Wait 1
175115682 MPI_Allreduce 0
175119077 MPI_Allreduce 1
175119382 MPI_Waitall 0
175119382 MPI_Waitall 1
175119382 MPI_Wait 0
175119492 MPI_Wait 1
175119492 MPI_Wait 0
175119492 MPI_Wait 1
175119492 MPI_Wait 0
175119492 MPI_Wait 1
175119492 MPI_Wait 0
175119492 MPI_Wait 1
175119492 MPI_Wait 0
175119492 MPI_Wait 1
175119492 MPI_Wait 0
175119492 MPI_Wait 1
175119492 MPI_Wait 0
175119492 MPI_Wait 1
175119609 MPI_Waitall 0
175119609 MPI_Waitall 1
175119609 MPI_Wait 0
175119609 MPI_Wait 1
175119609 MPI_Wait 0
175119632 MPI_Wait 1
175119632 MPI_Wait 0
175119632 MPI_Wait 1
175119739 MPI_Waitall 0
175119739 MPI_Waitall 1
175119739 MPI_Wait 0
175119762 MPI_Wait 1
175119762 MPI_Wait 0
175119762 MPI_Wait 1
175119762 MPI_Wait 0
175119762 MPI_Wait 1
175135199 MPI_Allreduce 0
175137842 MPI_Allreduce 1
175138182 MPI_Waitall 0
175138182 MPI_Waitall 1
175138182 MPI_Wait 0
175138182 MPI_Wait 1
175138182 MPI_Wait 0
175138182 MPI_Wait 1
175138182 MPI_Wait 0
175138205 MPI_Wait 1
175138205 MPI_Wait 0
175138205 MPI_Wait 1
175138205 MPI_Wait 0
175138275 MPI_Wait 1
175138275 MPI_Wait 0
175138275 MPI_Wait 1
175138275 MPI_Wait 0
175138275 MPI_Wait 1
175138475 MPI_Waitall 0
175138475 MPI_Waitall 1
175138475 MPI_Wait 0
175138529 MPI_Wait 1
175138529 MPI_Wait 0
175138529 MPI_Wait 1
175138529 MPI_Wait 0
175138529 MPI_Wait 1
175138635 MPI_Waitall 0
175138635 MPI_Waitall 1
175138635 MPI_Wait 0
175138635 MPI_Wait 1
175138635 MPI_Wait 0
175138635 MPI_Wait 1
175138635 MPI_Wait 0
175138635 MPI_Wait 1
175158475 MPI_Reduce 0
175158525 MPI_Reduce 1
