time(ms) energy(J) hostname
5788722 0.995972 power2018
5788822 0.995911 power2018
5788922 0.996887 power2018
5789022 0.994507 power2018
5789122 0.997986 power2018
5789222 0.996521 power2018
5789322 0.996704 power2018
5789422 0.995605 power2018
5789522 0.995667 power2018
5789622 0.996216 power2018
5789722 0.996399 power2018
5789822 0.996338 power2018
5789922 0.996582 power2018
5790022 0.995605 power2018
5790122 0.997070 power2018
5790222 0.995972 power2018
5790322 0.996277 power2018
5790422 0.996765 power2018
5790522 0.996277 power2018
5790622 0.996704 power2018
5790722 0.995850 power2018
5790822 0.996521 power2018
5790922 0.996155 power2018
5791022 0.997314 power2018
5791122 0.995483 power2018
5791222 0.996460 power2018
5791322 0.995789 power2018
5791422 0.999268 power2018
5791522 0.995789 power2018
5791622 0.995117 power2018
5791722 0.996643 power2018
5791822 0.996155 power2018
5791922 0.997742 power2018
5792022 0.996643 power2018
5792122 0.995605 power2018
5792222 0.995239 power2018
5792322 0.996643 power2018
5792422 0.996643 power2018
5792522 0.995667 power2018
5792622 0.997559 power2018
5792722 0.995911 power2018
5792822 0.995911 power2018
5792922 0.996887 power2018
5793022 0.995605 power2018
5793122 0.996704 power2018
5793222 0.996948 power2018
5793322 0.995667 power2018
5793422 0.996338 power2018
5793522 0.996643 power2018
5793622 0.996399 power2018
5793722 0.996460 power2018
5793822 0.996155 power2018
5793922 0.996216 power2018
5794022 0.995605 power2018
5794122 0.996643 power2018
5794222 0.995483 power2018
5794322 0.995789 power2018
5794422 0.997375 power2018
5794522 0.996033 power2018
5794622 0.995422 power2018
5794722 0.996643 power2018
5794822 0.995972 power2018
5794922 0.996460 power2018
5795022 0.994995 power2018
5795122 0.997253 power2018
5795222 0.997314 power2018
5795322 0.995972 power2018
5795422 0.996033 power2018
5795522 0.996582 power2018
5795622 0.996643 power2018
5795722 0.996216 power2018
5795822 0.995972 power2018
5795922 0.995850 power2018
5796022 0.996033 power2018
5796122 0.996704 power2018
5796222 0.996216 power2018
5796322 0.996399 power2018
5796422 0.996948 power2018
5796522 0.995544 power2018
5796622 0.996887 power2018
5796722 0.995056 power2018
5796822 0.996460 power2018
5796922 0.996643 power2018
5797022 0.995544 power2018
5797122 0.996826 power2018
5797222 0.995361 power2018
5797322 0.997009 power2018
5797422 0.997070 power2018
5797522 0.996277 power2018
5797622 0.995605 power2018
5797722 0.996399 power2018
5797822 0.996460 power2018
5797922 0.996765 power2018
5798022 0.995850 power2018
5798122 0.995972 power2018
5798222 0.996948 power2018
5798322 0.995728 power2018
5798422 0.996521 power2018
5798522 0.997375 power2018
5798622 0.997498 power2018
5798722 0.995361 power2018
5798822 0.997192 power2018
5798922 0.994080 power2018
5799022 0.997009 power2018
5799122 0.998596 power2018
5799222 0.996887 power2018
5799322 0.994873 power2018
5799422 0.996460 power2018
5799522 0.996582 power2018
5799622 0.996277 power2018
5799722 0.996216 power2018
5799822 0.997375 power2018
5799922 0.995972 power2018
5800022 0.996399 power2018
5800122 0.996521 power2018
5800222 0.996704 power2018
5800322 0.996033 power2018
5800422 0.996094 power2018
5800522 0.996948 power2018
5800622 0.995544 power2018
5800722 0.995972 power2018
5800822 0.996033 power2018
5800922 0.996460 power2018
5801022 0.995544 power2018
5801122 0.996460 power2018
5801222 0.996094 power2018
5801322 0.997009 power2018
5801422 0.995850 power2018
5801522 0.996094 power2018
5801622 0.997742 power2018
5801722 0.994690 power2018
5801822 0.996582 power2018
5801922 0.996704 power2018
5802022 0.995483 power2018
5802122 0.996216 power2018
5802222 0.996155 power2018
5802322 0.996216 power2018
5802422 0.996948 power2018
5802522 0.995972 power2018
5802622 0.995850 power2018
5802722 0.996338 power2018
5802822 0.996643 power2018
5802922 0.995728 power2018
5803022 0.996826 power2018
5803122 0.995972 power2018
5803222 0.996216 power2018
5803322 0.996033 power2018
5803422 0.995544 power2018
5803522 0.995972 power2018
5803622 0.996338 power2018
5803722 0.997131 power2018
5803822 0.995361 power2018
5803922 0.996765 power2018
5804022 0.996033 power2018
5804122 0.996948 power2018
5804222 0.996277 power2018
5804322 0.995728 power2018
5804422 0.996887 power2018
5804522 0.996033 power2018
5804622 0.997437 power2018
5804722 0.996094 power2018
5804822 0.996826 power2018
5804922 0.995789 power2018
5805022 0.996460 power2018
5805122 0.995850 power2018
5805222 0.996460 power2018
5805322 0.996948 power2018
5805422 0.996033 power2018
5805522 0.996094 power2018
5805622 0.995239 power2018
5805722 0.996765 power2018
5805822 0.997375 power2018
5805922 0.996521 power2018
5806022 0.996521 power2018
5806122 0.996094 power2018
5806222 0.996887 power2018
5806322 0.995544 power2018
5806422 0.997253 power2018
5806522 0.998108 power2018
5806622 0.995789 power2018
5806722 0.997864 power2018
5806822 0.994263 power2018
5806922 0.996704 power2018
5807022 0.996216 power2018
5807122 0.996521 power2018
5807222 0.996155 power2018
5807322 0.996399 power2018
5807422 0.996887 power2018
5807522 0.996094 power2018
5807622 0.996094 power2018
5807722 0.996033 power2018
5807822 0.995850 power2018
5807922 0.997314 power2018
5808022 0.995605 power2018
5808122 0.995728 power2018
5808222 0.995728 power2018
5808322 0.995483 power2018
5808422 0.997498 power2018
5808522 0.996765 power2018
5808622 0.996277 power2018
5808722 0.996704 power2018
5808822 0.995117 power2018
5808922 0.997131 power2018
5809022 0.995667 power2018
5809122 0.996643 power2018
5809222 0.996277 power2018
5809322 0.995605 power2018
5809422 0.996460 power2018
5809522 0.995667 power2018
5809622 0.997253 power2018
5809722 0.995972 power2018
5809822 0.996643 power2018
5809922 0.995544 power2018
5810022 0.996826 power2018
5810122 0.996521 power2018
5810222 0.996155 power2018
5810322 0.996277 power2018
5810422 0.996094 power2018
5810522 0.996521 power2018
5810622 0.996765 power2018
5810722 0.995361 power2018
5810822 0.996460 power2018
5810922 0.996826 power2018
5811022 0.997009 power2018
5811122 0.995911 power2018
5811222 0.995789 power2018
5811322 0.997253 power2018
5811422 0.995789 power2018
5811522 0.996033 power2018
5811622 0.995728 power2018
5811722 0.997437 power2018
5811822 0.995361 power2018
5811922 0.996704 power2018
5812022 0.995667 power2018
5812122 0.996399 power2018
5812222 0.995789 power2018
5812322 0.997009 power2018
5812422 0.995605 power2018
5812522 0.996033 power2018
5812622 0.996155 power2018
5812722 0.996582 power2018
5812822 0.996155 power2018
5812922 0.995850 power2018
5813022 0.995850 power2018
5813122 0.997559 power2018
5813222 0.996277 power2018
5813322 0.996887 power2018
5813422 0.995728 power2018
5813522 0.996033 power2018
5813622 0.996948 power2018
5813722 0.996216 power2018
5813822 0.995483 power2018
5813922 0.996704 power2018
5814022 0.996277 power2018
5814122 0.998840 power2018
5814222 0.995361 power2018
5814322 0.995056 power2018
5814422 0.996887 power2018
5814522 0.997375 power2018
5814622 0.996216 power2018
5814722 0.996521 power2018
5814822 0.995117 power2018
5814922 0.998169 power2018
5815022 0.994995 power2018
5815122 0.996765 power2018
5815222 0.995422 power2018
5815322 0.996765 power2018
5815422 0.996521 power2018
5815522 0.996216 power2018
5815622 0.995850 power2018
5815722 0.995605 power2018
5815822 0.997253 power2018
5815922 0.996338 power2018
5816022 0.996277 power2018
5816122 0.996277 power2018
5816222 0.996460 power2018
5816322 0.996033 power2018
5816422 0.996094 power2018
5816522 0.996033 power2018
5816622 0.996704 power2018
5816722 0.997803 power2018
5816822 0.995239 power2018
5816922 0.995361 power2018
5817022 0.997131 power2018
5817122 0.995483 power2018
5817222 0.986389 power2018
5817322 1.006348 power2018
5817422 0.986938 power2018
5817522 1.005615 power2018
5817622 0.996338 power2018
5817722 0.995178 power2018
5817822 0.986755 power2018
5817922 1.005920 power2018
5818022 0.996277 power2018
5818122 0.996033 power2018
5818222 0.986694 power2018
5818322 0.995605 power2018
5818422 1.005493 power2018
5818522 0.986938 power2018
5818622 0.995422 power2018
5818722 1.005798 power2018
5818822 0.996277 power2018
5818922 0.996338 power2018
5819022 0.995605 power2018
5819122 0.986938 power2018
5819222 1.006470 power2018
5819322 0.986755 power2018
5819422 1.005920 power2018
5819522 0.984375 power2018
5819622 1.007812 power2018
5819722 0.986328 power2018
5819822 0.996338 power2018
5819922 1.005920 power2018
5820022 0.996460 power2018
5820122 0.994080 power2018
5820222 0.995483 power2018
5820322 0.996338 power2018
5820422 0.996765 power2018
5820522 0.986816 power2018
5820622 1.005432 power2018
5820722 0.998596 power2018
5820822 0.987122 power2018
5820922 0.994263 power2018
5821022 1.004761 power2018
5821122 0.998840 power2018
5821222 0.994934 power2018
5821322 0.998230 power2018
5821422 0.986572 power2018
5821522 1.003601 power2018
5821622 0.989441 power2018
5821722 0.995667 power2018
5821822 0.995850 power2018
5821922 0.995544 power2018
5822022 1.007690 power2018
5822122 0.998657 power2018
5822222 0.995117 power2018
5822322 0.997681 power2018
5822422 0.986755 power2018
5822522 0.994873 power2018
5822622 0.997681 power2018
5822722 0.995605 power2018
5822822 1.008057 power2018
5822922 0.986145 power2018
5823022 1.004150 power2018
5823122 0.987122 power2018
5823222 1.005188 power2018
5823322 0.995422 power2018
5823422 0.987610 power2018
5823522 0.995361 power2018
5823622 0.999573 power2018
5823722 1.006165 power2018
5823822 0.986755 power2018
5823922 0.995361 power2018
5824022 0.996277 power2018
5824122 0.996887 power2018
5824222 1.004395 power2018
5824322 0.987244 power2018
5824422 1.006531 power2018
5824522 0.996399 power2018
5824622 0.987732 power2018
5824722 0.995422 power2018
5824822 1.002869 power2018
5824922 0.991211 power2018
5825022 0.994629 power2018
5825122 0.995850 power2018
5825222 0.997925 power2018
5825322 1.006470 power2018
5825422 0.986023 power2018
5825522 0.993530 power2018
5825622 0.999817 power2018
5825722 0.997009 power2018
5825822 0.995117 power2018
5825922 0.995789 power2018
5826022 0.996521 power2018
5826122 0.992920 power2018
5826222 0.999451 power2018
5826322 0.994263 power2018
5826422 0.998291 power2018
5826522 0.995239 power2018
5826622 0.995544 power2018
5826722 0.996399 power2018
5826822 0.998352 power2018
5826922 0.994263 power2018
5827022 0.995789 power2018
5827122 0.996826 power2018
5827222 0.996582 power2018
5827322 0.996277 power2018
5827422 0.996887 power2018
5827522 0.995605 power2018
5827622 0.996704 power2018
5827722 0.994690 power2018
5827822 0.997375 power2018
5827922 0.996216 power2018
5828022 0.996643 power2018
5828122 0.995178 power2018
5828222 0.998108 power2018
5828322 0.995239 power2018
5828422 0.996033 power2018
5828522 0.995422 power2018
5828622 0.998108 power2018
5828722 1.006165 power2018
5828822 0.986816 power2018
5828922 0.994873 power2018
5829022 0.996887 power2018
5829122 0.994995 power2018
5829222 0.998230 power2018
5829322 0.997742 power2018
5829422 0.996155 power2018
5829522 0.997131 power2018
5829622 0.997742 power2018
5829722 0.995117 power2018
5829822 0.996460 power2018
5829922 0.996399 power2018
5830022 0.996216 power2018
5830122 0.997864 power2018
5830222 0.995850 power2018
5830322 0.996765 power2018
5830422 0.995728 power2018
5830522 0.997559 power2018
5830622 0.993591 power2018
5830722 0.996460 power2018
5830822 0.998779 power2018
5830922 0.996521 power2018
5831022 0.995972 power2018
5831122 0.995422 power2018
5831222 0.997437 power2018
5831322 0.996948 power2018
5831422 0.996521 power2018
5831522 0.996216 power2018
5831622 0.996704 power2018
5831722 0.995911 power2018
5831822 0.997620 power2018
5831922 0.996826 power2018
5832022 0.997070 power2018
5832122 0.995483 power2018
5832222 0.996948 power2018
5832322 0.996643 power2018
5832422 0.996338 power2018
5832522 0.994385 power2018
5832622 0.997681 power2018
5832722 0.996765 power2018
5832822 0.996826 power2018
5832922 0.996643 power2018
5833022 0.995056 power2018
5833122 0.994141 power2018
5833222 0.996582 power2018
5833322 0.996826 power2018
5833422 0.995178 power2018
5833522 0.997009 power2018
5833622 0.996948 power2018
5833722 0.996033 power2018
5833822 0.997192 power2018
5833922 0.995728 power2018
5834022 0.995972 power2018
5834122 0.995850 power2018
5834222 0.996338 power2018
5834322 0.995911 power2018
5834422 0.996155 power2018
5834522 0.997925 power2018
5834622 0.994751 power2018
5834722 0.996765 power2018
5834822 0.996338 power2018
5834922 0.995850 power2018
5835022 0.995117 power2018
5835122 0.997925 power2018
5835222 0.994263 power2018
5835322 0.997009 power2018
5835422 0.996033 power2018
5835522 0.995300 power2018
5835622 0.998352 power2018
5835722 0.995789 power2018
5835822 0.996033 power2018
5835922 0.996704 power2018
5836022 0.997131 power2018
5836122 0.995911 power2018
5836222 0.995789 power2018
5836322 0.996643 power2018
5836422 0.995911 power2018
5836522 0.997375 power2018
5836622 0.995728 power2018
5836722 0.995911 power2018
5836822 0.996216 power2018
5836922 0.996460 power2018
5837022 0.995667 power2018
5837122 0.995300 power2018
5837222 0.996521 power2018
5837322 0.995300 power2018
5837422 0.997070 power2018
5837522 0.999329 power2018
5837622 0.995300 power2018
5837722 0.996033 power2018
5837822 0.997131 power2018
5837922 0.996033 power2018
5838022 0.996521 power2018
5838122 0.996094 power2018
5838222 0.997437 power2018
5838322 0.995605 power2018
5838422 0.996582 power2018
5838522 0.996033 power2018
5838622 0.996277 power2018
5838722 0.996521 power2018
5838822 0.995972 power2018
5838922 0.996216 power2018
5839022 0.996704 power2018
5839122 0.995605 power2018
5839222 0.997498 power2018
5839322 0.995361 power2018
5839422 0.996521 power2018
5839522 0.995789 power2018
5839622 0.996155 power2018
5839722 0.995483 power2018
5839822 0.997009 power2018
5839922 0.996094 power2018
5840022 0.997986 power2018
5840122 0.996094 power2018
5840222 0.995483 power2018
5840322 0.996826 power2018
5840422 0.996643 power2018
5840522 0.996155 power2018
5840622 0.995544 power2018
5840722 0.996765 power2018
5840822 0.995300 power2018
5840922 0.996399 power2018
5841022 0.996277 power2018
5841122 0.998657 power2018
5841222 0.996765 power2018
5841322 0.996216 power2018
5841422 0.993835 power2018
5841522 0.997314 power2018
5841622 1.002930 power2018
5841722 0.991699 power2018
5841822 0.995850 power2018
5841922 0.995667 power2018
5842022 0.993347 power2018
5842122 0.996704 power2018
5842222 0.996521 power2018
5842322 0.995789 power2018
5842426 1.036987 power2018
5842522 0.956421 power2018
5842622 0.996521 power2018
5842722 0.995789 power2018
5842822 0.996155 power2018
5842922 0.996704 power2018
5843022 0.996704 power2018
5843122 0.996826 power2018
5843222 0.995117 power2018
5843322 0.996887 power2018
5843422 0.996155 power2018
5843522 0.997070 power2018
5843622 0.996704 power2018
5843722 0.995789 power2018
5843822 0.996765 power2018
5843922 0.995850 power2018
5844022 0.998840 power2018
5844122 0.997681 power2018
5844222 0.995850 power2018
5844322 0.992615 power2018
5844422 0.998291 power2018
5844522 0.998840 power2018
5844622 0.996826 power2018
5844722 0.996338 power2018
5844822 0.995789 power2018
5844922 0.992859 power2018
5845022 0.998047 power2018
5845122 0.995422 power2018
5845222 0.995850 power2018
5845322 0.996826 power2018
5845422 0.997742 power2018
5845522 0.997559 power2018
5845622 0.994385 power2018
5845722 0.996582 power2018
5845822 0.996277 power2018
5845922 0.996521 power2018
5846022 0.995850 power2018
5846122 0.998596 power2018
5846222 0.995667 power2018
5846322 0.996887 power2018
5846422 0.995422 power2018
5846522 0.995483 power2018
5846622 0.996399 power2018
5846722 0.996643 power2018
5846822 0.995117 power2018
5846922 0.996765 power2018
5847022 0.996704 power2018
5847122 0.997314 power2018
5847222 0.998108 power2018
5847322 0.996094 power2018
5847422 0.996277 power2018
5847522 0.995056 power2018
5847622 0.996155 power2018
5847722 0.997864 power2018
5847822 0.995239 power2018
5847922 0.996399 power2018
5848022 0.998535 power2018
5848122 0.996765 power2018
5848222 0.998169 power2018
5848322 0.994751 power2018
5848422 0.993835 power2018
5848522 0.995789 power2018
5848622 0.997314 power2018
5848722 0.996216 power2018
5848822 0.993347 power2018
5848922 0.997375 power2018
5849022 0.995850 power2018
5849122 0.996399 power2018
5849222 0.996765 power2018
5849322 0.995605 power2018
5849422 0.996582 power2018
5849522 0.995850 power2018
5849622 0.995789 power2018
5849722 0.997375 power2018
5849822 0.995972 power2018
5849922 0.996094 power2018
5850022 0.996948 power2018
5850122 0.996460 power2018
5850222 0.995178 power2018
5850322 0.996216 power2018
5850422 0.997375 power2018
5850522 1.005981 power2018
5850622 0.985535 power2018
5850722 0.995850 power2018
5850822 0.996704 power2018
5850924 1.027405 power2018
5851022 0.967224 power2018
5851122 0.995422 power2018
5851222 0.995422 power2018
5851322 0.997375 power2018
5851422 0.996704 power2018
5851522 0.996582 power2018
5851622 0.996033 power2018
5851722 0.995972 power2018
5851822 0.997192 power2018
5851922 0.996094 power2018
5852022 0.996643 power2018
5852122 0.996521 power2018
5852222 0.996582 power2018
5852322 0.994812 power2018
5852422 0.995972 power2018
5852522 0.996948 power2018
5852622 0.996460 power2018
5852722 0.995789 power2018
5852822 0.997314 power2018
5852922 0.996277 power2018
5853022 0.997253 power2018
5853122 0.996887 power2018
5853222 0.996643 power2018
5853322 0.996277 power2018
5853422 0.996826 power2018
5853522 0.997437 power2018
5853622 0.993286 power2018
5853722 0.997620 power2018
5853822 0.999451 power2018
5853922 0.993042 power2018
5854022 0.999573 power2018
5854122 0.995605 power2018
5854222 0.994019 power2018
5854322 0.996643 power2018
5854422 0.996216 power2018
5854522 0.996338 power2018
5854622 0.996277 power2018
5854722 0.996033 power2018
5854822 0.995728 power2018
5854922 0.995850 power2018
5855022 0.997009 power2018
5855122 0.995850 power2018
5855222 0.995850 power2018
5855322 0.996399 power2018
5855422 0.996582 power2018
5855522 0.997009 power2018
5855622 0.995361 power2018
5855722 0.995911 power2018
5855822 0.996582 power2018
5855922 0.996826 power2018
5856022 0.996704 power2018
5856122 0.995789 power2018
5856222 0.995239 power2018
5856322 0.996887 power2018
5856422 0.996704 power2018
5856522 0.995728 power2018
5856622 0.995972 power2018
5856722 0.996826 power2018
5856822 0.996033 power2018
5856922 0.995850 power2018
5857022 0.997070 power2018
5857122 0.999084 power2018
5857222 0.994690 power2018
5857322 0.997009 power2018
5857422 0.996704 power2018
5857522 0.995605 power2018
5857622 0.996277 power2018
5857722 0.996826 power2018
5857822 0.995972 power2018
5857922 0.994873 power2018
5858022 0.998108 power2018
5858122 1.004761 power2018
5858222 0.984619 power2018
5858322 0.996887 power2018
5858422 1.000793 power2018
5858522 0.996460 power2018
5858622 0.993286 power2018
5858722 0.995361 power2018
5858822 0.996643 power2018
5858922 0.996033 power2018
5859022 0.996338 power2018
5859122 0.996338 power2018
5859222 0.996216 power2018
5859322 0.995789 power2018
5859422 0.999451 power2018
5859522 0.993286 power2018
5859622 0.997620 power2018
5859722 0.996033 power2018
5859822 0.995972 power2018
5859922 0.997986 power2018
5860022 0.996643 power2018
5860122 0.994995 power2018
5860222 0.996704 power2018
5860322 0.995544 power2018
5860422 0.995850 power2018
5860522 0.996033 power2018
5860622 0.997437 power2018
5860722 0.995911 power2018
5860822 0.996460 power2018
5860922 0.996277 power2018
5861022 0.996338 power2018
5861122 0.997253 power2018
5861222 0.996826 power2018
5861322 0.996765 power2018
5861422 0.996582 power2018
5861522 0.996216 power2018
5861622 0.996704 power2018
5861722 0.997192 power2018
5861822 0.996033 power2018
5861922 0.996155 power2018
5862022 0.995361 power2018
5862122 0.996521 power2018
5862222 0.998779 power2018
5862322 0.988708 power2018
5862422 0.995911 power2018
5862522 1.006775 power2018
5862622 0.989868 power2018
5862722 0.991638 power2018
5862822 0.998779 power2018
5862922 0.998352 power2018
5863022 0.989441 power2018
5863122 1.000061 power2018
5863222 0.996704 power2018
5863322 0.995300 power2018
5863422 0.996765 power2018
5863522 0.995239 power2018
5863622 0.998413 power2018
5863722 0.994873 power2018
5863822 0.996155 power2018
5863922 0.997864 power2018
5864022 0.996643 power2018
5864122 0.996216 power2018
5864222 0.996094 power2018
5864322 0.996643 power2018
5864422 0.996399 power2018
5864522 0.996155 power2018
5864622 0.995850 power2018
5864722 0.997314 power2018
5864822 0.996887 power2018
5864922 0.994812 power2018
5865022 0.993408 power2018
5865122 0.998962 power2018
5865222 0.998474 power2018
5865322 0.992554 power2018
5865422 0.998718 power2018
5865522 0.997742 power2018
5865622 0.999512 power2018
5865722 0.993408 power2018
5865822 0.992126 power2018
5865922 0.998047 power2018
5866022 0.997192 power2018
5866122 0.993591 power2018
5866222 1.000366 power2018
5866322 0.995544 power2018
5866422 0.998779 power2018
5866522 0.996399 power2018
5866622 0.994751 power2018
5866722 0.997559 power2018
5866822 0.992432 power2018
5866922 0.996338 power2018
5867022 1.001160 power2018
5867122 0.995911 power2018
5867222 0.991638 power2018
5867322 1.000793 power2018
5867422 0.994934 power2018
5867522 0.995422 power2018
5867622 0.996033 power2018
5867722 0.996582 power2018
5867822 0.997864 power2018
5867922 0.997742 power2018
5868022 0.997131 power2018
5868122 0.996155 power2018
5868222 0.996826 power2018
5868322 0.993286 power2018
5868422 0.996643 power2018
5868522 0.998108 power2018
5868622 0.993225 power2018
5868722 1.005920 power2018
5868822 0.990662 power2018
5868922 0.993958 power2018
5869022 0.998291 power2018
5869122 0.988342 power2018
5869222 1.004578 power2018
5869322 0.994690 power2018
5869422 0.996887 power2018
5869522 0.998169 power2018
5869622 0.995483 power2018
5869722 0.998291 power2018
5869822 0.993286 power2018
5869922 0.995422 power2018
5870022 1.000916 power2018
5870122 0.996765 power2018
5870222 0.996155 power2018
5870322 0.995911 power2018
5870422 0.996277 power2018
5870528 1.053528 power2018
5870622 0.938293 power2018
5870722 0.993835 power2018
5870822 1.000854 power2018
5870922 0.995361 power2018
5871022 0.995300 power2018
5871122 0.999146 power2018
5871222 0.995178 power2018
5871322 0.996216 power2018
5871422 0.996277 power2018
5871522 0.997314 power2018
5871622 0.996460 power2018
5871722 0.994751 power2018
5871822 0.996948 power2018
5871922 1.004761 power2018
5872022 0.990662 power2018
5872122 0.991028 power2018
5872222 0.995422 power2018
5872322 0.999512 power2018
5872422 0.994568 power2018
5872522 1.000793 power2018
5872622 0.997253 power2018
5872722 0.991943 power2018
5872822 0.997620 power2018
5872922 0.995789 power2018
5873022 0.995789 power2018
5873122 0.996948 power2018
5873222 0.996155 power2018
5873322 0.997009 power2018
5873422 0.998230 power2018
5873522 0.996765 power2018
5873622 0.992737 power2018
5873722 0.994934 power2018
5873822 0.998352 power2018
5873922 0.997314 power2018
5874022 0.998535 power2018
5874122 0.996155 power2018
5874222 0.995972 power2018
5874322 0.997620 power2018
5874422 0.991821 power2018
5874522 0.996582 power2018
5874622 0.999451 power2018
5874722 0.997131 power2018
5874822 0.993591 power2018
5874922 0.998169 power2018
5875022 1.000122 power2018
5875122 0.992615 power2018
5875222 0.995117 power2018
5875328 1.055115 power2018
5875422 0.937195 power2018
5875522 0.996582 power2018
5875622 0.997986 power2018
5875722 0.997986 power2018
5875822 0.992676 power2018
5875922 0.998596 power2018
5876022 0.995422 power2018
5876122 0.996582 power2018
5876222 0.996155 power2018
5876322 0.997559 power2018
5876422 0.994385 power2018
5876522 0.999390 power2018
5876622 0.996948 power2018
5876722 0.993225 power2018
5876822 0.990723 power2018
5876922 1.004333 power2018
5877022 0.997681 power2018
5877122 0.996094 power2018
5877222 0.996338 power2018
5877322 0.995789 power2018
5877422 0.996094 power2018
5877522 0.996277 power2018
5877622 0.994080 power2018
5877722 0.998596 power2018
5877822 0.997437 power2018
5877922 0.992371 power2018
5878022 0.997925 power2018
5878122 1.003540 power2018
5878222 0.988281 power2018
5878322 0.997559 power2018
5878422 0.998901 power2018
5878522 0.996582 power2018
5878622 0.994812 power2018
5878722 0.996887 power2018
5878822 0.998474 power2018
5878922 0.996277 power2018
5879022 0.994263 power2018
5879122 0.996948 power2018
5879222 0.998413 power2018
5879322 0.995605 power2018
5879422 0.999023 power2018
5879522 0.996521 power2018
5879622 0.992676 power2018
5879722 0.997131 power2018
5879822 0.997131 power2018
5879922 0.993774 power2018
5880022 0.999817 power2018
5880122 0.996155 power2018
5880222 0.990479 power2018
5880322 1.002014 power2018
5880422 0.997620 power2018
5880522 0.994995 power2018
5880622 0.996948 power2018
5880722 0.998718 power2018
5880822 0.997192 power2018
5880922 0.996521 power2018
5881022 0.994934 power2018
5881122 0.994934 power2018
5881222 0.999878 power2018
5881322 1.001099 power2018
5881422 0.989197 power2018
5881522 0.996155 power2018
5881622 0.996277 power2018
5881722 0.996826 power2018
5881822 0.997925 power2018
5881922 0.994568 power2018
5882022 0.998962 power2018
5882122 0.992065 power2018
5882222 0.998474 power2018
5882322 0.997498 power2018
5882422 0.995239 power2018
5882522 0.996643 power2018
5882622 0.997681 power2018
5882722 0.994629 power2018
5882822 0.997803 power2018
5882922 0.992371 power2018
5883022 0.998352 power2018
5883122 0.994263 power2018
5883222 0.999817 power2018
5883322 0.999268 power2018
5883422 0.994934 power2018
5883522 0.997437 power2018
5883628 1.054626 power2018
5883722 0.935669 power2018
5883822 0.995178 power2018
5883922 0.996216 power2018
5884022 0.999695 power2018
5884122 0.993652 power2018
5884222 0.995605 power2018
5884322 1.000000 power2018
5884422 0.997620 power2018
5884522 0.996094 power2018
5884622 0.994385 power2018
5884722 0.993408 power2018
5884822 1.000183 power2018
5884922 0.995361 power2018
5885022 0.994202 power2018
5885122 0.997131 power2018
5885222 0.995422 power2018
5885322 0.994019 power2018
5885422 0.997803 power2018
5885522 0.996887 power2018
5885622 0.999451 power2018
5885722 0.995728 power2018
5885822 0.994995 power2018
5885922 0.998047 power2018
5886022 0.993896 power2018
5886122 0.998596 power2018
5886222 0.996582 power2018
5886322 0.991333 power2018
5886422 0.997498 power2018
5886522 0.999329 power2018
5886622 0.997070 power2018
5886722 0.993225 power2018
5886822 0.994385 power2018
