time(ms) function_name moment
129730971 MPI_Bcast 0
129730972 MPI_Bcast 1
129730972 MPI_Bcast 0
129730972 MPI_Bcast 1
129730972 MPI_Wait 0
129730972 MPI_Wait 1
129730972 MPI_Wait 0
129730972 MPI_Wait 1
129734323 MPI_Allreduce 0
129734323 MPI_Allreduce 1
129734323 MPI_Barrier 0
129734323 MPI_Barrier 1
129734323 MPI_Barrier 0
129734323 MPI_Barrier 1
129734652 MPI_Send 0
129734652 MPI_Send 1
129734652 MPI_Send 0
129734652 MPI_Send 1
129734652 MPI_Send 0
129734652 MPI_Send 1
129734652 MPI_Send 0
129734652 MPI_Send 1
129734652 MPI_Send 0
129734652 MPI_Send 1
129734652 MPI_Send 0
129734652 MPI_Send 1
129734652 MPI_Send 0
129734652 MPI_Send 1
129734652 MPI_Send 0
129734652 MPI_Send 1
129734653 MPI_Send 0
129734653 MPI_Send 1
129734653 MPI_Send 0
129734653 MPI_Send 1
129734653 MPI_Send 0
129734653 MPI_Send 1
129734653 MPI_Send 0
129734653 MPI_Send 1
129734653 MPI_Send 0
129734653 MPI_Send 1
129734653 MPI_Send 0
129734653 MPI_Send 1
129734653 MPI_Send 0
129734653 MPI_Send 1
129734653 MPI_Send 0
129734653 MPI_Send 1
129734653 MPI_Send 0
129734653 MPI_Send 1
129734654 MPI_Send 0
129734654 MPI_Send 1
129734654 MPI_Send 0
129734654 MPI_Send 1
129734654 MPI_Send 0
129734654 MPI_Send 1
129734654 MPI_Send 0
129734654 MPI_Send 1
129734654 MPI_Send 0
129734654 MPI_Send 1
129734654 MPI_Send 0
129734654 MPI_Send 1
129734654 MPI_Send 0
129734654 MPI_Send 1
129734654 MPI_Send 0
129734654 MPI_Send 1
129734655 MPI_Send 0
129734655 MPI_Send 1
129734655 MPI_Send 0
129734655 MPI_Send 1
129734655 MPI_Send 0
129734655 MPI_Send 1
129734655 MPI_Send 0
129734655 MPI_Send 1
129734655 MPI_Send 0
129734655 MPI_Send 1
129734655 MPI_Send 0
129734655 MPI_Send 1
129734655 MPI_Send 0
129734655 MPI_Send 1
129734655 MPI_Send 0
129734655 MPI_Send 1
129734655 MPI_Send 0
129734655 MPI_Send 1
129734656 MPI_Send 0
129734656 MPI_Send 1
129734656 MPI_Send 0
129734656 MPI_Send 1
129734656 MPI_Send 0
129734656 MPI_Send 1
129734656 MPI_Send 0
129734656 MPI_Send 1
129734656 MPI_Send 0
129734656 MPI_Send 1
129734656 MPI_Send 0
129734656 MPI_Send 1
129734656 MPI_Send 0
129734656 MPI_Send 1
129734656 MPI_Send 0
129734656 MPI_Send 1
129734656 MPI_Send 0
129734656 MPI_Send 1
129734657 MPI_Send 0
129734657 MPI_Send 1
129734657 MPI_Send 0
129734657 MPI_Send 1
129734657 MPI_Send 0
129734657 MPI_Send 1
129734657 MPI_Send 0
129734657 MPI_Send 1
129734657 MPI_Send 0
129734657 MPI_Send 1
129734657 MPI_Send 0
129734657 MPI_Send 1
129734657 MPI_Send 0
129734657 MPI_Send 1
129734657 MPI_Send 0
129734657 MPI_Send 1
129734657 MPI_Send 0
129734657 MPI_Send 1
129734658 MPI_Send 0
129734658 MPI_Send 1
129734658 MPI_Send 0
129734658 MPI_Send 1
129734658 MPI_Send 0
129734658 MPI_Send 1
129734658 MPI_Send 0
129734658 MPI_Send 1
129734658 MPI_Send 0
