time(ms) energy(J) hostname
129763594 1.296814 box
129763694 1.295837 box
129763794 1.296692 box
129763894 1.296021 box
129763994 1.295349 box
129764094 1.290955 box
129764194 1.296082 box
129764294 1.298279 box
129764394 1.296082 box
129764494 1.297729 box
129764594 1.297119 box
129764694 1.296021 box
129764794 1.296143 box
129764894 1.296753 box
129764994 1.296021 box
129765094 1.296265 box
129765194 1.297607 box
129765294 1.296448 box
129765394 1.295776 box
129765494 1.295166 box
129765594 1.291626 box
129765694 1.295654 box
129765794 1.299072 box
129765894 1.296265 box
129765994 1.297485 box
129766094 1.296692 box
129766194 1.296021 box
129766294 1.296997 box
129766394 1.295532 box
129766494 1.296692 box
129766594 1.296448 box
129766694 1.296204 box
129766794 1.296143 box
129766894 1.296143 box
129766994 1.295227 box
129767094 1.290466 box
129767194 1.295105 box
129767294 1.299561 box
129767394 1.296265 box
129767494 1.297241 box
129767594 1.297302 box
129767694 1.296265 box
129767794 1.296082 box
129767894 1.297119 box
129767994 1.295837 box
129768094 1.296326 box
129768194 1.295959 box
129768294 1.297363 box
129768394 1.295166 box
129768494 1.294983 box
129768594 1.292542 box
129768694 1.297424 box
129768794 1.297241 box
129768894 1.295471 box
129768994 1.297668 box
129769094 1.297058 box
129769194 1.296814 box
129769294 1.296326 box
129769394 1.296631 box
129769494 1.295349 box
129769594 1.296692 box
129769694 1.296204 box
129769794 1.297058 box
129769894 1.296021 box
129769994 1.294434 box
129770094 1.295593 box
129770194 1.297302 box
129770294 1.295715 box
129770394 1.296265 box
129770494 1.297668 box
129770594 1.296631 box
129770694 1.296448 box
129770794 1.296570 box
129770894 1.296143 box
129770994 1.295837 box
129771094 1.297058 box
129771194 1.297241 box
129771294 1.295593 box
129771394 1.296387 box
129771494 1.294189 box
129771594 1.294312 box
129771694 1.296753 box
129771794 1.296631 box
129771894 1.296021 box
129771994 1.297546 box
129772094 1.296692 box
129772194 1.295776 box
129772294 1.297424 box
129772394 1.295349 box
129772494 1.296814 box
129772594 1.295410 box
129772694 1.297729 box
129772794 1.295959 box
129772894 1.295593 box
129772994 1.293274 box
129773094 1.296143 box
129773194 1.297424 box
129773294 1.296814 box
129773394 1.296997 box
129773494 1.296936 box
129773594 1.296448 box
129773694 1.296753 box
129773794 1.296448 box
129773894 1.296753 box
129773994 1.295654 box
129774094 1.296753 box
129774194 1.296631 box
129774294 1.296387 box
129774394 1.296021 box
129774494 1.294067 box
129774594 1.294617 box
129774694 1.299377 box
129774794 1.295898 box
129774894 1.295654 box
129774994 1.298035 box
129775094 1.296082 box
129775194 1.296753 box
129775294 1.296936 box
129775394 1.296021 box
129775494 1.296204 box
129775594 1.295715 box
129775694 1.297485 box
129775794 1.295166 box
129775894 1.295715 box
129775994 1.287170 box
129776094 1.298157 box
129776194 1.299072 box
129776294 1.295654 box
129776394 1.296936 box
129776494 1.296631 box
129776594 1.297424 box
129776694 1.296875 box
129776794 1.296814 box
129776894 1.295227 box
129776994 1.298950 box
129777094 1.296631 box
129777194 1.296753 box
129777294 1.296448 box
129777394 1.295349 box
129777494 1.289551 box
129777594 1.296082 box
129777694 1.295837 box
129777794 1.299133 box
129777894 1.295776 box
129777994 1.297058 box
129778094 1.297791 box
129778194 1.296509 box
129778294 1.296265 box
129778394 1.296326 box
129778494 1.296631 box
129778594 1.296265 box
129778694 1.297180 box
129778794 1.295166 box
129778894 1.296082 box
129778994 1.291016 box
129779094 1.296448 box
129779194 1.298828 box
129779294 1.296753 box
129779394 1.296204 box
129779494 1.297058 box
129779594 1.297119 box
129779694 1.296570 box
129779794 1.296509 box
129779894 1.296082 box
129779994 1.296570 box
129780094 1.295898 box
129780194 1.297119 box
129780294 1.295349 box
129780394 1.296936 box
129780494 1.288818 box
129780594 1.295959 box
129780694 1.299133 box
129780794 1.296082 box
129780894 1.297424 box
129780994 1.296509 box
129781094 1.296875 box
129781194 1.296448 box
129781294 1.295776 box
129781394 1.296204 box
129781494 1.296753 box
129781594 1.296936 box
129781694 1.295715 box
129781794 1.297241 box
129781894 1.294678 box
129781994 1.291443 box
129782094 1.295166 box
129782194 1.298767 box
129782294 1.296204 box
129782394 1.296997 box
129782494 1.297058 box
129782594 1.296448 box
129782694 1.297058 box
129782794 1.295715 box
129782894 1.296875 box
129782994 1.295898 box
129783094 1.296021 box
129783194 1.296570 box
129783294 1.296326 box
129783394 1.295044 box
129783494 1.289856 box
129783594 1.296509 box
129783694 1.299072 box
129783794 1.296875 box
129783894 1.296082 box
129783994 1.296448 box
129784094 1.297058 box
129784194 1.296021 box
129784294 1.296204 box
129784394 1.296082 box
129784494 1.296570 box
129784594 1.296143 box
129784694 1.297119 box
129784794 1.296143 box
129784894 1.296143 box
129784994 1.289734 box
129785094 1.295776 box
129785194 1.298706 box
129785294 1.295654 box
129785394 1.297302 box
129785494 1.295410 box
129785594 1.297302 box
129785694 1.296570 box
129785794 1.296631 box
129785894 1.296265 box
129785994 1.295593 box
129786094 1.296326 box
129786194 1.297058 box
129786294 1.296692 box
129786394 1.295471 box
129786494 1.288635 box
129786594 1.296570 box
129786694 1.298828 box
129786794 1.295776 box
129786894 1.297913 box
129786994 1.294434 box
129787094 1.298340 box
129787194 1.296143 box
129787294 1.296387 box
129787394 1.295959 box
129787494 1.296875 box
129787594 1.295715 box
129787694 1.296631 box
129787794 1.296143 box
129787894 1.295349 box
129787994 1.292847 box
129788094 1.295837 box
129788194 1.298950 box
129788294 1.297058 box
129788394 1.296875 box
129788494 1.296082 box
129788594 1.296570 box
129788694 1.296631 box
129788794 1.297180 box
129788894 1.296204 box
129788994 1.296082 box
129789094 1.295349 box
129789194 1.297546 box
129789294 1.295898 box
129789394 1.295837 box
129789494 1.290405 box
129789594 1.296204 box
129789694 1.298950 box
129789794 1.295837 box
129789894 1.297363 box
129789994 1.296570 box
129790094 1.296448 box
129790194 1.296326 box
129790294 1.296387 box
129790394 1.297058 box
129790494 1.296204 box
129790594 1.296631 box
129790694 1.297241 box
129790794 1.295715 box
129790894 1.294739 box
129790994 1.292114 box
129791094 1.293762 box
129791194 1.299561 box
129791294 1.296265 box
129791394 1.297119 box
129791494 1.297791 box
129791594 1.295593 box
129791694 1.297119 box
129791794 1.296082 box
129791894 1.298584 box
129791994 1.296692 box
129792094 1.295593 box
129792194 1.296814 box
129792294 1.295288 box
129792394 1.295654 box
129792494 1.291626 box
129792594 1.295288 box
129792694 1.298401 box
129792794 1.296265 box
129792894 1.297241 box
129792994 1.298279 box
129793094 1.296326 box
129793194 1.296753 box
129793294 1.295776 box
129793394 1.296570 box
129793494 1.295654 box
129793594 1.296631 box
129793694 1.296875 box
129793794 1.296021 box
129793894 1.295776 box
129793994 1.292725 box
129794094 1.297180 box
129794194 1.296021 box
129794294 1.297302 box
129794394 1.296936 box
129794494 1.296326 box
129794594 1.296814 box
129794694 1.296509 box
129794794 1.296570 box
129794894 1.296875 box
129794994 1.296021 box
129795094 1.296143 box
129795194 1.297241 box
129795294 1.295410 box
129795394 1.294800 box
129795494 1.293823 box
129795594 1.297058 box
129795694 1.297180 box
129795794 1.296997 box
129795894 1.297241 box
129795994 1.296936 box
129796094 1.296265 box
129796194 1.295898 box
129796294 1.296265 box
129796394 1.296631 box
129796494 1.296387 box
129796594 1.296143 box
129796694 1.295959 box
129796794 1.296448 box
129796894 1.295105 box
129796994 1.292908 box
129797094 1.297791 box
129797194 1.296143 box
129797294 1.296509 box
129797394 1.297058 box
129797494 1.297119 box
129797594 1.296570 box
129797694 1.295410 box
129797794 1.297363 box
129797894 1.295410 box
129797994 1.296692 box
129798094 1.295959 box
129798194 1.296753 box
129798294 1.296021 box
129798394 1.295410 box
129798494 1.292480 box
129798594 1.296814 box
129798694 1.296265 box
129798794 1.295959 box
129798894 1.297974 box
129798994 1.296997 box
129799094 1.296143 box
129799194 1.296997 box
129799294 1.296204 box
129799394 1.295837 box
129799494 1.297180 box
129799594 1.294861 box
129799694 1.297729 box
129799794 1.296875 box
129799894 1.293213 box
129799994 1.291504 box
129800094 1.296082 box
129800194 1.296082 box
129800294 1.296021 box
129800394 1.297607 box
129800494 1.295959 box
129800594 1.297424 box
129800694 1.295959 box
129800794 1.296387 box
129800894 1.296753 box
129800994 1.296570 box
129801094 1.297241 box
129801194 1.295532 box
129801294 1.296448 box
129801394 1.294434 box
129801494 1.291016 box
129801594 1.299683 box
129801694 1.295898 box
129801794 1.295715 box
129801894 1.296997 box
129801994 1.296875 box
129802094 1.297058 box
129802194 1.296021 box
129802294 1.296448 box
129802394 1.296204 box
129802494 1.296204 box
129802594 1.296631 box
129802694 1.296875 box
129802794 1.295898 box
129802894 1.289429 box
129802994 1.294983 box
129803094 1.299744 box
129803194 1.295898 box
129803294 1.297058 box
129803394 1.297119 box
129803494 1.296753 box
129803594 1.296570 box
129803694 1.296692 box
129803794 1.295776 box
129803894 1.296570 box
129803994 1.296509 box
129804094 1.296570 box
129804194 1.297363 box
129804294 1.296021 box
129804394 1.291260 box
129804494 1.297424 box
129804594 1.298889 box
129804694 1.295837 box
129804794 1.296936 box
129804894 1.297302 box
129804994 1.295837 box
129805094 1.297180 box
129805194 1.296509 box
129805294 1.296204 box
129805394 1.297424 box
129805494 1.295593 box
129805594 1.298035 box
129805694 1.294922 box
129805794 1.296692 box
129805894 1.290039 box
129805994 1.295959 box
129806094 1.299194 box
129806194 1.295898 box
129806294 1.297241 box
129806394 1.296326 box
129806494 1.298157 box
129806594 1.298401 box
129806694 1.296692 box
129806794 1.296265 box
129806894 1.295898 box
129806994 1.296753 box
129807094 1.297119 box
129807194 1.296021 box
129807294 1.295898 box
129807394 1.292664 box
129807494 1.295837 box
129807594 1.297852 box
129807694 1.297363 box
129807794 1.297607 box
129807894 1.295837 box
129807994 1.297119 box
129808094 1.296509 box
129808194 1.296692 box
129808294 1.296387 box
129808394 1.296326 box
129808494 1.295898 box
129808594 1.297058 box
129808694 1.295593 box
129808794 1.296509 box
129808894 1.287964 box
129808994 1.295471 box
129809094 1.299744 box
129809194 1.295959 box
129809294 1.297363 box
129809394 1.296448 box
129809494 1.296387 box
129809594 1.297119 box
129809694 1.295471 box
129809794 1.296631 box
129809894 1.295776 box
129809994 1.296814 box
129810094 1.296814 box
129810194 1.295410 box
129810294 1.295898 box
129810394 1.292480 box
129810494 1.295837 box
129810594 1.298889 box
129810694 1.296387 box
129810794 1.296570 box
129810894 1.296509 box
129810994 1.297241 box
129811094 1.296204 box
129811194 1.296875 box
129811294 1.295776 box
129811394 1.296326 box
129811494 1.296509 box
129811594 1.296570 box
129811694 1.296814 box
129811794 1.295654 box
129811894 1.292236 box
129811994 1.295776 box
129812094 1.298645 box
129812194 1.297058 box
129812294 1.296631 box
129812394 1.297791 box
129812494 1.295654 box
129812594 1.296265 box
129812694 1.296204 box
129812794 1.296326 box
129812894 1.296326 box
129812994 1.295898 box
129813094 1.296936 box
129813194 1.295959 box
129813294 1.295532 box
129813394 1.286194 box
129813494 1.296875 box
129813594 1.298767 box
129813694 1.295410 box
129813794 1.297546 box
129813894 1.296570 box
129813994 1.296814 box
129814094 1.296570 box
129814194 1.296692 box
129814294 1.296265 box
129814394 1.296082 box
129814494 1.296387 box
129814594 1.296509 box
129814694 1.296204 box
129814794 1.295532 box
129814894 1.288696 box
129814994 1.296326 box
129815094 1.298584 box
129815194 1.295471 box
129815294 1.297668 box
129815394 1.297424 box
129815494 1.295837 box
129815594 1.296448 box
129815694 1.296753 box
129815794 1.296326 box
129815894 1.295959 box
129815994 1.296021 box
129816094 1.297180 box
129816194 1.296326 box
129816294 1.295288 box
129816394 1.290710 box
129816494 1.296326 box
129816594 1.299011 box
129816694 1.296082 box
129816794 1.297302 box
129816894 1.296814 box
129816994 1.296448 box
129817094 1.296326 box
129817194 1.296387 box
129817294 1.296021 box
129817394 1.297058 box
129817494 1.295776 box
129817594 1.297913 box
129817694 1.295105 box
129817794 1.296082 box
129817894 1.293518 box
129817994 1.295837 box
129818094 1.298340 box
129818194 1.295959 box
129818294 1.298218 box
129818394 1.296082 box
129818494 1.296692 box
129818594 1.296997 box
129818694 1.296204 box
129818794 1.296448 box
129818894 1.296814 box
129818994 1.295532 box
129819094 1.299072 box
129819194 1.294739 box
129819294 1.295166 box
129819394 1.290955 box
129819494 1.298828 box
129819594 1.295898 box
129819694 1.297302 box
129819794 1.297546 box
129819894 1.296387 box
129819994 1.296143 box
129820094 1.296631 box
129820194 1.297180 box
129820294 1.295837 box
129820394 1.296448 box
129820494 1.296204 box
129820594 1.296692 box
129820694 1.296021 box
129820794 1.295105 box
129820894 1.289978 box
129820994 1.294739 box
129821094 1.299500 box
129821194 1.295471 box
129821294 1.299683 box
129821394 1.296570 box
129821494 1.297363 box
129821594 1.295898 box
129821694 1.296265 box
129821794 1.296814 box
129821894 1.296387 box
129821994 1.295837 box
129822094 1.296570 box
129822194 1.296631 box
129822294 1.294556 box
129822394 1.293274 box
129822494 1.297424 box
129822594 1.297363 box
129822694 1.296082 box
129822794 1.296326 box
129822894 1.297302 box
129822994 1.296265 box
129823094 1.297241 box
129823194 1.296021 box
129823294 1.296509 box
129823394 1.296143 box
129823494 1.296448 box
129823594 1.296875 box
129823694 1.295898 box
129823794 1.294922 box
129823894 1.294922 box
129823994 1.297729 box
129824094 1.295654 box
129824194 1.296570 box
129824294 1.297485 box
129824394 1.296997 box
129824494 1.297180 box
129824594 1.295898 box
129824694 1.296448 box
129824794 1.296631 box
129824894 1.296082 box
129824994 1.295776 box
129825094 1.296570 box
129825194 1.295776 box
129825294 1.294495 box
129825394 1.295166 box
129825494 1.298218 box
129825594 1.296143 box
129825694 1.296387 box
129825794 1.296997 box
129825894 1.297363 box
129825994 1.296509 box
129826094 1.296570 box
129826194 1.295654 box
129826294 1.296387 box
129826394 1.296204 box
129826494 1.295898 box
129826594 1.297363 box
129826694 1.296265 box
129826794 1.294312 box
129826894 1.292603 box
129826994 1.297119 box
129827094 1.295471 box
129827194 1.296631 box
129827294 1.297607 box
129827394 1.297668 box
129827494 1.295715 box
129827594 1.296265 box
129827694 1.296753 box
129827794 1.295959 box
129827894 1.296509 box
129827994 1.294983 box
129828094 1.297546 box
129828194 1.295654 box
129828294 1.292664 box
129828394 1.295593 box
129828494 1.297546 box
129828594 1.296204 box
129828694 1.296387 box
129828794 1.297119 box
129828894 1.297546 box
129828994 1.295349 box
129829094 1.296875 box
129829194 1.296692 box
129829294 1.296509 box
129829394 1.296326 box
129829494 1.297424 box
129829594 1.295776 box
129829694 1.295959 box
129829794 1.293457 box
129829894 1.294495 box
129829994 1.298401 box
129830094 1.295776 box
129830194 1.297363 box
129830294 1.297180 box
129830394 1.296570 box
129830494 1.296204 box
129830594 1.296692 box
129830694 1.296509 box
129830794 1.296326 box
129830894 1.295959 box
129830994 1.297607 box
129831094 1.295959 box
129831194 1.295837 box
129831294 1.293274 box
129831394 1.294800 box
129831494 1.298767 box
129831594 1.296326 box
129831694 1.296631 box
129831794 1.297607 box
129831894 1.296509 box
129831994 1.296936 box
129832094 1.296021 box
129832194 1.296204 box
129832294 1.296692 box
129832394 1.296082 box
129832494 1.207397 box
129728634 1.246460 box
129728734 1.246277 box
129728834 1.247192 box
129728934 1.245728 box
129729034 1.246704 box
129729134 1.246460 box
129729234 1.246094 box
129729334 1.246887 box
129729434 1.247192 box
129729534 1.244873 box
129729634 1.242737 box
129729734 1.246338 box
129729834 1.249939 box
129729934 1.245544 box
129730034 1.247375 box
129730134 1.246216 box
129730234 1.246948 box
129730334 1.246338 box
129730434 1.247253 box
129730534 1.246521 box
129730634 1.246277 box
129730734 1.246521 box
