time(ms) function_name moment
170305623 MPI_Waitall 0
170305623 MPI_Waitall 1
170305623 MPI_Wait 0
170305623 MPI_Wait 1
170305623 MPI_Wait 0
170305623 MPI_Wait 1
170305623 MPI_Wait 0
170305623 MPI_Wait 1
170305623 MPI_Wait 0
170305623 MPI_Wait 1
170305623 MPI_Wait 0
170305623 MPI_Wait 1
170305623 MPI_Wait 0
170305623 MPI_Wait 1
170305623 MPI_Wait 0
170305623 MPI_Wait 1
170305623 MPI_Barrier 0
170305649 MPI_Barrier 1
170305969 MPI_Waitall 0
170305969 MPI_Waitall 1
170305969 MPI_Wait 0
170305996 MPI_Wait 1
170305996 MPI_Wait 0
170305996 MPI_Wait 1
170305996 MPI_Wait 0
170306049 MPI_Wait 1
170306049 MPI_Wait 0
170306049 MPI_Wait 1
170306049 MPI_Wait 0
170306049 MPI_Wait 1
170306049 MPI_Wait 0
170306049 MPI_Wait 1
170306049 MPI_Wait 0
170306049 MPI_Wait 1
170306209 MPI_Waitall 0
170306209 MPI_Waitall 1
170306316 MPI_Waitall 0
170306316 MPI_Waitall 1
170306316 MPI_Wait 0
170306342 MPI_Wait 1
170306342 MPI_Wait 0
170306342 MPI_Wait 1
170306342 MPI_Wait 0
170306342 MPI_Wait 1
170323996 MPI_Allreduce 0
170325816 MPI_Allreduce 1
170326152 MPI_Waitall 0
170326152 MPI_Waitall 1
170326152 MPI_Wait 0
170326179 MPI_Wait 1
170326179 MPI_Wait 0
170326179 MPI_Wait 1
170326179 MPI_Wait 0
170326179 MPI_Wait 1
170326179 MPI_Wait 0
170326206 MPI_Wait 1
170326206 MPI_Wait 0
170326206 MPI_Wait 1
170326206 MPI_Wait 0
170326206 MPI_Wait 1
170326206 MPI_Wait 0
170326206 MPI_Wait 1
170326366 MPI_Waitall 0
170326366 MPI_Waitall 1
170326472 MPI_Waitall 0
170326472 MPI_Waitall 1
170326472 MPI_Wait 0
170326499 MPI_Wait 1
170326499 MPI_Wait 0
170326499 MPI_Wait 1
170326499 MPI_Wait 0
170326499 MPI_Wait 1
170345299 MPI_Allreduce 0
170345926 MPI_Allreduce 1
170346209 MPI_Waitall 0
170346209 MPI_Waitall 1
170346209 MPI_Wait 0
170346259 MPI_Wait 1
170346259 MPI_Wait 0
170346259 MPI_Wait 1
170346259 MPI_Wait 0
170346259 MPI_Wait 1
170346259 MPI_Wait 0
170346259 MPI_Wait 1
170346259 MPI_Wait 0
170346259 MPI_Wait 1
170346259 MPI_Wait 0
170346259 MPI_Wait 1
170346259 MPI_Wait 0
170346316 MPI_Wait 1
170346449 MPI_Waitall 0
170346449 MPI_Waitall 1
170346556 MPI_Waitall 0
170346556 MPI_Waitall 1
170346556 MPI_Wait 0
170346582 MPI_Wait 1
170346582 MPI_Wait 0
170346582 MPI_Wait 1
170346582 MPI_Wait 0
170346582 MPI_Wait 1
170364906 MPI_Allreduce 0
170366419 MPI_Allreduce 1
170366742 MPI_Waitall 0
170366742 MPI_Waitall 1
170366742 MPI_Wait 0
170366822 MPI_Wait 1
170366822 MPI_Wait 0
170366849 MPI_Wait 1
170366849 MPI_Wait 0
170366849 MPI_Wait 1
170366849 MPI_Wait 0
170366849 MPI_Wait 1
170366849 MPI_Wait 0
170366849 MPI_Wait 1
170366849 MPI_Wait 0
170366849 MPI_Wait 1
170366849 MPI_Wait 0
170366849 MPI_Wait 1
170366956 MPI_Waitall 0
170366956 MPI_Waitall 1
170367036 MPI_Waitall 0
170367036 MPI_Waitall 1
170367036 MPI_Wait 0
170367116 MPI_Wait 1
170367116 MPI_Wait 0
170367142 MPI_Wait 1
170367142 MPI_Wait 0
170367142 MPI_Wait 1
170380396 MPI_Allreduce 0
170386446 MPI_Allreduce 1
170386446 MPI_Waitall 0
170386446 MPI_Waitall 1
170386446 MPI_Wait 0
170386726 MPI_Wait 1
170386726 MPI_Wait 0
170386779 MPI_Wait 1
170386779 MPI_Wait 0
170386806 MPI_Wait 1
170386806 MPI_Wait 0
170386806 MPI_Wait 1
170386806 MPI_Wait 0
170386806 MPI_Wait 1
170386806 MPI_Wait 0
170386806 MPI_Wait 1
170386806 MPI_Wait 0
170386806 MPI_Wait 1
170386926 MPI_Waitall 0
170386926 MPI_Waitall 1
170387059 MPI_Waitall 0
170387059 MPI_Waitall 1
170387059 MPI_Wait 0
170387139 MPI_Wait 1
170387139 MPI_Wait 0
170387139 MPI_Wait 1
170387139 MPI_Wait 0
170387139 MPI_Wait 1
170406116 MPI_Reduce 0
170406116 MPI_Reduce 1
