time(ms) function_name moment
170305606 MPI_Waitall 0
170305606 MPI_Waitall 1
170305606 MPI_Wait 0
170305629 MPI_Wait 1
170305629 MPI_Wait 0
170305629 MPI_Wait 1
170305629 MPI_Wait 0
170305629 MPI_Wait 1
170305629 MPI_Wait 0
170305629 MPI_Wait 1
170305629 MPI_Wait 0
170305629 MPI_Wait 1
170305629 MPI_Wait 0
170305629 MPI_Wait 1
170305629 MPI_Wait 0
170305629 MPI_Wait 1
170305629 MPI_Barrier 0
170305656 MPI_Barrier 1
170305923 MPI_Waitall 0
170305923 MPI_Waitall 1
170305923 MPI_Wait 0
170306029 MPI_Wait 1
170306029 MPI_Wait 0
170306029 MPI_Wait 1
170306029 MPI_Wait 0
170306029 MPI_Wait 1
170306029 MPI_Wait 0
170306029 MPI_Wait 1
170306029 MPI_Wait 0
170306056 MPI_Wait 1
170306056 MPI_Wait 0
170306056 MPI_Wait 1
170306056 MPI_Wait 0
170306056 MPI_Wait 1
170306189 MPI_Waitall 0
170306189 MPI_Waitall 1
170306189 MPI_Wait 0
170306189 MPI_Wait 1
170306189 MPI_Wait 0
170306242 MPI_Wait 1
170306242 MPI_Wait 0
170306242 MPI_Wait 1
170306242 MPI_Wait 0
170306242 MPI_Wait 1
170306242 MPI_Wait 0
170306242 MPI_Wait 1
170306242 MPI_Wait 0
170306242 MPI_Wait 1
170306242 MPI_Wait 0
170306242 MPI_Wait 1
170306349 MPI_Waitall 0
170306349 MPI_Waitall 1
170306349 MPI_Wait 0
170306349 MPI_Wait 1
170306349 MPI_Wait 0
170306349 MPI_Wait 1
170306349 MPI_Wait 0
170306349 MPI_Wait 1
170324869 MPI_Allreduce 0
170325862 MPI_Allreduce 1
170326162 MPI_Waitall 0
170326162 MPI_Waitall 1
170326162 MPI_Wait 0
170326189 MPI_Wait 1
170326189 MPI_Wait 0
170326189 MPI_Wait 1
170326189 MPI_Wait 0
170326189 MPI_Wait 1
170326189 MPI_Wait 0
170326189 MPI_Wait 1
170326189 MPI_Wait 0
170326189 MPI_Wait 1
170326189 MPI_Wait 0
170326189 MPI_Wait 1
170326189 MPI_Wait 0
170326189 MPI_Wait 1
170326349 MPI_Waitall 0
170326349 MPI_Waitall 1
170326349 MPI_Wait 0
170326349 MPI_Wait 1
170326349 MPI_Wait 0
170326349 MPI_Wait 1
170326349 MPI_Wait 0
170326376 MPI_Wait 1
170326376 MPI_Wait 0
170326376 MPI_Wait 1
170326376 MPI_Wait 0
170326376 MPI_Wait 1
170326376 MPI_Wait 0
170326376 MPI_Wait 1
170326376 MPI_Wait 0
170326376 MPI_Wait 1
170326482 MPI_Waitall 0
170326482 MPI_Waitall 1
170326482 MPI_Wait 0
170326482 MPI_Wait 1
170326482 MPI_Wait 0
170326482 MPI_Wait 1
170326482 MPI_Wait 0
170326509 MPI_Wait 1
170345852 MPI_Allreduce 0
170345852 MPI_Allreduce 1
170346272 MPI_Waitall 0
170346272 MPI_Waitall 1
170346272 MPI_Wait 0
170346272 MPI_Wait 1
170346272 MPI_Wait 0
170346272 MPI_Wait 1
170346272 MPI_Wait 0
170346272 MPI_Wait 1
170346272 MPI_Wait 0
170346272 MPI_Wait 1
170346272 MPI_Wait 0
170346272 MPI_Wait 1
170346272 MPI_Wait 0
170346272 MPI_Wait 1
170346272 MPI_Wait 0
170346272 MPI_Wait 1
170346409 MPI_Waitall 0
170346409 MPI_Waitall 1
170346409 MPI_Wait 0
170346409 MPI_Wait 1
170346409 MPI_Wait 0
170346436 MPI_Wait 1
170346436 MPI_Wait 0
170346436 MPI_Wait 1
170346436 MPI_Wait 0
170346436 MPI_Wait 1
170346436 MPI_Wait 0
170346462 MPI_Wait 1
170346462 MPI_Wait 0
170346462 MPI_Wait 1
170346462 MPI_Wait 0
170346462 MPI_Wait 1
170346569 MPI_Waitall 0
170346569 MPI_Waitall 1
170346569 MPI_Wait 0
170346569 MPI_Wait 1
170346569 MPI_Wait 0
170346569 MPI_Wait 1
170346569 MPI_Wait 0
170346569 MPI_Wait 1
170364222 MPI_Allreduce 0
170366472 MPI_Allreduce 1
170366762 MPI_Waitall 0
170366762 MPI_Waitall 1
170366762 MPI_Wait 0
170366762 MPI_Wait 1
170366762 MPI_Wait 0
170366789 MPI_Wait 1
170366789 MPI_Wait 0
170366816 MPI_Wait 1
170366816 MPI_Wait 0
170366842 MPI_Wait 1
170366842 MPI_Wait 0
170366842 MPI_Wait 1
170366842 MPI_Wait 0
