time(ms) energy(J) hostname
137312710 1.247253 box
137312810 1.245850 box
137312910 1.246765 box
137313010 1.246460 box
137313110 1.246460 box
137313210 1.246033 box
137313310 1.246765 box
137313410 1.246948 box
137313510 1.245483 box
137313610 1.242126 box
137313710 1.246094 box
137313810 1.249573 box
137313910 1.246277 box
137314010 1.245911 box
137314110 1.247986 box
137314210 1.246277 box
137314310 1.246826 box
137314410 1.245789 box
137314510 1.246033 box
137314610 1.246460 box
137314710 1.246094 box
137314810 1.246887 box
137314910 1.247192 box
137315010 1.245117 box
137315110 1.243469 box
137315210 1.244629 box
137315310 1.249329 box
137315410 1.246338 box
137315510 1.246948 box
137315610 1.246521 box
137315710 1.247253 box
137315810 1.246277 box
137315910 1.246521 box
137316010 1.247192 box
137316110 1.245789 box
137316210 1.246277 box
137316310 1.247437 box
137316410 1.246033 box
137316510 1.246155 box
137316610 1.241150 box
137316710 1.247742 box
137316810 1.245361 box
137316910 1.249268 box
137317010 1.246643 box
137317110 1.247803 box
137317210 1.246704 box
137317310 1.246216 box
137317410 1.246643 box
137317510 1.246521 box
137317610 1.246155 box
137317710 1.246338 box
137317810 1.246338 box
137317910 1.247498 box
137318010 1.245667 box
137318110 1.244385 box
137318210 1.243652 box
137318310 1.245117 box
137318410 1.249634 box
137318510 1.245911 box
137318610 1.247498 box
137318710 1.247559 box
137318810 1.245544 box
137318910 1.246582 box
137319010 1.246582 box
137319110 1.246094 box
137319210 1.246643 box
137319310 1.246216 box
137319410 1.247559 box
137319510 1.245850 box
137319610 1.245483 box
137319710 1.242065 box
137319810 1.245789 box
137319910 1.246582 box
137320010 1.246277 box
137320110 1.248474 box
137320210 1.244202 box
137320310 1.248535 box
137320410 1.246460 box
137320510 1.248596 box
137320610 1.245850 box
137320710 1.246582 box
137320810 1.246155 box
137320910 1.244507 box
137321010 1.248230 box
137321110 1.245911 box
137321210 1.245667 box
137321310 1.242554 box
137321410 1.245483 box
137321510 1.248657 box
137321610 1.248779 box
137321710 1.246399 box
137321810 1.246338 box
137321910 1.248718 box
137322010 1.244751 box
137322110 1.247192 box
137322210 1.245483 box
137322310 1.246338 box
137322410 1.245728 box
137322510 1.247437 box
137322610 1.246460 box
137322710 1.245056 box
137322810 1.243896 box
137322910 1.245300 box
137323010 1.248535 box
137323110 1.246582 box
137323210 1.245544 box
137323310 1.247559 box
137323410 1.246521 box
137323510 1.247009 box
137323610 1.246094 box
137323710 1.245850 box
137323810 1.246460 box
137323910 1.245972 box
137324010 1.246460 box
137324110 1.245728 box
137324210 1.246033 box
137324310 1.243164 box
137324410 1.245789 box
137324510 1.245178 box
137324610 1.249817 box
137324710 1.245911 box
137324810 1.247681 box
137324910 1.246338 box
137325010 1.246399 box
137325110 1.246399 box
137325210 1.246155 box
137325310 1.247314 box
137325410 1.246582 box
137325510 1.244507 box
137325610 1.248352 box
137325710 1.245911 box
137325810 1.244324 box
137325910 1.244690 box
137326010 1.247253 box
137326110 1.247559 box
137326210 1.246033 box
137326310 1.247009 box
137326410 1.247375 box
137326510 1.247192 box
137326610 1.245789 box
137326710 1.246521 box
137326810 1.246033 box
137326910 1.245972 box
137327010 1.245667 box
137327110 1.246643 box
137327210 1.246216 box
137327310 1.245544 box
137327410 1.242432 box
137327510 1.246033 box
137327610 1.249390 box
137327710 1.245728 box
137327810 1.247986 box
137327910 1.246765 box
137328010 1.246582 box
137328110 1.245972 box
137328210 1.246460 box
137328310 1.246521 box
137328410 1.245850 box
137328510 1.245911 box
137328610 1.246948 box
137328710 1.246094 box
137328810 1.245850 box
137328910 1.242249 box
137329010 1.246338 box
137329110 1.246460 box
137329210 1.248901 box
137329310 1.246216 box
137329410 1.247253 box
137329510 1.246460 box
137329610 1.246643 box
137329710 1.245972 box
137329810 1.246338 box
137329910 1.246887 box
137330010 1.245544 box
137330110 1.247681 box
137330210 1.246643 box
137330310 1.245850 box
137330410 1.244141 box
137330510 1.244568 box
137330610 1.248901 box
137330710 1.245850 box
137330810 1.247437 box
137330910 1.247009 box
137331010 1.246826 box
137331110 1.246094 box
137331210 1.246765 box
137331310 1.245972 box
137331410 1.246216 box
137331510 1.246155 box
137331610 1.247192 box
137331710 1.246399 box
137331810 1.246460 box
137331910 1.241150 box
137332010 1.247742 box
137332110 1.248291 box
137332210 1.247253 box
137332310 1.246216 box
137332410 1.247070 box
137332510 1.247192 box
137332610 1.247253 box
137332710 1.246704 box
137332810 1.245667 box
137332910 1.246338 box
137333010 1.245850 box
137333110 1.247314 box
137333210 1.247070 box
137333310 1.245117 box
137333410 1.244995 box
137333510 1.246521 box
137333610 1.246155 box
137333710 1.247192 box
137333810 1.245544 box
137333910 1.247253 box
137334010 1.247070 box
137334110 1.246033 box
137334210 1.246948 box
137334310 1.246338 box
137334410 1.246338 box
137334510 1.246765 box
137334610 1.246277 box
137334710 1.246704 box
137334810 1.246216 box
137334910 1.245300 box
137335010 1.243286 box
137335110 1.245789 box
137335210 1.247620 box
137335310 1.248291 box
137335410 1.245972 box
137335510 1.246704 box
137335610 1.245972 box
137335710 1.246948 box
137335810 1.247864 box
137335910 1.246887 box
137336010 1.246338 box
137336110 1.248596 box
137336210 1.246826 box
137336310 1.245117 box
137336410 1.247070 box
137336510 1.243591 box
137336610 1.244385 box
137336710 1.247559 box
137336810 1.246216 box
137336910 1.246033 box
137337010 1.247498 box
137337110 1.246155 box
137337210 1.246826 box
137337310 1.247803 box
137337410 1.246399 box
137337510 1.246521 box
137337610 1.245911 box
137337710 1.246094 box
137337810 1.246460 box
137337910 1.246033 box
137338010 1.245117 box
137338110 1.244446 box
137338210 1.245850 box
137338310 1.248779 box
137338410 1.246216 box
137338510 1.246582 box
137338610 1.247314 box
137338710 1.246704 box
137338810 1.246094 box
137338910 1.245728 box
137339010 1.246887 box
137339110 1.246338 box
137339210 1.246582 box
137339310 1.246582 box
137339410 1.245544 box
137339510 1.246216 box
137339610 1.241638 box
137339710 1.245911 box
137339810 1.248840 box
137339910 1.246826 box
137340010 1.246887 box
137340110 1.245544 box
137340210 1.248352 box
137340310 1.245911 box
137340410 1.246094 box
137340510 1.245911 box
137340610 1.246460 box
137340710 1.246582 box
137340810 1.246094 box
137340910 1.246399 box
137341010 1.245667 box
137341110 1.242676 box
137341210 1.246094 box
137341310 1.245605 box
137341410 1.249634 box
137341510 1.246887 box
137341610 1.247620 box
137341710 1.246033 box
137341810 1.246704 box
137341910 1.246704 box
137342010 1.245850 box
137342110 1.246033 box
137342210 1.246765 box
137342310 1.247375 box
137342410 1.245361 box
137342510 1.246094 box
137342610 1.241882 box
137342710 1.248108 box
137342810 1.246826 box
137342910 1.246582 box
137343010 1.246155 box
137343110 1.246338 box
137343210 1.246582 box
137343310 1.246399 box
137343410 1.245972 box
137343510 1.246094 box
137343610 1.246521 box
137343710 1.247009 box
137343810 1.244629 box
137343910 1.247986 box
137344010 1.246155 box
137344110 1.244995 box
137344210 1.244812 box
137344310 1.245178 box
137344410 1.247009 box
137344510 1.248108 box
137344610 1.246826 box
137344710 1.245911 box
137344810 1.246887 box
137344910 1.246521 box
137345010 1.248047 box
137345110 1.246765 box
137345210 1.245728 box
137345310 1.246826 box
137345410 1.246704 box
137345510 1.246216 box
137345610 1.245667 box
137345710 1.239807 box
137345810 1.247253 box
137345910 1.246338 box
137346010 1.248901 box
137346110 1.246399 box
137346210 1.246948 box
137346310 1.246521 box
137346410 1.246826 box
137346510 1.247131 box
137346610 1.245911 box
137346710 1.246521 box
137346810 1.246460 box
137346910 1.244568 box
137347010 1.247864 box
137347110 1.246704 box
137347210 1.245117 box
137347310 1.245056 box
137347410 1.244507 box
137347510 1.248840 box
137347610 1.246887 box
137347710 1.246338 box
137347810 1.246948 box
137347910 1.246765 box
137348010 1.246094 box
137348110 1.246338 box
137348210 1.246033 box
137348310 1.246277 box
137348410 1.246216 box
137348510 1.246765 box
137348610 1.246216 box
137348710 1.245667 box
137348810 1.243042 box
137348910 1.245850 box
137349010 1.249084 box
137349110 1.246277 box
137349210 1.246643 box
137349310 1.247437 box
137349410 1.246948 box
137349510 1.246399 box
137349610 1.246033 box
137349710 1.246277 box
137349810 1.246582 box
137349910 1.246948 box
137350010 1.246155 box
137350110 1.246399 box
137350210 1.245667 box
137350310 1.241882 box
137350410 1.246765 box
137350510 1.248230 box
137350610 1.248962 box
137350710 1.246521 box
137350810 1.246460 box
137350910 1.247375 box
137351010 1.246826 box
137351110 1.245605 box
137351210 1.246887 box
137351310 1.246338 box
137351410 1.245850 box
137351510 1.247375 box
137351610 1.246521 box
137351710 1.246460 box
137351810 1.243347 box
137351910 1.245361 box
137352010 1.248169 box
137352110 1.246887 box
137352210 1.246826 box
137352310 1.247192 box
137352410 1.246826 box
137352510 1.246338 box
137352610 1.246704 box
137352710 1.246826 box
137352810 1.245911 box
137352910 1.246399 box
137353010 1.247498 box
137353110 1.246216 box
137353210 1.246216 box
137353310 1.244629 box
137353410 1.245117 box
137353510 1.248108 box
137353610 1.246155 box
137353710 1.247009 box
137353810 1.246582 box
137353910 1.247131 box
137354010 1.246643 box
137354110 1.245972 box
137354210 1.246643 box
137354310 1.246582 box
137354410 1.245667 box
137354510 1.245667 box
137354610 1.247498 box
137354710 1.246765 box
137354810 1.244446 box
137354910 1.245361 box
137355010 1.246277 box
137355110 1.246582 box
137355210 1.245605 box
137355310 1.247375 box
137355410 1.246399 box
137355510 1.246582 box
137355610 1.246033 box
137355710 1.246948 box
137355810 1.246460 box
137355910 1.246887 box
137356010 1.245850 box
137356110 1.246765 box
137356210 1.247070 box
137356310 1.244446 box
137356410 1.242554 box
137356510 1.246887 box
137356610 1.245789 box
137356710 1.248962 box
137356810 1.246704 box
137356910 1.246826 box
137357010 1.248108 box
137357110 1.245483 box
137357210 1.246948 box
137357310 1.247192 box
137357410 1.244995 box
137357510 1.246216 box
137357610 1.247253 box
137357710 1.245850 box
137357810 1.246033 box
137357910 1.242432 box
137358010 1.246704 box
137358110 1.246033 box
137358210 1.249268 box
137358310 1.246399 box
137358410 1.243835 box
137358510 1.248657 box
137358610 1.245483 box
137358710 1.249023 box
137358810 1.246216 box
137358910 1.246155 box
137359010 1.246399 box
137359110 1.245972 box
137359210 1.247620 box
137359310 1.246277 box
137359410 1.245239 box
137359510 1.243591 box
137359610 1.245544 box
137359710 1.248840 box
137359810 1.247131 box
137359910 1.246521 box
137360010 1.245850 box
137360110 1.247192 box
137360210 1.246765 box
137360310 1.247070 box
137360410 1.245117 box
137360510 1.247131 box
137360610 1.245728 box
137360710 1.248108 box
137360810 1.246094 box
137360910 1.245117 box
137361010 1.243469 box
137361110 1.245300 box
137361210 1.249695 box
137361310 1.246643 box
137361410 1.245483 box
137361510 1.247559 box
137361610 1.246826 box
137361710 1.245667 box
137361810 1.247070 box
137361910 1.245911 box
137362010 1.246094 box
137362110 1.246155 box
137362210 1.246704 box
137362310 1.246399 box
137362410 1.245972 box
137362510 1.242920 box
137362610 1.245361 box
137362710 1.246338 box
137362810 1.246338 box
137362910 1.250305 box
137363010 1.245972 box
137363110 1.245789 box
137363210 1.247314 box
137363310 1.248352 box
137363410 1.245605 box
137363510 1.246826 box
137363610 1.245911 box
137363710 1.245850 box
137363810 1.246765 box
137363910 1.246704 box
137364010 1.245300 box
137364110 1.242676 box
137364210 1.245544 box
137364310 1.247681 box
137364410 1.246033 box
137364510 1.247864 box
137364610 1.246460 box
137364710 1.248108 box
137364810 1.248657 box
137364910 1.246582 box
137365010 1.246338 box
137365110 1.246033 box
137365210 1.246582 box
137365310 1.246765 box
137365410 1.246521 box
137365510 1.245972 box
137365610 1.244385 box
137365710 1.246277 box
137365810 1.244080 box
137365910 1.248413 box
137366010 1.246948 box
137366110 1.247864 box
137366210 1.246216 box
137366310 1.247375 box
137366410 1.245972 box
137366510 1.246216 box
137366610 1.246643 box
137366710 1.246338 box
137366810 1.246033 box
137366910 1.246704 box
137367010 1.246094 box
137367110 1.245422 box
137367210 1.244263 box
137367310 1.245178 box
137367410 1.249512 box
137367510 1.245911 box
137367610 1.246643 box
137367710 1.247437 box
137367810 1.246460 box
137367910 1.246704 box
137368010 1.246521 box
137368110 1.246277 box
137368210 1.245972 box
137368310 1.245789 box
137368410 1.246704 box
137368510 1.247070 box
137368610 1.244690 box
137368710 1.243896 box
137368810 1.245789 box
137368910 1.245789 box
137369010 1.248962 box
137369110 1.246155 box
137369210 1.247803 box
137369310 1.247009 box
137369410 1.246216 box
137369510 1.246216 box
137369610 1.246338 box
137369710 1.245605 box
137369810 1.247192 box
137369910 1.246155 box
137370010 1.246155 box
137370110 1.246521 box
137370210 1.242920 box
137370310 1.244446 box
137370410 1.247131 box
137370510 1.248779 box
137370610 1.246826 box
137370710 1.247009 box
137370810 1.247192 box
137370910 1.245972 box
137371010 1.246338 box
137371110 1.246765 box
137371210 1.245483 box
137371310 1.246094 box
137371410 1.244995 box
137371510 1.248047 box
137371610 1.246399 box
137371710 1.242554 box
137371810 1.247192 box
137371910 1.244263 box
137372010 1.248169 box
137372110 1.247070 box
137372210 1.247009 box
137372310 1.247009 box
137372410 1.245972 box
137372510 1.246765 box
137372610 1.246277 box
137372710 1.246887 box
137372810 1.245911 box
137372910 1.245728 box
137373010 1.246948 box
137373110 1.245544 box
137373210 1.245789 box
137373310 1.243103 box
137373410 1.246460 box
137373510 1.248413 box
137373610 1.246033 box
137373710 1.246643 box
137373810 1.247009 box
137373910 1.247314 box
137374010 1.246643 box
137374110 1.246887 box
137374210 1.245911 box
137374310 1.246277 box
137374410 1.246338 box
137374510 1.247131 box
137374610 1.246399 box
137374710 1.245178 box
137374810 1.241333 box
137374910 1.245361 box
137375010 1.249939 box
137375110 1.246521 box
137375210 1.246948 box
137375310 1.246338 box
137375410 1.247070 box
137375510 1.245911 box
137375610 1.246643 box
137375710 1.246460 box
137375810 1.245667 box
137375910 1.246338 box
137376010 1.078003 box
