time(ms) energy(J) hostname
40370113 1.237976 box
40370213 1.246399 box
40370313 1.245728 box
40370413 1.246582 box
40370513 1.246643 box
40370613 1.246704 box
40370713 1.248657 box
40370813 1.248535 box
40370913 1.244751 box
40371013 1.246521 box
40371113 1.246399 box
40371213 1.242737 box
40371313 1.222900 box
40371413 1.242615 box
40371513 1.246765 box
40371613 1.246643 box
40371713 1.245911 box
40371813 1.245972 box
40371913 1.232056 box
40372013 1.230225 box
40372113 1.245911 box
40372213 1.247009 box
40372313 1.246277 box
40372413 1.246216 box
40372513 1.245239 box
40372613 1.217163 box
40372713 1.246521 box
40372813 1.246216 box
40372913 1.246399 box
40373013 1.246155 box
40373113 1.246216 box
40373213 1.225647 box
40373313 1.240234 box
40373413 1.246460 box
40373513 1.245728 box
40373613 1.246338 box
40373713 1.245789 box
40373813 1.239441 box
40373913 1.226440 box
40374013 1.246582 box
40374113 1.246521 box
40374213 1.249573 box
40374313 1.246521 box
40374413 1.247620 box
40374513 1.242554 box
40374613 1.249268 box
40374713 1.246582 box
40374813 1.241638 box
40374913 1.246643 box
40375013 1.246704 box
40375113 1.231140 box
40375213 1.234619 box
40375313 1.245789 box
40375413 1.246887 box
40375513 1.245667 box
40375613 1.247131 box
40375713 1.245544 box
40375813 1.219360 box
40375913 1.245911 box
40376013 1.247009 box
40376113 1.246094 box
40376213 1.246094 box
40376313 1.246521 box
40376413 1.227051 box
40376513 1.236145 box
40376613 1.246704 box
40376713 1.246155 box
40376813 1.246460 box
40376913 1.246216 box
40377013 1.237122 box
40377113 1.227844 box
40377213 1.246643 box
40377313 1.245789 box
40377413 1.246643 box
40377513 1.247131 box
40377613 1.245911 box
40377713 1.221985 box
40377813 1.247986 box
40377913 1.245789 box
40378013 1.246765 box
40378113 1.247498 box
40378213 1.245422 box
40378313 1.242798 box
40378413 1.245911 box
40378513 1.247131 box
40378613 1.245483 box
40378713 1.246338 box
40378813 1.246277 box
40378913 1.242493 box
40379013 1.223755 box
40379113 1.246338 box
40379213 1.246033 box
40379313 1.246460 box
40379413 1.246338 box
40379513 1.246948 box
40379613 1.224609 box
40379713 1.239624 box
40379813 1.246582 box
40379913 1.246033 box
40380013 1.246033 box
40380113 1.246277 box
40380213 1.229736 box
40380313 1.226807 box
40380413 1.246765 box
40380513 1.246521 box
40380613 1.245911 box
40380713 1.246399 box
40380813 1.245178 box
40380913 1.216797 box
40381013 1.247070 box
40381113 1.246155 box
40381213 1.246277 box
40381313 1.246643 box
40381413 1.246155 box
40381513 1.247314 box
40381613 1.247864 box
40381713 1.248535 box
40381813 1.245117 box
40381913 1.246521 box
40382013 1.242676 box
40382113 1.237976 box
40382213 1.227417 box
40382313 1.246704 box
40382413 1.246643 box
40382513 1.245300 box
40382613 1.247192 box
40382713 1.245850 box
40382813 1.222351 box
40382913 1.244751 box
40383013 1.246216 box
40383113 1.246277 box
40383213 1.247070 box
40383313 1.247498 box
40383413 1.231506 box
40383513 1.232544 box
40383613 1.246460 box
40383713 1.246094 box
40383813 1.246826 box
40383913 1.245361 box
40384013 1.248901 box
40384113 1.211609 box
40384213 1.246155 box
40384313 1.245972 box
40384413 1.247681 box
40384513 1.245850 box
40384613 1.246765 box
40384713 1.228088 box
40384813 1.236084 box
40384913 1.246216 box
40385013 1.248962 box
40385113 1.246948 box
40385213 1.246094 box
40385313 1.244812 box
40385413 1.250305 box
40385513 1.243896 box
40385613 1.247192 box
40385713 1.242615 box
40385813 1.246765 box
40385913 1.245361 box
40386013 1.221436 box
40386113 1.244385 box
40386213 1.245605 box
40386313 1.246582 box
40386413 1.245789 box
40386513 1.247131 box
40386613 1.228882 box
40386713 1.237793 box
40386813 1.245789 box
40386913 1.246033 box
40387013 1.246704 box
40387113 1.246521 box
40387213 1.243713 box
40387313 1.224609 box
40387413 1.247375 box
40387513 1.246399 box
40387613 1.246277 box
40387713 1.246216 box
40387813 1.246704 box
40387913 1.229126 box
40388013 1.233582 box
40388113 1.246277 box
40388213 1.246216 box
40388313 1.246582 box
40388413 1.246643 box
40388513 1.235291 box
40388613 1.225342 box
40388713 1.250122 box
40388813 1.246582 box
40388913 1.247314 box
40389013 1.245605 box
40389113 1.244202 box
40389213 1.244690 box
40389313 1.245361 box
40389413 1.246033 box
40389513 1.246582 box
40389613 1.246582 box
40389713 1.245911 box
40389813 1.229004 box
40389913 1.236328 box
40390013 1.246277 box
40390113 1.246094 box
40390213 1.246216 box
40390313 1.246765 box
40390413 1.242676 box
40390513 1.224243 box
40390613 1.246521 box
40390713 1.246643 box
40390813 1.246094 box
40390913 1.246582 box
40391013 1.245850 box
40391113 1.228699 box
40391213 1.239380 box
40391313 1.246277 box
40391413 1.246399 box
40391513 1.246765 box
40391613 1.246582 box
40391713 1.236389 box
40391813 1.228027 box
40391913 1.246277 box
40392013 1.246277 box
40392113 1.246704 box
40392213 1.246094 box
40392313 1.248779 box
40392413 1.242798 box
40392513 1.250244 box
40392613 1.246826 box
40392713 1.244385 box
40392813 1.246460 box
40392913 1.242371 box
40393013 1.226929 box
40393113 1.235962 box
40393213 1.246094 box
40393313 1.246155 box
40393413 1.246399 box
40393513 1.246521 box
40393613 1.239868 box
40393713 1.227600 box
40393813 1.245850 box
40393913 1.246399 box
40394013 1.246155 box
40394113 1.246765 box
40394213 1.245422 box
40394313 1.224915 box
40394413 1.241821 box
40394513 1.246521 box
40394613 1.246521 box
40394713 1.245728 box
40394813 1.246765 box
40394913 1.233826 box
40395013 1.233765 box
40395113 1.246399 box
40395213 1.246033 box
40395313 1.246887 box
40395413 1.246216 box
40395513 1.246033 box
40395613 1.216797 box
40395713 1.246826 box
40395813 1.246948 box
40395913 1.250000 box
40396013 1.245911 box
40396113 1.247681 box
40396213 1.244263 box
40396313 1.246643 box
40396413 1.246643 box
40396513 1.246033 box
40396613 1.242798 box
40396713 1.247009 box
40396813 1.236511 box
40396913 1.227478 box
40397013 1.246155 box
40397113 1.246277 box
40397213 1.246277 box
40397313 1.245728 box
40397413 1.246582 box
40397513 1.221313 box
40397613 1.244812 box
40397713 1.247314 box
40397813 1.246826 box
40397913 1.247192 box
40398013 1.246216 box
40398113 1.229492 box
40398213 1.237732 box
40398313 1.245483 box
40398413 1.246704 box
40398513 1.246826 box
40398613 1.245911 box
40398713 1.243896 box
40398813 1.224243 box
40398913 1.247803 box
40399013 1.245850 box
40399113 1.246216 box
40399213 1.246399 box
40399313 1.245789 box
40399413 1.230896 box
40399513 1.234497 box
40399613 1.248840 box
40399713 1.245972 box
40399813 1.248352 box
40399913 1.244873 box
40400013 1.243286 box
40400113 1.244202 box
40400213 1.246399 box
40400313 1.245728 box
40400413 1.246521 box
40400513 1.247131 box
40400613 1.244568 box
40400713 1.222107 box
40400813 1.246521 box
40400913 1.246826 box
40401013 1.245667 box
40401113 1.246704 box
40401213 1.245972 box
40401313 1.228882 box
40401413 1.232727 box
40401513 1.246216 box
40401613 1.246887 box
40401713 1.245728 box
40401813 1.246521 box
40401913 1.241455 box
40402013 1.225586 box
40402113 1.245483 box
40402213 1.246704 box
40402313 1.246399 box
40402413 1.246582 box
40402513 1.246704 box
40402613 1.226990 box
40402713 1.242249 box
40402813 1.246155 box
40402913 1.246704 box
40403013 1.245972 box
40403113 1.246399 box
40403213 1.246765 box
40403313 1.247803 box
40403413 1.247803 box
40403513 1.244629 box
40403613 1.246277 box
40403713 1.246521 box
40403813 1.240906 box
40403913 1.222107 box
40404013 1.247925 box
40404113 1.246521 box
40404213 1.246643 box
40404313 1.245972 box
40404413 1.246277 box
40404513 1.227966 box
40404613 1.238281 box
40404713 1.246704 box
40404813 1.246155 box
40404913 1.246460 box
40405013 1.246582 box
40405113 1.240417 box
40405213 1.223999 box
40405313 1.246582 box
40405413 1.246216 box
40405513 1.246216 box
40405613 1.245972 box
40405713 1.246399 box
40405813 1.225220 box
40405913 1.239929 box
40406013 1.246155 box
40406113 1.246887 box
40406213 1.246338 box
40406313 1.245789 box
40406413 1.234619 box
40406513 1.233643 box
40406613 1.246643 box
40406713 1.246765 box
40406813 1.250427 box
40406913 1.245911 box
40407013 1.247253 box
40407113 1.243591 box
40407213 1.247742 box
40407313 1.246826 box
40407413 1.242798 box
40407513 1.246338 box
40407613 1.246277 box
40407713 1.232239 box
40407813 1.237366 box
40407913 1.245667 box
40408013 1.246155 box
40408113 1.247192 box
40408213 1.246582 box
40408313 1.238892 box
40408413 1.228943 box
40408513 1.245911 box
40408613 1.246521 box
40408713 1.246033 box
40408813 1.246765 box
40408913 1.246460 box
40409013 1.223633 box
40409113 1.241699 box
40409213 1.246582 box
40409313 1.246704 box
40409413 1.245850 box
40409513 1.247009 box
40409613 1.232666 box
40409713 1.233032 box
40409813 1.247437 box
40409913 1.246033 box
40410013 1.246460 box
40410113 1.245972 box
40410213 1.245728 box
40410313 1.224792 box
40410413 1.250244 box
40410513 1.245911 box
40410613 1.245544 box
40410713 1.248779 box
40410813 1.244141 box
40410913 1.248413 box
40411013 1.238464 box
40411113 1.246277 box
40411213 1.247437 box
40411313 1.245972 box
40411413 1.246338 box
40411513 1.236816 box
40411613 1.228394 box
40411713 1.247253 box
40411813 1.245483 box
40411913 1.247192 box
40412013 1.246704 box
40412113 1.244324 box
40412213 1.221252 box
40412313 1.248535 box
40412413 1.245911 box
40412513 1.246094 box
40412613 1.247253 box
40412713 1.246033 box
40412813 1.229858 box
40412913 1.235779 box
40413013 1.246399 box
40413113 1.246460 box
40413213 1.246216 box
40413313 1.246887 box
40413413 1.242126 box
40413513 1.226257 box
40413613 1.246094 box
40413713 1.246887 box
40413813 1.245605 box
40413913 1.246338 box
40414013 1.249695 box
40414113 1.248047 box
40414213 1.243591 box
40414313 1.248840 box
40414413 1.244202 box
40414513 1.247192 box
40414613 1.242493 box
40414713 1.234924 box
40414813 1.229553 box
40414913 1.245972 box
40415013 1.247192 box
40415113 1.245544 box
40415213 1.246094 box
40415313 1.245789 box
40415413 1.217651 box
40415513 1.248596 box
40415613 1.245544 box
40415713 1.245483 box
40415813 1.246094 box
40415913 1.247498 box
40416013 1.228943 box
40416113 1.237549 box
40416213 1.245972 box
40416313 1.246094 box
40416413 1.246155 box
40416513 1.246277 box
40416613 1.240417 box
40416713 1.226257 box
40416813 1.246704 box
40416913 1.246277 box
40417013 1.245972 box
40417113 1.246094 box
40417213 1.246521 box
40417313 1.229065 box
40417413 1.239563 box
40417513 1.246765 box
40417613 1.250488 box
40417713 1.246338 box
40417813 1.246277 box
40417913 1.244019 box
40418013 1.249695 box
40418113 1.244751 box
40418213 1.245911 box
40418313 1.242432 box
40418413 1.246277 box
40418513 1.245422 box
40418613 1.218872 box
40418713 1.248230 box
40418813 1.245605 box
40418913 1.246582 box
40419013 1.246643 box
40419113 1.245972 box
40419213 1.229370 box
40419313 1.237122 box
40419413 1.246338 box
40419513 1.246399 box
40419613 1.245667 box
40419713 1.247070 box
40419813 1.239929 box
40419913 1.225342 box
40420013 1.246460 box
40420113 1.246887 box
40420213 1.245789 box
40420313 1.246216 box
40420413 1.247314 box
40420513 1.226318 box
40420613 1.240173 box
40420713 1.246338 box
40420813 1.246460 box
40420913 1.246216 box
40421013 1.246460 box
40421113 1.235840 box
40421213 1.233032 box
40421313 1.250793 box
40421413 1.245850 box
40421513 1.248108 box
40421613 1.244995 box
40421713 1.245117 box
40421813 1.246643 box
40421913 1.240906 box
40422013 1.246582 box
40422113 1.245911 box
40422213 1.246826 box
40422313 1.245728 box
40422413 1.232849 box
40422513 1.236938 box
40422613 1.246338 box
40422713 1.246704 box
40422813 1.246216 box
40422913 1.246521 box
40423013 1.240173 box
40423113 1.229980 box
40423213 1.246460 box
40423313 1.245789 box
40423413 1.246338 box
40423513 1.246643 box
40423613 1.246338 box
40423713 1.224182 box
40423813 1.242920 box
40423913 1.246582 box
40424013 1.246338 box
40424113 1.246216 box
40424213 1.245972 box
40424313 1.231201 box
40424413 1.235413 box
40424513 1.247559 box
40424613 1.246399 box
40424713 1.245789 box
40424813 1.246582 box
40424913 1.246460 box
40425013 1.249268 box
40425113 1.247864 box
40425213 1.244934 box
40425313 1.246399 box
40425413 1.245728 box
40425513 1.242188 box
40425613 1.230469 box
40425713 1.237183 box
40425813 1.246216 box
40425913 1.247253 box
40426013 1.245728 box
40426113 1.246033 box
40426213 1.237305 box
40426313 1.230225 box
40426413 1.245972 box
40426513 1.246399 box
40426613 1.248535 box
40426713 1.246582 box
40426813 1.245789 box
40426913 1.210510 box
40427013 1.246033 box
40427113 1.246765 box
40427213 1.246277 box
40427313 1.245422 box
40427413 1.246704 box
40427513 1.230042 box
40427613 1.237915 box
40427713 1.247498 box
40427813 1.245789 box
40427913 1.246887 box
40428013 1.245972 box
40428113 1.242249 box
40428213 1.226196 box
40428313 1.247559 box
40428413 1.245361 box
40428513 1.249695 box
40428613 1.246582 box
40428713 1.248169 box
40428813 1.247559 box
40428913 1.243835 box
40429013 1.247070 box
40429113 1.247192 box
40429213 1.241394 box
40429313 1.246582 box
40429413 1.235962 box
40429513 1.234497 box
40429613 1.245789 box
40429713 1.246277 box
40429813 1.245667 box
40429913 1.246277 box
40430013 1.245483 box
40430113 1.223206 box
40430213 1.247925 box
40430313 1.246887 box
40430413 1.246277 box
40430513 1.245728 box
40430613 1.245972 box
40430713 1.230713 box
40430813 1.235596 box
40430913 1.246521 box
40431013 1.246399 box
40431113 1.246521 box
40431213 1.245483 box
40431313 1.241394 box
40431413 1.227600 box
40431513 1.245789 box
40431613 1.245728 box
40431713 1.246826 box
40431813 1.246399 box
40431913 1.245850 box
40432013 1.229736 box
40432113 1.240906 box
40432213 1.250366 box
40432313 1.245850 box
40432413 1.247986 box
40432513 1.244873 box
40432613 1.242920 box
40432713 1.245178 box
40432813 1.246399 box
40432913 1.246399 box
40433013 1.246155 box
40433113 1.246155 box
40433213 1.245239 box
40433313 1.222534 box
40433413 1.248535 box
40433513 1.246033 box
40433613 1.246338 box
40433713 1.246216 box
40433813 1.246338 box
40433913 1.230408 box
40434013 1.239807 box
40434113 1.246460 box
40434213 1.246460 box
40434313 1.246094 box
40434413 1.246521 box
40434513 1.237061 box
40434613 1.224487 box
40434713 1.246216 box
40434813 1.246155 box
40434913 1.246765 box
40435013 1.246338 box
40435113 1.246704 box
40435213 1.227234 box
40435313 1.239929 box
40435413 1.246826 box
40435513 1.246033 box
40435613 1.246338 box
40435713 1.246094 box
40435813 1.247314 box
40435913 1.249146 box
40436013 1.247864 box
40436113 1.245422 box
40436213 1.246826 box
40436313 1.243713 box
40436413 1.243286 box
40436513 1.223145 box
40436613 1.246216 box
40436713 1.246155 box
40436813 1.246399 box
40436913 1.246521 box
40437013 1.246155 box
40437113 1.232727 box
40437213 1.236572 box
40437313 1.246643 box
40437413 1.246826 box
40437513 1.246582 box
40437613 1.245483 box
40437713 1.240601 box
40437813 1.230713 box
40437913 1.247070 box
40438013 1.245850 box
40438113 1.246765 box
40438213 1.245667 box
40438313 1.246155 box
40438413 1.218506 box
40438513 1.244629 box
40438613 1.246033 box
40438713 1.246826 box
40438813 1.245789 box
40438913 1.246643 box
40439013 1.232239 box
40439113 1.233826 box
40439213 1.246277 box
40439313 1.248230 box
40439413 1.247803 box
40439513 1.246826 box
40439613 1.247375 box
40439713 1.245728 box
40439813 1.245361 box
40439913 1.246704 box
40440013 1.243591 box
40440113 1.246765 box
40440213 1.245728 box
40440313 1.230530 box
40440413 1.237183 box
40440513 1.247498 box
40440613 1.245178 box
40440713 1.247375 box
40440813 1.245605 box
40440913 1.236511 box
40441013 1.233276 box
40441113 1.246643 box
40441213 1.246094 box
40441313 1.246094 box
40441413 1.247131 box
40441513 1.245422 box
40441613 1.224365 box
40441713 1.249756 box
40441813 1.246338 box
40441913 1.246033 box
40442013 1.246338 box
40442113 1.246643 box
40442213 1.230286 box
40442313 1.234924 box
40442413 1.247192 box
40442513 1.245972 box
40442613 1.246216 box
40442713 1.246643 box
40442813 1.240845 box
40442913 1.227600 box
40443013 1.249084 box
40443113 1.246521 box
40443213 1.246582 box
40443313 1.248230 box
40443413 1.244934 box
40443513 1.242126 box
40443613 1.247375 box
40443713 1.245972 box
40443813 1.246460 box
40443913 1.245544 box
40444013 1.246948 box
40444113 1.233887 box
40444213 1.234009 box
40444313 1.247375 box
40444413 1.244812 box
40444513 1.247131 box
40444613 1.246643 box
40444713 1.245361 box
40444813 1.223694 box
40444913 1.248657 box
40445013 1.246338 box
40445113 1.246338 box
40445213 1.246643 box
40445313 1.245728 box
40445413 1.230652 box
40445513 1.241211 box
40445613 1.246765 box
40445713 1.245728 box
