time(ms) function_name moment
177729388 MPI_Waitall 0
177729388 MPI_Waitall 1
177729388 MPI_Wait 0
177729389 MPI_Wait 1
177729389 MPI_Wait 0
177729389 MPI_Wait 1
177729389 MPI_Wait 0
177729389 MPI_Wait 1
177729389 MPI_Wait 0
177729389 MPI_Wait 1
177729389 MPI_Wait 0
177729392 MPI_Wait 1
177729392 MPI_Wait 0
177729392 MPI_Wait 1
177729392 MPI_Wait 0
177729392 MPI_Wait 1
177729392 MPI_Barrier 0
177729422 MPI_Barrier 1
177729768 MPI_Waitall 0
177729768 MPI_Waitall 1
177729768 MPI_Wait 0
177729768 MPI_Wait 1
177729768 MPI_Wait 0
177729768 MPI_Wait 1
177729768 MPI_Wait 0
177729795 MPI_Wait 1
177729795 MPI_Wait 0
177729795 MPI_Wait 1
177729795 MPI_Wait 0
177729795 MPI_Wait 1
177729795 MPI_Wait 0
177729795 MPI_Wait 1
177729795 MPI_Wait 0
177729815 MPI_Wait 1
177729982 MPI_Waitall 0
177729982 MPI_Waitall 1
177729982 MPI_Wait 0
177729982 MPI_Wait 1
177730115 MPI_Waitall 0
177730115 MPI_Waitall 1
177730115 MPI_Wait 0
177730115 MPI_Wait 1
177730115 MPI_Wait 0
177730115 MPI_Wait 1
177730115 MPI_Wait 0
177730115 MPI_Wait 1
177749765 MPI_Allreduce 0
177749765 MPI_Allreduce 1
177750182 MPI_Waitall 0
177750182 MPI_Waitall 1
177750182 MPI_Wait 0
177750182 MPI_Wait 1
177750182 MPI_Wait 0
177750182 MPI_Wait 1
177750182 MPI_Wait 0
177750182 MPI_Wait 1
177750182 MPI_Wait 0
177750182 MPI_Wait 1
177750182 MPI_Wait 0
177750182 MPI_Wait 1
177750182 MPI_Wait 0
177750182 MPI_Wait 1
177750182 MPI_Wait 0
177750182 MPI_Wait 1
177750342 MPI_Waitall 0
177750342 MPI_Waitall 1
177750342 MPI_Wait 0
177750342 MPI_Wait 1
177750475 MPI_Waitall 0
177750475 MPI_Waitall 1
177750475 MPI_Wait 0
177750475 MPI_Wait 1
177750475 MPI_Wait 0
177750475 MPI_Wait 1
177750475 MPI_Wait 0
177750475 MPI_Wait 1
177769512 MPI_Allreduce 0
177769512 MPI_Allreduce 1
177769862 MPI_Waitall 0
177769862 MPI_Waitall 1
177769862 MPI_Wait 0
177769885 MPI_Wait 1
177769885 MPI_Wait 0
177769885 MPI_Wait 1
177769885 MPI_Wait 0
177769885 MPI_Wait 1
177769885 MPI_Wait 0
177769918 MPI_Wait 1
177769918 MPI_Wait 0
177769918 MPI_Wait 1
177769918 MPI_Wait 0
177769918 MPI_Wait 1
177769918 MPI_Wait 0
177769918 MPI_Wait 1
177770052 MPI_Waitall 0
177770052 MPI_Waitall 1
177770052 MPI_Wait 0
177770052 MPI_Wait 1
177770158 MPI_Waitall 0
177770158 MPI_Waitall 1
177770158 MPI_Wait 0
177770212 MPI_Wait 1
177770212 MPI_Wait 0
177770212 MPI_Wait 1
177770212 MPI_Wait 0
177770212 MPI_Wait 1
177787838 MPI_Allreduce 0
177789922 MPI_Allreduce 1
177790255 MPI_Waitall 0
177790255 MPI_Waitall 1
177790255 MPI_Wait 0
177790308 MPI_Wait 1
177790308 MPI_Wait 0
177790308 MPI_Wait 1
177790308 MPI_Wait 0
177790308 MPI_Wait 1
177790308 MPI_Wait 0
177790335 MPI_Wait 1
177790335 MPI_Wait 0
177790335 MPI_Wait 1
177790335 MPI_Wait 0
177790335 MPI_Wait 1
177790335 MPI_Wait 0
177790335 MPI_Wait 1
177790468 MPI_Waitall 0
177790468 MPI_Waitall 1
177790468 MPI_Wait 0
177790522 MPI_Wait 1
177790628 MPI_Waitall 0
177790628 MPI_Waitall 1
177790628 MPI_Wait 0
177790628 MPI_Wait 1
177790628 MPI_Wait 0
177790655 MPI_Wait 1
177790655 MPI_Wait 0
177790655 MPI_Wait 1
177808282 MPI_Allreduce 0
177810332 MPI_Allreduce 1
177810662 MPI_Waitall 0
177810662 MPI_Waitall 1
177810662 MPI_Wait 0
177810662 MPI_Wait 1
177810662 MPI_Wait 0
177810685 MPI_Wait 1
177810685 MPI_Wait 0
177810685 MPI_Wait 1
177810685 MPI_Wait 0
177810685 MPI_Wait 1
177810685 MPI_Wait 0
177810702 MPI_Wait 1
177810702 MPI_Wait 0
177810702 MPI_Wait 1
177810702 MPI_Wait 0
177810702 MPI_Wait 1
177810878 MPI_Waitall 0
177810878 MPI_Waitall 1
177810878 MPI_Wait 0
177810878 MPI_Wait 1
177810985 MPI_Waitall 0
177810985 MPI_Waitall 1
177810985 MPI_Wait 0
177811012 MPI_Wait 1
177811012 MPI_Wait 0
177811012 MPI_Wait 1
177811012 MPI_Wait 0
177811012 MPI_Wait 1
177825121 MPI_Reduce 0
177825229 MPI_Reduce 1
