time(ms) function_name moment
177729385 MPI_Waitall 0
177729385 MPI_Waitall 1
177729385 MPI_Wait 0
177729385 MPI_Wait 1
177729385 MPI_Wait 0
177729385 MPI_Wait 1
177729385 MPI_Wait 0
177729389 MPI_Wait 1
177729389 MPI_Wait 0
177729389 MPI_Wait 1
177729389 MPI_Wait 0
177729398 MPI_Wait 1
177729398 MPI_Wait 0
177729398 MPI_Wait 1
177729398 MPI_Wait 0
177729398 MPI_Wait 1
177729398 MPI_Barrier 0
177729418 MPI_Barrier 1
177729675 MPI_Waitall 0
177729675 MPI_Waitall 1
177729675 MPI_Wait 0
177729778 MPI_Wait 1
177729778 MPI_Wait 0
177729812 MPI_Wait 1
177729812 MPI_Wait 0
177729812 MPI_Wait 1
177729812 MPI_Wait 0
177729812 MPI_Wait 1
177729812 MPI_Wait 0
177729812 MPI_Wait 1
177729812 MPI_Wait 0
177729812 MPI_Wait 1
177729812 MPI_Wait 0
177729812 MPI_Wait 1
177729958 MPI_Waitall 0
177729958 MPI_Waitall 1
177729958 MPI_Wait 0
177729958 MPI_Wait 1
177729958 MPI_Wait 0
177729985 MPI_Wait 1
177729985 MPI_Wait 0
177729985 MPI_Wait 1
177729985 MPI_Wait 0
177730012 MPI_Wait 1
177730118 MPI_Waitall 0
177730118 MPI_Waitall 1
177730118 MPI_Wait 0
177730118 MPI_Wait 1
177730118 MPI_Wait 0
177730145 MPI_Wait 1
177730145 MPI_Wait 0
177730145 MPI_Wait 1
177749452 MPI_Allreduce 0
177749768 MPI_Allreduce 1
177750122 MPI_Waitall 0
177750122 MPI_Waitall 1
177750122 MPI_Wait 0
177750145 MPI_Wait 1
177750145 MPI_Wait 0
177750195 MPI_Wait 1
177750195 MPI_Wait 0
177750195 MPI_Wait 1
177750195 MPI_Wait 0
177750195 MPI_Wait 1
177750195 MPI_Wait 0
177750195 MPI_Wait 1
177750195 MPI_Wait 0
177750195 MPI_Wait 1
177750195 MPI_Wait 0
177750195 MPI_Wait 1
177750355 MPI_Waitall 0
177750355 MPI_Waitall 1
177750355 MPI_Wait 0
177750355 MPI_Wait 1
177750355 MPI_Wait 0
177750355 MPI_Wait 1
177750355 MPI_Wait 0
177750355 MPI_Wait 1
177750355 MPI_Wait 0
177750355 MPI_Wait 1
177750462 MPI_Waitall 0
177750462 MPI_Waitall 1
177750462 MPI_Wait 0
177750462 MPI_Wait 1
177750462 MPI_Wait 0
177750488 MPI_Wait 1
177750488 MPI_Wait 0
177750488 MPI_Wait 1
177768372 MPI_Allreduce 0
177769585 MPI_Allreduce 1
177769585 MPI_Waitall 0
177769585 MPI_Waitall 1
177769585 MPI_Wait 0
177769835 MPI_Wait 1
177769835 MPI_Wait 0
177769882 MPI_Wait 1
177769882 MPI_Wait 0
177769882 MPI_Wait 1
177769882 MPI_Wait 0
177769905 MPI_Wait 1
177769905 MPI_Wait 0
177769905 MPI_Wait 1
177769905 MPI_Wait 0
177769905 MPI_Wait 1
177769905 MPI_Wait 0
177769905 MPI_Wait 1
177770022 MPI_Waitall 0
177770022 MPI_Waitall 1
177770022 MPI_Wait 0
177770022 MPI_Wait 1
177770022 MPI_Wait 0
177770075 MPI_Wait 1
177770075 MPI_Wait 0
177770075 MPI_Wait 1
177770075 MPI_Wait 0
177770075 MPI_Wait 1
177770182 MPI_Waitall 0
177770182 MPI_Waitall 1
177770182 MPI_Wait 0
177770182 MPI_Wait 1
177770182 MPI_Wait 0
177770182 MPI_Wait 1
177770182 MPI_Wait 0
177770208 MPI_Wait 1
177788868 MPI_Allreduce 0
177789965 MPI_Allreduce 1
177790252 MPI_Waitall 0
177790252 MPI_Waitall 1
177790252 MPI_Wait 0
177790278 MPI_Wait 1
177790278 MPI_Wait 0
177790278 MPI_Wait 1
177790278 MPI_Wait 0
177790305 MPI_Wait 1
177790305 MPI_Wait 0
177790332 MPI_Wait 1
177790332 MPI_Wait 0
177790332 MPI_Wait 1
177790332 MPI_Wait 0
177790332 MPI_Wait 1
177790332 MPI_Wait 0
177790332 MPI_Wait 1
177790465 MPI_Waitall 0
177790465 MPI_Waitall 1
177790465 MPI_Wait 0
177790518 MPI_Wait 1
177790518 MPI_Wait 0
177790518 MPI_Wait 1
177790518 MPI_Wait 0
177790518 MPI_Wait 1
177790518 MPI_Wait 0
177790518 MPI_Wait 1
177790625 MPI_Waitall 0
177790625 MPI_Waitall 1
177790625 MPI_Wait 0
177790625 MPI_Wait 1
177790625 MPI_Wait 0
177790625 MPI_Wait 1
177790625 MPI_Wait 0
177790625 MPI_Wait 1
177810218 MPI_Allreduce 0
177810342 MPI_Allreduce 1
177810342 MPI_Waitall 0
177810342 MPI_Waitall 1
177810342 MPI_Wait 0
177810642 MPI_Wait 1
177810642 MPI_Wait 0
177810642 MPI_Wait 1
177810642 MPI_Wait 0
177810642 MPI_Wait 1
177810642 MPI_Wait 0
177810665 MPI_Wait 1
177810665 MPI_Wait 0
177810708 MPI_Wait 1
177810708 MPI_Wait 0
177810708 MPI_Wait 1
177810708 MPI_Wait 0
177810708 MPI_Wait 1
177810855 MPI_Waitall 0
177810855 MPI_Waitall 1
177810855 MPI_Wait 0
177810882 MPI_Wait 1
177810882 MPI_Wait 0
177810882 MPI_Wait 1
177810882 MPI_Wait 0
177810882 MPI_Wait 1
177810882 MPI_Wait 0
177810882 MPI_Wait 1
177810962 MPI_Waitall 0
177810962 MPI_Waitall 1
177810962 MPI_Wait 0
177810988 MPI_Wait 1
177810988 MPI_Wait 0
177811015 MPI_Wait 1
177811015 MPI_Wait 0
177811015 MPI_Wait 1
177824242 MPI_Reduce 0
177824242 MPI_Reduce 1
