time(ms) function_name moment
177729377 MPI_Waitall 0
177729377 MPI_Waitall 1
177729377 MPI_Wait 0
177729385 MPI_Wait 1
177729385 MPI_Wait 0
177729408 MPI_Wait 1
177729408 MPI_Wait 0
177729408 MPI_Wait 1
177729408 MPI_Wait 0
177729408 MPI_Wait 1
177729408 MPI_Wait 0
177729408 MPI_Wait 1
177729408 MPI_Wait 0
177729408 MPI_Wait 1
177729408 MPI_Wait 0
177729408 MPI_Wait 1
177729408 MPI_Barrier 0
177729412 MPI_Barrier 1
177729772 MPI_Waitall 0
177729772 MPI_Waitall 1
177729772 MPI_Wait 0
177729772 MPI_Wait 1
177729772 MPI_Wait 0
177729772 MPI_Wait 1
177729772 MPI_Wait 0
177729772 MPI_Wait 1
177729772 MPI_Wait 0
177729772 MPI_Wait 1
177729772 MPI_Wait 0
177729818 MPI_Wait 1
177729818 MPI_Wait 0
177729818 MPI_Wait 1
177729818 MPI_Wait 0
177729818 MPI_Wait 1
177729958 MPI_Waitall 0
177729958 MPI_Waitall 1
177730065 MPI_Waitall 0
177730065 MPI_Waitall 1
177730065 MPI_Wait 0
177730118 MPI_Wait 1
177730118 MPI_Wait 0
177730118 MPI_Wait 1
177730118 MPI_Wait 0
177730118 MPI_Wait 1
177747935 MPI_Allreduce 0
177749768 MPI_Allreduce 1
177750128 MPI_Waitall 0
177750128 MPI_Waitall 1
177750128 MPI_Wait 0
177750128 MPI_Wait 1
177750128 MPI_Wait 0
177750158 MPI_Wait 1
177750158 MPI_Wait 0
177750185 MPI_Wait 1
177750185 MPI_Wait 0
177750185 MPI_Wait 1
177750185 MPI_Wait 0
177750185 MPI_Wait 1
177750185 MPI_Wait 0
177750185 MPI_Wait 1
177750185 MPI_Wait 0
177750185 MPI_Wait 1
177750292 MPI_Waitall 0
177750292 MPI_Waitall 1
177750372 MPI_Waitall 0
177750372 MPI_Waitall 1
177750372 MPI_Wait 0
177750478 MPI_Wait 1
177750478 MPI_Wait 0
177750478 MPI_Wait 1
177750478 MPI_Wait 0
177750478 MPI_Wait 1
177765945 MPI_Allreduce 0
177769578 MPI_Allreduce 1
177769832 MPI_Waitall 0
177769832 MPI_Waitall 1
177769832 MPI_Wait 0
177769832 MPI_Wait 1
177769832 MPI_Wait 0
177769878 MPI_Wait 1
177769878 MPI_Wait 0
177769878 MPI_Wait 1
177769878 MPI_Wait 0
177769878 MPI_Wait 1
177769878 MPI_Wait 0
177769878 MPI_Wait 1
177769878 MPI_Wait 0
177769878 MPI_Wait 1
177769878 MPI_Wait 0
177769902 MPI_Wait 1
177770018 MPI_Waitall 0
177770018 MPI_Waitall 1
177770098 MPI_Waitall 0
177770098 MPI_Waitall 1
177770098 MPI_Wait 0
177770202 MPI_Wait 1
177770202 MPI_Wait 0
177770202 MPI_Wait 1
177770202 MPI_Wait 0
177770202 MPI_Wait 1
177787832 MPI_Allreduce 0
177789985 MPI_Allreduce 1
177790265 MPI_Waitall 0
177790265 MPI_Waitall 1
177790265 MPI_Wait 0
177790265 MPI_Wait 1
177790265 MPI_Wait 0
177790265 MPI_Wait 1
177790265 MPI_Wait 0
177790265 MPI_Wait 1
177790265 MPI_Wait 0
177790265 MPI_Wait 1
177790265 MPI_Wait 0
177790265 MPI_Wait 1
177790265 MPI_Wait 0
177790292 MPI_Wait 1
177790292 MPI_Wait 0
177790345 MPI_Wait 1
177790505 MPI_Waitall 0
177790505 MPI_Waitall 1
177790612 MPI_Waitall 0
177790612 MPI_Waitall 1
177790612 MPI_Wait 0
177790638 MPI_Wait 1
177790638 MPI_Wait 0
177790638 MPI_Wait 1
177790638 MPI_Wait 0
177790638 MPI_Wait 1
177810235 MPI_Allreduce 0
177810352 MPI_Allreduce 1
177810628 MPI_Waitall 0
177810628 MPI_Waitall 1
177810628 MPI_Wait 0
177810628 MPI_Wait 1
177810628 MPI_Wait 0
177810732 MPI_Wait 1
177810732 MPI_Wait 0
177810732 MPI_Wait 1
177810732 MPI_Wait 0
177810732 MPI_Wait 1
177810732 MPI_Wait 0
177810732 MPI_Wait 1
177810732 MPI_Wait 0
177810732 MPI_Wait 1
177810732 MPI_Wait 0
177810732 MPI_Wait 1
177810868 MPI_Waitall 0
177810868 MPI_Waitall 1
177810975 MPI_Waitall 0
177810975 MPI_Waitall 1
177810975 MPI_Wait 0
177810975 MPI_Wait 1
177810975 MPI_Wait 0
177810975 MPI_Wait 1
177810975 MPI_Wait 0
177811002 MPI_Wait 1
177825229 MPI_Reduce 0
177825229 MPI_Reduce 1
