time(ms) function_name moment
177729377 MPI_Waitall 0
177729377 MPI_Waitall 1
177729377 MPI_Wait 0
177729378 MPI_Wait 1
177729378 MPI_Wait 0
177729378 MPI_Wait 1
177729378 MPI_Wait 0
177729405 MPI_Wait 1
177729405 MPI_Wait 0
177729405 MPI_Wait 1
177729405 MPI_Wait 0
177729405 MPI_Wait 1
177729405 MPI_Wait 0
177729405 MPI_Wait 1
177729405 MPI_Wait 0
177729405 MPI_Wait 1
177729405 MPI_Barrier 0
177729422 MPI_Barrier 1
177729708 MPI_Waitall 0
177729708 MPI_Waitall 1
177729708 MPI_Wait 0
177729785 MPI_Wait 1
177729785 MPI_Wait 0
177729785 MPI_Wait 1
177729785 MPI_Wait 0
177729785 MPI_Wait 1
177729785 MPI_Wait 0
177729785 MPI_Wait 1
177729785 MPI_Wait 0
177729785 MPI_Wait 1
177729785 MPI_Wait 0
177729842 MPI_Wait 1
177729842 MPI_Wait 0
177729842 MPI_Wait 1
177729992 MPI_Waitall 0
177729992 MPI_Waitall 1
177729992 MPI_Wait 0
177729992 MPI_Wait 1
177729992 MPI_Wait 0
177729992 MPI_Wait 1
177729992 MPI_Wait 0
177729992 MPI_Wait 1
177730098 MPI_Waitall 0
177730098 MPI_Waitall 1
177730098 MPI_Wait 0
177730125 MPI_Wait 1
177730125 MPI_Wait 0
177730125 MPI_Wait 1
177730125 MPI_Wait 0
177730125 MPI_Wait 1
177749405 MPI_Allreduce 0
177749815 MPI_Allreduce 1
177750152 MPI_Waitall 0
177750152 MPI_Waitall 1
177750152 MPI_Wait 0
177750152 MPI_Wait 1
177750152 MPI_Wait 0
177750202 MPI_Wait 1
177750202 MPI_Wait 0
177750202 MPI_Wait 1
177750202 MPI_Wait 0
177750202 MPI_Wait 1
177750202 MPI_Wait 0
177750202 MPI_Wait 1
177750202 MPI_Wait 0
177750202 MPI_Wait 1
177750202 MPI_Wait 0
177750202 MPI_Wait 1
177750338 MPI_Waitall 0
177750338 MPI_Waitall 1
177750338 MPI_Wait 0
177750365 MPI_Wait 1
177750365 MPI_Wait 0
177750365 MPI_Wait 1
177750365 MPI_Wait 0
177750365 MPI_Wait 1
177750472 MPI_Waitall 0
177750472 MPI_Waitall 1
177750472 MPI_Wait 0
177750498 MPI_Wait 1
177750498 MPI_Wait 0
177750498 MPI_Wait 1
177750498 MPI_Wait 0
177750498 MPI_Wait 1
177768188 MPI_Allreduce 0
177769512 MPI_Allreduce 1
177769842 MPI_Waitall 0
177769842 MPI_Waitall 1
177769842 MPI_Wait 0
177769895 MPI_Wait 1
177769895 MPI_Wait 0
177769895 MPI_Wait 1
177769895 MPI_Wait 0
177769895 MPI_Wait 1
177769895 MPI_Wait 0
177769895 MPI_Wait 1
177769895 MPI_Wait 0
177769895 MPI_Wait 1
177769895 MPI_Wait 0
177769895 MPI_Wait 1
177769895 MPI_Wait 0
177769895 MPI_Wait 1
177770055 MPI_Waitall 0
177770055 MPI_Waitall 1
177770055 MPI_Wait 0
177770055 MPI_Wait 1
177770055 MPI_Wait 0
177770082 MPI_Wait 1
177770082 MPI_Wait 0
177770082 MPI_Wait 1
177770188 MPI_Waitall 0
177770188 MPI_Waitall 1
177770188 MPI_Wait 0
177770188 MPI_Wait 1
177770188 MPI_Wait 0
177770188 MPI_Wait 1
177770188 MPI_Wait 0
177770215 MPI_Wait 1
177788732 MPI_Allreduce 0
177789942 MPI_Allreduce 1
177790258 MPI_Waitall 0
177790258 MPI_Waitall 1
177790258 MPI_Wait 0
177790338 MPI_Wait 1
177790338 MPI_Wait 0
177790338 MPI_Wait 1
177790338 MPI_Wait 0
177790338 MPI_Wait 1
177790338 MPI_Wait 0
177790338 MPI_Wait 1
177790338 MPI_Wait 0
177790338 MPI_Wait 1
177790338 MPI_Wait 0
177790338 MPI_Wait 1
177790338 MPI_Wait 0
177790338 MPI_Wait 1
177790472 MPI_Waitall 0
177790472 MPI_Waitall 1
177790472 MPI_Wait 0
177790472 MPI_Wait 1
177790472 MPI_Wait 0
177790525 MPI_Wait 1
177790525 MPI_Wait 0
177790525 MPI_Wait 1
177790632 MPI_Waitall 0
177790632 MPI_Waitall 1
177790632 MPI_Wait 0
177790632 MPI_Wait 1
177790632 MPI_Wait 0
177790632 MPI_Wait 1
177790632 MPI_Wait 0
177790632 MPI_Wait 1
177808852 MPI_Allreduce 0
177810315 MPI_Allreduce 1
177810682 MPI_Waitall 0
177810682 MPI_Waitall 1
177810682 MPI_Wait 0
177810682 MPI_Wait 1
177810682 MPI_Wait 0
177810682 MPI_Wait 1
177810682 MPI_Wait 0
177810705 MPI_Wait 1
177810705 MPI_Wait 0
177810705 MPI_Wait 1
177810705 MPI_Wait 0
177810705 MPI_Wait 1
177810705 MPI_Wait 0
177810705 MPI_Wait 1
177810705 MPI_Wait 0
177810705 MPI_Wait 1
177810868 MPI_Waitall 0
177810868 MPI_Waitall 1
177810868 MPI_Wait 0
177810895 MPI_Wait 1
177810895 MPI_Wait 0
177810895 MPI_Wait 1
177810895 MPI_Wait 0
177810895 MPI_Wait 1
177811002 MPI_Waitall 0
177811002 MPI_Waitall 1
177811002 MPI_Wait 0
177811028 MPI_Wait 1
177811028 MPI_Wait 0
177811028 MPI_Wait 1
177811028 MPI_Wait 0
177811028 MPI_Wait 1
177824861 MPI_Reduce 0
177825230 MPI_Reduce 1
