time(ms) function_name moment
177729377 MPI_Waitall 0
177729377 MPI_Waitall 1
177729377 MPI_Wait 0
177729398 MPI_Wait 1
177729398 MPI_Wait 0
177729398 MPI_Wait 1
177729398 MPI_Wait 0
177729398 MPI_Wait 1
177729398 MPI_Wait 0
177729398 MPI_Wait 1
177729398 MPI_Wait 0
177729398 MPI_Wait 1
177729398 MPI_Wait 0
177729398 MPI_Wait 1
177729398 MPI_Wait 0
177729398 MPI_Wait 1
177729398 MPI_Barrier 0
177729432 MPI_Barrier 1
177729802 MPI_Waitall 0
177729802 MPI_Waitall 1
177729802 MPI_Wait 0
177729802 MPI_Wait 1
177729802 MPI_Wait 0
177729802 MPI_Wait 1
177729802 MPI_Wait 0
177729802 MPI_Wait 1
177729802 MPI_Wait 0
177729802 MPI_Wait 1
177729802 MPI_Wait 0
177729802 MPI_Wait 1
177729802 MPI_Wait 0
177729802 MPI_Wait 1
177729802 MPI_Wait 0
177729802 MPI_Wait 1
177729962 MPI_Waitall 0
177729962 MPI_Waitall 1
177729962 MPI_Wait 0
177729988 MPI_Wait 1
177729988 MPI_Wait 0
177729988 MPI_Wait 1
177729988 MPI_Wait 0
177729988 MPI_Wait 1
177729988 MPI_Wait 0
177729988 MPI_Wait 1
177729988 MPI_Wait 0
177730015 MPI_Wait 1
177730015 MPI_Wait 0
177730015 MPI_Wait 1
177730122 MPI_Waitall 0
177730122 MPI_Waitall 1
177730122 MPI_Wait 0
177730122 MPI_Wait 1
177730122 MPI_Wait 0
177730122 MPI_Wait 1
177730122 MPI_Wait 0
177730122 MPI_Wait 1
177749498 MPI_Allreduce 0
177749862 MPI_Allreduce 1
177750175 MPI_Waitall 0
177750175 MPI_Waitall 1
177750175 MPI_Wait 0
177750175 MPI_Wait 1
177750175 MPI_Wait 0
177750175 MPI_Wait 1
177750175 MPI_Wait 0
177750175 MPI_Wait 1
177750175 MPI_Wait 0
177750175 MPI_Wait 1
177750175 MPI_Wait 0
177750175 MPI_Wait 1
177750175 MPI_Wait 0
177750175 MPI_Wait 1
177750175 MPI_Wait 0
177750202 MPI_Wait 1
177750308 MPI_Waitall 0
177750308 MPI_Waitall 1
177750308 MPI_Wait 0
177750335 MPI_Wait 1
177750335 MPI_Wait 0
177750362 MPI_Wait 1
177750362 MPI_Wait 0
177750362 MPI_Wait 1
177750362 MPI_Wait 0
177750388 MPI_Wait 1
177750388 MPI_Wait 0
177750388 MPI_Wait 1
177750388 MPI_Wait 0
177750388 MPI_Wait 1
177750468 MPI_Waitall 0
177750468 MPI_Waitall 1
177750468 MPI_Wait 0
177750468 MPI_Wait 1
177750468 MPI_Wait 0
177750468 MPI_Wait 1
177750468 MPI_Wait 0
177750495 MPI_Wait 1
177767908 MPI_Allreduce 0
177769618 MPI_Allreduce 1
177769875 MPI_Waitall 0
177769875 MPI_Waitall 1
177769875 MPI_Wait 0
177769898 MPI_Wait 1
177769898 MPI_Wait 0
177769898 MPI_Wait 1
177769898 MPI_Wait 0
177769898 MPI_Wait 1
177769898 MPI_Wait 0
177769898 MPI_Wait 1
177769898 MPI_Wait 0
177769898 MPI_Wait 1
177769898 MPI_Wait 0
177769898 MPI_Wait 1
177769898 MPI_Wait 0
177769898 MPI_Wait 1
177770068 MPI_Waitall 0
177770068 MPI_Waitall 1
177770068 MPI_Wait 0
177770068 MPI_Wait 1
177770068 MPI_Wait 0
177770068 MPI_Wait 1
177770068 MPI_Wait 0
177770068 MPI_Wait 1
177770068 MPI_Wait 0
177770068 MPI_Wait 1
177770068 MPI_Wait 0
177770068 MPI_Wait 1
177770068 MPI_Wait 0
177770068 MPI_Wait 1
177770175 MPI_Waitall 0
177770175 MPI_Waitall 1
177770175 MPI_Wait 0
177770202 MPI_Wait 1
177770202 MPI_Wait 0
177770202 MPI_Wait 1
177770202 MPI_Wait 0
177770202 MPI_Wait 1
177789838 MPI_Allreduce 0
177789958 MPI_Allreduce 1
177790242 MPI_Waitall 0
177790242 MPI_Waitall 1
177790242 MPI_Wait 0
177790268 MPI_Wait 1
177790268 MPI_Wait 0
177790268 MPI_Wait 1
177790268 MPI_Wait 0
177790322 MPI_Wait 1
177790322 MPI_Wait 0
177790322 MPI_Wait 1
177790322 MPI_Wait 0
177790322 MPI_Wait 1
177790322 MPI_Wait 0
177790322 MPI_Wait 1
177790322 MPI_Wait 0
177790322 MPI_Wait 1
177790458 MPI_Waitall 0
177790458 MPI_Waitall 1
177790458 MPI_Wait 0
177790512 MPI_Wait 1
177790512 MPI_Wait 0
177790512 MPI_Wait 1
177790512 MPI_Wait 0
177790512 MPI_Wait 1
177790512 MPI_Wait 0
177790512 MPI_Wait 1
177790512 MPI_Wait 0
177790512 MPI_Wait 1
177790512 MPI_Wait 0
177790512 MPI_Wait 1
177790618 MPI_Waitall 0
177790618 MPI_Waitall 1
177790618 MPI_Wait 0
177790618 MPI_Wait 1
177790618 MPI_Wait 0
177790645 MPI_Wait 1
177790645 MPI_Wait 0
177790645 MPI_Wait 1
177809598 MPI_Allreduce 0
177810315 MPI_Allreduce 1
177810612 MPI_Waitall 0
177810612 MPI_Waitall 1
177810612 MPI_Wait 0
177810702 MPI_Wait 1
177810702 MPI_Wait 0
177810702 MPI_Wait 1
177810702 MPI_Wait 0
177810702 MPI_Wait 1
177810702 MPI_Wait 0
177810702 MPI_Wait 1
177810702 MPI_Wait 0
177810702 MPI_Wait 1
177810702 MPI_Wait 0
177810702 MPI_Wait 1
177810702 MPI_Wait 0
177810702 MPI_Wait 1
177810868 MPI_Waitall 0
177810868 MPI_Waitall 1
177810868 MPI_Wait 0
177810868 MPI_Wait 1
177810868 MPI_Wait 0
177810868 MPI_Wait 1
177810868 MPI_Wait 0
177810868 MPI_Wait 1
177810868 MPI_Wait 0
177810868 MPI_Wait 1
177810868 MPI_Wait 0
177810868 MPI_Wait 1
177810868 MPI_Wait 0
177810895 MPI_Wait 1
177811002 MPI_Waitall 0
177811002 MPI_Waitall 1
177811002 MPI_Wait 0
177811002 MPI_Wait 1
177811002 MPI_Wait 0
177811002 MPI_Wait 1
177811002 MPI_Wait 0
177811028 MPI_Wait 1
177825520 MPI_Reduce 0
177825520 MPI_Reduce 1
