time(ms) energy(J) hostname
133081657 1.198975 box
133081757 1.192871 box
133081857 1.198792 box
133081957 1.195374 box
133082057 1.197083 box
133082157 1.196838 box
133082257 1.197449 box
133082357 1.197021 box
133082457 1.195496 box
133082557 1.196655 box
133082657 1.196411 box
133082757 1.196838 box
133082857 1.197937 box
133082957 1.195557 box
133083057 1.193115 box
133083157 1.195557 box
133083257 1.199036 box
133083357 1.196228 box
133083457 1.197510 box
133083557 1.195557 box
133083657 1.197449 box
133083757 1.196533 box
133083857 1.197327 box
133083957 1.196411 box
133084057 1.195496 box
133084157 1.196411 box
133084257 1.196716 box
133084357 1.196228 box
133084457 1.196045 box
133084557 1.190918 box
133084657 1.197815 box
133084757 1.196716 box
133084857 1.196228 box
133084957 1.199219 box
133085057 1.194519 box
133085157 1.197754 box
133085257 1.196472 box
133085357 1.197754 box
133085457 1.198059 box
133085557 1.195801 box
133085657 1.196838 box
133085757 1.195557 box
133085857 1.197327 box
133085957 1.196594 box
133086057 1.195801 box
133086157 1.190369 box
133086257 1.198792 box
133086357 1.195435 box
133086457 1.199158 box
133086557 1.195740 box
133086657 1.197815 box
133086757 1.195923 box
133086857 1.196838 box
133086957 1.195801 box
133087057 1.197449 box
133087157 1.196228 box
133087257 1.196228 box
133087357 1.195618 box
133087457 1.196960 box
133087557 1.196228 box
133087657 1.196106 box
133087757 1.192627 box
133087857 1.195984 box
133087957 1.195251 box
133088057 1.200195 box
133088157 1.195984 box
133088257 1.196838 box
133088357 1.196777 box
133088457 1.196167 box
133088557 1.197083 box
133088657 1.196350 box
133088757 1.195435 box
133088857 1.196594 box
133088957 1.196350 box
133089057 1.196228 box
133089157 1.196167 box
133089257 1.191040 box
133089357 1.199829 box
133089457 1.194031 box
133089557 1.196594 box
133089657 1.195862 box
133089757 1.196777 box
133089857 1.198608 box
133089957 1.196716 box
133090057 1.198303 box
133090157 1.196655 box
133090257 1.196411 box
133090357 1.195862 box
133090457 1.195862 box
133090557 1.196533 box
133090657 1.196289 box
133090757 1.195862 box
133090857 1.191101 box
133090957 1.198364 box
133091057 1.198181 box
133091157 1.196533 box
133091257 1.196472 box
133091357 1.198181 box
133091457 1.196106 box
133091557 1.195740 box
133091657 1.196777 box
133091757 1.195923 box
133091857 1.196106 box
133091957 1.196533 box
133092057 1.196228 box
133092157 1.196106 box
133092257 1.196167 box
133092357 1.196289 box
133092457 1.191956 box
133092557 1.196533 box
133092657 1.196228 box
133092757 1.198792 box
133092857 1.194031 box
133092957 1.195312 box
133093057 1.199402 box
133093157 1.196228 box
133093257 1.197449 box
133093357 1.195984 box
133093457 1.196960 box
133093557 1.196228 box
133093657 1.195984 box
133093757 1.196045 box
133093857 1.196228 box
133093957 1.195557 box
133094057 1.193604 box
133094157 1.195801 box
133094257 1.198303 box
133094357 1.196716 box
133094457 1.196838 box
133094557 1.196960 box
133094657 1.196716 box
133094757 1.196289 box
133094857 1.196655 box
133094957 1.195862 box
133095057 1.195618 box
133095157 1.196106 box
133095257 1.197205 box
133095357 1.196716 box
133095457 1.195435 box
133095557 1.191467 box
133095657 1.198547 box
133095757 1.194092 box
133095857 1.196167 box
133095957 1.196960 box
133096057 1.196106 box
133096157 1.198730 box
133096257 1.196533 box
133096357 1.196350 box
133096457 1.198425 box
133096557 1.196533 box
133096657 1.195496 box
133096757 1.196167 box
133096857 1.199280 box
133096957 1.196289 box
133097057 1.196472 box
133097157 1.190918 box
133097257 1.199707 box
133097357 1.192993 box
133097457 1.198853 box
133097557 1.197083 box
133097657 1.196838 box
133097757 1.196716 box
133097857 1.195984 box
133097957 1.196228 box
133098057 1.196899 box
133098157 1.196289 box
133098257 1.195862 box
133098357 1.196594 box
133098457 1.197571 box
133098557 1.196472 box
133098657 1.195923 box
133098757 1.192932 box
133098857 1.195374 box
133098957 1.199524 box
133099057 1.196106 box
133099157 1.197449 box
133099257 1.196350 box
133099357 1.196899 box
133099457 1.196716 box
133099557 1.195862 box
133099657 1.196960 box
133099757 1.194946 box
133099857 1.196655 box
133099957 1.196960 box
133100057 1.196533 box
133100157 1.195679 box
133100257 1.191956 box
133100357 1.198059 box
133100457 1.195190 box
133100557 1.195984 box
133100657 1.199646 box
133100757 1.193604 box
133100857 1.198730 box
133100957 1.196533 box
133101057 1.197144 box
133101157 1.198242 box
133101257 1.196533 box
133101357 1.195557 box
133101457 1.195679 box
133101557 1.197266 box
133101657 1.195862 box
133101757 1.196472 box
133101857 1.194336 box
133101957 1.195007 box
133102057 1.194519 box
133102157 1.199158 box
133102257 1.196533 box
133102357 1.197266 box
133102457 1.196289 box
133102557 1.197021 box
133102657 1.195984 box
133102757 1.196960 box
133102857 1.196655 box
133102957 1.196045 box
133103057 1.196289 box
133103157 1.196289 box
133103257 1.197144 box
133103357 1.195801 box
133103457 1.192688 box
133103557 1.195557 box
133103657 1.196899 box
133103757 1.195801 box
133103857 1.199646 box
133103957 1.193970 box
133104057 1.199402 box
133104157 1.196533 box
133104257 1.197876 box
133104357 1.196594 box
133104457 1.196106 box
133104557 1.196045 box
133104657 1.195374 box
133104757 1.197571 box
133104857 1.195923 box
133104957 1.195740 box
133105057 1.192627 box
133105157 1.195679 box
133105257 1.196472 box
133105357 1.196350 box
133105457 1.199463 box
133105557 1.193298 box
133105657 1.198669 box
133105757 1.196716 box
133105857 1.197083 box
133105957 1.196472 box
133106057 1.195984 box
133106157 1.196289 box
133106257 1.195862 box
133106357 1.196960 box
133106457 1.196228 box
133106557 1.196289 box
133106657 1.193176 box
133106757 1.195374 box
133106857 1.195374 box
133106957 1.196777 box
133107057 1.199463 box
133107157 1.193665 box
133107257 1.198608 box
133107357 1.197021 box
133107457 1.197021 box
133107557 1.196472 box
133107657 1.196594 box
133107757 1.195984 box
133107857 1.195862 box
133107957 1.197205 box
133108057 1.195984 box
133108157 1.195251 box
133108257 1.193787 box
133108357 1.195190 box
133108457 1.199158 box
133108557 1.196350 box
133108657 1.196777 box
133108757 1.197510 box
133108857 1.196960 box
133108957 1.196045 box
133109057 1.196777 box
133109157 1.196228 box
133109257 1.196533 box
133109357 1.195801 box
133109457 1.195618 box
133109557 1.197815 box
133109657 1.195557 box
133109757 1.195923 box
133109857 1.193665 box
133109957 1.195251 box
133110057 1.196106 box
133110157 1.197571 box
133110257 1.195923 box
133110357 1.199768 box
133110457 1.194580 box
133110557 1.196777 box
133110657 1.197815 box
133110757 1.196960 box
133110857 1.196045 box
133110957 1.196777 box
133111057 1.195007 box
133111157 1.199768 box
133111257 1.196167 box
133111357 1.195496 box
133111457 1.194275 box
133111557 1.195923 box
133111657 1.195190 box
133111757 1.199829 box
133111857 1.193726 box
133111957 1.193970 box
133112057 1.200378 box
133112157 1.196655 box
133112257 1.197510 box
133112357 1.197815 box
133112457 1.195557 box
133112557 1.196533 box
133112657 1.195068 box
133112757 1.197632 box
133112857 1.196167 box
133112957 1.194763 box
133113057 1.193176 box
133113157 1.195984 box
133113257 1.195740 box
133113357 1.200134 box
133113457 1.193481 box
133113557 1.195496 box
133113657 1.198853 box
133113757 1.196960 box
133113857 1.197327 box
133113957 1.195923 box
133114057 1.196167 box
133114157 1.196167 box
133114257 1.196289 box
133114357 1.196960 box
133114457 1.196228 box
133114557 1.195496 box
133114657 1.192627 box
133114757 1.196655 box
133114857 1.198425 box
133114957 1.196533 box
133115057 1.195984 box
133115157 1.197021 box
133115257 1.197388 box
133115357 1.196716 box
133115457 1.196533 box
133115557 1.195923 box
133115657 1.195618 box
133115757 1.195923 box
133115857 1.197327 box
133115957 1.195374 box
133116057 1.197021 box
133116157 1.189453 box
133116257 1.197937 box
133116357 1.196106 box
133116457 1.197266 box
133116557 1.198669 box
133116657 1.193848 box
133116757 1.198669 box
133116857 1.196838 box
133116957 1.196106 box
133117057 1.197998 box
133117157 1.196106 box
133117257 1.196899 box
133117357 1.195496 box
133117457 1.196533 box
133117557 1.195984 box
133117657 1.196716 box
133117757 1.191162 box
133117857 1.197876 box
133117957 1.195679 box
133118057 1.195740 box
133118157 1.196472 box
133118257 1.196838 box
133118357 1.198792 box
133118457 1.195679 box
133118557 1.196899 box
133118657 1.197083 box
133118757 1.196716 box
133118857 1.195618 box
133118957 1.195923 box
133119057 1.196960 box
133119157 1.196716 box
133119257 1.195740 box
133119357 1.191040 box
133119457 1.200562 box
133119557 1.193115 box
133119657 1.196594 box
133119757 1.196289 box
133119857 1.195923 box
133119957 1.199524 box
133120057 1.196472 box
133120157 1.197388 box
133120257 1.196899 box
133120357 1.196777 box
133120457 1.196899 box
133120557 1.196045 box
133120657 1.196899 box
133120757 1.195862 box
133120857 1.196167 box
133120957 1.191833 box
133121057 1.200378 box
133121157 1.191528 box
133121257 1.196472 box
133121357 1.197205 box
133121457 1.195435 box
133121557 1.199341 box
133121657 1.195862 box
133121757 1.196960 box
133121857 1.197449 box
133121957 1.196838 box
133122057 1.195435 box
133122157 1.195312 box
133122257 1.197266 box
133122357 1.196594 box
133122457 1.195740 box
133122557 1.190918 box
133122657 1.199646 box
133122757 1.194092 box
133122857 1.196167 box
133122957 1.198792 box
133123057 1.193787 box
133123157 1.198914 box
133123257 1.196228 box
133123357 1.196838 box
133123457 1.197998 box
133123557 1.196472 box
133123657 1.196411 box
133123757 1.195923 box
133123857 1.197144 box
133123957 1.196167 box
133124057 1.196594 box
133124157 1.190735 box
133124257 1.198669 box
133124357 1.195068 box
133124457 1.195618 box
133124557 1.196960 box
133124657 1.194397 box
133124757 1.200500 box
133124857 1.196533 box
133124957 1.196167 box
133125057 1.197998 box
133125157 1.196777 box
133125257 1.196045 box
133125357 1.196655 box
133125457 1.197144 box
133125557 1.195312 box
133125657 1.196411 box
133125757 1.194214 box
133125857 1.195435 box
133125957 1.195129 box
133126057 1.198975 box
133126157 1.197571 box
133126257 1.197998 box
133126357 1.196045 box
133126457 1.196167 box
133126557 1.197021 box
133126657 1.196167 box
133126757 1.196045 box
133126857 1.195923 box
133126957 1.196350 box
133127057 1.197510 box
133127157 1.195923 box
133127257 1.196106 box
133127357 1.192932 box
133127457 1.195496 box
133127557 1.196350 box
133127657 1.196716 box
133127757 1.195862 box
133127857 1.196594 box
133127957 1.198914 box
133128057 1.195435 box
133128157 1.198486 box
133128257 1.196167 box
133128357 1.196228 box
133128457 1.196167 box
133128557 1.196899 box
133128657 1.196960 box
133128757 1.196655 box
133128857 1.195129 box
133128957 1.192749 box
133129057 1.195801 box
133129157 1.196411 box
133129257 1.196350 box
133129357 1.198792 box
133129457 1.197021 box
133129557 1.197510 box
133129657 1.196594 box
133129757 1.196411 box
133129857 1.197449 box
133129957 1.195374 box
133130057 1.195435 box
133130157 1.196533 box
133130257 1.196533 box
133130357 1.197205 box
133130457 1.194702 box
133130557 1.192688 box
133130657 1.195251 box
133130757 1.199585 box
133130857 1.196411 box
133130957 1.198059 box
133131057 1.195312 box
133131157 1.196899 box
133131257 1.196716 box
133131357 1.196777 box
133131457 1.195862 box
133131557 1.196716 box
133131657 1.195801 box
133131757 1.197205 box
133131857 1.195984 box
133131957 1.196106 box
133132057 1.189941 box
133132157 1.198303 box
133132257 1.196716 box
133132357 1.199463 box
133132457 1.195923 box
133132557 1.197693 box
133132657 1.197571 box
133132757 1.195618 box
133132857 1.196777 box
133132957 1.197144 box
133133057 1.195740 box
133133157 1.196228 box
133133257 1.196533 box
133133357 1.195679 box
133133457 1.197449 box
133133557 1.195068 box
133133657 1.193176 box
133133757 1.195801 box
133133857 1.199829 box
133133957 1.196350 box
133134057 1.197083 box
133134157 1.195679 box
133134257 1.197083 box
133134357 1.196106 box
133134457 1.196167 box
133134557 1.197144 box
133134657 1.196106 box
133134757 1.196167 box
133134857 1.196899 box
133134957 1.196289 box
133135057 1.194946 box
133135157 1.190735 box
133135257 1.196960 box
133135357 1.197266 box
133135457 1.195801 box
133135557 1.196411 box
133135657 1.196167 box
133135757 1.199341 box
133135857 1.196167 box
133135957 1.197754 box
133136057 1.196594 box
133136157 1.195801 box
133136257 1.196716 box
133136357 1.196045 box
133136457 1.197266 box
133136557 1.195984 box
133136657 1.195862 box
133136757 1.193237 box
133136857 1.194702 box
133136957 1.197632 box
133137057 1.199341 box
133137157 1.196106 box
133137257 1.196472 box
133137357 1.196899 box
133137457 1.195618 box
133137557 1.197083 box
133137657 1.196472 box
133137757 1.195923 box
133137857 1.196899 box
133137957 1.195984 box
133138057 1.196838 box
133138157 1.195862 box
133138257 1.195251 box
133138357 1.193420 box
133138457 1.196106 box
133138557 1.199097 box
133138657 1.196533 box
133138757 1.197571 box
133138857 1.196289 box
133138957 1.196960 box
133139057 1.196289 box
133139157 1.196289 box
133139257 1.196106 box
133139357 1.196045 box
133139457 1.196289 box
133139557 1.196533 box
133139657 1.196106 box
133139757 1.196594 box
133139857 1.190979 box
133139957 1.197266 box
133140057 1.199341 box
133140157 1.197021 box
133140257 1.195557 box
133140357 1.197998 box
133140457 1.195984 box
133140557 1.196350 box
133140657 1.196899 box
133140757 1.196533 box
133140857 1.196594 box
133140957 1.197754 box
133141057 1.195923 box
133141157 1.197632 box
133141257 1.196655 box
133141357 1.194763 box
133141457 1.193481 box
133141557 1.195679 box
133141657 1.195435 box
133141757 1.196350 box
133141857 1.199646 box
133141957 1.193970 box
133142057 1.199646 box
133142157 1.196106 box
133142257 1.198242 box
133142357 1.196777 box
133142457 1.195923 box
133142557 1.195984 box
133142657 1.197083 box
133142757 1.196838 box
133142857 1.196533 box
133142957 1.195251 box
133143057 1.193054 box
133143157 1.195190 box
133143257 1.199768 box
133143357 1.196228 box
133143457 1.197388 box
133143557 1.195312 box
133143657 1.197205 box
133143757 1.196777 box
133143857 1.196289 box
133143957 1.196045 box
133144057 1.197144 box
133144157 1.195740 box
133144257 1.196228 box
133144357 1.197388 box
133144457 1.195129 box
133144557 1.191650 box
133144657 1.198303 box
133144757 1.195251 box
133144857 1.196716 box
133144957 1.195557 box
133145057 1.196716 box
133145157 1.198425 box
133145257 1.196655 box
133145357 1.198059 box
133145457 1.196838 box
133145557 1.196472 box
133145657 1.195740 box
133145757 1.195374 box
133145857 1.197144 box
133145957 1.196411 box
133146057 1.196106 box
133146157 1.191101 box
133146257 1.197754 box
133146357 1.195740 box
133146457 1.196289 box
133146557 1.199097 box
133146657 1.193665 box
133146757 1.199158 box
133146857 1.196777 box
133146957 1.196411 box
133147057 1.197449 box
133147157 1.196350 box
133147257 1.196411 box
133147357 1.196167 box
133147457 1.197021 box
133147557 1.195740 box
133147657 1.195862 box
133147757 1.191467 box
133147857 1.198303 box
133147957 1.195679 box
133148057 1.199280 box
133148157 1.195984 box
133148257 1.197388 box
133148357 1.196594 box
133148457 1.196411 box
133148557 1.196106 box
133148657 1.197083 box
133148757 1.196045 box
133148857 1.195496 box
133148957 1.196533 box
133149057 1.196411 box
133149157 1.195557 box
133149257 1.196045 box
133149357 1.192566 box
133149457 1.196411 box
133149557 1.196411 box
133149657 1.199280 box
133149757 1.196594 box
133149857 1.197327 box
133149957 1.196411 box
133150057 1.196777 box
133150157 1.196289 box
133150257 1.196899 box
133150357 1.196106 box
133150457 1.195984 box
133150557 1.196960 box
133150657 1.196045 box
133150757 1.196350 box
133150857 1.191223 box
133150957 1.198730 box
133151057 1.193481 box
133151157 1.199951 box
133151257 1.196594 box
133151357 1.196472 box
133151457 1.197754 box
133151557 1.196228 box
133151657 1.195618 box
133151757 1.196594 box
133151857 1.196106 box
133151957 1.197021 box
133152057 1.195618 box
133152157 1.197632 box
133152257 1.194824 box
133152357 1.195984 box
133152457 1.191956 box
133152557 1.196533 box
133152657 1.196289 box
133152757 1.196228 box
133152857 1.198547 box
133152957 1.194031 box
133153057 1.198547 box
133153157 1.196350 box
133153257 1.198792 box
133153357 1.196472 box
133153457 1.196228 box
133153557 1.196289 box
133153657 1.195862 box
133153757 1.197144 box
133153857 1.196350 box
133153957 1.195801 box
133154057 1.192139 box
133154157 1.195984 box
133154257 1.199951 box
133154357 1.195923 box
133154457 1.197632 box
133154557 1.195923 box
133154657 1.196411 box
133154757 1.196655 box
133154857 1.195923 box
133154957 1.196411 box
133155057 1.196045 box
133155157 1.196289 box
133155257 1.197632 box
133155357 1.195496 box
133155457 1.196777 box
133155557 1.190674 box
133155657 1.198608 box
133155757 1.194092 box
133155857 1.201172 box
133155957 1.195862 box
133156057 1.197510 box
133156157 1.196899 box
133156257 1.196167 box
133156357 1.195740 box
133156457 1.197083 box
133156557 1.196167 box
133156657 1.195740 box
133156757 1.196960 box
133156857 1.197754 box
133156957 1.196045 box
133157057 1.195190 box
133157157 1.193481 box
133157257 1.195312 box
133157357 1.196472 box
133157457 1.196106 box
133157557 1.196655 box
133157657 1.198608 box
133157757 1.197083 box
133157857 1.196228 box
133157957 1.196350 box
133158057 1.197632 box
133158157 1.195984 box
133158257 1.196655 box
133158357 1.196045 box
133158457 1.196533 box
133158557 1.196655 box
133158657 1.195618 box
133158757 1.192810 box
133158857 1.195618 box
133158957 1.196960 box
133159057 1.195984 box
133159157 1.195129 box
133159257 1.197571 box
133159357 1.197998 box
133159457 1.196533 box
133159557 1.197693 box
133159657 1.197266 box
133159757 1.195984 box
133159857 1.195801 box
133159957 1.196106 box
133160057 1.196716 box
133160157 1.196350 box
133160257 1.195496 box
133160357 1.192566 box
133160457 1.196350 box
133160557 1.198975 box
133160657 1.196594 box
133160757 1.196472 box
133160857 1.197449 box
133160957 1.197021 box
133161057 1.196472 box
133161157 1.196594 box
133161257 1.196533 box
133161357 1.196045 box
133161457 1.196289 box
133161557 1.195251 box
133161657 1.197571 box
133161757 1.196106 box
133161857 1.192566 box
133161957 1.196655 box
133162057 1.195435 box
133162157 1.196289 box
133162257 1.198975 box
133162357 1.193420 box
133162457 1.199219 box
133162557 1.197205 box
133162657 1.195923 box
133162757 1.197693 box
133162857 1.196167 box
133162957 1.195496 box
133163057 1.196167 box
133163157 1.195435 box
133163257 1.197021 box
133163357 1.196167 box
133163457 1.194885 box
133163557 1.194519 box
133163657 1.195557 box
133163757 1.196533 box
133163857 1.195984 box
133163957 1.196045 box
133164057 1.199829 box
133164157 1.195618 box
133164257 1.196289 box
133164357 1.198059 box
133164457 1.196289 box
133164557 1.196228 box
133164657 1.196228 box
133164757 1.194641 box
133164857 1.197388 box
133164957 1.196655 box
133165057 1.194702 box
133165157 1.194580 box
133165257 1.195251 box
133165357 1.196350 box
133165457 1.195923 box
133165557 1.196411 box
133165657 1.199219 box
133165757 1.196533 box
133165857 1.197083 box
133165957 1.197021 box
133166057 1.196594 box
133166157 1.196167 box
133166257 1.196167 box
133166357 1.194580 box
133166457 1.198059 box
133166557 1.196045 box
133166657 1.194336 box
133166757 1.195007 box
133166857 1.194763 box
133166957 1.196899 box
133167057 1.196045 box
133167157 1.197021 box
133167257 1.198303 box
133167357 1.196045 box
133167457 1.196777 box
133167557 1.197388 box
133167657 1.196655 box
133167757 1.195190 box
133167857 1.196472 box
133167957 1.195557 box
133168057 1.197998 box
133168157 1.195923 box
133168257 1.195374 box
133168357 1.193054 box
133168457 1.196045 box
133168557 1.196411 box
133168657 1.199097 box
133168757 1.194641 box
133168857 1.193787 box
133168957 1.200562 box
133169057 1.195740 box
133169157 1.199341 box
133169257 1.195862 box
133169357 1.196045 box
133169457 1.196289 box
133169557 1.195862 box
133169657 1.197632 box
133169757 1.196289 box
133169857 1.195251 box
133169957 1.193726 box
133170057 1.196289 box
133170157 1.196411 box
133170257 1.196167 box
133170357 1.200989 box
133170457 1.196472 box
133170557 1.197571 box
133170657 1.196777 box
133170757 1.196777 box
133170857 1.195496 box
133170957 1.196411 box
133171057 1.195557 box
133171157 1.197815 box
133171257 1.195496 box
133171357 1.195801 box
133171457 1.193115 box
133171557 1.197876 box
133171657 1.194641 box
133171757 1.196289 box
133171857 1.196411 box
133171957 1.195923 box
133172057 1.199280 box
133172157 1.196045 box
133172257 1.196289 box
133172357 1.197571 box
133172457 1.196594 box
133172557 1.195496 box
133172657 1.196106 box
133172757 1.197388 box
133172857 1.195984 box
133172957 1.195984 box
133173057 1.192566 box
133173157 1.197327 box
133173257 1.193909 box
133173357 1.196960 box
133173457 1.198608 box
133173557 1.196716 box
133173657 1.197021 box
133173757 1.197144 box
133173857 1.196106 box
133173957 1.197205 box
133174057 1.196106 box
133174157 1.196106 box
133174257 1.195496 box
133174357 1.197266 box
133174457 1.196533 box
133174557 1.195129 box
133174657 1.192383 box
133174757 1.195984 box
133174857 1.196838 box
133174957 1.195923 box
133175057 1.200073 box
133175157 1.193420 box
133175257 1.199280 box
133175357 1.196533 box
133175457 1.196838 box
133175557 1.196899 box
133175657 1.196411 box
133175757 1.195923 box
133175857 1.196594 box
133175957 1.197571 box
133176057 1.194885 box
133176157 1.196533 box
133176257 1.192749 box
133176357 1.195129 box
133176457 1.199341 box
133176557 1.196960 box
133176657 1.195496 box
133176757 1.197327 box
133176857 1.197021 box
133176957 1.197144 box
133177057 1.196045 box
133177157 1.196472 box
133177257 1.196228 box
133177357 1.197388 box
133177457 1.195129 box
