time(ms) energy(J) hostname
90308874 1.161987 box
90308974 1.150208 box
90309074 1.167358 box
90309174 1.171021 box
90309274 1.186340 box
90309374 1.170593 box
90309474 1.160278 box
90309574 1.175415 box
90309674 1.165283 box
90309774 1.167908 box
90309874 1.173279 box
90309974 1.178711 box
90310074 1.160156 box
90310174 1.157532 box
90310274 1.161377 box
90310374 1.170288 box
90310474 1.185669 box
90310574 1.178040 box
90310674 1.153015 box
90310774 1.159912 box
90310874 1.157837 box
90310974 1.158508 box
90311074 1.167603 box
90311174 1.195496 box
90311274 1.161194 box
90311374 1.164062 box
90311474 1.164612 box
90311574 1.157288 box
90311674 1.151550 box
90311774 1.158203 box
90311874 1.160095 box
90311974 1.155396 box
90312074 1.169983 box
90312174 1.164246 box
90312274 1.162231 box
90312374 1.162720 box
90312474 1.157959 box
90312574 1.161499 box
90312674 1.161499 box
90312774 1.158020 box
90312874 1.157776 box
90312974 1.170044 box
90313074 1.172913 box
90313174 1.173340 box
90313274 1.163330 box
90313374 1.156250 box
90313474 1.171509 box
90313574 1.175232 box
90313674 1.171753 box
90313774 1.165771 box
90313874 1.173035 box
90313974 1.191345 box
90314074 1.175171 box
90314174 1.161255 box
90314274 1.155823 box
90314374 1.148254 box
90314474 1.163147 box
90314574 1.169861 box
90314674 1.179077 box
90314774 1.171021 box
90314874 1.162781 box
90314974 1.178528 box
90315074 1.173401 box
90315174 1.177185 box
90315274 1.156372 box
90315374 1.163574 box
90315474 1.170044 box
90315574 1.181458 box
90315674 1.174622 box
90315774 1.162109 box
90315874 1.164307 box
90315974 1.165710 box
90316074 1.172241 box
90316174 1.177490 box
90316274 1.161560 box
90316374 1.163147 box
90316474 1.186462 box
90316574 1.170288 box
90316674 1.175171 box
90316774 1.166748 box
90316874 1.177551 box
90316974 1.147827 box
90317074 1.157959 box
90317174 1.156799 box
90317274 1.153564 box
90317374 1.162109 box
90317474 1.163025 box
90317574 1.173035 box
90317674 1.172485 box
90317774 1.182312 box
90317874 1.154602 box
90317974 1.154419 box
90318074 1.158447 box
90318174 1.158203 box
90318274 1.159180 box
90318374 1.196228 box
90318474 1.161926 box
90318574 1.153992 box
90318674 1.150146 box
90318774 1.153442 box
90318874 1.171692 box
90318974 1.172729 box
90319074 1.158203 box
90319174 1.159363 box
90319274 1.165527 box
90319374 1.187988 box
90319474 1.173950 box
90319574 1.157227 box
90319674 1.152893 box
90319774 1.148743 box
90319874 1.152832 box
90319974 1.157715 box
90320074 1.155884 box
90320174 1.161255 box
90320274 1.195129 box
90320374 1.161072 box
90320474 1.166077 box
90320574 1.173584 box
90320674 1.168640 box
90320774 1.152649 box
90320874 1.161865 box
90320974 1.160400 box
90321074 1.171082 box
90321174 1.160522 box
90321274 1.195251 box
90321375 1.164368 box
90321474 1.157471 box
90321574 1.149231 box
90321674 1.150391 box
90321774 1.170776 box
90321874 1.174011 box
90321974 1.159973 box
90322074 1.159119 box
90322174 1.162659 box
90322274 1.174255 box
90322374 1.179932 box
90322474 1.177246 box
90322574 1.178894 box
90322674 1.154053 box
90322774 1.152039 box
90322874 1.156921 box
90322974 1.152954 box
90323074 1.155396 box
90323174 1.159302 box
90323274 1.159851 box
90323374 1.163513 box
90323474 1.175781 box
90323574 1.178894 box
90323674 1.148987 box
90323774 1.173462 box
90323874 1.173096 box
90323974 1.161011 box
90324074 1.159546 box
90324174 1.162170 box
90324274 1.153015 box
90324374 1.162231 box
90324474 1.156799 box
90324574 1.152161 box
90324674 1.159363 box
90324774 1.155457 box
90324874 1.158081 box
90324974 1.158508 box
90325074 1.155212 box
90325174 1.161926 box
90325274 1.162842 box
90325374 1.165649 box
90325474 1.176331 box
90325574 1.180481 box
90325674 1.152527 box
90325774 1.172424 box
90325874 1.174011 box
90325974 1.160583 box
90326074 1.160767 box
90326174 1.166687 box
90326274 1.157776 box
90326374 1.162781 box
90326474 1.151794 box
90326574 1.147888 box
90326674 1.154541 box
90326774 1.156616 box
90326874 1.156189 box
90326974 1.158997 box
90327074 1.171387 box
90327174 1.170837 box
90327274 1.187256 box
90327374 1.174133 box
90327474 1.152771 box
90327574 1.149475 box
90327674 1.172119 box
90327774 1.167969 box
90327874 1.160278 box
90327974 1.153015 box
90328074 1.159241 box
90328174 1.158936 box
90328274 1.160034 box
90328374 1.165588 box
90328474 1.158752 box
90328574 1.154114 box
90328674 1.146179 box
90328774 1.157654 box
90328874 1.155823 box
90328974 1.170471 box
90329074 1.159790 box
90329174 1.199219 box
90329274 1.164001 box
90329374 1.160095 box
90329474 1.174316 box
90329574 1.172485 box
90329674 1.157837 box
90329774 1.156799 box
90329874 1.161072 box
90329974 1.156921 box
90330074 1.157898 box
90330174 1.160767 box
90330274 1.159363 box
90330374 1.161133 box
90330474 1.158691 box
90330574 1.160217 box
90330674 1.150757 box
90330774 1.159668 box
90330874 1.157227 box
90330974 1.155334 box
90331074 1.155334 box
90331174 1.197144 box
90331274 1.162598 box
90331374 1.158813 box
90331474 1.174866 box
90331574 1.166992 box
90331674 1.154358 box
90331774 1.159363 box
90331874 1.166382 box
90331974 1.170410 box
90332074 1.196838 box
90332174 1.159790 box
90332274 1.167053 box
90332374 1.157227 box
90332474 1.153381 box
90332574 1.162292 box
90332674 1.176270 box
90332774 1.174866 box
90332874 1.156128 box
90332974 1.157043 box
90333074 1.161133 box
90333174 1.157654 box
90333274 1.163696 box
90333374 1.160828 box
90333474 1.158630 box
90333574 1.175415 box
90333674 1.158142 box
90333774 1.157898 box
90333874 1.168213 box
90333974 1.160583 box
90334074 1.195496 box
90334174 1.163330 box
90334274 1.156738 box
90334374 1.152100 box
90334474 1.156250 box
90334574 1.153076 box
90334674 1.155762 box
90334774 1.162109 box
90334874 1.165833 box
90334974 1.192993 box
90335074 1.162354 box
90335174 1.165161 box
90335274 1.158813 box
90335374 1.149475 box
90335474 1.148438 box
90335574 1.155212 box
90335674 1.152832 box
90335774 1.158691 box
90335874 1.157227 box
90335974 1.164612 box
90336074 1.162842 box
90336174 1.159973 box
90336274 1.156738 box
90336374 1.154663 box
90336474 1.163940 box
90336574 1.175171 box
90336674 1.172974 box
90336774 1.159607 box
90336874 1.162170 box
90336974 1.192017 box
90337074 1.162292 box
90337174 1.163879 box
90337274 1.171753 box
90337374 1.172424 box
90337474 1.156982 box
90337574 1.157166 box
90337674 1.159424 box
90337774 1.157410 box
90337874 1.153748 box
90337974 1.159058 box
90338074 1.157776 box
90338174 1.166870 box
90338274 1.156128 box
90338374 1.173157 box
90338474 1.170532 box
90338574 1.159119 box
90338674 1.166382 box
90338774 1.179810 box
90338874 1.163086 box
90338974 1.166382 box
90339074 1.162476 box
90339174 1.162781 box
90339274 1.160034 box
90339374 1.177307 box
90339474 1.148071 box
90339574 1.166992 box
90339674 1.176575 box
90339774 1.159363 box
90339874 1.158936 box
90339974 1.195679 box
90340074 1.165466 box
90340174 1.155701 box
90340274 1.159058 box
90340374 1.154114 box
90340474 1.156494 box
90340574 1.157166 box
90340674 1.155762 box
90340774 1.160767 box
90340874 1.188660 box
90340974 1.154968 box
90341074 1.160400 box
90341174 1.158142 box
90341274 1.153076 box
90341374 1.156982 box
90341474 1.159485 box
90341574 1.167114 box
90341674 1.178284 box
90341774 1.160400 box
90341874 1.166260 box
90341974 1.156433 box
90342074 1.164673 box
90342174 1.154724 box
90342274 1.153503 box
90342374 1.155090 box
90342474 1.157410 box
90342574 1.171387 box
90342674 1.180298 box
90342774 1.160767 box
90342874 1.166443 box
90342974 1.176086 box
90343074 1.170044 box
90343174 1.183655 box
90343274 1.155212 box
90343374 1.149353 box
90343474 1.158020 box
90343574 1.155762 box
90343674 1.153198 box
90343774 1.154724 box
90343874 1.199951 box
90343974 1.159607 box
90344074 1.161377 box
90344174 1.158936 box
90344274 1.156128 box
90344374 1.151001 box
90344474 1.173706 box
90344574 1.171509 box
90344674 1.182922 box
90344774 1.165649 box
90344874 1.158936 box
90344974 1.185669 box
90345074 1.166382 box
90345174 1.165771 box
90345274 1.168823 box
90345374 1.171387 box
90345474 1.158264 box
90345574 1.153015 box
90345674 1.158142 box
90345774 1.165405 box
90345874 1.155151 box
90345974 1.168457 box
90346074 1.156433 box
90346174 1.157532 box
90346274 1.145569 box
90346374 1.155334 box
90346474 1.156860 box
90346574 1.161438 box
90346674 1.184326 box
90346774 1.168579 box
90346874 1.156616 box
90346974 1.165710 box
90347074 1.161377 box
90347174 1.158203 box
90347274 1.150208 box
90347374 1.154907 box
90347474 1.154297 box
90347574 1.154480 box
90347674 1.155212 box
90347774 1.160767 box
90347874 1.157593 box
90347974 1.172485 box
90348074 1.171448 box
90348174 1.174561 box
90348274 1.152832 box
90348374 1.171875 box
90348474 1.180664 box
90348574 1.163940 box
90348674 1.163208 box
90348774 1.162231 box
90348874 1.163025 box
90348974 1.157166 box
90349074 1.150391 box
90349174 1.152893 box
90349274 1.153564 box
90349374 1.156860 box
90349474 1.158508 box
90349574 1.164001 box
90349674 1.190918 box
90349774 1.164246 box
90349874 1.186646 box
90349974 1.175903 box
90350074 1.158020 box
90350174 1.153870 box
90350274 1.152649 box
90350374 1.159546 box
90350474 1.154053 box
90350574 1.156250 box
90350674 1.162598 box
90350774 1.160583 box
90350874 1.182800 box
90350974 1.169678 box
90351074 1.158142 box
90351174 1.154297 box
90351274 1.158569 box
90351374 1.160400 box
90351474 1.153748 box
90351574 1.153564 box
90351674 1.163269 box
90351774 1.158752 box
90351874 1.162598 box
90351974 1.157471 box
90352074 1.163269 box
90352174 1.180420 box
90352274 1.154236 box
90352374 1.158752 box
90352474 1.169373 box
90352574 1.158630 box
90352674 1.196106 box
90352774 1.162292 box
90352874 1.161194 box
90352974 1.176514 box
90353074 1.178284 box
90353174 1.152405 box
90353274 1.153687 box
90353374 1.168213 box
90353474 1.174561 box
90353574 1.194397 box
90353674 1.167786 box
90353774 1.165039 box
90353874 1.159424 box
90353974 1.156311 box
90354074 1.172546 box
90354174 1.175354 box
90354274 1.158936 box
90354374 1.162720 box
90354474 1.186218 box
90354574 1.167725 box
90354674 1.159912 box
90354774 1.184631 box
90354874 1.169434 box
90354974 1.150635 box
90355074 1.149658 box
90355174 1.157898 box
90355274 1.167114 box
90355374 1.185791 box
90355474 1.162109 box
90355574 1.161194 box
90355674 1.162476 box
90355774 1.163269 box
90355874 1.172180 box
90355974 1.172241 box
90356074 1.158936 box
90356174 1.159302 box
90356274 1.174500 box
90356374 1.162415 box
90356474 1.194519 box
90356574 1.161377 box
90356674 1.166382 box
90356774 1.172913 box
90356874 1.166382 box
90356974 1.144348 box
90357074 1.159241 box
90357174 1.154419 box
90357274 1.155151 box
90357374 1.159912 box
90357474 1.169495 box
90357574 1.163757 box
90357674 1.190247 box
90357774 1.171631 box
90357874 1.178162 box
90357974 1.158264 box
90358074 1.155701 box
90358174 1.161133 box
90358274 1.154785 box
90358374 1.158203 box
90358474 1.158813 box
90358574 1.159058 box
90358674 1.163940 box
90358774 1.156494 box
90358874 1.173706 box
90358974 1.168335 box
90359074 1.185059 box
90359174 1.163757 box
90359274 1.162842 box
90359374 1.195740 box
90359474 1.161682 box
90359574 1.167969 box
90359674 1.154358 box
90359774 1.151184 box
90359874 1.161438 box
90359974 1.179749 box
90360074 1.177307 box
90360174 1.162720 box
90360274 1.156250 box
90360374 1.166321 box
90360474 1.154663 box
90360574 1.166626 box
90360674 1.174316 box
90360774 1.171509 box
90360874 1.178223 box
90360974 1.157959 box
90361074 1.158325 box
90361174 1.161743 box
90361274 1.164001 box
90361374 1.158081 box
90361474 1.160706 box
90361574 1.157471 box
90361674 1.157715 box
90361774 1.156250 box
90361874 1.167114 box
90361974 1.166931 box
90362074 1.164673 box
90362174 1.163208 box
90362274 1.164307 box
90362374 1.158997 box
90362474 1.159058 box
90362574 1.178589 box
90362674 1.172546 box
90362774 1.145630 box
90362874 1.176147 box
90362974 1.173340 box
90363074 1.174255 box
90363174 1.168701 box
90363274 1.166382 box
90363374 1.160278 box
90363474 1.167236 box
90363574 1.161316 box
90363674 1.160156 box
90363774 1.153503 box
90363874 1.154236 box
90363974 1.157654 box
90364074 1.154419 box
90364174 1.155273 box
90364274 1.164978 box
90364374 1.158691 box
90364474 1.169067 box
90364574 1.158569 box
90364674 1.155945 box
90364774 1.152954 box
90364874 1.152832 box
90364974 1.158447 box
90365074 1.154236 box
90365174 1.156982 box
90365274 1.165771 box
90365374 1.160950 box
90365474 1.169495 box
90365574 1.173157 box
90365674 1.179504 box
90365774 1.151306 box
90365874 1.170715 box
90365974 1.173157 box
90366074 1.159912 box
90366174 1.157227 box
90366274 1.162109 box
90366374 1.153870 box
90366474 1.163879 box
90366574 1.157837 box
90366674 1.158752 box
90366774 1.167236 box
90366874 1.179626 box
90366974 1.161926 box
90367074 1.157043 box
90367174 1.160583 box
90367274 1.163635 box
90367374 1.154968 box
90367474 1.159668 box
90367574 1.155884 box
90367674 1.157837 box
90367774 1.157410 box
90367874 1.159485 box
90367974 1.161133 box
90368074 1.161072 box
90368174 1.157288 box
90368274 1.162903 box
90368374 1.173340 box
90368474 1.185669 box
90368574 1.166504 box
90368674 1.150513 box
90368774 1.148865 box
90368874 1.168091 box
90368974 1.179504 box
90369074 1.161804 box
90369174 1.161438 box
90369274 1.196533 box
90369374 1.167969 box
90369474 1.158691 box
90369574 1.169128 box
90369674 1.175232 box
90369774 1.156982 box
90369874 1.160889 box
90369974 1.159363 box
90370074 1.157715 box
90370174 1.161255 box
90370274 1.153931 box
90370374 1.162109 box
90370474 1.157898 box
90370574 1.153320 box
90370674 1.157104 box
90370774 1.167114 box
90370874 1.169678 box
90370974 1.160950 box
90371074 1.160522 box
90371174 1.163269 box
90371274 1.154480 box
90371374 1.185486 box
90371474 1.167786 box
90371574 1.153381 box
90371674 1.170898 box
90371774 1.169617 box
90371874 1.158325 box
90371974 1.154785 box
90372074 1.160828 box
90372174 1.165710 box
90372274 1.164307 box
90372374 1.167419 box
90372474 1.161438 box
90372574 1.152283 box
90372674 1.152283 box
90372774 1.154785 box
90372874 1.155396 box
90372974 1.154785 box
90373074 1.158752 box
90373174 1.170532 box
90373274 1.159363 box
90373374 1.171082 box
90373474 1.160095 box
90373574 1.154907 box
90373674 1.144836 box
90373774 1.160583 box
90373874 1.157410 box
90373974 1.155884 box
90374074 1.160583 box
90374174 1.172363 box
90374274 1.159607 box
90374374 1.168640 box
90374474 1.160339 box
90374574 1.170349 box
90374674 1.169800 box
90374774 1.174133 box
90374874 1.163086 box
90374974 1.156921 box
90375074 1.160828 box
90375174 1.161926 box
90375274 1.160461 box
90375374 1.163391 box
90375474 1.158569 box
90375574 1.157043 box
90375674 1.154053 box
90375774 1.160034 box
90375874 1.161316 box
90375974 1.155945 box
90376074 1.159790 box
90376174 1.161987 box
90376274 1.160522 box
90376374 1.164612 box
90376474 1.159119 box
90376574 1.157227 box
90376674 1.149658 box
90376774 1.164368 box
90376874 1.158997 box
90376974 1.158447 box
90377074 1.156982 box
90377174 1.161621 box
90377274 1.185242 box
90377374 1.169861 box
90377474 1.155457 box
90377574 1.172058 box
90377674 1.175598 box
90377774 1.174744 box
90377874 1.163940 box
90377974 1.152649 box
90378074 1.164551 box
90378174 1.161987 box
90378274 1.167664 box
90378374 1.184204 box
90378474 1.171814 box
90378574 1.156799 box
90378674 1.158752 box
90378774 1.166138 box
90378874 1.160645 box
90378974 1.165527 box
90379074 1.162903 box
90379174 1.181030 box
90379274 1.176208 box
90379374 1.171387 box
90379474 1.151245 box
90379574 1.168274 box
90379674 1.167480 box
90379774 1.179077 box
90379874 1.162292 box
90379974 1.162964 box
90380074 1.184509 box
90380174 1.169556 box
90380274 1.151550 box
90380374 1.150024 box
90380474 1.153137 box
90380574 1.155151 box
90380674 1.156189 box
90380774 1.159424 box
90380874 1.164001 box
90380974 1.191040 box
90381074 1.172729 box
90381174 1.156677 box
90381274 1.171936 box
90381374 1.175232 box
90381474 1.162415 box
90381574 1.158936 box
90381674 1.164124 box
90381774 1.189758 box
90381874 1.168274 box
90381974 1.163940 box
90382074 1.164307 box
90382174 1.170593 box
90382274 1.175964 box
90382374 1.156738 box
90382474 1.159668 box
90382574 1.156860 box
90382674 1.156311 box
90382774 1.162659 box
90382874 1.153076 box
90382974 1.165100 box
90383074 1.158325 box
90383174 1.155518 box
90383274 1.156677 box
90383374 1.159180 box
90383474 1.157715 box
90383574 1.167297 box
90383674 1.186035 box
90383774 1.167297 box
90383874 1.161987 box
90383974 1.180115 box
90384074 1.172974 box
90384174 1.178711 box
90384274 1.155273 box
90384374 1.158081 box
90384474 1.159058 box
90384574 1.156494 box
90384674 1.161743 box
90384774 1.155579 box
90384874 1.164856 box
90384974 1.156860 box
90385074 1.155823 box
90385174 1.170715 box
90385274 1.174805 box
90385374 1.174133 box
90385474 1.163391 box
90385574 1.155396 box
90385674 1.167480 box
90385774 1.164185 box
90385874 1.162537 box
90385974 1.173096 box
90386074 1.170105 box
90386174 1.180176 box
90386274 1.161316 box
90386374 1.157043 box
90386474 1.161621 box
90386574 1.166077 box
90386674 1.155945 box
90386774 1.163269 box
90386874 1.153015 box
90386974 1.151428 box
90387074 1.151001 box
90387174 1.159729 box
90387274 1.156128 box
90387374 1.158081 box
90387474 1.162231 box
90387574 1.173218 box
90387674 1.160706 box
90387774 1.168030 box
90387874 1.154602 box
90387974 1.148315 box
90388074 1.148621 box
90388174 1.171326 box
90388274 1.168823 box
90388374 1.159485 box
90388474 1.154785 box
90388574 1.164001 box
90388674 1.162537 box
90388774 1.180664 box
90388874 1.171570 box
90388974 1.156189 box
90389074 1.157654 box
90389174 1.161987 box
90389274 1.162048 box
90389374 1.161499 box
90389474 1.167236 box
90389574 1.189148 box
90389674 1.169373 box
90389774 1.154968 box
90389874 1.172180 box
90389974 1.166443 box
90390074 1.157593 box
90390174 1.175293 box
90390274 1.170105 box
90390374 1.160461 box
90390474 1.158508 box
90390574 1.160645 box
90390674 1.156738 box
90390774 1.151489 box
90390874 1.152710 box
90390974 1.156494 box
90391074 1.160645 box
90391174 1.166016 box
90391274 1.183533 box
90391374 1.169800 box
90391474 1.160339 box
90391574 1.169800 box
90391674 1.162781 box
90391774 1.158081 box
90391874 1.167847 box
90391974 1.177917 box
90392074 1.159546 box
90392174 1.157349 box
90392274 1.165710 box
90392374 1.184082 box
90392474 1.160095 box
90392574 1.174683 box
90392674 1.172424 box
90392774 1.175415 box
90392874 1.152893 box
90392974 1.169617 box
90393074 1.181702 box
90393174 1.165344 box
90393274 1.161743 box
90393374 1.161255 box
90393474 1.158203 box
90393574 1.154907 box
90393674 1.164062 box
90393774 1.175842 box
90393874 1.175354 box
90393974 1.163208 box
90394074 1.155151 box
90394174 1.165405 box
90394274 1.162354 box
90394374 1.166504 box
90394474 1.164307 box
90394574 1.156555 box
90394674 1.156433 box
90394774 1.158569 box
90394874 1.159729 box
90394974 1.159546 box
90395074 1.155029 box
90395174 1.162354 box
90395274 1.159973 box
90395374 1.179138 box
90395474 1.168518 box
90395574 1.153931 box
90395674 1.152405 box
90395774 1.159546 box
90395874 1.161255 box
90395974 1.173096 box
90396074 1.165710 box
90396174 1.192322 box
90396274 1.169373 box
90396374 1.159668 box
90396474 1.157715 box
90396574 1.169617 box
90396674 1.179932 box
90396774 1.159546 box
90396874 1.156189 box
90396974 1.167175 box
90397074 1.168091 box
90397174 1.161743 box
90397274 1.162109 box
90397374 1.154602 box
90397474 1.164185 box
90397574 1.169556 box
90397674 1.173828 box
90397774 1.168030 box
90397874 1.165161 box
90397974 1.166931 box
90398074 1.186279 box
90398174 1.168518 box
90398274 1.153625 box
90398374 1.151306 box
90398474 1.166748 box
90398574 1.168213 box
90398674 1.158264 box
90398774 1.158081 box
90398874 1.162781 box
90398974 1.161682 box
90399074 1.165894 box
90399174 1.175903 box
90399274 1.171631 box
90399374 1.160034 box
90399474 1.157471 box
90399574 1.156555 box
90399674 1.162598 box
90399774 1.158813 box
90399874 1.164551 box
90399974 1.153809 box
90400074 1.161072 box
90400174 1.168884 box
90400274 1.167542 box
90400374 1.147461 box
90400474 1.158142 box
90400574 1.157837 box
90400674 1.157288 box
90400774 1.159668 box
90400874 1.166626 box
90400974 1.185425 box
90401074 1.171143 box
90401174 1.159485 box
90401274 1.157715 box
90401374 1.170227 box
90401474 1.172729 box
90401574 1.162354 box
90401674 1.156128 box
90401774 1.199158 box
90401874 1.165405 box
90401974 1.162903 box
90402074 1.159729 box
90402174 1.176758 box
90402274 1.159241 box
90402374 1.173462 box
90402474 1.177979 box
90402574 1.166870 box
90402674 1.197876 box
90402774 1.165771 box
90402874 1.166809 box
90402974 1.170410 box
90403074 1.178040 box
90403174 1.155212 box
90403274 1.155823 box
90403374 1.168579 box
90403474 1.185547 box
90403574 1.171631 box
90403674 1.157532 box
90403774 1.173462 box
90403874 1.182495 box
90403974 1.157349 box
90404074 1.150269 box
90404174 1.157837 box
90404274 1.157959 box
90404374 1.153442 box
90404474 1.156616 box
90404574 1.161316 box
90404674 1.163635 box
90404774 1.160034 box
90404874 1.157227 box
90404974 1.158691 box
90405074 1.153259 box
90405174 1.169006 box
90405274 1.179504 box
90405374 1.165894 box
90405474 1.196716 box
90405574 1.162415 box
90405674 1.166565 box
90405774 1.171509 box
90405874 1.179443 box
90405974 1.157288 box
90406074 1.167480 box
90406174 1.172119 box
90406274 1.165466 box
90406374 1.167297 box
90406474 1.188354 box
90406574 1.174805 box
90406674 1.160461 box
90406774 1.180725 box
90406874 1.153992 box
90406974 1.164551 box
90407074 1.165466 box
90407174 1.181519 box
90407274 1.167969 box
90407374 1.196594 box
90407474 1.174866 box
90407574 1.160828 box
90407674 1.159607 box
90407774 1.152466 box
90407874 1.153931 box
90407974 1.159607 box
90408074 1.169800 box
90408174 1.162842 box
90408274 1.194336 box
90408374 1.166931 box
90408474 1.160461 box
90408574 1.150208 box
90408674 1.149597 box
90408774 1.154968 box
90408874 1.157104 box
90408974 1.156372 box
90409074 1.157288 box
90409174 1.163574 box
90409274 1.160889 box
90409374 1.169495 box
90409474 1.159058 box
90409574 1.159912 box
90409674 1.157227 box
90409774 1.177124 box
90409874 1.168579 box
90409974 1.164246 box
90410074 1.193115 box
90410174 1.166748 box
90410274 1.167480 box
90410374 1.163940 box
90410474 1.157104 box
90410574 1.152222 box
90410674 1.152710 box
90410774 1.159058 box
90410874 1.154114 box
90410974 1.154236 box
90411074 1.160339 box
90411174 1.161133 box
90411274 1.162781 box
90411374 1.159180 box
90411474 1.155640 box
90411574 1.156006 box
90411674 1.162109 box
90411774 1.160767 box
90411874 1.161682 box
90411974 1.171631 box
90412074 1.170776 box
90412174 1.187561 box
90412274 1.179932 box
90412374 1.157532 box
90412474 1.158386 box
90412574 1.154663 box
90412674 1.160095 box
90412774 1.156250 box
90412874 1.154663 box
90412974 1.162964 box
90413074 1.184509 box
90413174 1.171082 box
90413274 1.152527 box
90413374 1.161804 box
90413474 1.181763 box
90413574 1.159607 box
90413674 1.158081 box
90413774 1.156860 box
90413874 1.158875 box
90413974 1.165466 box
90414074 1.166138 box
90414174 1.166687 box
90414274 1.160217 box
90414374 1.166504 box
90414474 1.172424 box
90414574 1.175293 box
90414674 1.169006 box
90414774 1.187927 box
90414874 1.169250 box
90414974 1.162720 box
90415074 1.165955 box
90415174 1.158997 box
90415274 1.155334 box
90415374 1.170410 box
90415474 1.169312 box
90415574 1.177185 box
90415674 1.163818 box
90415774 1.166443 box
90415874 1.157593 box
90415974 1.185181 box
90416074 1.171997 box
90416174 1.172791 box
90416274 1.154419 box
90416374 1.154480 box
90416474 1.160950 box
90416574 1.157288 box
90416674 1.161804 box
90416774 1.160889 box
90416874 1.162109 box
90416974 1.153198 box
90417074 1.161377 box
90417174 1.182373 box
90417274 1.158020 box
90417374 1.159119 box
90417474 1.174011 box
90417574 1.156189 box
90417674 1.199585 box
90417774 1.165588 box
90417874 1.166138 box
90417974 1.154419 box
90418074 1.161194 box
90418174 1.179688 box
90418274 1.163574 box
90418374 1.160400 box
90418474 1.163818 box
90418574 1.196228 box
90418674 1.162415 box
90418774 1.167725 box
90418874 1.165283 box
90418974 1.168274 box
