time(ms) function_name moment
128086492 MPI_Bcast 0
128086492 MPI_Bcast 1
128086492 MPI_Bcast 0
128086492 MPI_Bcast 1
128086493 MPI_Wait 0
128086493 MPI_Wait 1
128086493 MPI_Wait 0
128086493 MPI_Wait 1
128090187 MPI_Allreduce 0
128090191 MPI_Allreduce 1
128090191 MPI_Barrier 0
128090191 MPI_Barrier 1
128090191 MPI_Barrier 0
128090191 MPI_Barrier 1
128090543 MPI_Barrier 0
128090543 MPI_Barrier 1
128090543 MPI_Allreduce 0
128090543 MPI_Allreduce 1
128090544 MPI_Barrier 0
128090544 MPI_Barrier 1
128090544 MPI_Barrier 0
128090544 MPI_Barrier 1
128090544 MPI_Barrier 0
128090544 MPI_Barrier 1
128091162 MPI_Barrier 0
128091162 MPI_Barrier 1
128091162 MPI_Barrier 0
128091162 MPI_Barrier 1
128091162 MPI_Barrier 0
128091162 MPI_Barrier 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
128091164 MPI_Allreduce 1
128091164 MPI_Allreduce 0
