time(ms) function_name moment
128086492 MPI_Bcast 0
128086492 MPI_Bcast 1
128086492 MPI_Bcast 0
128086492 MPI_Bcast 1
128086493 MPI_Wait 0
128086493 MPI_Wait 1
128086493 MPI_Wait 0
128086493 MPI_Wait 1
128090191 MPI_Allreduce 0
128090191 MPI_Allreduce 1
128090191 MPI_Barrier 0
128090191 MPI_Barrier 1
128090191 MPI_Barrier 0
128090191 MPI_Barrier 1
128090534 MPI_Send 0
128090534 MPI_Send 1
128090534 MPI_Send 0
128090534 MPI_Send 1
128090534 MPI_Send 0
128090534 MPI_Send 1
128090534 MPI_Send 0
128090534 MPI_Send 1
128090534 MPI_Send 0
128090534 MPI_Send 1
128090535 MPI_Send 0
128090535 MPI_Send 1
128090535 MPI_Send 0
128090535 MPI_Send 1
128090535 MPI_Send 0
128090535 MPI_Send 1
128090535 MPI_Send 0
128090535 MPI_Send 1
128090535 MPI_Send 0
128090535 MPI_Send 1
128090535 MPI_Send 0
128090535 MPI_Send 1
128090535 MPI_Send 0
128090535 MPI_Send 1
128090535 MPI_Send 0
128090535 MPI_Send 1
128090536 MPI_Send 0
128090536 MPI_Send 1
128090536 MPI_Send 0
128090536 MPI_Send 1
128090536 MPI_Send 0
128090536 MPI_Send 1
128090536 MPI_Send 0
128090536 MPI_Send 1
128090536 MPI_Send 0
128090536 MPI_Send 1
128090536 MPI_Send 0
128090536 MPI_Send 1
128090536 MPI_Send 0
128090536 MPI_Send 1
128090536 MPI_Send 0
128090536 MPI_Send 1
128090536 MPI_Send 0
128090536 MPI_Send 1
128090537 MPI_Send 0
128090537 MPI_Send 1
128090537 MPI_Send 0
128090537 MPI_Send 1
128090537 MPI_Send 0
128090537 MPI_Send 1
128090537 MPI_Send 0
128090537 MPI_Send 1
128090537 MPI_Send 0
128090537 MPI_Send 1
128090537 MPI_Send 0
128090537 MPI_Send 1
128090537 MPI_Send 0
128090537 MPI_Send 1
128090537 MPI_Send 0
128090537 MPI_Send 1
128090537 MPI_Send 0
128090537 MPI_Send 1
128090538 MPI_Send 0
128090538 MPI_Send 1
128090538 MPI_Send 0
128090538 MPI_Send 1
128090538 MPI_Send 0
128090538 MPI_Send 1
128090538 MPI_Send 0
128090538 MPI_Send 1
128090538 MPI_Send 0
128090538 MPI_Send 1
