time(ms) energy(J) hostname
58633378 1.345642 box
58633478 1.264648 box
58633578 1.321472 box
58633678 1.342651 box
58633778 1.344666 box
58633878 1.345154 box
58633978 1.345520 box
58634078 1.298523 box
58634178 1.293030 box
58634278 1.344360 box
58634378 1.345154 box
58634478 1.345642 box
58634578 1.344482 box
58634678 1.340759 box
58634778 1.248718 box
58634878 1.344604 box
58634978 1.344971 box
58635078 1.344116 box
58635178 1.344299 box
58635278 1.345764 box
58635378 1.276978 box
58635478 1.310791 box
58635578 1.348389 box
58635678 1.345703 box
58635778 1.346619 box
58635878 1.347534 box
58635978 1.342896 box
58636078 1.348206 box
58636178 1.343872 box
58636278 1.344604 box
58636378 1.345764 box
58636478 1.344971 box
58636578 1.342407 box
58636678 1.256348 box
58636778 1.330322 box
58636878 1.344849 box
58636978 1.345886 box
58637078 1.345764 box
58637178 1.344788 box
58637278 1.288269 box
58637378 1.296692 box
58637478 1.346375 box
58637578 1.344482 box
58637678 1.345276 box
58637778 1.343811 box
58637878 1.332947 box
58637978 1.256470 box
58638078 1.345825 box
58638178 1.344177 box
58638278 1.344360 box
58638378 1.345093 box
58638478 1.344482 box
58638578 1.286316 box
58638678 1.318848 box
58638778 1.345703 box
58638878 1.345459 box
58638978 1.345581 box
58639078 1.346741 box
58639178 1.343079 box
58639278 1.348450 box
58639378 1.345703 box
58639478 1.349976 box
58639578 1.344482 box
58639678 1.346436 box
58639778 1.338684 box
58639878 1.252563 box
58639978 1.342957 box
58640078 1.345093 box
58640178 1.344177 box
58640278 1.344177 box
58640378 1.345459 box
58640478 1.281311 box
58640578 1.309082 box
58640678 1.345642 box
58640778 1.344910 box
58640878 1.344238 box
58640978 1.344299 box
58641078 1.325134 box
58641178 1.261414 box
58641278 1.344360 box
58641378 1.345642 box
58641478 1.344788 box
58641578 1.345764 box
58641678 1.344299 box
58641778 1.267517 box
58641878 1.319214 box
58641978 1.344116 box
58642078 1.345764 box
58642178 1.343811 box
58642278 1.344849 box
58642378 1.302795 box
58642478 1.288025 box
58642578 1.345459 box
58642678 1.345825 box
58642778 1.349731 box
58642878 1.346802 box
58642978 1.344482 box
58643078 1.345337 box
58643178 1.348816 box
58643278 1.345642 box
58643378 1.345581 box
58643478 1.340881 box
58643578 1.345215 box
58643678 1.277283 box
58643778 1.314819 box
58643878 1.345581 box
58643978 1.344299 box
58644078 1.342346 box
58644178 1.345703 box
58644278 1.324097 box
58644378 1.267639 box
58644478 1.344849 box
58644578 1.344971 box
58644678 1.344482 box
58644778 1.344849 box
58644878 1.344910 box
58644978 1.265930 box
58645078 1.325073 box
58645178 1.343933 box
58645278 1.344482 box
58645378 1.344849 box
58645478 1.344971 box
58645578 1.297729 box
58645678 1.288635 box
58645778 1.343872 box
58645878 1.346008 box
58645978 1.345642 box
58646078 1.346924 box
58646178 1.340881 box
58646278 1.266357 box
58646378 1.345947 box
58646478 1.348816 box
58646578 1.346008 box
58646678 1.347900 box
58646778 1.345093 box
58646878 1.347351 box
58646978 1.344299 box
58647078 1.342041 box
58647178 1.345276 box
58647278 1.345032 box
58647378 1.344910 box
58647478 1.314270 box
58647578 1.278931 box
58647678 1.344910 box
58647778 1.342712 box
58647878 1.346497 box
58647978 1.345337 box
58648078 1.342896 box
58648178 1.260376 box
58648278 1.335144 box
58648378 1.344360 box
58648478 1.346680 box
58648578 1.343628 box
58648678 1.344910 box
58648778 1.291870 box
58648878 1.301147 box
58648978 1.343872 box
58649078 1.344177 box
58649178 1.346497 box
58649278 1.344849 box
58649378 1.332825 box
58649478 1.257996 box
58649578 1.344360 box
58649678 1.346191 box
58649778 1.344849 box
58649878 1.344849 box
58649978 1.343689 box
58650078 1.347839 box
58650178 1.345764 box
58650278 1.348022 box
58650378 1.344849 box
58650478 1.345947 box
58650578 1.346313 box
58650678 1.299316 box
58650778 1.282776 box
58650878 1.345337 box
58650978 1.344788 box
58651078 1.346252 box
58651178 1.345520 box
58651278 1.345154 box
58651378 1.265198 box
58651478 1.344910 box
58651578 1.346191 box
58651678 1.346069 box
58651778 1.346619 box
58651878 1.345276 box
58651978 1.292236 box
58652078 1.319092 box
58652178 1.345886 box
58652278 1.345825 box
58652378 1.346619 box
58652478 1.345154 box
58652578 1.327454 box
58652678 1.286621 box
58652778 1.344971 box
58652878 1.345764 box
58652978 1.344971 box
58653078 1.346802 box
58653178 1.344727 box
58653278 1.270569 box
58653378 1.325439 box
58653478 1.346191 box
58653578 1.346863 box
58653678 1.348572 box
58653778 1.346252 box
58653878 1.345398 box
58653978 1.349304 box
58654078 1.344910 box
58654178 1.345154 box
58654278 1.343384 box
58654378 1.346802 box
58654478 1.340210 box
58654578 1.253662 box
58654678 1.344482 box
58654778 1.344910 box
58654878 1.342712 box
58654978 1.345581 box
58655078 1.345398 box
58655178 1.280151 box
58655278 1.311035 box
58655378 1.343933 box
58655478 1.343994 box
58655578 1.344238 box
58655678 1.344238 box
58655778 1.317993 box
58655878 1.276794 box
58655978 1.345581 box
58656078 1.344299 box
58656178 1.345154 box
58656278 1.344849 box
58656378 1.343933 box
58656478 1.263367 box
58656578 1.331970 box
58656678 1.345154 box
58656778 1.345764 box
58656878 1.345703 box
58656978 1.344055 box
58657078 1.295776 box
58657178 1.299866 box
58657278 1.348083 box
58657378 1.346252 box
58657478 1.346252 box
58657578 1.346924 box
58657678 1.342285 box
58657778 1.348938 box
58657878 1.343140 box
58657978 1.344299 box
58658078 1.344910 box
58658178 1.346375 box
58658278 1.345032 box
58658378 1.277771 box
58658478 1.315796 box
58658578 1.344849 box
58658678 1.343811 box
58658778 1.345520 box
58658878 1.345337 box
58658978 1.310608 box
58659078 1.282288 box
58659178 1.345337 box
58659278 1.344971 box
58659378 1.346069 box
58659478 1.344727 box
58659578 1.341614 box
58659678 1.254822 box
58659778 1.337646 box
58659878 1.344849 box
58659978 1.343628 box
58660078 1.344604 box
58660178 1.344604 box
58660278 1.286377 box
58660378 1.303894 box
58660478 1.344910 box
58660578 1.344971 box
58660678 1.344116 box
58660778 1.344421 box
58660878 1.342468 box
58660978 1.348755 box
58661078 1.345825 box
58661178 1.347717 box
58661278 1.345276 box
58661378 1.345703 box
58661478 1.342773 box
58661578 1.270447 box
58661678 1.322266 box
58661778 1.344482 box
58661878 1.344482 box
58661978 1.345215 box
58662078 1.343750 box
58662178 1.303162 box
58662278 1.293762 box
58662378 1.345337 box
58662478 1.344788 box
58662578 1.344788 box
58662678 1.344360 box
58662778 1.341858 box
58662878 1.254761 box
58662978 1.343445 box
58663078 1.344910 box
58663178 1.343323 box
58663278 1.345520 box
58663378 1.343994 box
58663478 1.282043 box
58663578 1.311157 box
58663678 1.345215 box
58663778 1.344910 box
58663878 1.346069 box
58663978 1.345398 box
58664078 1.322327 box
58664178 1.270813 box
58664278 1.345398 box
58664378 1.345093 box
58664478 1.348572 box
58664578 1.346252 box
58664678 1.345825 box
58664778 1.344971 box
58664878 1.348999 box
58664978 1.344482 box
58665078 1.346863 box
58665178 1.342407 box
58665278 1.345032 box
58665378 1.297119 box
58665478 1.301575 box
58665578 1.343506 box
58665678 1.345642 box
58665778 1.345581 box
58665878 1.346680 box
58665978 1.339905 box
58666078 1.275208 box
58666178 1.345154 box
58666278 1.344788 box
58666378 1.345764 box
58666478 1.346497 box
58666578 1.345398 box
58666678 1.297424 box
58666778 1.317932 box
58666878 1.346069 box
58666978 1.345154 box
58667078 1.345947 box
58667178 1.344849 box
58667278 1.319702 box
58667378 1.287964 box
58667478 1.344299 box
58667578 1.346802 box
58667678 1.346741 box
58667778 1.345459 box
58667878 1.346130 box
58667978 1.273071 box
58668078 1.335938 box
58668178 1.348572 box
58668278 1.345886 box
58668378 1.348511 box
58668478 1.345398 box
58668578 1.343262 box
58668678 1.347046 box
58668778 1.344177 box
58668878 1.346191 box
58668978 1.345825 box
58669078 1.346375 box
58669178 1.332397 box
58669278 1.278748 box
58669378 1.345337 box
58669478 1.344543 box
58669578 1.346069 box
58669678 1.345947 box
58669778 1.344055 box
58669878 1.279968 box
58669978 1.318237 box
58670078 1.345764 box
58670178 1.344971 box
58670278 1.345154 box
58670378 1.344482 box
58670478 1.310913 box
58670578 1.286987 box
58670678 1.344421 box
58670778 1.345886 box
58670878 1.346130 box
58670978 1.346069 box
58671078 1.341980 box
58671178 1.274597 box
58671278 1.340332 box
58671378 1.344727 box
58671478 1.345581 box
58671578 1.345398 box
58671678 1.346252 box
58671778 1.346252 box
58671878 1.346375 box
58671978 1.348145 box
58672078 1.346313 box
58672178 1.345093 box
58672278 1.346008 box
58672378 1.324585 box
58672478 1.279419 box
58672578 1.344971 box
58672678 1.344849 box
58672778 1.346558 box
58672878 1.345947 box
58672978 1.344849 box
58673078 1.284302 box
58673178 1.325745 box
58673278 1.345520 box
58673378 1.346741 box
58673478 1.345459 box
58673578 1.345764 box
58673678 1.312134 box
58673778 1.302124 box
58673878 1.344849 box
58673978 1.345764 box
58674078 1.345581 box
58674178 1.344971 box
58674278 1.343018 box
58674378 1.255981 box
58674478 1.344299 box
58674578 1.344238 box
58674678 1.345398 box
58674778 1.346191 box
58674878 1.344604 box
58674978 1.286316 box
58675078 1.320190 box
58675178 1.346191 box
58675278 1.346497 box
58675378 1.348877 box
58675478 1.346558 box
58675578 1.344849 box
58675678 1.349487 box
58675778 1.344666 box
58675878 1.345947 box
58675978 1.346802 box
58676078 1.341370 box
58676178 1.344299 box
58676278 1.268311 box
58676378 1.330017 box
58676478 1.344666 box
58676578 1.344727 box
58676678 1.345764 box
58676778 1.343933 box
58676878 1.296326 box
58676978 1.294861 box
58677078 1.345337 box
58677178 1.344360 box
58677278 1.342773 box
58677378 1.344360 box
58677478 1.338074 box
58677578 1.257690 box
58677678 1.343994 box
58677778 1.345154 box
58677878 1.345154 box
58677978 1.345459 box
58678078 1.345886 box
58678178 1.284058 box
58678278 1.316711 box
58678378 1.344421 box
58678478 1.346436 box
58678578 1.345215 box
58678678 1.345764 box
58678778 1.316528 box
58678878 1.284302 box
58678978 1.344482 box
58679078 1.348022 box
58679178 1.346375 box
58679278 1.347900 box
58679378 1.344238 box
58679478 1.345215 box
58679578 1.346313 box
58679678 1.345337 box
58679778 1.346252 box
58679878 1.345093 box
58679978 1.346497 box
58680078 1.296814 box
58680178 1.320190 box
58680278 1.344849 box
58680378 1.346375 box
58680478 1.346375 box
58680578 1.346130 box
58680678 1.332397 box
58680778 1.283936 box
58680878 1.345276 box
58680978 1.345398 box
58681078 1.345154 box
58681178 1.345703 box
58681278 1.344299 box
58681378 1.272278 box
58681478 1.320251 box
58681578 1.345032 box
58681678 1.346558 box
58681778 1.345093 box
58681878 1.347351 box
58681978 1.303772 box
58682078 1.288940 box
58682178 1.344421 box
58682278 1.346069 box
58682378 1.344849 box
58682478 1.343933 box
58682578 1.343933 box
58682678 1.345581 box
58682778 1.348938 box
58682878 1.348267 box
58682978 1.345032 box
58683078 1.346619 box
58683178 1.343079 box
58683278 1.280945 box
58683378 1.312744 box
58683478 1.344360 box
58683578 1.343872 box
58683678 1.346375 box
58683778 1.344727 box
58683878 1.318970 box
58683978 1.282043 box
58684078 1.345886 box
58684178 1.344666 box
58684278 1.346191 box
58684378 1.346008 box
58684478 1.345703 box
58684578 1.282715 box
58684678 1.335876 box
58684778 1.345398 box
58684878 1.345886 box
58684978 1.345764 box
58685078 1.345764 box
58685178 1.309753 box
58685278 1.304749 box
58685378 1.344788 box
58685478 1.345154 box
58685578 1.344971 box
58685678 1.345337 box
58685778 1.340637 box
58685878 1.253662 box
58685978 1.344360 box
58686078 1.345581 box
58686178 1.347351 box
58686278 1.346436 box
58686378 1.346497 box
58686478 1.346619 box
58686578 1.348267 box
58686678 1.344238 box
58686778 1.346375 box
58686878 1.342224 box
58686978 1.346191 box
58687078 1.319702 box
58687178 1.289673 box
58687278 1.346619 box
58687378 1.345764 box
58687478 1.346130 box
58687578 1.345215 box
58687678 1.342346 box
58687778 1.265259 box
58687878 1.334656 box
58687978 1.344299 box
58688078 1.344421 box
58688178 1.345154 box
58688278 1.345520 box
58688378 1.293274 box
58688478 1.303284 box
58688578 1.345947 box
58688678 1.345581 box
58688778 1.345398 box
58688878 1.345825 box
58688978 1.339172 box
58689078 1.277771 box
58689178 1.346191 box
58689278 1.345032 box
58689378 1.346252 box
58689478 1.346375 box
58689578 1.344727 box
58689678 1.292114 box
58689778 1.319702 box
58689878 1.349365 box
58689978 1.346497 box
58690078 1.347900 box
58690178 1.346680 box
58690278 1.342407 box
58690378 1.348572 box
58690478 1.343872 box
58690578 1.345337 box
58690678 1.346130 box
58690778 1.346313 box
58690878 1.345032 box
58690978 1.269470 box
58691078 1.341370 box
58691178 1.345886 box
58691278 1.347229 box
58691378 1.344788 box
58691478 1.343628 box
58691578 1.296753 box
58691678 1.313416 box
58691778 1.347229 box
58691878 1.345459 box
58691978 1.345276 box
58692078 1.345459 box
58692178 1.330139 box
58692278 1.287598 box
58692378 1.345459 box
58692478 1.345398 box
58692578 1.347168 box
58692678 1.345947 box
58692778 1.346375 box
58692878 1.287720 box
58692978 1.331848 box
58693078 1.346802 box
58693178 1.345703 box
58693278 1.345520 box
58693378 1.346558 box
58693478 1.343567 box
58693578 1.347839 box
58693678 1.347717 box
58693778 1.346802 box
58693878 1.344666 box
58693978 1.345764 box
58694078 1.339294 box
58694178 1.276794 box
58694278 1.345947 box
58694378 1.346008 box
58694478 1.345947 box
58694578 1.345337 box
58694678 1.346130 box
58694778 1.300171 box
58694878 1.318970 box
58694978 1.346130 box
58695078 1.345886 box
58695178 1.346130 box
58695278 1.345703 box
58695378 1.321350 box
58695478 1.293213 box
58695578 1.345093 box
58695678 1.348450 box
58695778 1.345520 box
58695878 1.345398 box
58695978 1.345032 box
58696078 1.273560 box
58696178 1.337158 box
58696278 1.345154 box
58696378 1.345703 box
58696478 1.344604 box
58696578 1.346558 box
58696678 1.301270 box
58696778 1.314392 box
58696878 1.344971 box
58696978 1.344543 box
58697078 1.348694 box
58697178 1.347168 box
58697278 1.347961 box
58697378 1.344666 box
58697478 1.346008 box
58697578 1.346619 box
58697678 1.345398 box
58697778 1.341675 box
58697878 1.344727 box
58697978 1.297974 box
58698078 1.319824 box
58698178 1.345520 box
58698278 1.345581 box
58698378 1.345337 box
58698478 1.346680 box
58698578 1.319519 box
58698678 1.296448 box
58698778 1.345642 box
58698878 1.346680 box
58698978 1.345459 box
58699078 1.346252 box
58699178 1.344299 box
58699278 1.274536 box
58699378 1.338501 box
58699478 1.345154 box
58699578 1.345703 box
58699678 1.346191 box
58699778 1.345459 box
58699878 1.299866 box
58699978 1.312805 box
58700078 1.345947 box
58700178 1.345520 box
58700278 1.346375 box
58700378 1.344849 box
58700478 1.335754 box
58700578 1.283020 box
58700678 1.346008 box
58700778 1.349731 box
58700878 1.346558 box
58700978 1.347595 box
58701078 1.344543 box
58701178 1.342834 box
58701278 1.349121 box
58701378 1.341797 box
58701478 1.345093 box
58701578 1.344849 box
58701678 1.345093 box
58701778 1.306335 box
58701878 1.296143 box
58701978 1.344910 box
58702078 1.345764 box
58702178 1.345947 box
58702278 1.345764 box
58702378 1.343262 box
58702478 1.276306 box
58702578 1.345459 box
58702678 1.345398 box
58702778 1.346008 box
58702878 1.344971 box
58702978 1.344666 box
58703078 1.297729 box
58703178 1.318054 box
58703278 1.345886 box
58703378 1.344971 box
58703478 1.346375 box
58703578 1.345764 box
58703678 1.330017 box
58703778 1.283569 box
58703878 1.345581 box
58703978 1.346130 box
58704078 1.345825 box
58704178 1.345642 box
58704278 1.345947 box
