time(ms) function_name moment
184885190 MPI_Waitall 0
184885190 MPI_Waitall 1
184885190 MPI_Wait 0
184885198 MPI_Wait 1
184885198 MPI_Wait 0
184885218 MPI_Wait 1
184885218 MPI_Wait 0
184885218 MPI_Wait 1
184885218 MPI_Wait 0
184885218 MPI_Wait 1
184885218 MPI_Wait 0
184885218 MPI_Wait 1
184885218 MPI_Wait 0
184885218 MPI_Wait 1
184885218 MPI_Wait 0
184885218 MPI_Wait 1
184885218 MPI_Barrier 0
184885241 MPI_Barrier 1
184885534 MPI_Waitall 0
184885534 MPI_Waitall 1
184885534 MPI_Wait 0
184885614 MPI_Wait 1
184885614 MPI_Wait 0
184885614 MPI_Wait 1
184885614 MPI_Wait 0
184885614 MPI_Wait 1
184885614 MPI_Wait 0
184885614 MPI_Wait 1
184885614 MPI_Wait 0
184885614 MPI_Wait 1
184885614 MPI_Wait 0
184885614 MPI_Wait 1
184885614 MPI_Wait 0
184885614 MPI_Wait 1
184885748 MPI_Waitall 0
184885748 MPI_Waitall 1
184885748 MPI_Wait 0
184885774 MPI_Wait 1
184885774 MPI_Wait 0
184885774 MPI_Wait 1
184885774 MPI_Wait 0
184885774 MPI_Wait 1
184885881 MPI_Waitall 0
184885881 MPI_Waitall 1
184885881 MPI_Wait 0
184885908 MPI_Wait 1
184885908 MPI_Wait 0
184885908 MPI_Wait 1
184885908 MPI_Wait 0
184885908 MPI_Wait 1
184903561 MPI_Allreduce 0
184905824 MPI_Allreduce 1
184906151 MPI_Waitall 0
184906151 MPI_Waitall 1
184906151 MPI_Wait 0
184906151 MPI_Wait 1
184906151 MPI_Wait 0
184906151 MPI_Wait 1
184906151 MPI_Wait 0
184906151 MPI_Wait 1
184906151 MPI_Wait 0
184906151 MPI_Wait 1
184906151 MPI_Wait 0
184906151 MPI_Wait 1
184906151 MPI_Wait 0
184906151 MPI_Wait 1
184906151 MPI_Wait 0
184906151 MPI_Wait 1
184906284 MPI_Waitall 0
184906284 MPI_Waitall 1
184906284 MPI_Wait 0
184906311 MPI_Wait 1
184906311 MPI_Wait 0
184906311 MPI_Wait 1
184906311 MPI_Wait 0
184906338 MPI_Wait 1
184906444 MPI_Waitall 0
184906444 MPI_Waitall 1
184906444 MPI_Wait 0
184906471 MPI_Wait 1
184906471 MPI_Wait 0
184906471 MPI_Wait 1
184906471 MPI_Wait 0
184906471 MPI_Wait 1
184923874 MPI_Allreduce 0
184926158 MPI_Allreduce 1
184926474 MPI_Waitall 0
184926474 MPI_Waitall 1
184926474 MPI_Wait 0
184926474 MPI_Wait 1
184926474 MPI_Wait 0
184926474 MPI_Wait 1
184926474 MPI_Wait 0
184926474 MPI_Wait 1
184926474 MPI_Wait 0
184926474 MPI_Wait 1
184926474 MPI_Wait 0
184926474 MPI_Wait 1
184926474 MPI_Wait 0
184926474 MPI_Wait 1
184926474 MPI_Wait 0
184926474 MPI_Wait 1
184926621 MPI_Waitall 0
184926621 MPI_Waitall 1
184926621 MPI_Wait 0
184926621 MPI_Wait 1
184926621 MPI_Wait 0
184926641 MPI_Wait 1
184926641 MPI_Wait 0
184926661 MPI_Wait 1
184926768 MPI_Waitall 0
184926768 MPI_Waitall 1
184926768 MPI_Wait 0
184926768 MPI_Wait 1
184926768 MPI_Wait 0
184926791 MPI_Wait 1
184926791 MPI_Wait 0
184926791 MPI_Wait 1
184944114 MPI_Allreduce 0
184944838 MPI_Allreduce 1
184945194 MPI_Waitall 0
184945194 MPI_Waitall 1
184945194 MPI_Wait 0
184945194 MPI_Wait 1
184945194 MPI_Wait 0
184945194 MPI_Wait 1
184945194 MPI_Wait 0
184945194 MPI_Wait 1
184945194 MPI_Wait 0
184945194 MPI_Wait 1
184945194 MPI_Wait 0
184945194 MPI_Wait 1
184945194 MPI_Wait 0
184945194 MPI_Wait 1
184945194 MPI_Wait 0
184945194 MPI_Wait 1
184945354 MPI_Waitall 0
184945354 MPI_Waitall 1
184945354 MPI_Wait 0
184945381 MPI_Wait 1
184945381 MPI_Wait 0
184945381 MPI_Wait 1
184945381 MPI_Wait 0
184945381 MPI_Wait 1
184945488 MPI_Waitall 0
184945488 MPI_Waitall 1
184945488 MPI_Wait 0
184945514 MPI_Wait 1
184945514 MPI_Wait 0
184945514 MPI_Wait 1
184945514 MPI_Wait 0
184945514 MPI_Wait 1
184965444 MPI_Allreduce 0
184965444 MPI_Allreduce 1
184965791 MPI_Waitall 0
184965791 MPI_Waitall 1
184965791 MPI_Wait 0
184965791 MPI_Wait 1
184965791 MPI_Wait 0
184965791 MPI_Wait 1
184965791 MPI_Wait 0
184965818 MPI_Wait 1
184965818 MPI_Wait 0
184965844 MPI_Wait 1
184965844 MPI_Wait 0
184965844 MPI_Wait 1
184965844 MPI_Wait 0
184965844 MPI_Wait 1
184965844 MPI_Wait 0
184965844 MPI_Wait 1
184966004 MPI_Waitall 0
184966004 MPI_Waitall 1
184966004 MPI_Wait 0
184966004 MPI_Wait 1
184966004 MPI_Wait 0
184966004 MPI_Wait 1
184966004 MPI_Wait 0
184966004 MPI_Wait 1
184966111 MPI_Waitall 0
184966111 MPI_Waitall 1
184966111 MPI_Wait 0
184966164 MPI_Wait 1
184966164 MPI_Wait 0
184966164 MPI_Wait 1
184966164 MPI_Wait 0
184966164 MPI_Wait 1
184984334 MPI_Reduce 0
184984554 MPI_Reduce 1
