time(ms) function_name moment
184885190 MPI_Waitall 0
184885190 MPI_Waitall 1
184885190 MPI_Wait 0
184885190 MPI_Wait 1
184885190 MPI_Wait 0
184885190 MPI_Wait 1
184885190 MPI_Wait 0
184885201 MPI_Wait 1
184885201 MPI_Wait 0
184885201 MPI_Wait 1
184885201 MPI_Wait 0
184885201 MPI_Wait 1
184885201 MPI_Wait 0
184885206 MPI_Wait 1
184885206 MPI_Wait 0
184885206 MPI_Wait 1
184885206 MPI_Barrier 0
184885254 MPI_Barrier 1
184885591 MPI_Waitall 0
184885591 MPI_Waitall 1
184885591 MPI_Wait 0
184885618 MPI_Wait 1
184885618 MPI_Wait 0
184885618 MPI_Wait 1
184885618 MPI_Wait 0
184885618 MPI_Wait 1
184885618 MPI_Wait 0
184885618 MPI_Wait 1
184885618 MPI_Wait 0
184885618 MPI_Wait 1
184885618 MPI_Wait 0
184885618 MPI_Wait 1
184885618 MPI_Wait 0
184885618 MPI_Wait 1
184885778 MPI_Waitall 0
184885778 MPI_Waitall 1
184885778 MPI_Wait 0
184885778 MPI_Wait 1
184885778 MPI_Wait 0
184885778 MPI_Wait 1
184885778 MPI_Wait 0
184885778 MPI_Wait 1
184885778 MPI_Wait 0
184885778 MPI_Wait 1
184885884 MPI_Waitall 0
184885884 MPI_Waitall 1
184885884 MPI_Wait 0
184885911 MPI_Wait 1
184885911 MPI_Wait 0
184885911 MPI_Wait 1
184885911 MPI_Wait 0
184885911 MPI_Wait 1
184905751 MPI_Allreduce 0
184905751 MPI_Allreduce 1
184906138 MPI_Waitall 0
184906138 MPI_Waitall 1
184906138 MPI_Wait 0
184906138 MPI_Wait 1
184906138 MPI_Wait 0
184906138 MPI_Wait 1
184906138 MPI_Wait 0
184906164 MPI_Wait 1
184906164 MPI_Wait 0
184906164 MPI_Wait 1
184906164 MPI_Wait 0
184906164 MPI_Wait 1
184906164 MPI_Wait 0
184906164 MPI_Wait 1
184906164 MPI_Wait 0
184906164 MPI_Wait 1
184906324 MPI_Waitall 0
184906324 MPI_Waitall 1
184906324 MPI_Wait 0
184906324 MPI_Wait 1
184906324 MPI_Wait 0
184906324 MPI_Wait 1
184906324 MPI_Wait 0
184906324 MPI_Wait 1
184906324 MPI_Wait 0
184906324 MPI_Wait 1
184906431 MPI_Waitall 0
184906431 MPI_Waitall 1
184906431 MPI_Wait 0
184906431 MPI_Wait 1
184906431 MPI_Wait 0
184906458 MPI_Wait 1
184906458 MPI_Wait 0
184906458 MPI_Wait 1
184925928 MPI_Allreduce 0
184926048 MPI_Allreduce 1
184926361 MPI_Waitall 0
184926361 MPI_Waitall 1
184926361 MPI_Wait 0
184926384 MPI_Wait 1
184926384 MPI_Wait 0
184926384 MPI_Wait 1
184926384 MPI_Wait 0
184926428 MPI_Wait 1
184926428 MPI_Wait 0
184926428 MPI_Wait 1
184926428 MPI_Wait 0
184926428 MPI_Wait 1
184926428 MPI_Wait 0
184926428 MPI_Wait 1
184926428 MPI_Wait 0
184926474 MPI_Wait 1
184926688 MPI_Waitall 0
184926688 MPI_Waitall 1
184926688 MPI_Wait 0
184926688 MPI_Wait 1
184926688 MPI_Wait 0
184926688 MPI_Wait 1
184926688 MPI_Wait 0
184926688 MPI_Wait 1
184926688 MPI_Wait 0
184926688 MPI_Wait 1
184926818 MPI_Waitall 0
184926818 MPI_Waitall 1
184926818 MPI_Wait 0
184926818 MPI_Wait 1
184926818 MPI_Wait 0
184926818 MPI_Wait 1
184926818 MPI_Wait 0
184926818 MPI_Wait 1
184944288 MPI_Allreduce 0
184944774 MPI_Allreduce 1
184945108 MPI_Waitall 0
184945108 MPI_Waitall 1
184945108 MPI_Wait 0
184945188 MPI_Wait 1
184945188 MPI_Wait 0
184945188 MPI_Wait 1
184945188 MPI_Wait 0
184945188 MPI_Wait 1
184945188 MPI_Wait 0
184945188 MPI_Wait 1
184945188 MPI_Wait 0
184945188 MPI_Wait 1
184945188 MPI_Wait 0
184945188 MPI_Wait 1
184945188 MPI_Wait 0
184945218 MPI_Wait 1
184945348 MPI_Waitall 0
184945348 MPI_Waitall 1
184945348 MPI_Wait 0
184945401 MPI_Wait 1
184945401 MPI_Wait 0
184945401 MPI_Wait 1
184945401 MPI_Wait 0
184945401 MPI_Wait 1
184945401 MPI_Wait 0
184945401 MPI_Wait 1
184945508 MPI_Waitall 0
184945508 MPI_Waitall 1
184945508 MPI_Wait 0
184945534 MPI_Wait 1
184945534 MPI_Wait 0
184945534 MPI_Wait 1
184945534 MPI_Wait 0
184945534 MPI_Wait 1
184965078 MPI_Allreduce 0
184965458 MPI_Allreduce 1
184965781 MPI_Waitall 0
184965781 MPI_Waitall 1
184965781 MPI_Wait 0
184965861 MPI_Wait 1
184965861 MPI_Wait 0
184965861 MPI_Wait 1
184965861 MPI_Wait 0
184965861 MPI_Wait 1
184965861 MPI_Wait 0
184965861 MPI_Wait 1
184965861 MPI_Wait 0
184965861 MPI_Wait 1
184965861 MPI_Wait 0
184965861 MPI_Wait 1
184965861 MPI_Wait 0
184965861 MPI_Wait 1
184966021 MPI_Waitall 0
184966021 MPI_Waitall 1
184966021 MPI_Wait 0
184966021 MPI_Wait 1
184966021 MPI_Wait 0
184966021 MPI_Wait 1
184966021 MPI_Wait 0
184966021 MPI_Wait 1
184966021 MPI_Wait 0
184966021 MPI_Wait 1
184966128 MPI_Waitall 0
184966128 MPI_Waitall 1
184966128 MPI_Wait 0
184966128 MPI_Wait 1
184966128 MPI_Wait 0
184966154 MPI_Wait 1
184966154 MPI_Wait 0
184966154 MPI_Wait 1
184984344 MPI_Reduce 0
184984344 MPI_Reduce 1
