time(ms) function_name moment
184885198 MPI_Waitall 0
184885198 MPI_Waitall 1
184885198 MPI_Wait 0
184885198 MPI_Wait 1
184885198 MPI_Wait 0
184885198 MPI_Wait 1
184885198 MPI_Wait 0
184885198 MPI_Wait 1
184885198 MPI_Wait 0
184885198 MPI_Wait 1
184885198 MPI_Wait 0
184885211 MPI_Wait 1
184885211 MPI_Wait 0
184885211 MPI_Wait 1
184885211 MPI_Wait 0
184885211 MPI_Wait 1
184885211 MPI_Barrier 0
184885234 MPI_Barrier 1
184885568 MPI_Waitall 0
184885568 MPI_Waitall 1
184885568 MPI_Wait 0
184885568 MPI_Wait 1
184885568 MPI_Wait 0
184885621 MPI_Wait 1
184885621 MPI_Wait 0
184885621 MPI_Wait 1
184885621 MPI_Wait 0
184885621 MPI_Wait 1
184885621 MPI_Wait 0
184885621 MPI_Wait 1
184885621 MPI_Wait 0
184885621 MPI_Wait 1
184885621 MPI_Wait 0
184885621 MPI_Wait 1
184885754 MPI_Waitall 0
184885754 MPI_Waitall 1
184885754 MPI_Wait 0
184885781 MPI_Wait 1
184885781 MPI_Wait 0
184885781 MPI_Wait 1
184885888 MPI_Waitall 0
184885888 MPI_Waitall 1
184885888 MPI_Wait 0
184885914 MPI_Wait 1
184885914 MPI_Wait 0
184885914 MPI_Wait 1
184885914 MPI_Wait 0
184885914 MPI_Wait 1
184903571 MPI_Allreduce 0
184905788 MPI_Allreduce 1
184906051 MPI_Waitall 0
184906051 MPI_Waitall 1
184906051 MPI_Wait 0
184906131 MPI_Wait 1
184906131 MPI_Wait 0
184906131 MPI_Wait 1
184906131 MPI_Wait 0
184906158 MPI_Wait 1
184906158 MPI_Wait 0
184906158 MPI_Wait 1
184906158 MPI_Wait 0
184906158 MPI_Wait 1
184906158 MPI_Wait 0
184906158 MPI_Wait 1
184906158 MPI_Wait 0
184906158 MPI_Wait 1
184906291 MPI_Waitall 0
184906291 MPI_Waitall 1
184906291 MPI_Wait 0
184906344 MPI_Wait 1
184906344 MPI_Wait 0
184906344 MPI_Wait 1
184906451 MPI_Waitall 0
184906451 MPI_Waitall 1
184906451 MPI_Wait 0
184906478 MPI_Wait 1
184906478 MPI_Wait 0
184906478 MPI_Wait 1
184906478 MPI_Wait 0
184906478 MPI_Wait 1
184924184 MPI_Allreduce 0
184926064 MPI_Allreduce 1
184926308 MPI_Waitall 0
184926308 MPI_Waitall 1
184926308 MPI_Wait 0
184926354 MPI_Wait 1
184926354 MPI_Wait 0
184926378 MPI_Wait 1
184926378 MPI_Wait 0
184926474 MPI_Wait 1
184926474 MPI_Wait 0
184926474 MPI_Wait 1
184926474 MPI_Wait 0
184926474 MPI_Wait 1
184926474 MPI_Wait 0
184926474 MPI_Wait 1
184926474 MPI_Wait 0
184926474 MPI_Wait 1
184926638 MPI_Waitall 0
184926638 MPI_Waitall 1
184926638 MPI_Wait 0
184926661 MPI_Wait 1
184926661 MPI_Wait 0
184926661 MPI_Wait 1
184926768 MPI_Waitall 0
184926768 MPI_Waitall 1
184926768 MPI_Wait 0
184926814 MPI_Wait 1
184926814 MPI_Wait 0
184926814 MPI_Wait 1
184926814 MPI_Wait 0
184926814 MPI_Wait 1
184944731 MPI_Allreduce 0
184944871 MPI_Allreduce 1
184945188 MPI_Waitall 0
184945188 MPI_Waitall 1
184945188 MPI_Wait 0
184945188 MPI_Wait 1
184945188 MPI_Wait 0
184945188 MPI_Wait 1
184945188 MPI_Wait 0
184945221 MPI_Wait 1
184945221 MPI_Wait 0
184945221 MPI_Wait 1
184945221 MPI_Wait 0
184945221 MPI_Wait 1
184945221 MPI_Wait 0
184945221 MPI_Wait 1
184945221 MPI_Wait 0
184945221 MPI_Wait 1
184945351 MPI_Waitall 0
184945351 MPI_Waitall 1
184945351 MPI_Wait 0
184945404 MPI_Wait 1
184945404 MPI_Wait 0
184945404 MPI_Wait 1
184945511 MPI_Waitall 0
184945511 MPI_Waitall 1
184945511 MPI_Wait 0
184945511 MPI_Wait 1
184945511 MPI_Wait 0
184945538 MPI_Wait 1
184945538 MPI_Wait 0
184945538 MPI_Wait 1
184963191 MPI_Allreduce 0
184965444 MPI_Allreduce 1
184965808 MPI_Waitall 0
184965808 MPI_Waitall 1
184965808 MPI_Wait 0
184965808 MPI_Wait 1
184965808 MPI_Wait 0
184965861 MPI_Wait 1
184965861 MPI_Wait 0
184965861 MPI_Wait 1
184965861 MPI_Wait 0
184965861 MPI_Wait 1
184965861 MPI_Wait 0
184965861 MPI_Wait 1
184965861 MPI_Wait 0
184965861 MPI_Wait 1
184965861 MPI_Wait 0
184965861 MPI_Wait 1
184965994 MPI_Waitall 0
184965994 MPI_Waitall 1
184965994 MPI_Wait 0
184965994 MPI_Wait 1
184965994 MPI_Wait 0
184965994 MPI_Wait 1
184966101 MPI_Waitall 0
184966101 MPI_Waitall 1
184966101 MPI_Wait 0
184966154 MPI_Wait 1
184966154 MPI_Wait 0
184966154 MPI_Wait 1
184966154 MPI_Wait 0
184966154 MPI_Wait 1
184984545 MPI_Reduce 0
184984545 MPI_Reduce 1
