time(ms) function_name moment
184885205 MPI_Waitall 0
184885205 MPI_Waitall 1
184885205 MPI_Wait 0
184885205 MPI_Wait 1
184885205 MPI_Wait 0
184885205 MPI_Wait 1
184885205 MPI_Wait 0
184885205 MPI_Wait 1
184885205 MPI_Wait 0
184885205 MPI_Wait 1
184885205 MPI_Wait 0
184885205 MPI_Wait 1
184885205 MPI_Wait 0
184885205 MPI_Wait 1
184885205 MPI_Wait 0
184885205 MPI_Wait 1
184885205 MPI_Barrier 0
184885241 MPI_Barrier 1
184885571 MPI_Waitall 0
184885571 MPI_Waitall 1
184885571 MPI_Wait 0
184885598 MPI_Wait 1
184885598 MPI_Wait 0
184885598 MPI_Wait 1
184885598 MPI_Wait 0
184885624 MPI_Wait 1
184885624 MPI_Wait 0
184885624 MPI_Wait 1
184885624 MPI_Wait 0
184885624 MPI_Wait 1
184885624 MPI_Wait 0
184885624 MPI_Wait 1
184885624 MPI_Wait 0
184885624 MPI_Wait 1
184885758 MPI_Waitall 0
184885758 MPI_Waitall 1
184885758 MPI_Wait 0
184885784 MPI_Wait 1
184885891 MPI_Waitall 0
184885891 MPI_Waitall 1
184885891 MPI_Wait 0
184885918 MPI_Wait 1
184885918 MPI_Wait 0
184885918 MPI_Wait 1
184885918 MPI_Wait 0
184885918 MPI_Wait 1
184904394 MPI_Allreduce 0
184905838 MPI_Allreduce 1
184906128 MPI_Waitall 0
184906128 MPI_Waitall 1
184906128 MPI_Wait 0
184906154 MPI_Wait 1
184906154 MPI_Wait 0
184906154 MPI_Wait 1
184906154 MPI_Wait 0
184906154 MPI_Wait 1
184906154 MPI_Wait 0
184906154 MPI_Wait 1
184906154 MPI_Wait 0
184906154 MPI_Wait 1
184906154 MPI_Wait 0
184906154 MPI_Wait 1
184906154 MPI_Wait 0
184906154 MPI_Wait 1
184906288 MPI_Waitall 0
184906288 MPI_Waitall 1
184906288 MPI_Wait 0
184906341 MPI_Wait 1
184906448 MPI_Waitall 0
184906448 MPI_Waitall 1
184906448 MPI_Wait 0
184906448 MPI_Wait 1
184906448 MPI_Wait 0
184906448 MPI_Wait 1
184906448 MPI_Wait 0
184906448 MPI_Wait 1
184922021 MPI_Allreduce 0
184926064 MPI_Allreduce 1
184926371 MPI_Waitall 0
184926371 MPI_Waitall 1
184926371 MPI_Wait 0
184926424 MPI_Wait 1
184926424 MPI_Wait 0
184926481 MPI_Wait 1
184926481 MPI_Wait 0
184926481 MPI_Wait 1
184926481 MPI_Wait 0
184926481 MPI_Wait 1
184926481 MPI_Wait 0
184926481 MPI_Wait 1
184926481 MPI_Wait 0
184926481 MPI_Wait 1
184926481 MPI_Wait 0
184926481 MPI_Wait 1
184926604 MPI_Waitall 0
184926604 MPI_Waitall 1
184926604 MPI_Wait 0
184926664 MPI_Wait 1
184926771 MPI_Waitall 0
184926771 MPI_Waitall 1
184926771 MPI_Wait 0
184926818 MPI_Wait 1
184926818 MPI_Wait 0
184926818 MPI_Wait 1
184926818 MPI_Wait 0
184926818 MPI_Wait 1
184943581 MPI_Allreduce 0
184944814 MPI_Allreduce 1
184945171 MPI_Waitall 0
184945171 MPI_Waitall 1
184945171 MPI_Wait 0
184945171 MPI_Wait 1
184945171 MPI_Wait 0
184945198 MPI_Wait 1
184945198 MPI_Wait 0
184945198 MPI_Wait 1
184945198 MPI_Wait 0
184945198 MPI_Wait 1
184945198 MPI_Wait 0
184945198 MPI_Wait 1
184945198 MPI_Wait 0
184945198 MPI_Wait 1
184945198 MPI_Wait 0
184945198 MPI_Wait 1
184945358 MPI_Waitall 0
184945358 MPI_Waitall 1
184945358 MPI_Wait 0
184945384 MPI_Wait 1
184945491 MPI_Waitall 0
184945491 MPI_Waitall 1
184945491 MPI_Wait 0
184945518 MPI_Wait 1
184945518 MPI_Wait 0
184945518 MPI_Wait 1
184945518 MPI_Wait 0
184945518 MPI_Wait 1
184963171 MPI_Allreduce 0
184965481 MPI_Allreduce 1
184965768 MPI_Waitall 0
184965768 MPI_Waitall 1
184965768 MPI_Wait 0
184965821 MPI_Wait 1
184965821 MPI_Wait 0
184965821 MPI_Wait 1
184965821 MPI_Wait 0
184965848 MPI_Wait 1
184965848 MPI_Wait 0
184965848 MPI_Wait 1
184965848 MPI_Wait 0
184965848 MPI_Wait 1
184965848 MPI_Wait 0
184965848 MPI_Wait 1
184965848 MPI_Wait 0
184965848 MPI_Wait 1
184965954 MPI_Waitall 0
184965954 MPI_Waitall 1
184965954 MPI_Wait 0
184965981 MPI_Wait 1
184966061 MPI_Waitall 0
184966061 MPI_Waitall 1
184966061 MPI_Wait 0
184966141 MPI_Wait 1
184966141 MPI_Wait 0
184966141 MPI_Wait 1
184966141 MPI_Wait 0
184966141 MPI_Wait 1
184981608 MPI_Reduce 0
184984554 MPI_Reduce 1
