time(ms) energy(J) hostname
93096055 1.197021 box
93096155 1.195679 box
93096255 1.196716 box
93096355 1.196594 box
93096455 1.203735 box
93096555 1.170532 box
93096655 1.197083 box
93096755 1.196533 box
93096855 1.197021 box
93096955 1.196045 box
93097055 1.196289 box
93097155 1.186584 box
93097255 1.193176 box
93097355 1.196411 box
93097455 1.195984 box
93097555 1.196106 box
93097655 1.196045 box
93097755 1.191528 box
93097855 1.187256 box
93097955 1.199768 box
93098055 1.196411 box
93098155 1.198059 box
93098255 1.194702 box
93098355 1.196228 box
93098455 1.193542 box
93098555 1.196045 box
93098655 1.196594 box
93098755 1.196594 box
93098855 1.195618 box
93098955 1.196838 box
93099055 1.188416 box
93099155 1.192139 box
93099255 1.196716 box
93099355 1.196045 box
93099455 1.197083 box
93099555 1.196289 box
93099655 1.193909 box
93099755 1.183289 box
93099855 1.196106 box
93099955 1.196228 box
93100055 1.196472 box
93100155 1.196716 box
93100255 1.195923 box
93100355 1.183533 box
93100455 1.193237 box
93100555 1.196289 box
93100655 1.196045 box
93100755 1.195984 box
93100855 1.196350 box
93100955 1.193542 box
93101055 1.184326 box
93101155 1.196106 box
93101255 1.196777 box
93101355 1.195862 box
93101455 1.197266 box
93101555 1.200378 box
93101655 1.193054 box
93101755 1.201599 box
93101855 1.194519 box
93101955 1.196411 box
93102055 1.192627 box
93102155 1.196533 box
93102255 1.189575 box
93102355 1.188232 box
93102455 1.196289 box
93102555 1.196106 box
93102655 1.196106 box
93102755 1.196045 box
93102855 1.197632 box
93102955 1.179810 box
93103055 1.196655 box
93103155 1.196045 box
93103255 1.195923 box
93103355 1.196716 box
93103455 1.196228 box
93103555 1.183289 box
93103655 1.197021 box
93103755 1.196045 box
93103855 1.196045 box
93103955 1.196777 box
93104055 1.196106 box
93104155 1.193176 box
93104255 1.186096 box
93104355 1.196167 box
93104455 1.196960 box
93104555 1.196350 box
93104655 1.195923 box
93104755 1.196289 box
93104855 1.181213 box
93104955 1.196350 box
93105055 1.200073 box
93105155 1.196106 box
93105255 1.195923 box
93105355 1.197937 box
93105455 1.191406 box
93105555 1.199951 box
93105655 1.192078 box
93105755 1.195862 box
93105855 1.197693 box
93105955 1.195312 box
93106055 1.197632 box
93106155 1.178528 box
93106255 1.196533 box
93106355 1.196106 box
93106455 1.196106 box
93106555 1.196655 box
93106655 1.196655 box
93106755 1.181335 box
93106855 1.193237 box
93106955 1.196106 box
93107055 1.196533 box
93107155 1.196838 box
93107255 1.195435 box
93107355 1.192383 box
93107455 1.185791 box
93107555 1.195740 box
93107655 1.196716 box
93107755 1.196411 box
93107855 1.196960 box
93107955 1.196411 box
93108055 1.186279 box
93108155 1.196228 box
93108255 1.198669 box
93108355 1.195862 box
93108455 1.195923 box
93108555 1.196106 box
93108655 1.196411 box
93108755 1.199341 box
93108855 1.197327 box
93108955 1.197021 box
93109055 1.194519 box
93109155 1.196350 box
93109255 1.192688 box
93109355 1.181274 box
93109455 1.198669 box
93109555 1.197021 box
93109655 1.196411 box
93109755 1.196533 box
93109855 1.196350 box
93109955 1.183716 box
93110055 1.196411 box
93110155 1.197388 box
93110255 1.195251 box
93110355 1.196350 box
93110455 1.197083 box
93110555 1.192383 box
93110655 1.184143 box
93110755 1.195984 box
93110855 1.196228 box
93110955 1.196716 box
93111055 1.196045 box
93111155 1.196655 box
93111255 1.182129 box
93111355 1.193542 box
93111455 1.196655 box
93111555 1.196228 box
93111655 1.196228 box
93111755 1.196350 box
93111855 1.190247 box
93111955 1.187622 box
93112055 1.196045 box
93112155 1.196533 box
93112255 1.200500 box
93112355 1.195679 box
93112455 1.196716 box
93112555 1.194763 box
93112655 1.197876 box
93112755 1.196899 box
93112855 1.192200 box
93112955 1.196228 box
93113055 1.196350 box
93113155 1.185303 box
93113255 1.190979 box
93113355 1.196472 box
93113455 1.196716 box
93113555 1.195984 box
93113655 1.196777 box
93113755 1.205078 box
93113855 1.174988 box
93113955 1.195862 box
93114055 1.196350 box
93114155 1.196228 box
93114255 1.196350 box
93114355 1.196045 box
93114455 1.185852 box
93114555 1.194641 box
93114655 1.196411 box
93114755 1.196167 box
93114855 1.195801 box
93114955 1.196411 box
93115055 1.192017 box
93115155 1.185059 box
93115255 1.195923 box
93115355 1.196838 box
93115455 1.196289 box
93115555 1.196533 box
93115655 1.195190 box
93115755 1.185181 box
93115855 1.200989 box
93115955 1.196350 box
93116055 1.196655 box
93116155 1.198425 box
93116255 1.194458 box
93116355 1.193481 box
93116455 1.195679 box
93116555 1.196167 box
93116655 1.196594 box
93116755 1.196289 box
93116855 1.196533 box
93116955 1.194458 box
93117055 1.184570 box
93117155 1.196289 box
93117255 1.196411 box
93117355 1.196777 box
93117455 1.196350 box
93117555 1.196106 box
93117655 1.186218 box
93117755 1.192505 box
93117855 1.196838 box
93117955 1.196228 box
93118055 1.196289 box
93118155 1.196411 box
93118255 1.192444 box
93118355 1.188049 box
93118455 1.196106 box
93118555 1.197144 box
93118655 1.194763 box
93118755 1.196411 box
93118855 1.197205 box
93118955 1.196777 box
93119055 1.185425 box
93119155 1.196228 box
93119255 1.196838 box
93119355 1.196228 box
93119455 1.196960 box
93119555 1.196350 box
93119655 1.199524 box
93119755 1.198242 box
93119855 1.194397 box
93119955 1.196655 box
93120055 1.192444 box
93120155 1.195801 box
93120255 1.184509 box
93120355 1.196533 box
93120455 1.197021 box
93120555 1.196655 box
93120655 1.196594 box
93120755 1.195618 box
93120855 1.184448 box
93120955 1.197205 box
93121055 1.196228 box
93121155 1.196899 box
93121255 1.196228 box
93121355 1.196655 box
93121455 1.191833 box
93121555 1.191040 box
93121655 1.196960 box
93121755 1.195984 box
93121855 1.196167 box
93121955 1.196106 box
93122055 1.197083 box
93122155 1.182068 box
93122255 1.197754 box
93122355 1.196411 box
93122455 1.195984 box
93122555 1.196655 box
93122655 1.196411 box
93122755 1.190918 box
93122855 1.188843 box
93122955 1.196167 box
93123055 1.199646 box
93123155 1.196655 box
93123255 1.196777 box
93123355 1.196777 box
93123455 1.194641 box
93123555 1.198303 box
93123655 1.196045 box
93123755 1.192261 box
93123855 1.196045 box
93123955 1.197021 box
93124055 1.184753 box
93124155 1.196899 box
93124255 1.196655 box
93124355 1.196289 box
93124455 1.196716 box
93124555 1.195801 box
93124655 1.193787 box
93124755 1.189636 box
93124855 1.195862 box
93124955 1.196960 box
93125055 1.195801 box
93125155 1.197266 box
93125255 1.195251 box
93125355 1.182617 box
93125455 1.196106 box
93125555 1.196350 box
93125655 1.196472 box
93125755 1.196716 box
93125855 1.195740 box
93125955 1.190796 box
93126055 1.191101 box
93126155 1.196411 box
93126255 1.196106 box
93126355 1.196411 box
93126455 1.195740 box
93126555 1.195496 box
93126655 1.182556 box
93126755 1.203186 box
93126855 1.195679 box
93126955 1.196045 box
93127055 1.198486 box
93127155 1.195068 box
93127255 1.192688 box
93127355 1.195801 box
93127455 1.196106 box
93127555 1.196655 box
93127655 1.195923 box
93127755 1.196289 box
93127855 1.203796 box
93127955 1.175293 box
93128055 1.196350 box
93128155 1.196350 box
93128255 1.196899 box
93128355 1.195862 box
93128455 1.196655 box
93128555 1.186523 box
93128655 1.196533 box
93128755 1.196533 box
93128855 1.196960 box
93128955 1.195862 box
93129055 1.196960 box
93129155 1.192444 box
93129255 1.190063 box
93129355 1.196716 box
93129455 1.195984 box
93129555 1.196289 box
93129655 1.197021 box
93129755 1.195618 box
93129855 1.184570 box
93129955 1.197754 box
93130055 1.197021 box
93130155 1.196350 box
93130255 1.196472 box
93130355 1.200134 box
93130455 1.192993 box
93130555 1.199524 box
93130655 1.197754 box
93130755 1.194946 box
93130855 1.196106 box
93130955 1.191650 box
93131055 1.194641 box
93131155 1.184692 box
93131255 1.196960 box
93131355 1.196411 box
93131455 1.195374 box
93131555 1.197021 box
93131655 1.196472 box
93131755 1.190735 box
93131855 1.192139 box
93131955 1.196411 box
93132055 1.195557 box
93132155 1.196472 box
93132255 1.197021 box
93132355 1.192505 box
93132455 1.190125 box
93132555 1.197144 box
93132655 1.196228 box
93132755 1.196228 box
93132855 1.196838 box
93132955 1.195068 box
93133055 1.185364 box
93133155 1.198425 box
93133255 1.195923 box
93133355 1.196899 box
93133455 1.196045 box
93133555 1.196472 box
93133655 1.189514 box
93133755 1.190308 box
93133855 1.196899 box
93133955 1.200623 box
93134055 1.195862 box
93134155 1.198303 box
93134255 1.194519 box
93134355 1.196228 box
93134455 1.197083 box
93134555 1.192932 box
93134655 1.196045 box
93134755 1.195984 box
93134855 1.196777 box
93134955 1.186340 box
93135055 1.194519 box
93135155 1.196350 box
93135255 1.197571 box
93135355 1.196472 box
93135455 1.195618 box
93135555 1.191895 box
93135655 1.190369 box
93135755 1.196777 box
93135855 1.196045 box
93135955 1.195984 box
93136055 1.196594 box
93136155 1.195496 box
93136255 1.181824 box
93136355 1.197205 box
93136455 1.196899 box
93136555 1.196045 box
93136655 1.196167 box
93136755 1.196533 box
93136855 1.190491 box
93136955 1.194031 box
93137055 1.196350 box
93137155 1.196838 box
93137255 1.196167 box
93137355 1.196411 box
93137455 1.205261 box
93137555 1.188599 box
93137655 1.196777 box
93137755 1.197449 box
93137855 1.195740 box
93137955 1.196289 box
93138055 1.193298 box
93138155 1.186584 box
93138255 1.190308 box
93138355 1.195984 box
93138455 1.196777 box
93138555 1.196106 box
93138655 1.196472 box
93138755 1.190857 box
93138855 1.188049 box
93138955 1.196472 box
93139055 1.196411 box
93139155 1.196777 box
93139255 1.195618 box
93139355 1.195374 box
93139455 1.185181 box
93139555 1.197754 box
93139655 1.197266 box
93139755 1.196716 box
93139855 1.195923 box
93139955 1.196167 box
93140055 1.190430 box
93140155 1.192444 box
93140255 1.196838 box
93140355 1.195984 box
93140455 1.196350 box
93140555 1.196472 box
93140655 1.195923 box
93140755 1.186768 box
93140855 1.197876 box
93140955 1.195923 box
93141055 1.198853 box
93141155 1.197876 box
93141255 1.196533 box
93141355 1.195679 box
93141455 1.199097 box
93141555 1.194336 box
93141655 1.196655 box
93141755 1.192261 box
93141855 1.196167 box
93141955 1.193848 box
93142055 1.186829 box
93142155 1.196350 box
93142255 1.196594 box
93142355 1.196777 box
93142455 1.195801 box
93142555 1.196716 box
93142655 1.184814 box
93142755 1.195984 box
93142855 1.196167 box
93142955 1.196045 box
93143055 1.196350 box
93143155 1.196411 box
93143255 1.191467 box
93143355 1.189392 box
93143455 1.196228 box
93143555 1.195679 box
93143655 1.197021 box
93143755 1.196106 box
93143855 1.195740 box
93143955 1.181458 box
93144055 1.197266 box
93144155 1.196960 box
93144255 1.196472 box
93144355 1.195312 box
93144455 1.197266 box
93144555 1.184937 box
93144655 1.196106 box
93144755 1.200195 box
93144855 1.196411 box
93144955 1.197449 box
93145055 1.194946 box
93145155 1.193237 box
93145255 1.199158 box
93145355 1.194580 box
93145455 1.196777 box
93145555 1.196045 box
93145655 1.196411 box
93145755 1.196289 box
93145855 1.184509 box
93145955 1.198303 box
93146055 1.196289 box
93146155 1.195862 box
93146255 1.196716 box
93146355 1.196655 box
93146455 1.190491 box
93146555 1.191101 box
93146655 1.196899 box
93146755 1.195862 box
93146855 1.197144 box
93146955 1.196655 box
93147055 1.195251 box
93147155 1.183350 box
93147255 1.198425 box
93147355 1.196655 box
93147455 1.196777 box
93147555 1.196472 box
93147655 1.196106 box
93147755 1.184998 box
93147855 1.197083 box
93147955 1.196228 box
93148055 1.196533 box
93148155 1.196045 box
93148255 1.196411 box
93148355 1.196899 box
93148455 1.198853 box
93148555 1.198059 box
93148655 1.195007 box
93148755 1.196472 box
93148855 1.196289 box
93148955 1.192322 box
93149055 1.182007 box
93149155 1.197632 box
93149255 1.196777 box
93149355 1.196716 box
93149455 1.196289 box
93149555 1.196106 box
93149655 1.190796 box
93149755 1.190186 box
93149855 1.196289 box
93149955 1.196350 box
93150055 1.196167 box
93150155 1.197083 box
93150255 1.195068 box
93150355 1.186646 box
93150455 1.199524 box
93150555 1.196045 box
93150655 1.196106 box
93150755 1.195984 box
93150855 1.196533 box
93150955 1.188049 box
93151055 1.195129 box
93151155 1.196472 box
93151255 1.195923 box
93151355 1.196472 box
93151455 1.196594 box
93151555 1.193237 box
93151655 1.190186 box
93151755 1.195618 box
93151855 1.196289 box
93151955 1.200745 box
93152055 1.196045 box
93152155 1.198059 box
93152255 1.196289 box
93152355 1.194702 box
93152455 1.196533 box
93152555 1.191956 box
93152655 1.196411 box
93152755 1.196533 box
93152855 1.192078 box
93152955 1.189941 box
93153055 1.196533 box
93153155 1.195923 box
93153255 1.196472 box
93153355 1.196106 box
93153455 1.195557 box
93153555 1.181519 box
93153655 1.197144 box
93153755 1.196838 box
93153855 1.196167 box
93153955 1.197021 box
93154055 1.196289 box
93154155 1.189270 box
93154255 1.193909 box
93154355 1.196045 box
93154455 1.196716 box
93154555 1.196106 box
93154655 1.196228 box
93154755 1.194824 box
93154855 1.190002 box
93154955 1.196655 box
93155055 1.196228 box
93155155 1.196289 box
93155255 1.196899 box
93155355 1.196106 box
93155455 1.185364 box
93155555 1.198425 box
93155655 1.196777 box
93155755 1.195740 box
93155855 1.198303 box
93155955 1.194641 box
93156055 1.193542 box
93156155 1.195679 box
93156255 1.196289 box
93156355 1.196533 box
93156455 1.196655 box
93156555 1.195740 box
93156655 1.196228 box
93156755 1.183777 box
93156855 1.197327 box
93156955 1.197388 box
93157055 1.195068 box
93157155 1.196899 box
93157255 1.196350 box
93157355 1.187317 box
93157455 1.195068 box
93157555 1.195984 box
93157655 1.196533 box
93157755 1.197021 box
93157855 1.196411 box
93157955 1.185547 box
93158055 1.187378 box
93158155 1.196106 box
93158255 1.196594 box
93158355 1.196228 box
93158455 1.197510 box
93158555 1.195618 box
93158655 1.187378 box
93158755 1.195007 box
93158855 1.197083 box
93158955 1.198425 box
93159055 1.196838 box
93159155 1.198669 box
93159255 1.193848 box
93159355 1.196106 box
93159455 1.198730 box
93159555 1.194092 box
93159655 1.195984 box
93159755 1.193604 box
93159855 1.195557 box
93159955 1.186584 box
93160055 1.198975 box
93160155 1.196472 box
93160255 1.195984 box
93160355 1.197327 box
93160455 1.196472 box
93160555 1.184875 box
93160655 1.195923 box
93160755 1.195374 box
93160855 1.197327 box
93160955 1.196594 box
93161055 1.195923 box
93161155 1.193604 box
93161255 1.188660 box
93161355 1.196838 box
93161455 1.195740 box
93161555 1.196594 box
93161655 1.195862 box
93161755 1.196228 box
93161855 1.191345 box
93161955 1.192261 box
93162055 1.196167 box
93162155 1.196899 box
93162255 1.196716 box
93162355 1.195679 box
93162455 1.192017 box
93162555 1.189819 box
93162655 1.196838 box
93162755 1.200012 box
93162855 1.196594 box
93162955 1.195801 box
93163055 1.198059 box
93163155 1.192261 box
93163255 1.199097 box
93163355 1.192627 box
93163455 1.195190 box
93163555 1.196960 box
93163655 1.196289 box
93163755 1.187744 box
93163855 1.194885 box
93163955 1.195312 box
93164055 1.196289 box
93164155 1.196777 box
93164255 1.196533 box
93164355 1.193115 box
93164455 1.186035 box
93164555 1.196228 box
93164655 1.195740 box
93164755 1.196594 box
93164855 1.196655 box
93164955 1.196655 box
93165055 1.185547 box
93165155 1.195557 box
93165255 1.196960 box
93165355 1.196838 box
93165455 1.196533 box
93165555 1.196411 box
93165655 1.192261 box
93165755 1.192383 box
93165855 1.196899 box
93165955 1.195496 box
93166055 1.196716 box
93166155 1.196472 box
93166255 1.195374 box
93166355 1.193970 box
93166455 1.199707 box
93166555 1.198120 box
93166655 1.194031 box
93166755 1.196960 box
93166855 1.196350 box
93166955 1.183228 box
93167055 1.193237 box
93167155 1.196106 box
93167255 1.196960 box
93167355 1.195862 box
93167455 1.196655 box
93167555 1.192078 box
93167655 1.189819 box
93167755 1.195984 box
93167855 1.196655 box
93167955 1.196289 box
93168055 1.196533 box
93168155 1.196350 box
93168255 1.187317 box
93168355 1.194946 box
93168455 1.196594 box
93168555 1.196350 box
93168655 1.196228 box
93168755 1.196167 box
93168855 1.193481 box
93168955 1.188538 box
93169055 1.196289 box
93169155 1.196472 box
93169255 1.196594 box
93169355 1.196045 box
93169455 1.195923 box
93169555 1.186707 box
93169655 1.197083 box
93169755 1.196228 box
93169855 1.196594 box
93169955 1.199951 box
93170055 1.195801 box
93170155 1.195190 box
93170255 1.199097 box
93170355 1.195190 box
93170455 1.196655 box
93170555 1.191345 box
93170655 1.197510 box
93170755 1.193848 box
93170855 1.189453 box
93170955 1.196533 box
93171055 1.196411 box
93171155 1.196777 box
93171255 1.196228 box
93171355 1.196167 box
93171455 1.183472 box
93171555 1.196045 box
93171655 1.197205 box
93171755 1.195679 box
93171855 1.196594 box
93171955 1.196472 box
93172055 1.191833 box
93172155 1.190430 box
93172255 1.196716 box
93172355 1.195740 box
93172455 1.196899 box
93172555 1.196350 box
93172655 1.195740 box
93172755 1.188660 box
93172855 1.199341 box
93172955 1.196045 box
93173055 1.196838 box
93173155 1.196289 box
93173255 1.196228 box
93173355 1.185791 box
93173455 1.194275 box
93173555 1.199829 box
93173655 1.195862 box
93173755 1.198059 box
93173855 1.195557 box
93173955 1.193604 box
93174055 1.199097 box
93174155 1.192871 box
93174255 1.196228 box
93174355 1.196228 box
93174455 1.196472 box
93174555 1.196655 box
93174655 1.188049 box
93174755 1.195923 box
93174855 1.196289 box
93174955 1.197144 box
93175055 1.196472 box
93175155 1.196167 box
93175255 1.192566 box
93175355 1.193115 box
93175455 1.195984 box
93175555 1.196472 box
93175655 1.196655 box
93175755 1.196106 box
93175855 1.195618 box
93175955 1.185059 box
93176055 1.197021 box
93176155 1.196594 box
93176255 1.196899 box
93176355 1.195618 box
93176455 1.196960 box
93176555 1.190796 box
93176655 1.193237 box
93176755 1.195557 box
93176855 1.196777 box
93176955 1.196838 box
93177055 1.195618 box
93177155 1.197327 box
93177255 1.199402 box
93177355 1.198547 box
93177455 1.194519 box
93177555 1.196716 box
93177655 1.195618 box
93177755 1.191650 box
93177855 1.190735 box
93177955 1.188965 box
93178055 1.196289 box
93178155 1.196228 box
93178255 1.196777 box
93178355 1.196045 box
93178455 1.189270 box
93178555 1.190063 box
93178655 1.196289 box
93178755 1.196228 box
93178855 1.196106 box
93178955 1.196228 box
93179055 1.195312 box
93179155 1.185242 box
93179255 1.198242 box
93179355 1.196045 box
93179455 1.197266 box
93179555 1.195679 box
93179655 1.196777 box
93179755 1.190674 box
93179855 1.191589 box
93179955 1.196167 box
93180055 1.196838 box
93180155 1.195862 box
93180255 1.196594 box
93180355 1.194275 box
93180455 1.186157 box
93180555 1.195923 box
93180655 1.196960 box
93180755 1.200012 box
93180855 1.196289 box
93180955 1.198792 box
93181055 1.195862 box
93181155 1.195007 box
93181255 1.196716 box
93181355 1.194946 box
93181455 1.193542 box
93181555 1.196228 box
93181655 1.193237 box
93181755 1.191101 box
93181855 1.195984 box
93181955 1.196716 box
93182055 1.196167 box
93182155 1.196777 box
93182255 1.195923 box
93182355 1.185181 box
93182455 1.197998 box
93182555 1.196167 box
93182655 1.196411 box
93182755 1.197021 box
93182855 1.196045 box
93182955 1.189392 box
93183055 1.190735 box
93183155 1.196350 box
93183255 1.196594 box
93183355 1.196655 box
93183455 1.196655 box
93183555 1.194824 box
93183655 1.189941 box
93183755 1.196594 box
93183855 1.196045 box
93183955 1.197021 box
93184055 1.196167 box
93184155 1.195801 box
93184255 1.192078 box
93184355 1.190979 box
93184455 1.199585 box
93184555 1.195862 box
93184655 1.197876 box
93184755 1.195190 box
93184855 1.193359 box
93184955 1.195984 box
93185055 1.195557 box
93185155 1.196899 box
93185255 1.195251 box
93185355 1.196716 box
93185455 1.195923 box
93185555 1.185547 box
93185655 1.197205 box
93185755 1.196960 box
93185855 1.195679 box
93185955 1.196350 box
93186055 1.196655 box
93186155 1.191711 box
93186255 1.193298 box
93186355 1.195923 box
93186455 1.197266 box
93186555 1.195557 box
93186655 1.196472 box
