time(ms) function_name moment
178028245 MPI_Waitall 0
178028245 MPI_Waitall 1
178028245 MPI_Wait 0
178028245 MPI_Wait 1
178028245 MPI_Wait 0
178028245 MPI_Wait 1
178028245 MPI_Wait 0
178028245 MPI_Wait 1
178028245 MPI_Wait 0
178028245 MPI_Wait 1
178028245 MPI_Wait 0
178028245 MPI_Wait 1
178028245 MPI_Wait 0
178028245 MPI_Wait 1
178028245 MPI_Wait 0
178028245 MPI_Wait 1
178028245 MPI_Barrier 0
178028265 MPI_Barrier 1
178028568 MPI_Waitall 0
178028568 MPI_Waitall 1
178028568 MPI_Wait 0
178028595 MPI_Wait 1
178028595 MPI_Wait 0
178028622 MPI_Wait 1
178028622 MPI_Wait 0
178028622 MPI_Wait 1
178028622 MPI_Wait 0
178028622 MPI_Wait 1
178028622 MPI_Wait 0
178028622 MPI_Wait 1
178028622 MPI_Wait 0
178028622 MPI_Wait 1
178028622 MPI_Wait 0
178028622 MPI_Wait 1
178028755 MPI_Waitall 0
178028755 MPI_Waitall 1
178028862 MPI_Waitall 0
178028862 MPI_Waitall 1
178028862 MPI_Wait 0
178028915 MPI_Wait 1
178028915 MPI_Wait 0
178028915 MPI_Wait 1
178028915 MPI_Wait 0
178028915 MPI_Wait 1
178046568 MPI_Allreduce 0
178048608 MPI_Allreduce 1
178048945 MPI_Waitall 0
178048945 MPI_Waitall 1
178048945 MPI_Wait 0
178048945 MPI_Wait 1
178048945 MPI_Wait 0
178048995 MPI_Wait 1
178048995 MPI_Wait 0
178048995 MPI_Wait 1
178048995 MPI_Wait 0
178049025 MPI_Wait 1
178049025 MPI_Wait 0
178049025 MPI_Wait 1
178049025 MPI_Wait 0
178049025 MPI_Wait 1
178049025 MPI_Wait 0
178049025 MPI_Wait 1
178049185 MPI_Waitall 0
178049185 MPI_Waitall 1
178049292 MPI_Waitall 0
178049292 MPI_Waitall 1
178049292 MPI_Wait 0
178049318 MPI_Wait 1
178049318 MPI_Wait 0
178049318 MPI_Wait 1
178049318 MPI_Wait 0
178049318 MPI_Wait 1
178068882 MPI_Allreduce 0
178068882 MPI_Allreduce 1
178069232 MPI_Waitall 0
178069232 MPI_Waitall 1
178069232 MPI_Wait 0
178069232 MPI_Wait 1
178069232 MPI_Wait 0
178069332 MPI_Wait 1
178069332 MPI_Wait 0
178069332 MPI_Wait 1
178069332 MPI_Wait 0
178069332 MPI_Wait 1
178069332 MPI_Wait 0
178069332 MPI_Wait 1
178069332 MPI_Wait 0
178069332 MPI_Wait 1
178069332 MPI_Wait 0
178069332 MPI_Wait 1
178069465 MPI_Waitall 0
178069465 MPI_Waitall 1
178069572 MPI_Waitall 0
178069572 MPI_Waitall 1
178069572 MPI_Wait 0
178069598 MPI_Wait 1
178069598 MPI_Wait 0
178069598 MPI_Wait 1
178069598 MPI_Wait 0
178069598 MPI_Wait 1
178087248 MPI_Allreduce 0
178089165 MPI_Allreduce 1
178089495 MPI_Waitall 0
178089495 MPI_Waitall 1
178089495 MPI_Wait 0
178089515 MPI_Wait 1
178089515 MPI_Wait 0
178089555 MPI_Wait 1
178089555 MPI_Wait 0
178089555 MPI_Wait 1
178089555 MPI_Wait 0
178089555 MPI_Wait 1
178089555 MPI_Wait 0
178089555 MPI_Wait 1
178089555 MPI_Wait 0
178089555 MPI_Wait 1
178089555 MPI_Wait 0
178089622 MPI_Wait 1
178089758 MPI_Waitall 0
178089758 MPI_Waitall 1
178089865 MPI_Waitall 0
178089865 MPI_Waitall 1
178089865 MPI_Wait 0
178089892 MPI_Wait 1
178089892 MPI_Wait 0
178089892 MPI_Wait 1
178089892 MPI_Wait 0
178089892 MPI_Wait 1
178107438 MPI_Allreduce 0
178108992 MPI_Allreduce 1
178109305 MPI_Waitall 0
178109305 MPI_Waitall 1
178109305 MPI_Wait 0
178109358 MPI_Wait 1
178109358 MPI_Wait 0
178109385 MPI_Wait 1
178109385 MPI_Wait 0
178109385 MPI_Wait 1
178109385 MPI_Wait 0
178109385 MPI_Wait 1
178109385 MPI_Wait 0
178109385 MPI_Wait 1
178109385 MPI_Wait 0
178109385 MPI_Wait 1
178109385 MPI_Wait 0
178109385 MPI_Wait 1
178109545 MPI_Waitall 0
178109545 MPI_Waitall 1
178109652 MPI_Waitall 0
178109652 MPI_Waitall 1
178109652 MPI_Wait 0
178109678 MPI_Wait 1
178109678 MPI_Wait 0
178109678 MPI_Wait 1
178109678 MPI_Wait 0
178109678 MPI_Wait 1
178127185 MPI_Reduce 0
178127185 MPI_Reduce 1
