time(ms) function_name moment
178028233 MPI_Waitall 0
178028233 MPI_Waitall 1
178028233 MPI_Wait 0
178028233 MPI_Wait 1
178028233 MPI_Wait 0
178028253 MPI_Wait 1
178028253 MPI_Wait 0
178028253 MPI_Wait 1
178028253 MPI_Wait 0
178028253 MPI_Wait 1
178028253 MPI_Wait 0
178028253 MPI_Wait 1
178028253 MPI_Wait 0
178028253 MPI_Wait 1
178028253 MPI_Wait 0
178028253 MPI_Wait 1
178028253 MPI_Barrier 0
178028272 MPI_Barrier 1
178028588 MPI_Waitall 0
178028588 MPI_Waitall 1
178028588 MPI_Wait 0
178028642 MPI_Wait 1
178028642 MPI_Wait 0
178028642 MPI_Wait 1
178028642 MPI_Wait 0
178028642 MPI_Wait 1
178028642 MPI_Wait 0
178028642 MPI_Wait 1
178028642 MPI_Wait 0
178028642 MPI_Wait 1
178028642 MPI_Wait 0
178028642 MPI_Wait 1
178028642 MPI_Wait 0
178028642 MPI_Wait 1
178028802 MPI_Waitall 0
178028802 MPI_Waitall 1
178028802 MPI_Wait 0
178028802 MPI_Wait 1
178028802 MPI_Wait 0
178028802 MPI_Wait 1
178028802 MPI_Wait 0
178028802 MPI_Wait 1
178028802 MPI_Wait 0
178028802 MPI_Wait 1
178028802 MPI_Wait 0
178028802 MPI_Wait 1
178028802 MPI_Wait 0
178028802 MPI_Wait 1
178028802 MPI_Wait 0
178028802 MPI_Wait 1
178028908 MPI_Waitall 0
178028908 MPI_Waitall 1
178028908 MPI_Wait 0
178028935 MPI_Wait 1
178028935 MPI_Wait 0
178028935 MPI_Wait 1
178028935 MPI_Wait 0
178028935 MPI_Wait 1
178048262 MPI_Allreduce 0
178048595 MPI_Allreduce 1
178048868 MPI_Waitall 0
178048868 MPI_Waitall 1
178048868 MPI_Wait 0
178049015 MPI_Wait 1
178049015 MPI_Wait 0
178049015 MPI_Wait 1
178049015 MPI_Wait 0
178049015 MPI_Wait 1
178049015 MPI_Wait 0
178049015 MPI_Wait 1
178049015 MPI_Wait 0
178049015 MPI_Wait 1
178049015 MPI_Wait 0
178049015 MPI_Wait 1
178049015 MPI_Wait 0
178049015 MPI_Wait 1
178049128 MPI_Waitall 0
178049128 MPI_Waitall 1
178049128 MPI_Wait 0
178049155 MPI_Wait 1
178049155 MPI_Wait 0
178049232 MPI_Wait 1
178049232 MPI_Wait 0
178049232 MPI_Wait 1
178049232 MPI_Wait 0
178049232 MPI_Wait 1
178049232 MPI_Wait 0
178049232 MPI_Wait 1
178049232 MPI_Wait 0
178049232 MPI_Wait 1
178049232 MPI_Wait 0
178049232 MPI_Wait 1
178049315 MPI_Waitall 0
178049315 MPI_Waitall 1
178049315 MPI_Wait 0
178049315 MPI_Wait 1
178049315 MPI_Wait 0
178049342 MPI_Wait 1
178049342 MPI_Wait 0
178049342 MPI_Wait 1
178066995 MPI_Allreduce 0
178068952 MPI_Allreduce 1
178069182 MPI_Waitall 0
178069182 MPI_Waitall 1
178069182 MPI_Wait 0
178069278 MPI_Wait 1
178069278 MPI_Wait 0
178069278 MPI_Wait 1
178069278 MPI_Wait 0
178069278 MPI_Wait 1
178069278 MPI_Wait 0
178069278 MPI_Wait 1
178069278 MPI_Wait 0
178069278 MPI_Wait 1
178069278 MPI_Wait 0
178069308 MPI_Wait 1
178069308 MPI_Wait 0
178069308 MPI_Wait 1
178069462 MPI_Waitall 0
178069462 MPI_Waitall 1
178069462 MPI_Wait 0
178069462 MPI_Wait 1
178069462 MPI_Wait 0
178069488 MPI_Wait 1
178069488 MPI_Wait 0
178069488 MPI_Wait 1
178069488 MPI_Wait 0
178069488 MPI_Wait 1
178069488 MPI_Wait 0
178069488 MPI_Wait 1
178069488 MPI_Wait 0
178069488 MPI_Wait 1
178069488 MPI_Wait 0
178069488 MPI_Wait 1
178069595 MPI_Waitall 0
178069595 MPI_Waitall 1
178069595 MPI_Wait 0
178069595 MPI_Wait 1
178069595 MPI_Wait 0
178069622 MPI_Wait 1
178069622 MPI_Wait 0
178069622 MPI_Wait 1
178089148 MPI_Allreduce 0
178089148 MPI_Allreduce 1
178089588 MPI_Waitall 0
178089588 MPI_Waitall 1
178089588 MPI_Wait 0
178089588 MPI_Wait 1
178089588 MPI_Wait 0
178089588 MPI_Wait 1
178089588 MPI_Wait 0
178089588 MPI_Wait 1
178089588 MPI_Wait 0
178089588 MPI_Wait 1
178089588 MPI_Wait 0
178089588 MPI_Wait 1
178089588 MPI_Wait 0
178089588 MPI_Wait 1
178089588 MPI_Wait 0
178089588 MPI_Wait 1
178089762 MPI_Waitall 0
178089762 MPI_Waitall 1
