time(ms) function_name moment
178028233 MPI_Waitall 0
178028233 MPI_Waitall 1
178028233 MPI_Wait 0
178028233 MPI_Wait 1
178028233 MPI_Wait 0
178028258 MPI_Wait 1
178028258 MPI_Wait 0
178028258 MPI_Wait 1
178028258 MPI_Wait 0
178028258 MPI_Wait 1
178028258 MPI_Wait 0
178028258 MPI_Wait 1
178028258 MPI_Wait 0
178028258 MPI_Wait 1
178028258 MPI_Wait 0
178028258 MPI_Wait 1
178028258 MPI_Barrier 0
178028298 MPI_Barrier 1
178028618 MPI_Waitall 0
178028618 MPI_Waitall 1
178028618 MPI_Wait 0
178028618 MPI_Wait 1
178028618 MPI_Wait 0
178028618 MPI_Wait 1
178028618 MPI_Wait 0
178028618 MPI_Wait 1
178028618 MPI_Wait 0
178028618 MPI_Wait 1
178028618 MPI_Wait 0
178028618 MPI_Wait 1
178028618 MPI_Wait 0
178028618 MPI_Wait 1
178028618 MPI_Wait 0
178028618 MPI_Wait 1
178028778 MPI_Waitall 0
178028778 MPI_Waitall 1
178028778 MPI_Wait 0
178028778 MPI_Wait 1
178028778 MPI_Wait 0
178028805 MPI_Wait 1
178028805 MPI_Wait 0
178028805 MPI_Wait 1
178028912 MPI_Waitall 0
178028912 MPI_Waitall 1
178028912 MPI_Wait 0
178028912 MPI_Wait 1
178028912 MPI_Wait 0
178028912 MPI_Wait 1
178028912 MPI_Wait 0
178028912 MPI_Wait 1
178048572 MPI_Allreduce 0
178048572 MPI_Allreduce 1
178049008 MPI_Waitall 0
178049008 MPI_Waitall 1
178049008 MPI_Wait 0
178049008 MPI_Wait 1
178049008 MPI_Wait 0
178049008 MPI_Wait 1
178049008 MPI_Wait 0
178049008 MPI_Wait 1
178049008 MPI_Wait 0
178049008 MPI_Wait 1
178049008 MPI_Wait 0
178049008 MPI_Wait 1
178049008 MPI_Wait 0
178049008 MPI_Wait 1
178049008 MPI_Wait 0
178049008 MPI_Wait 1
178049152 MPI_Waitall 0
178049152 MPI_Waitall 1
178049152 MPI_Wait 0
178049178 MPI_Wait 1
178049178 MPI_Wait 0
178049205 MPI_Wait 1
178049205 MPI_Wait 0
178049205 MPI_Wait 1
178049312 MPI_Waitall 0
178049312 MPI_Waitall 1
178049312 MPI_Wait 0
178049338 MPI_Wait 1
178049338 MPI_Wait 0
178049338 MPI_Wait 1
178049338 MPI_Wait 0
178049338 MPI_Wait 1
178068832 MPI_Allreduce 0
178068928 MPI_Allreduce 1
178069275 MPI_Waitall 0
178069275 MPI_Waitall 1
178069275 MPI_Wait 0
178069275 MPI_Wait 1
178069275 MPI_Wait 0
178069275 MPI_Wait 1
178069275 MPI_Wait 0
178069302 MPI_Wait 1
178069302 MPI_Wait 0
178069302 MPI_Wait 1
178069302 MPI_Wait 0
178069302 MPI_Wait 1
178069302 MPI_Wait 0
178069302 MPI_Wait 1
178069302 MPI_Wait 0
178069302 MPI_Wait 1
178069435 MPI_Waitall 0
178069435 MPI_Waitall 1
178069435 MPI_Wait 0
178069462 MPI_Wait 1
178069462 MPI_Wait 0
178069462 MPI_Wait 1
178069462 MPI_Wait 0
178069488 MPI_Wait 1
178069595 MPI_Waitall 0
178069595 MPI_Waitall 1
178069595 MPI_Wait 0
178069595 MPI_Wait 1
178069595 MPI_Wait 0
178069595 MPI_Wait 1
178069595 MPI_Wait 0
178069595 MPI_Wait 1
178087275 MPI_Allreduce 0
178089152 MPI_Allreduce 1
178089528 MPI_Waitall 0
178089528 MPI_Waitall 1
178089528 MPI_Wait 0
178089588 MPI_Wait 1
178089588 MPI_Wait 0
178089588 MPI_Wait 1
178089588 MPI_Wait 0
178089588 MPI_Wait 1
178089588 MPI_Wait 0
178089588 MPI_Wait 1
178089588 MPI_Wait 0
178089588 MPI_Wait 1
178089588 MPI_Wait 0
178089588 MPI_Wait 1
178089588 MPI_Wait 0
178089588 MPI_Wait 1
178089725 MPI_Waitall 0
178089725 MPI_Waitall 1
178089725 MPI_Wait 0
178089778 MPI_Wait 1
178089778 MPI_Wait 0
178089778 MPI_Wait 1
178089778 MPI_Wait 0
178089778 MPI_Wait 1
178089885 MPI_Waitall 0
178089885 MPI_Waitall 1
178089885 MPI_Wait 0
178089912 MPI_Wait 1
178089912 MPI_Wait 0
178089912 MPI_Wait 1
178089912 MPI_Wait 0
178089912 MPI_Wait 1
178105058 MPI_Allreduce 0
178109012 MPI_Allreduce 1
178109352 MPI_Waitall 0
178109352 MPI_Waitall 1
178109352 MPI_Wait 0
178109352 MPI_Wait 1
178109352 MPI_Wait 0
178109378 MPI_Wait 1
178109378 MPI_Wait 0
178109378 MPI_Wait 1
178109378 MPI_Wait 0
178109378 MPI_Wait 1
178109378 MPI_Wait 0
178109378 MPI_Wait 1
178109378 MPI_Wait 0
178109405 MPI_Wait 1
178109405 MPI_Wait 0
178109405 MPI_Wait 1
178109538 MPI_Waitall 0
178109538 MPI_Waitall 1
178109538 MPI_Wait 0
178109538 MPI_Wait 1
178109538 MPI_Wait 0
178109538 MPI_Wait 1
178109538 MPI_Wait 0
178109565 MPI_Wait 1
178109672 MPI_Waitall 0
178109672 MPI_Waitall 1
178109672 MPI_Wait 0
178109672 MPI_Wait 1
178109672 MPI_Wait 0
178109672 MPI_Wait 1
178109672 MPI_Wait 0
178109672 MPI_Wait 1
178127018 MPI_Reduce 0
178127185 MPI_Reduce 1
