time(ms) function_name moment
181595487 MPI_Waitall 0
181595487 MPI_Waitall 1
181595487 MPI_Wait 0
181595488 MPI_Wait 1
181595488 MPI_Wait 0
181595488 MPI_Wait 1
181595488 MPI_Wait 0
181595495 MPI_Wait 1
181595495 MPI_Wait 0
181595495 MPI_Wait 1
181595495 MPI_Wait 0
181595495 MPI_Wait 1
181595495 MPI_Wait 0
181595495 MPI_Wait 1
181595495 MPI_Wait 0
181595498 MPI_Wait 1
181595498 MPI_Barrier 0
181595528 MPI_Barrier 1
181595818 MPI_Waitall 0
181595818 MPI_Waitall 1
181595818 MPI_Wait 0
181595898 MPI_Wait 1
181595898 MPI_Wait 0
181595898 MPI_Wait 1
181595898 MPI_Wait 0
181595898 MPI_Wait 1
181595898 MPI_Wait 0
181595898 MPI_Wait 1
181595898 MPI_Wait 0
181595898 MPI_Wait 1
181595898 MPI_Wait 0
181595898 MPI_Wait 1
181595898 MPI_Wait 0
181595898 MPI_Wait 1
181596058 MPI_Waitall 0
181596058 MPI_Waitall 1
181596058 MPI_Wait 0
181596058 MPI_Wait 1
181596058 MPI_Wait 0
181596058 MPI_Wait 1
181596058 MPI_Wait 0
181596085 MPI_Wait 1
181596085 MPI_Wait 0
181596085 MPI_Wait 1
181596085 MPI_Wait 0
181596085 MPI_Wait 1
181596191 MPI_Waitall 0
181596191 MPI_Waitall 1
181596191 MPI_Wait 0
181596191 MPI_Wait 1
181596191 MPI_Wait 0
181596218 MPI_Wait 1
181596218 MPI_Wait 0
181596218 MPI_Wait 1
181615925 MPI_Allreduce 0
181616008 MPI_Allreduce 1
181616295 MPI_Waitall 0
181616295 MPI_Waitall 1
181616295 MPI_Wait 0
181616341 MPI_Wait 1
181616341 MPI_Wait 0
181616341 MPI_Wait 1
181616341 MPI_Wait 0
181616341 MPI_Wait 1
181616341 MPI_Wait 0
181616391 MPI_Wait 1
181616391 MPI_Wait 0
181616391 MPI_Wait 1
181616391 MPI_Wait 0
181616391 MPI_Wait 1
181616391 MPI_Wait 0
181616391 MPI_Wait 1
181616531 MPI_Waitall 0
181616531 MPI_Waitall 1
181616531 MPI_Wait 0
181616585 MPI_Wait 1
181616585 MPI_Wait 0
181616585 MPI_Wait 1
181616585 MPI_Wait 0
181616585 MPI_Wait 1
181616585 MPI_Wait 0
181616585 MPI_Wait 1
181616585 MPI_Wait 0
181616585 MPI_Wait 1
181616691 MPI_Waitall 0
181616691 MPI_Waitall 1
181616691 MPI_Wait 0
181616691 MPI_Wait 1
181616691 MPI_Wait 0
181616691 MPI_Wait 1
181616691 MPI_Wait 0
181616691 MPI_Wait 1
181635408 MPI_Allreduce 0
181635988 MPI_Allreduce 1
181636301 MPI_Waitall 0
181636301 MPI_Waitall 1
181636301 MPI_Wait 0
181636301 MPI_Wait 1
181636301 MPI_Wait 0
181636301 MPI_Wait 1
181636301 MPI_Wait 0
181636328 MPI_Wait 1
181636328 MPI_Wait 0
181636328 MPI_Wait 1
181636328 MPI_Wait 0
181636328 MPI_Wait 1
181636328 MPI_Wait 0
181636328 MPI_Wait 1
181636328 MPI_Wait 0
181636328 MPI_Wait 1
181636488 MPI_Waitall 0
181636488 MPI_Waitall 1
181636488 MPI_Wait 0
181636488 MPI_Wait 1
181636488 MPI_Wait 0
181636488 MPI_Wait 1
181636488 MPI_Wait 0
181636488 MPI_Wait 1
181636488 MPI_Wait 0
181636488 MPI_Wait 1
181636488 MPI_Wait 0
181636488 MPI_Wait 1
181636595 MPI_Waitall 0
181636595 MPI_Waitall 1
181636595 MPI_Wait 0
181636621 MPI_Wait 1
181636621 MPI_Wait 0
181636621 MPI_Wait 1
181636621 MPI_Wait 0
181636621 MPI_Wait 1
181655848 MPI_Allreduce 0
181655848 MPI_Allreduce 1
181656245 MPI_Waitall 0
181656245 MPI_Waitall 1
181656245 MPI_Wait 0
181656245 MPI_Wait 1
181656245 MPI_Wait 0
181656245 MPI_Wait 1
181656245 MPI_Wait 0
181656245 MPI_Wait 1
181656245 MPI_Wait 0
181656245 MPI_Wait 1
181656245 MPI_Wait 0
181656245 MPI_Wait 1
181656245 MPI_Wait 0
181656245 MPI_Wait 1
181656245 MPI_Wait 0
