time(ms) function_name moment
181595487 MPI_Waitall 0
181595487 MPI_Waitall 1
181595487 MPI_Wait 0
181595515 MPI_Wait 1
181595515 MPI_Wait 0
181595515 MPI_Wait 1
181595515 MPI_Wait 0
181595515 MPI_Wait 1
181595515 MPI_Wait 0
181595515 MPI_Wait 1
181595515 MPI_Wait 0
181595515 MPI_Wait 1
181595515 MPI_Wait 0
181595515 MPI_Wait 1
181595515 MPI_Wait 0
181595515 MPI_Wait 1
181595515 MPI_Barrier 0
181595515 MPI_Barrier 1
181595825 MPI_Waitall 0
181595825 MPI_Waitall 1
181595825 MPI_Wait 0
181595878 MPI_Wait 1
181595878 MPI_Wait 0
181595878 MPI_Wait 1
181595878 MPI_Wait 0
181595878 MPI_Wait 1
181595878 MPI_Wait 0
181595878 MPI_Wait 1
181595878 MPI_Wait 0
181595878 MPI_Wait 1
181595878 MPI_Wait 0
181595905 MPI_Wait 1
181595905 MPI_Wait 0
181595905 MPI_Wait 1
181596038 MPI_Waitall 0
181596038 MPI_Waitall 1
181596038 MPI_Wait 0
181596091 MPI_Wait 1
181596091 MPI_Wait 0
181596091 MPI_Wait 1
181596091 MPI_Wait 0
181596091 MPI_Wait 1
181596091 MPI_Wait 0
181596091 MPI_Wait 1
181596091 MPI_Wait 0
181596091 MPI_Wait 1
181596091 MPI_Wait 0
181596091 MPI_Wait 1
181596198 MPI_Waitall 0
181596198 MPI_Waitall 1
181596198 MPI_Wait 0
181596198 MPI_Wait 1
181596198 MPI_Wait 0
181596225 MPI_Wait 1
181596225 MPI_Wait 0
181596225 MPI_Wait 1
181615335 MPI_Allreduce 0
181615988 MPI_Allreduce 1
181616281 MPI_Waitall 0
181616281 MPI_Waitall 1
181616281 MPI_Wait 0
181616281 MPI_Wait 1
181616281 MPI_Wait 0
181616281 MPI_Wait 1
181616281 MPI_Wait 0
181616328 MPI_Wait 1
181616328 MPI_Wait 0
181616405 MPI_Wait 1
181616405 MPI_Wait 0
181616405 MPI_Wait 1
181616405 MPI_Wait 0
181616405 MPI_Wait 1
181616405 MPI_Wait 0
181616405 MPI_Wait 1
181616518 MPI_Waitall 0
181616518 MPI_Waitall 1
181616518 MPI_Wait 0
181616571 MPI_Wait 1
181616571 MPI_Wait 0
181616571 MPI_Wait 1
181616571 MPI_Wait 0
181616571 MPI_Wait 1
181616571 MPI_Wait 0
181616571 MPI_Wait 1
181616571 MPI_Wait 0
181616571 MPI_Wait 1
181616571 MPI_Wait 0
181616571 MPI_Wait 1
181616678 MPI_Waitall 0
181616678 MPI_Waitall 1
181616678 MPI_Wait 0
181616705 MPI_Wait 1
181616705 MPI_Wait 0
181616705 MPI_Wait 1
181616705 MPI_Wait 0
181616705 MPI_Wait 1
181635495 MPI_Allreduce 0
181635938 MPI_Allreduce 1
181636311 MPI_Waitall 0
181636311 MPI_Waitall 1
181636311 MPI_Wait 0
181636311 MPI_Wait 1
181636311 MPI_Wait 0
181636311 MPI_Wait 1
181636311 MPI_Wait 0
181636311 MPI_Wait 1
181636311 MPI_Wait 0
181636311 MPI_Wait 1
181636311 MPI_Wait 0
181636311 MPI_Wait 1
181636311 MPI_Wait 0
181636338 MPI_Wait 1
181636338 MPI_Wait 0
181636338 MPI_Wait 1
181636475 MPI_Waitall 0
181636475 MPI_Waitall 1
181636475 MPI_Wait 0
181636475 MPI_Wait 1
181636475 MPI_Wait 0
181636475 MPI_Wait 1
181636475 MPI_Wait 0
181636501 MPI_Wait 1
181636501 MPI_Wait 0
181636501 MPI_Wait 1
181636501 MPI_Wait 0
181636501 MPI_Wait 1
181636501 MPI_Wait 0
181636501 MPI_Wait 1
181636608 MPI_Waitall 0
181636608 MPI_Waitall 1
181636608 MPI_Wait 0
181636608 MPI_Wait 1
181636608 MPI_Wait 0
181636608 MPI_Wait 1
181636608 MPI_Wait 0
181636608 MPI_Wait 1
181654641 MPI_Allreduce 0
181655891 MPI_Allreduce 1
181656218 MPI_Waitall 0
181656218 MPI_Waitall 1
181656218 MPI_Wait 0
181656305 MPI_Wait 1
181656305 MPI_Wait 0
181656305 MPI_Wait 1
181656305 MPI_Wait 0
181656305 MPI_Wait 1
181656305 MPI_Wait 0
