time(ms) function_name moment
92272078 MPI_Barrier 0
92272079 MPI_Barrier 1
92272182 MPI_Allreduce 0
92272182 MPI_Allreduce 1
92272288 MPI_Allreduce 0
92272288 MPI_Allreduce 1
92272395 MPI_Allreduce 0
92272395 MPI_Allreduce 1
92272502 MPI_Allreduce 0
92272502 MPI_Allreduce 1
92272609 MPI_Allreduce 0
92272609 MPI_Allreduce 1
92272710 MPI_Allreduce 0
92272710 MPI_Allreduce 1
92272808 MPI_Allreduce 0
92272808 MPI_Allreduce 1
92272906 MPI_Allreduce 0
92272906 MPI_Allreduce 1
92273004 MPI_Allreduce 0
92273004 MPI_Allreduce 1
92273102 MPI_Allreduce 0
92273102 MPI_Allreduce 1
92273201 MPI_Allreduce 0
92273201 MPI_Allreduce 1
92273299 MPI_Allreduce 0
92273299 MPI_Allreduce 1
92273398 MPI_Allreduce 0
92273398 MPI_Allreduce 1
92273496 MPI_Allreduce 0
92273496 MPI_Allreduce 1
92273594 MPI_Allreduce 0
92273594 MPI_Allreduce 1
92273693 MPI_Allreduce 0
92273693 MPI_Allreduce 1
92273791 MPI_Allreduce 0
92273791 MPI_Allreduce 1
92273889 MPI_Allreduce 0
92273889 MPI_Allreduce 1
92273988 MPI_Allreduce 0
92273988 MPI_Allreduce 1
92274086 MPI_Allreduce 0
92274086 MPI_Allreduce 1
92274185 MPI_Allreduce 0
92274185 MPI_Allreduce 1
92274283 MPI_Allreduce 0
92274283 MPI_Allreduce 1
92274381 MPI_Allreduce 0
92274381 MPI_Allreduce 1
92274480 MPI_Allreduce 0
92274480 MPI_Allreduce 1
92274578 MPI_Allreduce 0
92274578 MPI_Allreduce 1
92274676 MPI_Allreduce 0
92274676 MPI_Allreduce 1
92274774 MPI_Allreduce 0
92274774 MPI_Allreduce 1
92274873 MPI_Allreduce 0
92274873 MPI_Allreduce 1
92274971 MPI_Allreduce 0
92274971 MPI_Allreduce 1
92275069 MPI_Allreduce 0
92275069 MPI_Allreduce 1
92275168 MPI_Allreduce 0
92275168 MPI_Allreduce 1
92275266 MPI_Allreduce 0
92275266 MPI_Allreduce 1
92275364 MPI_Allreduce 0
92275364 MPI_Allreduce 1
92275462 MPI_Allreduce 0
92275462 MPI_Allreduce 1
92275561 MPI_Allreduce 0
92275561 MPI_Allreduce 1
92275660 MPI_Allreduce 0
92275660 MPI_Allreduce 1
92275758 MPI_Allreduce 0
92275758 MPI_Allreduce 1
92275857 MPI_Allreduce 0
92275857 MPI_Allreduce 1
92275956 MPI_Allreduce 0
92275956 MPI_Allreduce 1
92276054 MPI_Allreduce 0
92276054 MPI_Allreduce 1
92276153 MPI_Allreduce 0
92276153 MPI_Allreduce 1
92276251 MPI_Allreduce 0
92276251 MPI_Allreduce 1
92276350 MPI_Allreduce 0
92276350 MPI_Allreduce 1
92276448 MPI_Allreduce 0
92276448 MPI_Allreduce 1
92276546 MPI_Allreduce 0
92276546 MPI_Allreduce 1
92276645 MPI_Allreduce 0
92276645 MPI_Allreduce 1
92276743 MPI_Allreduce 0
92276743 MPI_Allreduce 1
92276842 MPI_Allreduce 0
92276842 MPI_Allreduce 1
92276940 MPI_Allreduce 0
92276940 MPI_Allreduce 1
92277038 MPI_Allreduce 0
92277038 MPI_Allreduce 1
92277136 MPI_Allreduce 0
92277136 MPI_Allreduce 1
92277235 MPI_Allreduce 0
92277235 MPI_Allreduce 1
92277333 MPI_Allreduce 0
92277333 MPI_Allreduce 1
92277432 MPI_Allreduce 0
92277432 MPI_Allreduce 1
92277530 MPI_Allreduce 0
92277531 MPI_Allreduce 1
92277629 MPI_Allreduce 0
92277629 MPI_Allreduce 1
92277727 MPI_Allreduce 0
92277727 MPI_Allreduce 1
92277826 MPI_Allreduce 0
92277826 MPI_Allreduce 1
92277924 MPI_Allreduce 0
92277924 MPI_Allreduce 1
92278022 MPI_Allreduce 0
92278022 MPI_Allreduce 1
92278121 MPI_Allreduce 0
92278121 MPI_Allreduce 1
92278219 MPI_Allreduce 0
92278219 MPI_Allreduce 1
92278318 MPI_Allreduce 0
92278318 MPI_Allreduce 1
92278416 MPI_Allreduce 0
92278416 MPI_Allreduce 1
92278514 MPI_Allreduce 0
92278514 MPI_Allreduce 1
92278613 MPI_Allreduce 0
92278613 MPI_Allreduce 1
92278711 MPI_Allreduce 0
92278711 MPI_Allreduce 1
92278809 MPI_Allreduce 0
92278809 MPI_Allreduce 1
92278908 MPI_Allreduce 0
92278908 MPI_Allreduce 1
92279006 MPI_Allreduce 0
92279006 MPI_Allreduce 1
92279105 MPI_Allreduce 0
92279105 MPI_Allreduce 1
92279203 MPI_Allreduce 0
92279203 MPI_Allreduce 1
92279301 MPI_Allreduce 0
92279301 MPI_Allreduce 1
92279400 MPI_Allreduce 0
92279400 MPI_Allreduce 1
92279498 MPI_Allreduce 0
92279498 MPI_Allreduce 1
92279596 MPI_Allreduce 0
92279596 MPI_Allreduce 1
92279694 MPI_Allreduce 0
92279694 MPI_Allreduce 1
92279793 MPI_Allreduce 0
92279793 MPI_Allreduce 1
92279892 MPI_Allreduce 0
92279892 MPI_Allreduce 1
92279990 MPI_Allreduce 0
92279990 MPI_Allreduce 1
92280088 MPI_Allreduce 0
92280088 MPI_Allreduce 1
92280187 MPI_Allreduce 0
92280187 MPI_Allreduce 1
92280285 MPI_Allreduce 0
92280285 MPI_Allreduce 1
92280383 MPI_Allreduce 0
92280383 MPI_Allreduce 1
92280482 MPI_Allreduce 0
92280482 MPI_Allreduce 1
92280580 MPI_Allreduce 0
92280580 MPI_Allreduce 1
92280679 MPI_Allreduce 0
92280679 MPI_Allreduce 1
92280777 MPI_Allreduce 0
92280777 MPI_Allreduce 1
92280876 MPI_Allreduce 0
92280876 MPI_Allreduce 1
92280974 MPI_Allreduce 0
92280974 MPI_Allreduce 1
92281072 MPI_Allreduce 0
92281072 MPI_Allreduce 1
92281170 MPI_Allreduce 0
92281170 MPI_Allreduce 1
92281269 MPI_Allreduce 0
92281269 MPI_Allreduce 1
92281367 MPI_Allreduce 0
92281367 MPI_Allreduce 1
92281466 MPI_Allreduce 0
92281466 MPI_Allreduce 1
92281564 MPI_Allreduce 0
92281564 MPI_Allreduce 1
92281662 MPI_Allreduce 0
92281662 MPI_Allreduce 1
92281761 MPI_Allreduce 0
92281761 MPI_Allreduce 1
92281859 MPI_Allreduce 0
92281859 MPI_Allreduce 1
92281958 MPI_Allreduce 0
92281958 MPI_Allreduce 1
92282056 MPI_Allreduce 0
92282056 MPI_Allreduce 1
92282155 MPI_Allreduce 0
92282155 MPI_Allreduce 1
92282254 MPI_Allreduce 0
92282254 MPI_Allreduce 1
92282352 MPI_Allreduce 0
92282352 MPI_Allreduce 1
92282451 MPI_Allreduce 0
92282451 MPI_Allreduce 1
92282549 MPI_Allreduce 0
92282549 MPI_Allreduce 1
92282648 MPI_Allreduce 0
92282648 MPI_Allreduce 1
92282746 MPI_Allreduce 0
92282746 MPI_Allreduce 1
92282845 MPI_Allreduce 0
92282845 MPI_Allreduce 1
92282943 MPI_Allreduce 0
92282943 MPI_Allreduce 1
92283041 MPI_Allreduce 0
92283041 MPI_Allreduce 1
92283140 MPI_Allreduce 0
92283140 MPI_Allreduce 1
92283238 MPI_Allreduce 0
92283238 MPI_Allreduce 1
92283337 MPI_Allreduce 0
92283337 MPI_Allreduce 1
92283435 MPI_Allreduce 0
92283435 MPI_Allreduce 1
92283533 MPI_Allreduce 0
92283533 MPI_Allreduce 1
92283632 MPI_Allreduce 0
92283632 MPI_Allreduce 1
92283730 MPI_Allreduce 0
92283730 MPI_Allreduce 1
