time(ms) function_name moment
174460426 MPI_Waitall 0
174460426 MPI_Waitall 1
174460426 MPI_Wait 0
174460426 MPI_Wait 1
174460426 MPI_Wait 0
174460426 MPI_Wait 1
174460426 MPI_Wait 0
174460426 MPI_Wait 1
174460426 MPI_Wait 0
174460426 MPI_Wait 1
174460426 MPI_Wait 0
174460426 MPI_Wait 1
174460426 MPI_Wait 0
174460426 MPI_Wait 1
174460426 MPI_Wait 0
174460426 MPI_Wait 1
174460426 MPI_Barrier 0
174460445 MPI_Barrier 1
174460755 MPI_Waitall 0
174460755 MPI_Waitall 1
174460755 MPI_Wait 0
174460782 MPI_Wait 1
174460782 MPI_Wait 0
174460782 MPI_Wait 1
174460782 MPI_Wait 0
174460782 MPI_Wait 1
174460782 MPI_Wait 0
174460782 MPI_Wait 1
174460782 MPI_Wait 0
174460782 MPI_Wait 1
174460782 MPI_Wait 0
174460782 MPI_Wait 1
174460782 MPI_Wait 0
174460809 MPI_Wait 1
174460942 MPI_Waitall 0
174460942 MPI_Waitall 1
174460942 MPI_Wait 0
174460942 MPI_Wait 1
174461049 MPI_Waitall 0
174461049 MPI_Waitall 1
174461049 MPI_Wait 0
174461102 MPI_Wait 1
174461102 MPI_Wait 0
174461102 MPI_Wait 1
174461102 MPI_Wait 0
174461102 MPI_Wait 1
174478885 MPI_Allreduce 0
174480855 MPI_Allreduce 1
174481185 MPI_Waitall 0
174481185 MPI_Waitall 1
174481185 MPI_Wait 0
174481212 MPI_Wait 1
174481212 MPI_Wait 0
174481212 MPI_Wait 1
174481212 MPI_Wait 0
174481212 MPI_Wait 1
174481212 MPI_Wait 0
174481212 MPI_Wait 1
174481212 MPI_Wait 0
174481239 MPI_Wait 1
174481239 MPI_Wait 0
174481239 MPI_Wait 1
174481239 MPI_Wait 0
174481239 MPI_Wait 1
174481372 MPI_Waitall 0
174481372 MPI_Waitall 1
174481372 MPI_Wait 0
174481399 MPI_Wait 1
174481505 MPI_Waitall 0
174481505 MPI_Waitall 1
174481505 MPI_Wait 0
174481532 MPI_Wait 1
174481532 MPI_Wait 0
174481532 MPI_Wait 1
174481532 MPI_Wait 0
174481532 MPI_Wait 1
174499092 MPI_Allreduce 0
174501502 MPI_Allreduce 1
174501822 MPI_Waitall 0
174501822 MPI_Waitall 1
174501822 MPI_Wait 0
174501822 MPI_Wait 1
174501822 MPI_Wait 0
174501822 MPI_Wait 1
174501822 MPI_Wait 0
174501822 MPI_Wait 1
174501822 MPI_Wait 0
174501822 MPI_Wait 1
174501822 MPI_Wait 0
174501822 MPI_Wait 1
174501822 MPI_Wait 0
174501822 MPI_Wait 1
174501822 MPI_Wait 0
174501822 MPI_Wait 1
174501982 MPI_Waitall 0
174501982 MPI_Waitall 1
174501982 MPI_Wait 0
174501982 MPI_Wait 1
174502089 MPI_Waitall 0
174502089 MPI_Waitall 1
174502089 MPI_Wait 0
174502115 MPI_Wait 1
174502115 MPI_Wait 0
174502115 MPI_Wait 1
174502115 MPI_Wait 0
174502115 MPI_Wait 1
174521832 MPI_Allreduce 0
174521832 MPI_Allreduce 1
174522195 MPI_Waitall 0
174522195 MPI_Waitall 1
174522195 MPI_Wait 0
174522195 MPI_Wait 1
174522195 MPI_Wait 0
174522195 MPI_Wait 1
174522195 MPI_Wait 0
174522195 MPI_Wait 1
174522195 MPI_Wait 0
174522195 MPI_Wait 1
174522195 MPI_Wait 0
174522195 MPI_Wait 1
174522195 MPI_Wait 0
174522195 MPI_Wait 1
174522195 MPI_Wait 0
174522195 MPI_Wait 1
174522352 MPI_Waitall 0
174522352 MPI_Waitall 1
174522352 MPI_Wait 0
174522399 MPI_Wait 1
174522505 MPI_Waitall 0
174522505 MPI_Waitall 1
174522505 MPI_Wait 0
174522505 MPI_Wait 1
174522505 MPI_Wait 0
174522505 MPI_Wait 1
174522505 MPI_Wait 0
174522505 MPI_Wait 1
174539305 MPI_Allreduce 0
174540602 MPI_Allreduce 1
174540942 MPI_Waitall 0
174540942 MPI_Waitall 1
174540942 MPI_Wait 0
174540969 MPI_Wait 1
174540969 MPI_Wait 0
174540969 MPI_Wait 1
174540969 MPI_Wait 0
174541022 MPI_Wait 1
174541022 MPI_Wait 0
174541022 MPI_Wait 1
174541022 MPI_Wait 0
174541022 MPI_Wait 1
174541022 MPI_Wait 0
174541022 MPI_Wait 1
174541022 MPI_Wait 0
174541022 MPI_Wait 1
174541155 MPI_Waitall 0
174541155 MPI_Waitall 1
174541155 MPI_Wait 0
174541182 MPI_Wait 1
174541289 MPI_Waitall 0
174541289 MPI_Waitall 1
174541289 MPI_Wait 0
174541315 MPI_Wait 1
174541315 MPI_Wait 0
174541315 MPI_Wait 1
174541315 MPI_Wait 0
174541315 MPI_Wait 1
174558969 MPI_Reduce 0
174560215 MPI_Reduce 1
