time(ms) energy(J) hostname
41758477 1.395935 box
41758577 1.396973 box
41758677 1.396912 box
41758777 1.382263 box
41758877 1.408325 box
41758977 1.397339 box
41759077 1.395569 box
41759177 1.396362 box
41759277 1.396240 box
41759377 1.383423 box
41759477 1.408936 box
41759577 1.396118 box
41759677 1.382874 box
41759777 1.410583 box
41759877 1.395996 box
41759977 1.395935 box
41760077 1.382629 box
41760177 1.409912 box
41760277 1.396423 box
41760377 1.382690 box
41760477 1.397461 box
41760577 1.395203 box
41760677 1.409851 box
41760777 1.394958 box
41760877 1.396240 box
41760977 1.384155 box
41761077 1.408691 box
41761177 1.396912 box
41761277 1.395264 box
41761377 1.396179 box
41761477 1.396423 box
41761577 1.396606 box
41761677 1.396667 box
41761777 1.395569 box
41761877 1.396240 box
41761977 1.382080 box
41762077 1.409729 box
41762177 1.397400 box
41762277 1.382324 box
41762377 1.409058 box
41762477 1.396484 box
41762577 1.396667 box
41762677 1.396118 box
41762777 1.395386 box
41762877 1.396179 box
41762977 1.396484 box
41763077 1.395813 box
41763177 1.395935 box
41763277 1.396790 box
41763377 1.396973 box
41763477 1.394897 box
41763577 1.396973 box
41763677 1.396179 box
41763777 1.395630 box
41763877 1.381897 box
41763977 1.410522 box
41764077 1.396240 box
41764177 1.395752 box
41764277 1.382874 box
41764377 1.408936 box
41764477 1.383789 box
41764577 1.409180 box
41764677 1.396179 box
41764777 1.396362 box
41764877 1.395264 box
41764977 1.396606 box
41765077 1.396057 box
41765177 1.397339 box
41765277 1.381958 box
41765377 1.409973 box
41765477 1.396484 box
41765577 1.396240 box
41765677 1.381348 box
41765777 1.410034 box
41765877 1.382690 box
41765977 1.395752 box
41766077 1.408813 box
41766177 1.396179 box
41766277 1.395691 box
41766377 1.396240 box
41766477 1.395142 box
41766577 1.397888 box
41766677 1.396057 box
41766777 1.395569 box
41766877 1.395752 box
41766977 1.395996 box
41767077 1.382629 box
41767177 1.408997 box
41767277 1.396423 box
41767377 1.395386 box
41767477 1.383667 box
41767577 1.396362 box
41767677 1.395813 box
41767777 1.409363 box
41767877 1.382751 box
41767977 1.396973 box
41768077 1.411316 box
41768177 1.379517 box
41768277 1.396362 box
41768377 1.411621 box
41768477 1.396973 box
41768577 1.395813 box
41768677 1.395691 box
41768777 1.397034 box
41768877 1.396545 box
41768977 1.375916 box
41769077 1.401550 box
41769177 1.382629 box
41769277 1.349426 box
41769377 1.377991 box
41769477 1.362122 box
41769577 1.351562 box
41769677 1.379211 box
41769777 1.367493 box
41769877 1.368896 box
41769977 1.366516 box
41770077 1.368652 box
41770177 1.365540 box
41770277 1.365295 box
41770377 1.364746 box
41770477 1.357971 box
41770577 1.338989 box
41770677 1.352600 box
41770777 1.352905 box
41770877 1.365784 box
41770977 1.354065 box
41771077 1.345215 box
41771177 1.344666 box
41771277 1.329651 box
41771377 1.358765 box
41771477 1.322205 box
41771577 1.346252 box
41771677 1.335938 box
41771777 1.332825 box
41771877 1.331970 box
41771977 1.318970 box
41772077 1.333923 box
41772177 1.350586 box
41772277 1.335754 box
41772377 1.338806 box
41772477 1.322083 box
41772577 1.352783 box
41772677 1.333984 box
41772777 1.331787 box
41772877 1.324036 box
41772977 1.326111 box
41773077 1.329285 box
41773177 1.323364 box
41773277 1.330872 box
41773377 1.315125 box
41773477 1.340393 box
41773577 1.316040 box
41773677 1.341919 box
41773777 1.329468 box
41773877 1.329895 box
41773977 1.318604 box
41774077 1.359009 box
41774177 1.313110 box
41774277 1.360962 box
41774377 1.378662 box
41774477 1.398438 box
41774577 1.409119 box
41774677 1.395752 box
41774777 1.397034 box
41774877 1.395630 box
41774977 1.394897 box
41775077 1.396912 box
41775177 1.395447 box
41775277 1.395325 box
41775377 1.382935 box
41775477 1.395508 box
41775577 1.396057 box
41775677 1.396484 box
41775777 1.408508 box
41775877 1.397095 box
41775977 1.396423 box
41776077 1.395630 box
41776177 1.395325 box
41776277 1.394897 box
41776377 1.389587 box
41776477 1.389099 box
41776577 1.397827 box
41776677 1.396545 box
41776777 1.396667 box
41776877 1.396179 box
41776977 1.395325 box
41777077 1.394592 box
41777177 1.396667 box
41777277 1.397583 box
41777377 1.365173 box
41777477 1.365112 box
41777577 1.376038 box
41777677 1.377319 box
41777777 1.377747 box
41777877 1.375732 box
41777977 1.327148 box
41778077 1.356689 box
41778177 1.380798 box
41778277 1.379395 box
41778377 1.380066 box
41778477 1.378174 box
41778577 1.300598 box
41778677 1.320435 box
41778777 1.378906 box
41778877 1.379272 box
41778977 1.380920 box
41779077 1.380188 box
41779177 1.359375 box
41779277 1.260376 box
41779377 1.380371 box
41779477 1.379028 box
41779577 1.379822 box
41779677 1.379517 box
41779777 1.378784 box
41779877 1.278076 box
41779977 1.339417 box
41780077 1.379028 box
41780177 1.380737 box
41780277 1.381165 box
41780377 1.396057 box
41780477 1.384827 box
41780577 1.392212 box
41780677 1.395935 box
41780777 1.395142 box
41780877 1.397278 box
41780977 1.381165 box
41781077 1.374695 box
41781177 1.243958 box
41781277 1.379456 box
41781377 1.379333 box
41781477 1.378357 box
41781577 1.379028 box
41781677 1.379639 box
41781777 1.283508 box
41781877 1.335144 box
41781977 1.379822 box
41782077 1.377625 box
41782177 1.378906 box
41782277 1.377747 box
41782377 1.343506 box
41782477 1.281921 box
41782577 1.379761 box
41782677 1.376587 box
41782777 1.377747 box
41782877 1.379456 box
41782977 1.379028 box
41783077 1.267883 box
41783177 1.355164 box
41783277 1.379395 box
41783377 1.377441 box
41783477 1.378296 box
41783577 1.378784 box
41783677 1.312500 box
41783777 1.313049 box
41783877 1.377808 box
41783977 1.394104 box
41784077 1.396790 box
41784177 1.396973 box
41784277 1.392883 box
41784377 1.391724 box
41784477 1.395935 box
41784577 1.379395 box
41784677 1.376770 box
41784777 1.378662 box
41784877 1.378296 box
41784977 1.279724 box
41785077 1.343018 box
41785177 1.377991 box
41785277 1.379639 box
41785377 1.377319 box
41785477 1.378723 box
41785577 1.324707 box
41785677 1.302429 box
41785777 1.380615 box
41785877 1.378540 box
41785977 1.377197 box
41786077 1.379578 box
41786177 1.372803 box
41786277 1.253052 box
41786377 1.374817 box
41786477 1.377258 box
41786577 1.377441 box
41786677 1.377380 box
41786777 1.379639 box
41786877 1.290100 box
41786977 1.336365 box
41787077 1.378418 box
41787177 1.376953 box
41787277 1.378967 box
41787377 1.378479 box
41787477 1.349609 box
41787577 1.341614 box
41787677 1.396423 box
41787777 1.397827 box
41787877 1.396912 box
41787977 1.394409 box
41788077 1.396301 box
41788177 1.299194 box
41788277 1.356018 box
41788377 1.378540 box
41788477 1.379761 box
41788577 1.380798 box
41788677 1.379517 box
41788777 1.309204 box
41788877 1.312073 box
41788977 1.378113 box
41789077 1.378296 box
41789177 1.377441 box
41789277 1.380432 box
41789377 1.368896 box
41789477 1.252258 box
41789577 1.380859 box
41789677 1.377869 box
41789777 1.381470 box
41789877 1.379089 box
41789977 1.379578 box
41790077 1.289062 box
41790177 1.335938 box
41790277 1.377930 box
41790377 1.379639 box
41790477 1.380371 box
41790577 1.379944 box
41790677 1.335815 box
41790777 1.291016 box
41790877 1.378418 box
41790977 1.381104 box
41791077 1.376953 box
41791177 1.391907 box
41791277 1.395630 box
41791377 1.385742 box
41791477 1.398865 box
41791577 1.395935 box
41791677 1.395142 box
41791777 1.387207 box
41791877 1.379211 box
41791977 1.300598 box
41792077 1.330261 box
41792177 1.378967 box
41792277 1.378418 box
41792377 1.378845 box
41792477 1.378479 box
41792577 1.356323 box
41792677 1.271057 box
41792777 1.377991 box
41792877 1.378174 box
41792977 1.379272 box
41793077 1.379333 box
41793177 1.379822 box
41793277 1.282043 box
41793377 1.345154 box
41793477 1.377136 box
41793577 1.379150 box
41793677 1.378174 box
41793777 1.377197 box
41793877 1.322754 box
41793977 1.299622 box
41794077 1.377441 box
41794177 1.380371 box
41794277 1.379700 box
41794377 1.378784 box
41794477 1.374268 box
41794577 1.250305 box
41794677 1.378113 box
41794777 1.388794 box
41794877 1.395752 box
41794977 1.397278 box
41795077 1.396851 box
41795177 1.392212 box
41795277 1.393250 box
41795377 1.387756 box
41795477 1.377319 box
41795577 1.378906 box
41795677 1.378113 box
41795777 1.322266 box
41795877 1.301086 box
41795977 1.377197 box
41796077 1.377441 box
41796177 1.380249 box
41796277 1.380127 box
41796377 1.372864 box
41796477 1.250000 box
41796577 1.378723 box
41796677 1.377625 box
41796777 1.377136 box
41796877 1.378235 box
41796977 1.377502 box
41797077 1.288086 box
41797177 1.339355 box
41797277 1.378479 box
41797377 1.378113 box
41797477 1.379028 box
41797577 1.378723 box
41797677 1.344971 box
41797777 1.285278 box
41797877 1.378662 box
41797977 1.377014 box
41798077 1.378845 box
41798177 1.380249 box
41798277 1.378723 box
41798377 1.312500 box
41798477 1.396362 box
41798577 1.397888 box
41798677 1.396118 box
41798777 1.395020 box
41798877 1.395874 box
41798977 1.331970 box
41799077 1.321533 box
41799177 1.378113 box
41799277 1.378906 box
41799377 1.379089 box
41799477 1.379089 box
41799577 1.361084 box
41799677 1.268677 box
41799777 1.378052 box
41799877 1.378235 box
41799977 1.378845 box
41800077 1.377991 box
41800177 1.377991 box
41800277 1.291199 box
41800377 1.338501 box
41800477 1.376953 box
41800577 1.378174 box
41800677 1.375732 box
41800777 1.379089 box
41800877 1.333069 box
41800977 1.296448 box
41801077 1.379944 box
41801177 1.377563 box
41801277 1.378479 box
41801377 1.378906 box
41801477 1.377197 box
41801577 1.258728 box
41801677 1.370728 box
41801777 1.377441 box
41801877 1.378296 box
41801977 1.389648 box
41802077 1.395691 box
41802177 1.388611 box
41802277 1.397034 box
41802377 1.395325 box
41802477 1.395996 box
41802577 1.393677 box
41802677 1.377319 box
41802777 1.348816 box
41802877 1.279724 box
41802977 1.377319 box
41803077 1.376526 box
41803177 1.378906 box
41803277 1.379028 box
41803377 1.377686 box
41803477 1.273193 box
41803577 1.352295 box
41803677 1.378296 box
41803777 1.377136 box
41803877 1.378845 box
41803977 1.380554 box
41804077 1.315979 box
41804177 1.312195 box
41804277 1.379639 box
41804377 1.379211 box
41804477 1.379700 box
41804577 1.380615 box
41804677 1.374390 box
41804777 1.260132 box
41804877 1.380310 box
41804977 1.378540 box
41805077 1.380859 box
41805177 1.380127 box
41805277 1.379150 box
41805377 1.292480 box
41805477 1.336609 box
41805577 1.381897 box
41805677 1.396545 box
41805777 1.395691 box
41805877 1.397644 box
41805977 1.390991 box
41806077 1.390625 box
41806177 1.393250 box
41806277 1.377747 box
41806377 1.379150 box
41806477 1.380127 box
41806577 1.374023 box
41806677 1.253967 box
41806777 1.379333 box
41806877 1.381104 box
41806977 1.380493 box
41807077 1.379272 box
41807177 1.380432 box
41807277 1.291565 box
41807377 1.335388 box
41807477 1.378479 box
41807577 1.378296 box
41807677 1.380066 box
41807777 1.377502 box
41807877 1.340942 box
41807977 1.285950 box
41808077 1.379700 box
41808177 1.379944 box
41808277 1.379089 box
41808377 1.379028 box
41808477 1.380737 box
41808577 1.267578 box
41808677 1.359070 box
41808777 1.379761 box
41808877 1.378601 box
41808977 1.377930 box
41809077 1.378174 box
41809177 1.314941 box
41809277 1.391357 box
41809377 1.396667 box
41809477 1.397766 box
41809577 1.395447 box
41809677 1.395508 box
41809777 1.383911 box
41809877 1.268494 box
41809977 1.377014 box
41810077 1.377380 box
41810177 1.377625 box
41810277 1.378906 box
41810377 1.380737 box
41810477 1.289917 box
41810577 1.341370 box
41810677 1.377747 box
41810777 1.380371 box
41810877 1.377869 box
41810977 1.379089 box
41811077 1.330750 box
41811177 1.301025 box
41811277 1.376648 box
41811377 1.377441 box
41811477 1.379395 box
41811577 1.379578 box
41811677 1.374512 box
41811777 1.261963 box
41811877 1.370300 box
41811977 1.380920 box
41812077 1.377258 box
41812177 1.378052 box
41812277 1.378479 box
41812377 1.300476 box
41812477 1.327332 box
41812577 1.377686 box
41812677 1.378967 box
41812777 1.379211 box
41812877 1.399170 box
41812977 1.391968 box
41813077 1.393188 box
41813177 1.395203 box
41813277 1.394958 box
41813377 1.396118 box
41813477 1.379517 box
41813577 1.378723 box
41813677 1.279236 box
41813777 1.349548 box
41813877 1.378845 box
41813977 1.378052 box
41814077 1.380432 box
41814177 1.377319 box
41814277 1.320251 box
41814377 1.304993 box
41814477 1.377808 box
41814577 1.376465 box
41814677 1.379211 box
41814777 1.379395 box
41814877 1.372925 box
41814977 1.257568 box
41815077 1.377808 box
41815177 1.377014 box
41815277 1.380737 box
41815377 1.377869 box
41815477 1.378174 box
41815577 1.294128 box
41815677 1.340149 box
41815777 1.379028 box
41815877 1.378906 box
41815977 1.379639 box
41816077 1.379883 box
41816177 1.343262 box
41816277 1.287598 box
41816377 1.377502 box
41816477 1.392700 box
41816577 1.396240 box
41816677 1.397156 box
41816777 1.396545 box
41816877 1.379211 box
41816977 1.398499 box
41817077 1.378357 box
41817177 1.379028 box
41817277 1.378784 box
41817377 1.378052 box
41817477 1.302673 box
41817577 1.328064 box
41817677 1.378296 box
41817777 1.377319 box
41817877 1.379944 box
41817977 1.378540 box
41818077 1.356323 box
41818177 1.275818 box
41818277 1.378784 box
41818377 1.380676 box
41818477 1.379822 box
41818577 1.378967 box
41818677 1.379211 box
41818777 1.284790 box
41818877 1.348938 box
41818977 1.379578 box
41819077 1.379700 box
41819177 1.381653 box
41819277 1.380310 box
41819377 1.323120 box
41819477 1.311462 box
41819577 1.379150 box
41819677 1.380188 box
41819777 1.380371 box
41819877 1.380981 box
41819977 1.372498 box
41820077 1.337097 box
41820177 1.397034 box
41820277 1.397888 box
41820377 1.396362 box
41820477 1.394714 box
41820577 1.396301 box
41820677 1.306824 box
41820777 1.337524 box
41820877 1.377686 box
41820977 1.377808 box
41821077 1.380371 box
41821177 1.379272 box
41821277 1.338623 box
41821377 1.303711 box
41821477 1.384521 box
41821577 1.384216 box
41821677 1.384460 box
41821777 1.383484 box
41821877 1.381287 box
41821977 1.284912 box
41822077 1.367798 box
41822177 1.383789 box
41822277 1.385254 box
41822377 1.384888 box
41822477 1.383240 box
41822577 1.319702 box
41822677 1.330933 box
41822777 1.383423 box
41822877 1.384216 box
41822977 1.383728 box
41823077 1.383423 box
41823177 1.367371 box
41823277 1.279541 box
41823377 1.382202 box
41823477 1.378967 box
41823577 1.379944 box
41823677 1.391907 box
41823777 1.397339 box
41823877 1.391052 box
41823977 1.394165 box
41824077 1.395142 box
41824177 1.397278 box
41824277 1.389526 box
41824377 1.377869 box
41824477 1.327942 box
41824577 1.307556 box
41824677 1.379089 box
41824777 1.378052 box
41824877 1.377625 box
41824977 1.379272 box
41825077 1.371582 box
41825177 1.264526 box
41825277 1.376282 box
41825377 1.378418 box
41825477 1.379028 box
41825577 1.377808 box
41825677 1.379761 box
41825777 1.295776 box
41825877 1.340149 box
41825977 1.379456 box
41826077 1.377991 box
41826177 1.378662 box
41826277 1.377563 box
41826377 1.350159 box
41826477 1.282776 box
41826577 1.377197 box
41826677 1.381165 box
41826777 1.379456 box
41826877 1.380432 box
41826977 1.378052 box
41827077 1.283264 box
41827177 1.354187 box
41827277 1.385986 box
41827377 1.396729 box
41827477 1.395874 box
41827577 1.397217 box
41827677 1.388916 box
41827777 1.392578 box
41827877 1.389160 box
41827977 1.378662 box
41828077 1.378113 box
41828177 1.378235 box
41828277 1.360779 box
41828377 1.271790 box
41828477 1.377380 box
41828577 1.378113 box
41828677 1.377319 box
41828777 1.378174 box
41828877 1.377563 box
41828977 1.292175 box
41829077 1.342590 box
41829177 1.377380 box
41829277 1.377441 box
41829377 1.380188 box
41829477 1.378784 box
41829577 1.333191 box
41829677 1.302368 box
41829777 1.378052 box
41829877 1.376831 box
41829977 1.377869 box
41830077 1.379395 box
41830177 1.375244 box
41830277 1.265625 box
41830377 1.370789 box
41830477 1.378357 box
41830577 1.379456 box
41830677 1.378784 box
41830777 1.377319 box
41830877 1.336487 box
41830977 1.392029 box
41831077 1.396362 box
41831177 1.398682 box
41831277 1.394165 box
41831377 1.395874 box
41831477 1.367371 box
41831577 1.284668 box
41831677 1.376404 box
41831777 1.380188 box
41831877 1.378784 box
41831977 1.379883 box
41832077 1.379761 box
41832177 1.275269 box
41832277 1.354675 box
41832377 1.379028 box
41832477 1.377441 box
41832577 1.378662 box
41832677 1.381287 box
41832777 1.319458 box
41832877 1.314880 box
41832977 1.379761 box
41833077 1.380859 box
41833177 1.382202 box
41833277 1.379761 box
41833377 1.375000 box
41833477 1.263733 box
41833577 1.381104 box
41833677 1.380676 box
41833777 1.380432 box
41833877 1.379211 box
41833977 1.380859 box
41834077 1.299011 box
41834177 1.339233 box
41834277 1.379456 box
41834377 1.380432 box
41834477 1.385132 box
41834577 1.396179 box
41834677 1.390991 box
41834777 1.398193 box
41834877 1.395447 box
41834977 1.395752 box
41835077 1.396240 box
41835177 1.379639 box
41835277 1.376587 box
41835377 1.272522 box
41835477 1.367615 box
41835577 1.378784 box
41835677 1.380493 box
41835777 1.379700 box
41835877 1.378967 box
41835977 1.307190 box
41836077 1.329956 box
41836177 1.377808 box
41836277 1.378723 box
41836377 1.379517 box
41836477 1.378418 box
41836577 1.360962 box
41836677 1.274963 box
41836777 1.380188 box
41836877 1.377747 box
41836977 1.379883 box
41837077 1.379456 box
41837177 1.378601 box
41837277 1.287537 box
41837377 1.343323 box
41837477 1.379272 box
41837577 1.380615 box
41837677 1.377808 box
41837777 1.379456 box
41837877 1.330078 box
41837977 1.303284 box
41838077 1.378601 box
41838177 1.395508 box
41838277 1.395874 box
41838377 1.397949 box
41838477 1.394714 box
41838577 1.388184 box
41838677 1.396240 box
41838777 1.383972 box
41838877 1.379517 box
41838977 1.378235 box
41839077 1.379150 box
41839177 1.295654 box
41839277 1.333008 box
41839377 1.378967 box
41839477 1.378113 box
41839577 1.378723 box
41839677 1.378235 box
41839777 1.340393 box
41839877 1.294189 box
41839977 1.379944 box
41840077 1.379639 box
41840177 1.378723 box
41840277 1.378418 box
41840377 1.379211 box
41840477 1.268433 box
41840577 1.364624 box
41840677 1.378479 box
41840777 1.379944 box
41840877 1.378601 box
41840977 1.379517 box
41841077 1.310608 box
41841177 1.325928 box
41841277 1.379028 box
41841377 1.380859 box
41841477 1.379272 box
41841577 1.377991 box
41841677 1.363953 box
41841777 1.357117 box
41841877 1.396057 box
41841977 1.397278 box
41842077 1.395752 box
41842177 1.396362 box
41842277 1.395996 box
41842377 1.292175 box
41842477 1.346924 box
41842577 1.377869 box
41842677 1.379822 box
41842777 1.377991 box
41842877 1.377197 box
41842977 1.323914 box
41843077 1.308655 box
41843177 1.378418 box
41843277 1.379456 box
41843377 1.379883 box
41843477 1.380066 box
41843577 1.377380 box
41843677 1.262207 box
41843777 1.376160 box
41843877 1.377991 box
41843977 1.379089 box
41844077 1.379639 box
41844177 1.379944 box
41844277 1.296387 box
41844377 1.340271 box
41844477 1.379150 box
41844577 1.379272 box
41844677 1.379395 box
41844777 1.378906 box
41844877 1.350769 box
41844977 1.282776 box
41845077 1.378723 box
41845177 1.377502 box
41845277 1.377319 box
41845377 1.394897 box
41845477 1.395874 box
41845577 1.390320 box
41845677 1.398315 box
41845777 1.394714 box
41845877 1.395874 box
41845977 1.386841 box
41846077 1.378906 box
41846177 1.316040 box
41846277 1.318176 box
41846377 1.380920 box
41846477 1.379272 box
41846577 1.379272 box
41846677 1.377991 box
41846777 1.371094 box
41846877 1.264099 box
41846977 1.378906 box
41847077 1.379150 box
41847177 1.380859 box
41847277 1.379883 box
41847377 1.379333 box
41847477 1.297363 box
41847577 1.340942 box
41847677 1.380798 box
41847777 1.378540 box
41847877 1.379211 box
41847977 1.379639 box
41848077 1.341003 box
41848177 1.299927 box
41848277 1.380798 box
41848377 1.379517 box
41848477 1.379089 box
41848577 1.380676 box
41848677 1.376160 box
41848777 1.273682 box
41848877 1.365601 box
41848977 1.388611 box
41849077 1.396057 box
41849177 1.396667 box
41849277 1.396667 box
41849377 1.388000 box
41849477 1.395447 box
41849577 1.389404 box
41849677 1.378906 box
41849777 1.381348 box
41849877 1.380188 box
41849977 1.343628 box
41850077 1.290344 box
41850177 1.380188 box
41850277 1.382446 box
41850377 1.379211 box
41850477 1.379333 box
41850577 1.379150 box
41850677 1.271423 box
41850777 1.361938 box
41850877 1.379211 box
41850977 1.379822 box
41851077 1.379822 box
41851177 1.380005 box
41851277 1.315979 box
41851377 1.322632 box
41851477 1.379028 box
41851577 1.377258 box
41851677 1.378967 box
41851777 1.381042 box
41851877 1.367554 box
41851977 1.271545 box
41852077 1.378296 box
41852177 1.378906 box
41852277 1.380371 box
41852377 1.380005 box
41852477 1.379883 box
41852577 1.338440 box
41852677 1.391663 box
41852777 1.396301 box
41852877 1.397827 box
41852977 1.395386 box
41853077 1.395874 box
41853177 1.348572 box
41853277 1.307983 box
41853377 1.379883 box
41853477 1.378845 box
41853577 1.378967 box
41853677 1.379578 box
41853777 1.374939 box
41853877 1.268433 box
41853977 1.372314 box
41854077 1.379395 box
41854177 1.379211 box
41854277 1.378296 box
41854377 1.381531 box
41854477 1.303772 box
41854577 1.334045 box
41854677 1.378784 box
41854777 1.380676 box
41854877 1.379456 box
41854977 1.377747 box
41855077 1.355652 box
41855177 1.279663 box
41855277 1.378052 box
41855377 1.378174 box
41855477 1.380066 box
41855577 1.378662 box
41855677 1.378479 box
41855777 1.283020 box
41855877 1.351685 box
41855977 1.379578 box
41856077 1.379761 box
41856177 1.386169 box
41856277 1.396606 box
41856377 1.390259 box
41856477 1.399353 box
41856577 1.394958 box
41856677 1.395996 box
41856777 1.396423 box
41856877 1.375671 box
41856977 1.374146 box
41857077 1.263367 box
41857177 1.378662 box
41857277 1.379089 box
41857377 1.380737 box
41857477 1.380310 box
41857577 1.378418 box
41857677 1.297974 box
41857777 1.339905 box
41857877 1.377258 box
41857977 1.381165 box
41858077 1.379333 box
41858177 1.380920 box
41858277 1.342957 box
41858377 1.295898 box
41858477 1.379700 box
41858577 1.380920 box
41858677 1.380554 box
41858777 1.378296 box
41858877 1.379761 box
41858977 1.275696 box
41859077 1.362793 box
41859177 1.379395 box
41859277 1.380371 box
41859377 1.379578 box
41859477 1.378052 box
41859577 1.312622 box
41859677 1.327515 box
41859777 1.380005 box
41859877 1.398987 box
41859977 1.395569 box
41860077 1.397888 box
41860177 1.392883 box
41860277 1.390991 box
41860377 1.395996 box
41860477 1.378906 box
41860577 1.378845 box
41860677 1.379761 box
41860777 1.380737 box
41860877 1.285583 box
41860977 1.365601 box
41861077 1.384705 box
41861177 1.384338 box
41861277 1.386047 box
41861377 1.382568 box
41861477 1.328674 box
41861577 1.328491 box
41861677 1.382507 box
41861777 1.385132 box
41861877 1.384399 box
41861977 1.379822 box
41862077 1.371948 box
41862177 1.268494 box
41862277 1.378784 box
41862377 1.379639 box
41862477 1.381470 box
41862577 1.380310 box
41862677 1.379517 box
41862777 1.300659 box
41862877 1.340637 box
41862977 1.379517 box
41863077 1.381897 box
41863177 1.379028 box
41863277 1.378906 box
41863377 1.338928 box
41863477 1.379211 box
41863577 1.396912 box
41863677 1.397034 box
41863777 1.394836 box
41863877 1.396057 box
41863977 1.397583 box
41864077 1.273010 box
41864177 1.370789 box
41864277 1.378601 box
41864377 1.379639 box
41864477 1.379822 box
41864577 1.380615 box
41864677 1.305298 box
41864777 1.335083 box
41864877 1.379639 box
41864977 1.379700 box
41865077 1.379578 box
41865177 1.378296 box
41865277 1.357483 box
41865377 1.281311 box
41865477 1.380981 box
41865577 1.379150 box
41865677 1.379822 box
41865777 1.381226 box
41865877 1.378174 box
41865977 1.290344 box
41866077 1.348450 box
41866177 1.380493 box
41866277 1.381165 box
41866377 1.380127 box
41866477 1.378662 box
41866577 1.327148 box
41866677 1.311707 box
41866777 1.379761 box
41866877 1.380127 box
41866977 1.379333 box
41867077 1.397217 box
41867177 1.395752 box
41867277 1.390991 box
41867377 1.398621 box
41867477 1.394958 box
41867577 1.395935 box
41867677 1.382996 box
41867777 1.377502 box
41867877 1.297913 box
41867977 1.334778 box
41868077 1.378479 box
41868177 1.379883 box
41868277 1.378662 box
41868377 1.377808 box
41868477 1.345703 box
41868577 1.293579 box
41868677 1.381409 box
41868777 1.378296 box
41868877 1.378601 box
41868977 1.381409 box
41869077 1.378845 box
41869177 1.276672 box
41869277 1.362976 box
41869377 1.378418 box
41869477 1.379395 box
41869577 1.377625 box
41869677 1.380432 box
41869777 1.317444 box
41869877 1.325928 box
41869977 1.381592 box
41870077 1.381775 box
41870177 1.379822 box
41870277 1.384949 box
41870377 1.373474 box
41870477 1.287415 box
41870577 1.381958 box
41870677 1.393494 box
41870777 1.396484 box
41870877 1.397400 box
41870977 1.396790 box
41871077 1.390015 box
41871177 1.395752 box
41871277 1.384033 box
41871377 1.379883 box
41871477 1.379395 box
41871577 1.380066 box
41871677 1.328064 box
41871777 1.311768 box
41871877 1.381042 box
41871977 1.378601 box
41872077 1.379944 box
41872177 1.379761 box
41872277 1.374390 box
41872377 1.272339 box
41872477 1.379700 box
41872577 1.378601 box
41872677 1.380615 box
41872777 1.379456 box
41872877 1.378845 box
41872977 1.299988 box
41873077 1.340454 box
41873177 1.379456 box
41873277 1.377808 box
41873377 1.380859 box
41873477 1.378418 box
41873577 1.349304 box
41873677 1.286377 box
41873777 1.379883 box
41873877 1.378906 box
41873977 1.380676 box
41874077 1.380249 box
41874177 1.380859 box
41874277 1.338928 box
41874377 1.397522 box
41874477 1.398071 box
41874577 1.396301 box
41874677 1.394958 box
41874777 1.396057 box
41874877 1.331421 box
