time(ms) function_name moment
175647321 MPI_Waitall 0
175647321 MPI_Waitall 1
175647321 MPI_Wait 0
175647321 MPI_Wait 1
175647321 MPI_Wait 0
175647339 MPI_Wait 1
175647339 MPI_Wait 0
175647339 MPI_Wait 1
175647339 MPI_Wait 0
175647339 MPI_Wait 1
175647339 MPI_Wait 0
175647339 MPI_Wait 1
175647339 MPI_Wait 0
175647339 MPI_Wait 1
175647339 MPI_Wait 0
175647339 MPI_Wait 1
175647339 MPI_Barrier 0
175647356 MPI_Barrier 1
175647689 MPI_Waitall 0
175647689 MPI_Waitall 1
175647689 MPI_Wait 0
175647689 MPI_Wait 1
175647689 MPI_Wait 0
175647689 MPI_Wait 1
175647689 MPI_Wait 0
175647715 MPI_Wait 1
175647715 MPI_Wait 0
175647715 MPI_Wait 1
175647715 MPI_Wait 0
175647715 MPI_Wait 1
175647715 MPI_Wait 0
175647715 MPI_Wait 1
175647715 MPI_Wait 0
175647715 MPI_Wait 1
175647875 MPI_Waitall 0
175647875 MPI_Waitall 1
175647875 MPI_Wait 0
175647875 MPI_Wait 1
175647875 MPI_Wait 0
175647875 MPI_Wait 1
175647875 MPI_Wait 0
175647902 MPI_Wait 1
175648009 MPI_Waitall 0
175648009 MPI_Waitall 1
175648009 MPI_Wait 0
175648035 MPI_Wait 1
175648035 MPI_Wait 0
175648035 MPI_Wait 1
175648035 MPI_Wait 0
175648035 MPI_Wait 1
175667252 MPI_Allreduce 0
175667649 MPI_Allreduce 1
175667932 MPI_Waitall 0
175667932 MPI_Waitall 1
175667932 MPI_Wait 0
175667985 MPI_Wait 1
175667985 MPI_Wait 0
175667985 MPI_Wait 1
175667985 MPI_Wait 0
175667985 MPI_Wait 1
175667985 MPI_Wait 0
175667985 MPI_Wait 1
175667985 MPI_Wait 0
175667985 MPI_Wait 1
175667985 MPI_Wait 0
175667985 MPI_Wait 1
175667985 MPI_Wait 0
175667985 MPI_Wait 1
175668145 MPI_Waitall 0
175668145 MPI_Waitall 1
175668145 MPI_Wait 0
175668145 MPI_Wait 1
175668145 MPI_Wait 0
175668145 MPI_Wait 1
175668145 MPI_Wait 0
175668172 MPI_Wait 1
175668279 MPI_Waitall 0
175668279 MPI_Waitall 1
175668279 MPI_Wait 0
175668279 MPI_Wait 1
175668279 MPI_Wait 0
175668279 MPI_Wait 1
175668279 MPI_Wait 0
175668279 MPI_Wait 1
175688079 MPI_Allreduce 0
175688229 MPI_Allreduce 1
175688635 MPI_Waitall 0
175688635 MPI_Waitall 1
175688635 MPI_Wait 0
175688635 MPI_Wait 1
175688635 MPI_Wait 0
175688635 MPI_Wait 1
175688635 MPI_Wait 0
175688635 MPI_Wait 1
175688635 MPI_Wait 0
175688635 MPI_Wait 1
175688635 MPI_Wait 0
175688635 MPI_Wait 1
175688635 MPI_Wait 0
175688635 MPI_Wait 1
175688635 MPI_Wait 0
175688635 MPI_Wait 1
175688795 MPI_Waitall 0
175688795 MPI_Waitall 1
175688795 MPI_Wait 0
175688795 MPI_Wait 1
175688795 MPI_Wait 0
175688795 MPI_Wait 1
175688795 MPI_Wait 0
175688795 MPI_Wait 1
175688929 MPI_Waitall 0
175688929 MPI_Waitall 1
175688929 MPI_Wait 0
175688955 MPI_Wait 1
175688955 MPI_Wait 0
175688955 MPI_Wait 1
175688955 MPI_Wait 0
175688955 MPI_Wait 1
175708335 MPI_Allreduce 0
175708335 MPI_Allreduce 1
175708592 MPI_Waitall 0
175708592 MPI_Waitall 1
175708592 MPI_Wait 0
175708592 MPI_Wait 1
175708592 MPI_Wait 0
175708739 MPI_Wait 1
175708739 MPI_Wait 0
175708739 MPI_Wait 1
175708739 MPI_Wait 0
175708739 MPI_Wait 1
175708739 MPI_Wait 0
175708739 MPI_Wait 1
175708739 MPI_Wait 0
175708739 MPI_Wait 1
175708739 MPI_Wait 0
175708739 MPI_Wait 1
175708922 MPI_Waitall 0
175708922 MPI_Waitall 1
175708922 MPI_Wait 0
175708922 MPI_Wait 1
175708922 MPI_Wait 0
175708949 MPI_Wait 1
175708949 MPI_Wait 0
175708949 MPI_Wait 1
175709055 MPI_Waitall 0
175709055 MPI_Waitall 1
175709055 MPI_Wait 0
175709082 MPI_Wait 1
175709082 MPI_Wait 0
175709082 MPI_Wait 1
175709082 MPI_Wait 0
175709082 MPI_Wait 1
175728195 MPI_Allreduce 0
175728912 MPI_Allreduce 1
175729132 MPI_Waitall 0
175729132 MPI_Waitall 1
175729132 MPI_Wait 0
175729262 MPI_Wait 1
175729262 MPI_Wait 0
175729262 MPI_Wait 1
175729262 MPI_Wait 0
175729262 MPI_Wait 1
175729262 MPI_Wait 0
175729262 MPI_Wait 1
175729262 MPI_Wait 0
175729262 MPI_Wait 1
175729262 MPI_Wait 0
175729262 MPI_Wait 1
175729262 MPI_Wait 0
175729262 MPI_Wait 1
175729399 MPI_Waitall 0
175729399 MPI_Waitall 1
175729399 MPI_Wait 0
175729425 MPI_Wait 1
175729425 MPI_Wait 0
175729425 MPI_Wait 1
175729425 MPI_Wait 0
175729425 MPI_Wait 1
175729532 MPI_Waitall 0
175729532 MPI_Waitall 1
175729532 MPI_Wait 0
175729559 MPI_Wait 1
175729559 MPI_Wait 0
175729559 MPI_Wait 1
175729559 MPI_Wait 0
175729559 MPI_Wait 1
175747185 MPI_Reduce 0
175747997 MPI_Reduce 1
