time(ms) function_name moment
175647329 MPI_Waitall 0
175647329 MPI_Waitall 1
175647329 MPI_Wait 0
175647349 MPI_Wait 1
175647349 MPI_Wait 0
175647349 MPI_Wait 1
175647349 MPI_Wait 0
175647349 MPI_Wait 1
175647349 MPI_Wait 0
175647349 MPI_Wait 1
175647349 MPI_Wait 0
175647349 MPI_Wait 1
175647349 MPI_Wait 0
175647349 MPI_Wait 1
175647349 MPI_Wait 0
175647349 MPI_Wait 1
175647349 MPI_Barrier 0
175647372 MPI_Barrier 1
175647712 MPI_Waitall 0
175647712 MPI_Waitall 1
175647712 MPI_Wait 0
175647712 MPI_Wait 1
175647712 MPI_Wait 0
175647739 MPI_Wait 1
175647739 MPI_Wait 0
175647739 MPI_Wait 1
175647739 MPI_Wait 0
175647739 MPI_Wait 1
175647739 MPI_Wait 0
175647739 MPI_Wait 1
175647739 MPI_Wait 0
175647739 MPI_Wait 1
175647739 MPI_Wait 0
175647739 MPI_Wait 1
175647899 MPI_Waitall 0
175647899 MPI_Waitall 1
175648005 MPI_Waitall 0
175648005 MPI_Waitall 1
175648005 MPI_Wait 0
175648032 MPI_Wait 1
175648032 MPI_Wait 0
175648032 MPI_Wait 1
175648032 MPI_Wait 0
175648032 MPI_Wait 1
175667559 MPI_Allreduce 0
175667559 MPI_Allreduce 1
175667919 MPI_Waitall 0
175667919 MPI_Waitall 1
175667919 MPI_Wait 0
175667919 MPI_Wait 1
175667919 MPI_Wait 0
175667919 MPI_Wait 1
175667919 MPI_Wait 0
175667945 MPI_Wait 1
175667945 MPI_Wait 0
175667945 MPI_Wait 1
175667945 MPI_Wait 0
175667945 MPI_Wait 1
175667945 MPI_Wait 0
175667972 MPI_Wait 1
175667972 MPI_Wait 0
175667999 MPI_Wait 1
175668159 MPI_Waitall 0
175668159 MPI_Waitall 1
175668265 MPI_Waitall 0
175668265 MPI_Waitall 1
175668265 MPI_Wait 0
175668292 MPI_Wait 1
175668292 MPI_Wait 0
175668292 MPI_Wait 1
175668292 MPI_Wait 0
175668292 MPI_Wait 1
175685919 MPI_Allreduce 0
175688272 MPI_Allreduce 1
175688545 MPI_Waitall 0
175688545 MPI_Waitall 1
175688545 MPI_Wait 0
175688599 MPI_Wait 1
175688599 MPI_Wait 0
175688625 MPI_Wait 1
175688625 MPI_Wait 0
175688625 MPI_Wait 1
175688625 MPI_Wait 0
175688652 MPI_Wait 1
175688652 MPI_Wait 0
175688652 MPI_Wait 1
175688652 MPI_Wait 0
175688652 MPI_Wait 1
175688652 MPI_Wait 0
175688652 MPI_Wait 1
175688785 MPI_Waitall 0
175688785 MPI_Waitall 1
175688892 MPI_Waitall 0
175688892 MPI_Waitall 1
175688892 MPI_Wait 0
175688945 MPI_Wait 1
175688945 MPI_Wait 0
175688945 MPI_Wait 1
175688945 MPI_Wait 0
175688945 MPI_Wait 1
175706962 MPI_Allreduce 0
175708355 MPI_Allreduce 1
175708712 MPI_Waitall 0
175708712 MPI_Waitall 1
175708712 MPI_Wait 0
175708712 MPI_Wait 1
175708712 MPI_Wait 0
175708712 MPI_Wait 1
175708712 MPI_Wait 0
175708735 MPI_Wait 1
175708735 MPI_Wait 0
175708735 MPI_Wait 1
175708735 MPI_Wait 0
175708735 MPI_Wait 1
175708735 MPI_Wait 0
175708735 MPI_Wait 1
175708735 MPI_Wait 0
175708735 MPI_Wait 1
175708899 MPI_Waitall 0
175708899 MPI_Waitall 1
175708992 MPI_Waitall 0
175708992 MPI_Waitall 1
175708992 MPI_Wait 0
175709089 MPI_Wait 1
175709089 MPI_Wait 0
175709089 MPI_Wait 1
175709089 MPI_Wait 0
175709089 MPI_Wait 1
175728765 MPI_Allreduce 0
175728882 MPI_Allreduce 1
175729205 MPI_Waitall 0
175729205 MPI_Waitall 1
175729205 MPI_Wait 0
175729205 MPI_Wait 1
175729205 MPI_Wait 0
175729205 MPI_Wait 1
175729205 MPI_Wait 0
175729205 MPI_Wait 1
175729205 MPI_Wait 0
175729205 MPI_Wait 1
175729205 MPI_Wait 0
175729205 MPI_Wait 1
175729205 MPI_Wait 0
175729255 MPI_Wait 1
175729255 MPI_Wait 0
175729255 MPI_Wait 1
175729419 MPI_Waitall 0
175729419 MPI_Waitall 1
175729525 MPI_Waitall 0
175729525 MPI_Waitall 1
175729525 MPI_Wait 0
175729552 MPI_Wait 1
175729552 MPI_Wait 0
175729552 MPI_Wait 1
175729552 MPI_Wait 0
175729552 MPI_Wait 1
175747997 MPI_Reduce 0
175747997 MPI_Reduce 1
