time(ms) function_name moment
175647332 MPI_Waitall 0
175647332 MPI_Waitall 1
175647332 MPI_Wait 0
175647332 MPI_Wait 1
175647332 MPI_Wait 0
175647332 MPI_Wait 1
175647332 MPI_Wait 0
175647332 MPI_Wait 1
175647332 MPI_Wait 0
175647332 MPI_Wait 1
175647332 MPI_Wait 0
175647332 MPI_Wait 1
175647332 MPI_Wait 0
175647345 MPI_Wait 1
175647345 MPI_Wait 0
175647345 MPI_Wait 1
175647345 MPI_Barrier 0
175647372 MPI_Barrier 1
175647665 MPI_Waitall 0
175647665 MPI_Waitall 1
175647665 MPI_Wait 0
175647665 MPI_Wait 1
175647665 MPI_Wait 0
175647692 MPI_Wait 1
175647692 MPI_Wait 0
175647719 MPI_Wait 1
175647719 MPI_Wait 0
175647719 MPI_Wait 1
175647719 MPI_Wait 0
175647719 MPI_Wait 1
175647719 MPI_Wait 0
175647719 MPI_Wait 1
175647719 MPI_Wait 0
175647719 MPI_Wait 1
175647852 MPI_Waitall 0
175647852 MPI_Waitall 1
175647852 MPI_Wait 0
175647905 MPI_Wait 1
175648012 MPI_Waitall 0
175648012 MPI_Waitall 1
175648012 MPI_Wait 0
175648012 MPI_Wait 1
175648012 MPI_Wait 0
175648012 MPI_Wait 1
175648012 MPI_Wait 0
175648012 MPI_Wait 1
175666115 MPI_Allreduce 0
175667605 MPI_Allreduce 1
175667932 MPI_Waitall 0
175667932 MPI_Waitall 1
175667932 MPI_Wait 0
175667959 MPI_Wait 1
175667959 MPI_Wait 0
175667959 MPI_Wait 1
175667959 MPI_Wait 0
175667959 MPI_Wait 1
175667959 MPI_Wait 0
175667985 MPI_Wait 1
175667985 MPI_Wait 0
175667985 MPI_Wait 1
175667985 MPI_Wait 0
175667985 MPI_Wait 1
175667985 MPI_Wait 0
175667985 MPI_Wait 1
175668145 MPI_Waitall 0
175668145 MPI_Waitall 1
175668145 MPI_Wait 0
175668172 MPI_Wait 1
175668279 MPI_Waitall 0
175668279 MPI_Waitall 1
175668279 MPI_Wait 0
175668279 MPI_Wait 1
175668279 MPI_Wait 0
175668279 MPI_Wait 1
175668279 MPI_Wait 0
175668279 MPI_Wait 1
175687785 MPI_Allreduce 0
175688229 MPI_Allreduce 1
175688542 MPI_Waitall 0
175688542 MPI_Waitall 1
175688542 MPI_Wait 0
175688622 MPI_Wait 1
175688622 MPI_Wait 0
175688642 MPI_Wait 1
175688642 MPI_Wait 0
175688642 MPI_Wait 1
175688642 MPI_Wait 0
175688642 MPI_Wait 1
175688642 MPI_Wait 0
175688642 MPI_Wait 1
175688642 MPI_Wait 0
175688642 MPI_Wait 1
175688642 MPI_Wait 0
175688642 MPI_Wait 1
175688782 MPI_Waitall 0
175688782 MPI_Waitall 1
175688782 MPI_Wait 0
175688809 MPI_Wait 1
175688915 MPI_Waitall 0
175688915 MPI_Waitall 1
175688915 MPI_Wait 0
175688942 MPI_Wait 1
175688942 MPI_Wait 0
175688942 MPI_Wait 1
175688942 MPI_Wait 0
175688942 MPI_Wait 1
175707672 MPI_Allreduce 0
175708392 MPI_Allreduce 1
175708719 MPI_Waitall 0
175708719 MPI_Waitall 1
175708719 MPI_Wait 0
175708739 MPI_Wait 1
175708739 MPI_Wait 0
175708739 MPI_Wait 1
175708739 MPI_Wait 0
175708739 MPI_Wait 1
175708739 MPI_Wait 0
175708739 MPI_Wait 1
175708739 MPI_Wait 0
175708739 MPI_Wait 1
175708739 MPI_Wait 0
175708739 MPI_Wait 1
175708739 MPI_Wait 0
175708739 MPI_Wait 1
175708912 MPI_Waitall 0
175708912 MPI_Waitall 1
175708912 MPI_Wait 0
175708912 MPI_Wait 1
175709015 MPI_Waitall 0
175709015 MPI_Waitall 1
175709015 MPI_Wait 0
175709095 MPI_Wait 1
175709095 MPI_Wait 0
175709095 MPI_Wait 1
175709095 MPI_Wait 0
175709095 MPI_Wait 1
175727655 MPI_Allreduce 0
175728882 MPI_Allreduce 1
175729195 MPI_Waitall 0
175729195 MPI_Waitall 1
175729195 MPI_Wait 0
175729245 MPI_Wait 1
175729245 MPI_Wait 0
175729245 MPI_Wait 1
175729245 MPI_Wait 0
175729245 MPI_Wait 1
175729245 MPI_Wait 0
175729245 MPI_Wait 1
175729245 MPI_Wait 0
175729245 MPI_Wait 1
175729245 MPI_Wait 0
175729245 MPI_Wait 1
175729245 MPI_Wait 0
175729245 MPI_Wait 1
175729409 MPI_Waitall 0
175729409 MPI_Waitall 1
175729409 MPI_Wait 0
175729435 MPI_Wait 1
175729542 MPI_Waitall 0
175729542 MPI_Waitall 1
175729542 MPI_Wait 0
175729542 MPI_Wait 1
175729542 MPI_Wait 0
175729542 MPI_Wait 1
175729542 MPI_Wait 0
175729542 MPI_Wait 1
175747794 MPI_Reduce 0
175747997 MPI_Reduce 1
