time(ms) function_name moment
175647339 MPI_Waitall 0
175647339 MPI_Waitall 1
175647339 MPI_Wait 0
175647339 MPI_Wait 1
175647339 MPI_Wait 0
175647339 MPI_Wait 1
175647339 MPI_Wait 0
175647339 MPI_Wait 1
175647339 MPI_Wait 0
175647339 MPI_Wait 1
175647339 MPI_Wait 0
175647339 MPI_Wait 1
175647339 MPI_Wait 0
175647339 MPI_Wait 1
175647339 MPI_Wait 0
175647339 MPI_Wait 1
175647339 MPI_Barrier 0
175647365 MPI_Barrier 1
175647695 MPI_Waitall 0
175647695 MPI_Waitall 1
175647695 MPI_Wait 0
175647722 MPI_Wait 1
175647722 MPI_Wait 0
175647722 MPI_Wait 1
175647722 MPI_Wait 0
175647722 MPI_Wait 1
175647722 MPI_Wait 0
175647722 MPI_Wait 1
175647722 MPI_Wait 0
175647722 MPI_Wait 1
175647722 MPI_Wait 0
175647722 MPI_Wait 1
175647722 MPI_Wait 0
175647722 MPI_Wait 1
175647855 MPI_Waitall 0
175647855 MPI_Waitall 1
175647855 MPI_Wait 0
175647909 MPI_Wait 1
175647909 MPI_Wait 0
175647909 MPI_Wait 1
175647909 MPI_Wait 0
175647909 MPI_Wait 1
175647909 MPI_Wait 0
175647909 MPI_Wait 1
175648015 MPI_Waitall 0
175648015 MPI_Waitall 1
175648015 MPI_Wait 0
175648015 MPI_Wait 1
175648015 MPI_Wait 0
175648015 MPI_Wait 1
175648015 MPI_Wait 0
175648015 MPI_Wait 1
175666895 MPI_Allreduce 0
175667572 MPI_Allreduce 1
175667889 MPI_Waitall 0
175667889 MPI_Waitall 1
175667889 MPI_Wait 0
175667942 MPI_Wait 1
175667942 MPI_Wait 0
175667942 MPI_Wait 1
175667942 MPI_Wait 0
175667969 MPI_Wait 1
175667969 MPI_Wait 0
175667995 MPI_Wait 1
175667995 MPI_Wait 0
175667995 MPI_Wait 1
175667995 MPI_Wait 0
175667995 MPI_Wait 1
175667995 MPI_Wait 0
175667995 MPI_Wait 1
175668129 MPI_Waitall 0
175668129 MPI_Waitall 1
175668129 MPI_Wait 0
175668182 MPI_Wait 1
175668182 MPI_Wait 0
175668182 MPI_Wait 1
175668182 MPI_Wait 0
175668182 MPI_Wait 1
175668182 MPI_Wait 0
175668182 MPI_Wait 1
175668289 MPI_Waitall 0
175668289 MPI_Waitall 1
175668289 MPI_Wait 0
175668289 MPI_Wait 1
175668289 MPI_Wait 0
175668289 MPI_Wait 1
175668289 MPI_Wait 0
175668289 MPI_Wait 1
175685915 MPI_Allreduce 0
175688265 MPI_Allreduce 1
175688575 MPI_Waitall 0
175688575 MPI_Waitall 1
175688575 MPI_Wait 0
175688575 MPI_Wait 1
175688575 MPI_Wait 0
175688602 MPI_Wait 1
175688602 MPI_Wait 0
175688629 MPI_Wait 1
175688629 MPI_Wait 0
175688629 MPI_Wait 1
175688629 MPI_Wait 0
175688629 MPI_Wait 1
175688629 MPI_Wait 0
175688629 MPI_Wait 1
175688629 MPI_Wait 0
175688655 MPI_Wait 1
175688815 MPI_Waitall 0
175688815 MPI_Waitall 1
175688815 MPI_Wait 0
175688815 MPI_Wait 1
175688815 MPI_Wait 0
175688815 MPI_Wait 1
175688815 MPI_Wait 0
175688815 MPI_Wait 1
175688815 MPI_Wait 0
175688815 MPI_Wait 1
175688922 MPI_Waitall 0
175688922 MPI_Waitall 1
175688922 MPI_Wait 0
175688922 MPI_Wait 1
175688922 MPI_Wait 0
175688949 MPI_Wait 1
175688949 MPI_Wait 0
175688949 MPI_Wait 1
175707282 MPI_Allreduce 0
175708402 MPI_Allreduce 1
175708695 MPI_Waitall 0
175708695 MPI_Waitall 1
175708695 MPI_Wait 0
175708719 MPI_Wait 1
175708719 MPI_Wait 0
175708719 MPI_Wait 1
175708719 MPI_Wait 0
175708742 MPI_Wait 1
175708742 MPI_Wait 0
175708742 MPI_Wait 1
175708742 MPI_Wait 0
175708742 MPI_Wait 1
175708742 MPI_Wait 0
175708742 MPI_Wait 1
175708742 MPI_Wait 0
175708742 MPI_Wait 1
175708952 MPI_Waitall 0
175708952 MPI_Waitall 1
175708952 MPI_Wait 0
175708952 MPI_Wait 1
175708952 MPI_Wait 0
175708952 MPI_Wait 1
175708952 MPI_Wait 0
175708952 MPI_Wait 1
175708952 MPI_Wait 0
175708952 MPI_Wait 1
175709072 MPI_Waitall 0
175709072 MPI_Waitall 1
175709072 MPI_Wait 0
175709072 MPI_Wait 1
175709072 MPI_Wait 0
175709072 MPI_Wait 1
175709072 MPI_Wait 0
175709099 MPI_Wait 1
175728779 MPI_Allreduce 0
175728862 MPI_Allreduce 1
175729175 MPI_Waitall 0
175729175 MPI_Waitall 1
175729175 MPI_Wait 0
175729229 MPI_Wait 1
175729229 MPI_Wait 0
175729229 MPI_Wait 1
175729229 MPI_Wait 0
175729252 MPI_Wait 1
175729252 MPI_Wait 0
175729252 MPI_Wait 1
175729252 MPI_Wait 0
175729252 MPI_Wait 1
175729252 MPI_Wait 0
175729252 MPI_Wait 1
175729252 MPI_Wait 0
175729252 MPI_Wait 1
175729389 MPI_Waitall 0
175729389 MPI_Waitall 1
175729389 MPI_Wait 0
175729442 MPI_Wait 1
175729442 MPI_Wait 0
175729442 MPI_Wait 1
175729442 MPI_Wait 0
175729442 MPI_Wait 1
175729442 MPI_Wait 0
175729442 MPI_Wait 1
175729549 MPI_Waitall 0
175729549 MPI_Waitall 1
175729549 MPI_Wait 0
175729549 MPI_Wait 1
175729549 MPI_Wait 0
175729549 MPI_Wait 1
175729549 MPI_Wait 0
175729549 MPI_Wait 1
175747762 MPI_Reduce 0
175747762 MPI_Reduce 1
