time(ms) function_name moment
96209900 MPI_Barrier 0
96209900 MPI_Barrier 1
96210014 MPI_Allreduce 0
96210014 MPI_Allreduce 1
96210126 MPI_Allreduce 0
96210126 MPI_Allreduce 1
96210241 MPI_Allreduce 0
96210241 MPI_Allreduce 1
96210357 MPI_Allreduce 0
96210357 MPI_Allreduce 1
96210469 MPI_Allreduce 0
96210469 MPI_Allreduce 1
96210583 MPI_Allreduce 0
96210583 MPI_Allreduce 1
96210695 MPI_Allreduce 0
96210695 MPI_Allreduce 1
96210810 MPI_Allreduce 0
96210810 MPI_Allreduce 1
96210926 MPI_Allreduce 0
96210926 MPI_Allreduce 1
96211038 MPI_Allreduce 0
96211038 MPI_Allreduce 1
96211151 MPI_Allreduce 0
96211151 MPI_Allreduce 1
96211264 MPI_Allreduce 0
96211264 MPI_Allreduce 1
96211377 MPI_Allreduce 0
96211377 MPI_Allreduce 1
96211490 MPI_Allreduce 0
96211491 MPI_Allreduce 1
96211603 MPI_Allreduce 0
96211603 MPI_Allreduce 1
96211716 MPI_Allreduce 0
96211716 MPI_Allreduce 1
96211829 MPI_Allreduce 0
96211829 MPI_Allreduce 1
96211942 MPI_Allreduce 0
96211942 MPI_Allreduce 1
96212055 MPI_Allreduce 0
96212055 MPI_Allreduce 1
96212170 MPI_Allreduce 0
96212170 MPI_Allreduce 1
96212282 MPI_Allreduce 0
96212282 MPI_Allreduce 1
96212396 MPI_Allreduce 0
96212396 MPI_Allreduce 1
96212508 MPI_Allreduce 0
96212508 MPI_Allreduce 1
96212623 MPI_Allreduce 0
96212623 MPI_Allreduce 1
96212739 MPI_Allreduce 0
96212739 MPI_Allreduce 1
96212855 MPI_Allreduce 0
96212855 MPI_Allreduce 1
96212968 MPI_Allreduce 0
96212968 MPI_Allreduce 1
96213083 MPI_Allreduce 0
96213083 MPI_Allreduce 1
96213197 MPI_Allreduce 0
96213197 MPI_Allreduce 1
96213310 MPI_Allreduce 0
96213310 MPI_Allreduce 1
96213423 MPI_Allreduce 0
96213423 MPI_Allreduce 1
96213536 MPI_Allreduce 0
96213536 MPI_Allreduce 1
96213649 MPI_Allreduce 0
96213649 MPI_Allreduce 1
96213762 MPI_Allreduce 0
96213762 MPI_Allreduce 1
96213875 MPI_Allreduce 0
96213875 MPI_Allreduce 1
96213990 MPI_Allreduce 0
96213990 MPI_Allreduce 1
96214102 MPI_Allreduce 0
96214102 MPI_Allreduce 1
96214215 MPI_Allreduce 0
96214215 MPI_Allreduce 1
96214328 MPI_Allreduce 0
96214328 MPI_Allreduce 1
96214441 MPI_Allreduce 0
96214441 MPI_Allreduce 1
96214554 MPI_Allreduce 0
96214554 MPI_Allreduce 1
96214667 MPI_Allreduce 0
96214667 MPI_Allreduce 1
96214781 MPI_Allreduce 0
96214781 MPI_Allreduce 1
96214896 MPI_Allreduce 0
96214896 MPI_Allreduce 1
96215012 MPI_Allreduce 0
96215012 MPI_Allreduce 1
96215128 MPI_Allreduce 0
96215128 MPI_Allreduce 1
96215244 MPI_Allreduce 0
96215244 MPI_Allreduce 1
96215358 MPI_Allreduce 0
96215358 MPI_Allreduce 1
96215471 MPI_Allreduce 0
96215471 MPI_Allreduce 1
96215584 MPI_Allreduce 0
96215584 MPI_Allreduce 1
96215699 MPI_Allreduce 0
96215699 MPI_Allreduce 1
96215815 MPI_Allreduce 0
96215815 MPI_Allreduce 1
96215929 MPI_Allreduce 0
96215929 MPI_Allreduce 1
96216042 MPI_Allreduce 0
96216042 MPI_Allreduce 1
96216156 MPI_Allreduce 0
96216156 MPI_Allreduce 1
96216269 MPI_Allreduce 0
96216269 MPI_Allreduce 1
96216382 MPI_Allreduce 0
96216382 MPI_Allreduce 1
96216495 MPI_Allreduce 0
96216495 MPI_Allreduce 1
96216608 MPI_Allreduce 0
96216608 MPI_Allreduce 1
96216721 MPI_Allreduce 0
96216721 MPI_Allreduce 1
96216836 MPI_Allreduce 0
96216836 MPI_Allreduce 1
96216952 MPI_Allreduce 0
96216952 MPI_Allreduce 1
96217064 MPI_Allreduce 0
96217064 MPI_Allreduce 1
96217179 MPI_Allreduce 0
96217179 MPI_Allreduce 1
96217293 MPI_Allreduce 0
96217293 MPI_Allreduce 1
96217407 MPI_Allreduce 0
96217407 MPI_Allreduce 1
96217520 MPI_Allreduce 0
96217520 MPI_Allreduce 1
96217633 MPI_Allreduce 0
96217633 MPI_Allreduce 1
96217746 MPI_Allreduce 0
96217746 MPI_Allreduce 1
96217859 MPI_Allreduce 0
96217859 MPI_Allreduce 1
96217972 MPI_Allreduce 0
96217972 MPI_Allreduce 1
96218085 MPI_Allreduce 0
96218085 MPI_Allreduce 1
96218199 MPI_Allreduce 0
96218199 MPI_Allreduce 1
96218312 MPI_Allreduce 0
96218312 MPI_Allreduce 1
96218427 MPI_Allreduce 0
96218427 MPI_Allreduce 1
96218540 MPI_Allreduce 0
