time(ms) energy(J) hostname
142319249 1.445374 box
142319349 1.432129 box
142319449 1.446472 box
142319549 1.445557 box
142319649 1.447144 box
142319749 1.447327 box
142319849 1.446899 box
142319949 1.445801 box
142320049 1.446716 box
142320149 1.446411 box
142320249 1.446167 box
142320349 1.446594 box
142320449 1.445984 box
142320549 1.446716 box
142320649 1.443787 box
142320749 1.441406 box
142320849 1.430420 box
142320949 1.445862 box
142321049 1.447510 box
142321149 1.446716 box
142321249 1.446289 box
142321349 1.446350 box
142321449 1.446350 box
142321549 1.446716 box
142321649 1.445984 box
142321749 1.445129 box
142321849 1.447754 box
142321949 1.445435 box
142322049 1.445007 box
142322149 1.446350 box
142322249 1.428284 box
142322349 1.445679 box
142322449 1.446777 box
142322549 1.446716 box
142322649 1.446960 box
142322749 1.446045 box
142322849 1.446899 box
142322949 1.445923 box
142323049 1.446777 box
142323149 1.445496 box
142323249 1.446533 box
142323349 1.446167 box
142323449 1.445923 box
142323549 1.441467 box
142323649 1.443848 box
142323749 1.436340 box
142323849 1.446106 box
142323949 1.446350 box
142324049 1.446777 box
142324149 1.446045 box
142324249 1.446838 box
142324349 1.446472 box
142324449 1.446594 box
142324549 1.445190 box
142324649 1.445007 box
142324749 1.448181 box
142324849 1.445557 box
142324949 1.442871 box
142325049 1.446960 box
142325149 1.424988 box
142325249 1.445740 box
142325349 1.445557 box
142325449 1.446899 box
142325549 1.446960 box
142325649 1.446472 box
142325749 1.446350 box
142325849 1.447021 box
142325949 1.445679 box
142326049 1.445435 box
142326149 1.448425 box
142326249 1.446228 box
142326349 1.445618 box
142326449 1.443054 box
142326549 1.423218 box
142326649 1.450745 box
142326749 1.446594 box
142326849 1.447021 box
142326949 1.447815 box
142327049 1.446045 box
142327149 1.445679 box
142327249 1.446899 box
142327349 1.445801 box
142327449 1.446594 box
142327549 1.445068 box
142327649 1.448425 box
142327749 1.445862 box
142327849 1.443420 box
142327949 1.443542 box
142328049 1.430664 box
142328149 1.446899 box
142328249 1.446106 box
142328349 1.446716 box
142328449 1.447510 box
142328549 1.446106 box
142328649 1.445862 box
142328749 1.446167 box
142328849 1.446228 box
142328949 1.446045 box
142329049 1.447021 box
142329149 1.445862 box
142329249 1.445557 box
142329349 1.444946 box
142329449 1.430054 box
142329549 1.440369 box
142329649 1.445801 box
142329749 1.447571 box
142329849 1.445740 box
142329949 1.446594 box
142330049 1.445984 box
142330149 1.446533 box
142330249 1.445251 box
142330349 1.447144 box
142330449 1.445496 box
142330549 1.447449 box
142330649 1.446167 box
142330749 1.443359 box
142330849 1.444336 box
142330949 1.429260 box
142331049 1.445618 box
142331149 1.447632 box
142331249 1.446655 box
142331349 1.448059 box
142331449 1.445374 box
142331549 1.446777 box
142331649 1.445496 box
142331749 1.446045 box
142331849 1.446472 box
142331949 1.447144 box
142332049 1.446106 box
142332149 1.445129 box
142332249 1.443054 box
142332349 1.426453 box
142332449 1.449036 box
142332549 1.446289 box
142332649 1.446716 box
142332749 1.447144 box
142332849 1.446777 box
142332949 1.445618 box
142333049 1.446472 box
142333149 1.445129 box
142333249 1.446350 box
142333349 1.446228 box
142333449 1.446716 box
142333549 1.446594 box
142333649 1.443237 box
142333749 1.443665 box
142333849 1.429688 box
142333949 1.445679 box
142334049 1.446777 box
142334149 1.447144 box
142334249 1.445679 box
142334349 1.447083 box
142334449 1.446167 box
142334549 1.446106 box
142334649 1.446533 box
142334749 1.446411 box
142334849 1.447083 box
142334949 1.445557 box
142335049 1.445740 box
142335149 1.443237 box
142335249 1.424561 box
142335349 1.446228 box
142335449 1.446777 box
142335549 1.446777 box
142335649 1.446472 box
142335749 1.446167 box
142335849 1.447021 box
142335949 1.446106 box
142336049 1.445679 box
142336149 1.446533 box
142336249 1.445801 box
142336349 1.447205 box
142336449 1.446472 box
142336549 1.442444 box
142336649 1.445007 box
142336749 1.427124 box
142336849 1.445679 box
142336949 1.448303 box
142337049 1.446228 box
142337149 1.447632 box
142337249 1.445312 box
142337349 1.446289 box
142337449 1.445312 box
142337549 1.445984 box
142337649 1.446106 box
142337749 1.446289 box
142337849 1.447144 box
142337949 1.444702 box
142338049 1.442383 box
142338149 1.437927 box
142338249 1.446655 box
142338349 1.447266 box
142338449 1.446228 box
142338549 1.446411 box
142338649 1.447205 box
142338749 1.446045 box
142338849 1.445984 box
142338949 1.445862 box
142339049 1.446228 box
142339149 1.447632 box
142339249 1.445679 box
142339349 1.445496 box
142339449 1.440857 box
142339549 1.446655 box
142339649 1.437439 box
142339749 1.445557 box
142339849 1.446777 box
142339949 1.447571 box
142340049 1.446106 box
142340149 1.446228 box
142340249 1.446777 box
142340349 1.445374 box
142340449 1.446777 box
142340549 1.445007 box
142340649 1.447693 box
142340749 1.445801 box
142340849 1.445923 box
142340949 1.441772 box
142341049 1.426025 box
142341149 1.449219 box
142341249 1.445312 box
142341349 1.447021 box
142341449 1.446411 box
142341549 1.447083 box
142341649 1.445862 box
142341749 1.447205 box
142341849 1.445251 box
142341949 1.446350 box
142342049 1.447876 box
142342149 1.445374 box
142342249 1.445557 box
142342349 1.444885 box
142342449 1.447327 box
142342549 1.435547 box
142342649 1.446289 box
142342749 1.446960 box
142342849 1.446899 box
142342949 1.446472 box
142343049 1.446350 box
142343149 1.446411 box
142343249 1.445984 box
142343349 1.445862 box
142343449 1.445984 box
142343549 1.447937 box
142343649 1.445618 box
142343749 1.444702 box
142343849 1.443787 box
142343949 1.425293 box
142344049 1.446167 box
142344149 1.446228 box
142344249 1.446899 box
142344349 1.446594 box
142344449 1.447449 box
142344549 1.446716 box
142344649 1.445129 box
142344749 1.446838 box
142344849 1.445618 box
142344949 1.447876 box
142345049 1.445312 box
142345149 1.446289 box
142345249 1.445190 box
142345349 1.442383 box
142345449 1.433228 box
142345549 1.446167 box
142345649 1.447021 box
142345749 1.445557 box
142345849 1.447449 box
142345949 1.446289 box
142346049 1.446655 box
142346149 1.445618 box
142346249 1.446533 box
142346349 1.446228 box
142346449 1.447021 box
142346549 1.446045 box
142346649 1.444519 box
142346749 1.442871 box
142346849 1.433228 box
142346949 1.446777 box
142347049 1.445862 box
142347149 1.446899 box
142347249 1.447510 box
142347349 1.445801 box
142347449 1.445984 box
142347549 1.446106 box
142347649 1.445984 box
142347749 1.446411 box
142347849 1.447693 box
142347949 1.445862 box
142348049 1.445374 box
142348149 1.445129 box
142348249 1.442749 box
142348349 1.433350 box
142348449 1.446106 box
142348549 1.447388 box
142348649 1.446716 box
142348749 1.446533 box
142348849 1.446594 box
142348949 1.446106 box
142349049 1.446167 box
142349149 1.445557 box
142349249 1.447021 box
142349349 1.446594 box
142349449 1.445923 box
142349549 1.444946 box
142349649 1.443542 box
142349749 1.437134 box
142349849 1.446533 box
142349949 1.446716 box
142350049 1.447021 box
142350149 1.446289 box
142350249 1.445374 box
142350349 1.446838 box
142350449 1.446289 box
142350549 1.445679 box
142350649 1.446106 box
142350749 1.447998 box
142350849 1.446411 box
142350949 1.445068 box
142351049 1.445251 box
142351149 1.443665 box
142351249 1.428833 box
142351349 1.445862 box
142351449 1.447327 box
142351549 1.447021 box
142351649 1.446777 box
142351749 1.446350 box
142351849 1.446167 box
142351949 1.446289 box
142352049 1.446106 box
142352149 1.446228 box
142352249 1.447876 box
142352349 1.444641 box
142352449 1.445496 box
142352549 1.444092 box
142352649 1.430664 box
142352749 1.446045 box
142352849 1.446167 box
142352949 1.447693 box
142353049 1.447144 box
142353149 1.446655 box
142353249 1.446228 box
142353349 1.445251 box
142353449 1.447144 box
142353549 1.445190 box
142353649 1.446838 box
142353749 1.446289 box
142353849 1.446045 box
142353949 1.444702 box
142354049 1.443787 box
142354149 1.431702 box
142354249 1.446899 box
142354349 1.446472 box
142354449 1.446655 box
142354549 1.445679 box
142354649 1.446838 box
142354749 1.446228 box
142354849 1.446411 box
142354949 1.446228 box
142355049 1.445374 box
142355149 1.447266 box
142355249 1.446533 box
142355349 1.444519 box
142355449 1.444519 box
142355549 1.425476 box
142355649 1.446289 box
142355749 1.446350 box
142355849 1.446655 box
142355949 1.445801 box
142356049 1.446960 box
142356149 1.447327 box
142356249 1.445312 box
142356349 1.447327 box
142356449 1.445251 box
142356549 1.254089 box
142257900 1.396790 box
142258000 1.396423 box
142258100 1.395996 box
142258200 1.394958 box
