time(ms) energy(J) hostname
44651447 1.096558 box
44651547 1.096375 box
44651647 1.095642 box
44651747 1.095947 box
44651847 1.097290 box
44651947 1.095215 box
44652047 1.096191 box
44652147 1.096741 box
44652247 1.096130 box
44652347 1.096558 box
44652447 1.096924 box
44652547 1.096130 box
44652647 1.096375 box
44652747 1.096069 box
44652847 1.095947 box
44652947 1.097107 box
44653047 1.096497 box
44653147 1.096252 box
44653247 1.095398 box
44653347 1.096619 box
44653447 1.096497 box
44653547 1.096313 box
44653647 1.096375 box
44653747 1.095581 box
44653847 1.096252 box
44653947 1.097412 box
44654047 1.095764 box
44654147 1.096863 box
44654247 1.096252 box
44654347 1.095581 box
44654447 1.097168 box
44654547 1.096130 box
44654647 1.096436 box
44654747 1.096375 box
44654847 1.094849 box
44654947 1.096680 box
44655047 1.096313 box
44655147 1.095886 box
44655247 1.094971 box
44655347 1.096802 box
44655447 1.096619 box
44655547 1.095825 box
44655647 1.095703 box
44655747 1.096008 box
44655847 1.097595 box
44655947 1.094788 box
44656047 1.096863 box
44656147 1.096741 box
44656247 1.095337 box
44656347 1.097229 box
44656447 1.096252 box
44656547 1.095703 box
44656647 1.096375 box
44656747 1.096375 box
44656847 1.096436 box
44656947 1.096191 box
44657047 1.096130 box
44657147 1.096313 box
44657247 1.096069 box
44657347 1.094788 box
44657447 1.096863 box
44657547 1.095825 box
44657647 1.097473 box
44657747 1.095825 box
44657847 1.096497 box
44657947 1.095886 box
44658047 1.097107 box
44658147 1.095154 box
44658247 1.096680 box
44658347 1.095642 box
44658447 1.096436 box
44658547 1.096680 box
44658647 1.094971 box
44658747 1.097351 box
44658847 1.095886 box
44658947 1.095825 box
44659047 1.096741 box
44659147 1.096069 box
44659247 1.096619 box
44659347 1.096008 box
44659447 1.095947 box
44659547 1.096191 box
44659647 1.096924 box
44659747 1.095398 box
44659847 1.096252 box
44659947 1.096619 box
44660047 1.096436 box
44660147 1.096130 box
44660247 1.095398 box
44660347 1.097595 box
44660447 1.096375 box
44660547 1.096069 box
44660647 1.095642 box
44660747 1.095459 box
44660847 1.099243 box
44660947 1.096619 box
44661047 1.095886 box
44661147 1.095703 box
44661247 1.096313 box
44661347 1.095642 box
44661447 1.097046 box
44661547 1.094971 box
44661647 1.096985 box
44661747 1.095276 box
44661847 1.097656 box
44661947 1.095642 box
44662047 1.096130 box
44662147 1.096558 box
44662247 1.096191 box
44662347 1.096497 box
44662447 1.095947 box
44662547 1.096741 box
44662647 1.096191 box
44662747 1.095825 box
44662847 1.096130 box
44662947 1.096252 box
44663047 1.096375 box
44663147 1.096069 box
44663247 1.096191 box
44663347 1.097290 box
44663447 1.096375 box
44663547 1.095154 box
44663647 1.096313 box
44663747 1.096985 box
44663847 1.095886 box
44663947 1.095703 box
44664047 1.096069 box
44664147 1.096130 box
44664247 1.096741 box
44664347 1.096985 box
44664447 1.096130 box
44664547 1.096130 box
44664647 1.095703 box
44664747 1.093872 box
44664847 1.093933 box
44664947 1.095520 box
44665047 1.096741 box
44665147 1.095764 box
44665247 1.095947 box
44665347 1.097229 box
44665447 1.094910 box
44665547 1.096680 box
44665647 1.096130 box
44665747 1.096497 box
44665847 1.096619 box
44665947 1.095520 box
44666047 1.096375 box
44666147 1.095886 box
44666247 1.096069 box
44666347 1.096619 box
44666447 1.097107 box
44666547 1.096008 box
44666647 1.096497 box
44666747 1.095459 box
44666847 1.096802 box
44666947 1.097107 box
44667047 1.095459 box
44667147 1.096497 box
44667247 1.096375 box
44667347 1.095886 box
44667447 1.096069 box
44667547 1.096436 box
44667647 1.096802 box
44667747 1.094910 box
44667847 1.096985 box
44667947 1.096436 box
44668047 1.096741 box
44668147 1.096252 box
44668247 1.096497 box
44668347 1.096802 box
44668447 1.096436 box
44668547 1.096130 box
44668647 1.095825 box
44668747 1.097656 box
44668847 1.095398 box
44668947 1.097046 box
44669047 1.096375 box
44669147 1.097046 box
44669247 1.095947 box
44669347 1.096313 box
44669447 1.096619 box
44669547 1.095459 box
44669647 1.097107 box
44669747 1.095276 box
44669847 1.098022 box
44669947 1.095703 box
44670047 1.096008 box
44670147 1.096863 box
44670247 1.095093 box
44670347 1.096252 box
44670447 1.096008 box
44670547 1.098328 box
44670647 1.096252 box
44670747 1.095886 box
44670847 1.096680 box
44670947 1.096802 box
44671047 1.095276 box
44671147 1.097290 box
44671247 1.096985 box
44671347 1.096741 box
44671447 1.096924 box
44671547 1.095947 box
44671647 1.096436 box
44671747 1.096375 box
44671847 1.096252 box
44671947 1.096497 box
44672047 1.095215 box
44672147 1.097290 box
44672247 1.096069 box
44672347 1.097107 box
44672447 1.096008 box
44672547 1.097046 box
44672647 1.096191 box
44672747 1.095154 box
44672847 1.093872 box
44672947 1.098877 box
44673047 1.095947 box
44673147 1.100586 box
44673247 1.096558 box
44673347 1.091309 box
44673447 1.101013 box
44673547 1.098389 box
44673647 1.096802 box
44673747 1.097351 box
44673847 1.091248 box
44673947 1.097839 box
44674047 1.091431 box
44674147 1.098206 box
44674247 1.095703 box
44674347 1.095703 box
44674447 1.095886 box
44674547 1.096924 box
44674647 1.097046 box
44674747 1.096558 box
44674847 1.096741 box
44674947 1.095398 box
44675047 1.096375 box
44675147 1.096619 box
44675247 1.095642 box
44675347 1.095886 box
44675447 1.092407 box
44675547 1.100891 box
44675647 1.096558 box
44675747 1.097107 box
44675847 1.096741 box
44675947 1.096619 box
44676047 1.092468 box
44676147 1.099731 box
44676247 1.096069 box
44676347 1.096497 box
44676447 1.095764 box
44676547 1.096741 box
44676647 1.095398 box
44676747 1.093994 box
44676847 1.099670 box
44676947 1.096130 box
44677047 1.100525 box
44677147 1.097351 box
44677247 1.096497 box
44677347 1.094604 box
44677447 1.098145 box
44677547 1.095825 box
44677647 1.096252 box
44677747 1.091919 box
44677847 1.096252 box
44677947 1.093201 box
44678047 1.099060 box
44678147 1.096558 box
44678247 1.096436 box
44678347 1.096558 box
44678447 1.096008 box
44678547 1.097046 box
44678647 1.093323 box
44678747 1.095764 box
44678847 1.096069 box
44678947 1.096802 box
44679047 1.096436 box
44679147 1.095703 box
44679247 1.093018 box
44679347 1.096802 box
44679447 1.095764 box
44679547 1.096985 box
44679647 1.096436 box
44679747 1.096191 box
44679847 1.095215 box
44679947 1.091125 box
44680047 1.100342 box
44680147 1.095947 box
44680247 1.096008 box
44680347 1.096313 box
44680447 1.096130 box
44680547 1.092651 box
44680647 1.099731 box
44680747 1.100342 box
44680847 1.096191 box
44680947 1.099426 box
44681047 1.093445 box
44681147 1.093689 box
44681247 1.095154 box
44681347 1.096619 box
44681447 1.096924 box
44681547 1.095398 box
44681647 1.096497 box
44681747 1.096375 box
44681847 1.092834 box
44681947 1.099731 box
44682047 1.096252 box
44682147 1.096191 box
44682247 1.096069 box
44682347 1.096436 box
44682447 1.092896 box
44682547 1.097290 box
44682647 1.096130 box
44682747 1.096619 box
44682847 1.096497 box
44682947 1.096497 box
44683047 1.094360 box
44683147 1.095520 box
44683247 1.098511 box
44683347 1.097107 box
44683447 1.095398 box
44683547 1.097046 box
44683647 1.096619 box
44683747 1.093872 box
44683847 1.098938 box
44683947 1.096619 box
44684047 1.096252 box
44684147 1.096252 box
44684247 1.096924 box
44684347 1.096741 box
44684447 1.099670 box
44684547 1.098938 box
44684647 1.094238 box
44684747 1.096069 box
44684847 1.091675 box
44684947 1.096680 box
44685047 1.094360 box
44685147 1.098206 box
44685247 1.096375 box
44685347 1.097107 box
44685447 1.095886 box
44685547 1.096802 box
44685647 1.093872 box
44685747 1.097778 box
44685847 1.096802 box
44685947 1.096130 box
44686047 1.096619 box
44686147 1.095703 box
44686247 1.095520 box
44686347 1.095093 box
44686447 1.099060 box
44686547 1.096802 box
44686647 1.096069 box
44686747 1.096191 box
44686847 1.096191 box
44686947 1.093750 box
44687047 1.098877 box
44687147 1.095825 box
44687247 1.096130 box
44687347 1.096924 box
44687447 1.096008 box
44687547 1.093140 box
44687647 1.097473 box
44687747 1.099304 box
44687847 1.099304 box
44687947 1.096863 box
44688047 1.096313 box
44688147 1.096741 box
44688247 1.091187 box
44688347 1.100891 box
44688447 1.092407 box
44688547 1.096313 box
44688647 1.096802 box
44688747 1.096130 box
44688847 1.094055 box
44688947 1.099426 box
44689047 1.096252 box
44689147 1.096252 box
44689247 1.096802 box
44689347 1.096008 box
44689447 1.095154 box
44689547 1.094727 box
44689647 1.098633 box
44689747 1.095520 box
44689847 1.097107 box
44689947 1.096191 box
44690047 1.096497 box
44690147 1.093201 box
44690247 1.099487 box
44690347 1.096069 box
44690447 1.096863 box
44690547 1.095581 box
44690647 1.096802 box
44690747 1.093567 box
44690847 1.099060 box
44690947 1.096191 box
44691047 1.096863 box
44691147 1.095886 box
44691247 1.096252 box
44691347 1.096558 box
44691447 1.097656 box
44691547 1.099365 box
44691647 1.098877 box
44691747 1.093750 box
44691847 1.096741 box
44691947 1.090759 box
44692047 1.093689 box
44692147 1.099365 box
44692247 1.096924 box
44692347 1.096619 box
44692447 1.096069 box
44692547 1.095947 box
44692647 1.095398 box
44692747 1.090210 box
44692847 1.100098 box
44692947 1.096191 box
44693047 1.096863 box
44693147 1.096619 box
44693247 1.096436 box
44693347 1.092834 box
44693447 1.096497 box
44693547 1.095947 box
44693647 1.096863 box
44693747 1.096619 box
44693847 1.096497 box
44693947 1.093384 box
44694047 1.099731 box
44694147 1.096008 box
44694247 1.096497 box
44694347 1.096558 box
44694447 1.096558 box
44694547 1.096375 box
44694647 1.092773 box
44694747 1.098938 box
44694847 1.096436 box
44694947 1.101135 box
44695047 1.096619 box
44695147 1.096619 box
44695247 1.095337 box
44695347 1.098816 box
44695447 1.094849 box
44695547 1.096863 box
44695647 1.090759 box
44695747 1.096191 box
44695847 1.095703 box
44695947 1.093933 box
44696047 1.099670 box
44696147 1.095947 box
44696247 1.096802 box
44696347 1.096436 box
44696447 1.096313 box
44696547 1.093018 box
44696647 1.098877 box
44696747 1.097107 box
44696847 1.095947 box
44696947 1.095764 box
44697047 1.096252 box
44697147 1.093994 box
44697247 1.098450 box
44697347 1.096313 box
44697447 1.097046 box
44697547 1.096497 box
44697647 1.095642 box
44697747 1.096619 box
44697847 1.091980 box
44697947 1.097534 box
44698047 1.096008 box
44698147 1.096191 box
44698247 1.096436 box
44698347 1.096680 box
44698447 1.093445 box
44698547 1.098022 box
44698647 1.099854 box
44698747 1.096680 box
44698847 1.098328 box
44698947 1.094482 box
44699047 1.095032 box
44699147 1.090393 box
44699247 1.099121 box
44699347 1.095886 box
44699447 1.096436 box
44699547 1.096680 box
44699647 1.095825 box
44699747 1.094299 box
44699847 1.098816 box
44699947 1.096924 box
44700047 1.096130 box
44700147 1.096680 box
44700247 1.095703 box
44700347 1.094604 box
44700447 1.097900 box
44700547 1.096008 box
44700647 1.096680 box
44700747 1.096313 box
44700847 1.096802 box
44700947 1.096863 box
44701047 1.093567 box
44701147 1.098877 box
44701247 1.096436 box
44701347 1.096680 box
44701447 1.096252 box
44701547 1.096069 box
44701647 1.094299 box
44701747 1.099121 box
44701847 1.096375 box
44701947 1.095764 box
44702047 1.098877 box
44702147 1.096558 box
44702247 1.098938 box
44702347 1.094299 box
44702447 1.101929 box
44702547 1.094604 box
44702647 1.096924 box
44702747 1.092468 box
44702847 1.095703 box
44702947 1.094055 box
44703047 1.099915 box
44703147 1.095886 box
44703247 1.097351 box
44703347 1.096680 box
44703447 1.096008 box
44703547 1.093933 box
44703647 1.098755 box
44703747 1.096985 box
44703847 1.096497 box
44703947 1.096375 box
44704047 1.095886 box
44704147 1.096680 box
44704247 1.090942 box
44704347 1.101318 box
44704447 1.096130 box
44704547 1.096802 box
44704647 1.096313 box
44704747 1.096008 box
44704847 1.093689 box
44704947 1.099121 box
44705047 1.096313 box
44705147 1.096191 box
44705247 1.096680 box
44705347 1.096069 box
44705447 1.095337 box
44705547 1.094055 box
44705647 1.099426 box
44705747 1.101318 box
44705847 1.096741 box
44705947 1.096130 box
44706047 1.098938 box
44706147 1.090759 box
44706247 1.098877 box
44706347 1.091980 box
44706447 1.096558 box
44706547 1.096558 box
44706647 1.096619 box
44706747 1.092957 box
44706847 1.097534 box
44706947 1.096130 box
44707047 1.096436 box
44707147 1.096619 box
44707247 1.096436 box
44707347 1.096985 box
44707447 1.090881 box
44707547 1.099426 box
44707647 1.096191 box
44707747 1.096741 box
44707847 1.095825 box
44707947 1.097046 box
44708047 1.092896 box
44708147 1.099060 box
44708247 1.096863 box
44708347 1.096191 box
44708447 1.096680 box
44708547 1.096008 box
44708647 1.095642 box
44708747 1.094177 box
44708847 1.099670 box
44708947 1.096741 box
44709047 1.095825 box
44709147 1.096008 box
44709247 1.097229 box
44709347 1.096802 box
44709447 1.099243 box
44709547 1.099060 box
44709647 1.093994 box
44709747 1.096252 box
44709847 1.095886 box
44709947 1.089172 box
44710047 1.098938 box
44710147 1.097107 box
44710247 1.096252 box
44710347 1.096191 box
44710447 1.096863 box
44710547 1.096252 box
44710647 1.092896 box
44710747 1.099426 box
44710847 1.095703 box
44710947 1.096924 box
44711047 1.096497 box
44711147 1.096008 box
44711247 1.093384 box
44711347 1.100037 box
44711447 1.096252 box
44711547 1.096680 box
44711647 1.095886 box
44711747 1.096985 box
44711847 1.095032 box
44711947 1.088745 box
44712047 1.099182 box
44712147 1.097107 box
44712247 1.096252 box
44712347 1.096680 box
44712447 1.096497 box
44712547 1.092957 box
44712647 1.099487 box
44712747 1.095886 box
44712847 1.096252 box
44712947 1.100403 box
44713047 1.096985 box
44713147 1.094971 box
44713247 1.099731 box
44713347 1.095154 box
44713447 1.096375 box
44713547 1.091858 box
44713647 1.096497 box
44713747 1.096191 box
44713847 1.094055 box
44713947 1.098572 box
44714047 1.097229 box
44714147 1.096313 box
44714247 1.096069 box
44714347 1.096680 box
44714447 1.093994 box
44714547 1.098267 box
44714647 1.097229 box
44714747 1.096985 box
44714847 1.095886 box
44714947 1.096680 box
44715047 1.094788 box
44715147 1.094910 box
44715247 1.098877 box
44715347 1.095947 box
44715447 1.096191 box
44715547 1.096680 box
44715647 1.096069 box
44715747 1.093750 box
44715847 1.098389 box
44715947 1.096313 box
44716047 1.096863 box
44716147 1.096497 box
44716247 1.095764 box
44716347 1.093689 box
44716447 1.097107 box
44716547 1.100830 box
44716647 1.096069 box
44716747 1.098328 box
44716847 1.095032 box
44716947 1.098022 box
44717047 1.088440 box
44717147 1.100220 box
44717247 1.096191 box
44717347 1.097046 box
44717447 1.096313 box
44717547 1.095703 box
44717647 1.094116 box
44717747 1.099426 box
44717847 1.096619 box
44717947 1.096252 box
44718047 1.096863 box
44718147 1.096924 box
44718247 1.095032 box
44718347 1.094849 box
44718447 1.099121 box
44718547 1.096252 box
44718647 1.097046 box
44718747 1.096130 box
44718847 1.096252 box
44718947 1.093262 box
44719047 1.099548 box
44719147 1.095764 box
44719247 1.096680 box
44719347 1.096497 box
44719447 1.096252 box
44719547 1.092896 box
44719647 1.099731 box
44719747 1.096741 box
44719847 1.096558 box
44719947 1.095642 box
44720047 1.096252 box
44720147 1.100952 box
44720247 1.093506 box
44720347 1.101562 box
44720447 1.093750 box
44720547 1.096863 box
44720647 1.094299 box
44720747 1.093445 box
44720847 1.093079 box
44720947 1.099854 box
44721047 1.096069 box
44721147 1.096191 box
44721247 1.096008 box
44721347 1.096191 box
44721447 1.095093 box
44721547 1.092834 box
44721647 1.098938 box
44721747 1.096436 box
44721847 1.096497 box
44721947 1.096924 box
44722047 1.095886 box
44722147 1.093445 box
44722247 1.096375 box
44722347 1.095825 box
44722447 1.097595 box
44722547 1.095642 box
44722647 1.096252 box
44722747 1.094116 box
44722847 1.099487 box
44722947 1.096619 box
44723047 1.097290 box
44723147 1.096252 box
44723247 1.096558 box
44723347 1.094910 box
44723447 1.093323 box
44723547 1.099731 box
44723647 1.099182 box
44723747 1.098633 box
44723847 1.096008 box
44723947 1.098572 box
44724047 1.090454 box
44724147 1.099854 box
44724247 1.092346 box
44724347 1.096130 box
44724447 1.096008 box
44724547 1.096619 box
44724647 1.094727 box
44724747 1.094604 box
44724847 1.099182 box
44724947 1.096497 box
44725047 1.096985 box
44725147 1.095642 box
44725247 1.096619 box
44725347 1.090515 box
44725447 1.098694 box
44725547 1.095947 box
44725647 1.095886 box
44725747 1.097107 box
44725847 1.095886 box
44725947 1.093994 box
44726047 1.098755 box
44726147 1.096802 box
44726247 1.096069 box
44726347 1.096741 box
44726447 1.096130 box
44726547 1.096741 box
44726647 1.093689 box
44726747 1.098633 box
44726847 1.096863 box
44726947 1.096375 box
44727047 1.096252 box
44727147 1.096008 box
44727247 1.097168 box
44727347 1.099854 box
44727447 1.098572 box
44727547 1.094360 box
44727647 1.096313 box
44727747 1.095825 box
44727847 1.090820 box
44727947 1.096313 box
44728047 1.097412 box
44728147 1.096558 box
44728247 1.096802 box
44728347 1.096130 box
44728447 1.096436 box
44728547 1.094116 box
44728647 1.098328 box
44728747 1.096985 box
44728847 1.096069 box
44728947 1.095398 box
44729047 1.097046 box
44729147 1.094727 box
44729247 1.097961 box
44729347 1.096375 box
44729447 1.096252 box
44729547 1.096375 box
44729647 1.096191 box
44729747 1.096069 box
44729847 1.093262 box
44729947 1.099670 box
44730047 1.096558 box
44730147 1.098938 box
44730247 1.096375 box
44730347 1.095825 box
44730447 1.094238 box
44730547 1.098267 box
44730647 1.096313 box
44730747 1.096741 box
44730847 1.100342 box
44730947 1.096069 box
44731047 1.097107 box
44731147 1.094299 box
44731247 1.098816 box
44731347 1.096497 box
44731447 1.092224 box
44731547 1.095886 box
44731647 1.096741 box
44731747 1.093628 box
44731847 1.099548 box
44731947 1.096008 box
44732047 1.096680 box
44732147 1.096069 box
44732247 1.096924 box
44732347 1.093323 box
44732447 1.098389 box
44732547 1.095886 box
44732647 1.096375 box
44732747 1.097046 box
44732847 1.096436 box
44732947 1.096375 box
44733047 1.093567 box
44733147 1.099548 box
44733247 1.096069 box
44733347 1.096680 box
44733447 1.095947 box
44733547 1.096802 box
44733647 1.093506 box
44733747 1.098999 box
44733847 1.096619 box
44733947 1.096497 box
44734047 1.096069 box
44734147 1.096924 box
44734247 1.094666 box
44734347 1.094788 box
44734447 1.103516 box
44734547 1.096619 box
44734647 1.097961 box
44734747 1.094727 box
44734847 1.095886 box
44734947 1.093018 box
44735047 1.094971 box
44735147 1.096558 box
44735247 1.096619 box
44735347 1.095764 box
44735447 1.096680 box
44735547 1.090881 box
44735647 1.098450 box
44735747 1.096252 box
44735847 1.095825 box
44735947 1.095825 box
44736047 1.096924 box
44736147 1.096558 box
44736247 1.093445 box
44736347 1.099121 box
44736447 1.096375 box
44736547 1.096191 box
44736647 1.096191 box
44736747 1.096375 box
44736847 1.093323 box
44736947 1.098999 box
44737047 1.096497 box
44737147 1.095642 box
44737247 1.096741 box
44737347 1.095581 box
44737447 1.096130 box
44737547 1.094360 box
44737647 1.098877 box
44737747 1.096252 box
44737847 1.096191 box
44737947 1.096069 box
44738047 1.101257 box
44738147 1.093018 box
44738247 1.103271 box
44738347 1.093628 box
44738447 1.096863 box
44738547 1.095886 box
44738647 1.092041 box
44738747 1.093384 box
44738847 1.099609 box
44738947 1.096130 box
44739047 1.096191 box
44739147 1.096375 box
44739247 1.096191 box
44739347 1.095947 box
44739447 1.093323 box
44739547 1.099182 box
44739647 1.096680 box
44739747 1.096130 box
44739847 1.096863 box
44739947 1.095764 box
44740047 1.093445 box
44740147 1.098267 box
44740247 1.096252 box
44740347 1.096375 box
44740447 1.096924 box
44740547 1.096191 box
44740647 1.095398 box
44740747 1.091980 box
44740847 1.098206 box
44740947 1.096863 box
44741047 1.096069 box
44741147 1.096375 box
44741247 1.096069 box
44741347 1.094116 box
44741447 1.098572 box
44741547 1.096252 box
44741647 1.100464 box
44741747 1.096619 box
44741847 1.098633 box
44741947 1.090698 box
44742047 1.099243 box
44742147 1.092590 box
44742247 1.096802 box
44742347 1.095581 box
44742447 1.096802 box
44742547 1.095764 box
44742647 1.093628 box
44742747 1.098938 box
44742847 1.096558 box
44742947 1.096252 box
44743047 1.096069 box
44743147 1.096680 box
44743247 1.094177 box
44743347 1.098511 box
44743447 1.096680 box
44743547 1.096130 box
44743647 1.095398 box
44743747 1.096436 box
44743847 1.095032 box
44743947 1.094971 box
44744047 1.100525 box
44744147 1.096252 box
44744247 1.097229 box
44744347 1.095825 box
44744447 1.095947 box
44744547 1.094482 box
44744647 1.097168 box
44744747 1.095703 box
44744847 1.096375 box
44744947 1.096619 box
44745047 1.096619 box
44745147 1.098206 box
44745247 1.099854 box
44745347 1.096008 box
44745447 1.097900 box
44745547 1.094910 box
44745647 1.096680 box
44745747 1.091797 box
44745847 1.087463 box
44745947 1.101929 box
44746047 1.096558 box
44746147 1.095703 box
44746247 1.096252 box
44746347 1.096924 box
44746447 1.093750 box
44746547 1.098816 box
44746647 1.096436 box
44746747 1.096863 box
44746847 1.096375 box
44746947 1.096497 box
44747047 1.094910 box
44747147 1.094727 box
44747247 1.099243 box
44747347 1.096741 box
44747447 1.095398 box
44747547 1.096985 box
44747647 1.096313 box
44747747 1.093689 box
44747847 1.099731 box
44747947 1.096375 box
44748047 1.095398 box
44748147 1.096497 box
44748247 1.095642 box
44748347 1.094299 box
44748447 1.098450 box
44748547 1.096191 box
44748647 1.096069 box
44748747 1.101746 box
44748847 1.095947 box
44748947 1.098999 box
44749047 1.096436 box
44749147 1.094177 box
44749247 1.096680 box
44749347 1.091431 box
44749447 1.096313 box
44749547 1.096069 box
44749647 1.093811 box
44749747 1.098511 box
44749847 1.096558 box
44749947 1.096191 box
44750047 1.096680 box
44750147 1.096008 box
44750247 1.095398 box
44750347 1.091614 box
44750447 1.100098 box
44750547 1.095947 box
44750647 1.096252 box
44750747 1.096863 box
44750847 1.095581 box
44750947 1.093384 box
44751047 1.097961 box
44751147 1.096191 box
44751247 1.096619 box
44751347 1.095703 box
44751447 1.096558 box
44751547 1.093567 box
44751647 1.099365 box
44751747 1.096252 box
44751847 1.096558 box
44751947 1.096802 box
44752047 1.096191 box
44752147 1.096191 box
44752247 1.093201 box
44752347 1.103516 box
44752447 1.096741 box
44752547 1.096619 box
44752647 1.098755 box
44752747 1.093994 box
44752847 1.093445 box
44752947 1.094543 box
44753047 1.096741 box
44753147 1.096252 box
44753247 1.096008 box
44753347 1.096130 box
44753447 1.095398 box
44753547 1.094238 box
44753647 1.097900 box
44753747 1.096497 box
44753847 1.096191 box
44753947 1.096497 box
44754047 1.096375 box
44754147 1.089844 box
44754247 1.097412 box
44754347 1.096619 box
44754447 1.096313 box
44754547 1.096497 box
44754647 1.095886 box
44754747 1.093750 box
44754847 1.098999 box
44754947 1.096191 box
44755047 1.096252 box
44755147 1.096558 box
44755247 1.096191 box
44755347 1.096436 box
44755447 1.093628 box
44755547 1.098389 box
44755647 1.096436 box
44755747 1.096313 box
44755847 1.096802 box
44755947 1.100098 box
44756047 1.093811 box
44756147 1.099304 box
44756247 1.098328 box
44756347 1.094482 box
44756447 1.096130 box
44756547 1.092468 box
44756647 1.095215 box
44756747 1.094971 box
44756847 1.097839 box
44756947 1.096741 box
44757047 1.096130 box
44757147 1.095947 box
44757247 1.096802 box
44757347 1.094543 box
44757447 1.097839 box
44757547 1.097046 box
44757647 1.096558 box
44757747 1.096375 box
44757847 1.096924 box
44757947 1.094238 box
44758047 1.098145 box
44758147 1.096985 box
44758247 1.096130 box
44758347 1.096191 box
44758447 1.098572 box
44758547 1.096252 box
44758647 1.093079 box
44758747 1.099121 box
44758847 1.097168 box
44758947 1.095825 box
44759047 1.096497 box
44759147 1.096252 box
44759247 1.092957 box
44759347 1.099243 box
44759447 1.096619 box
44759547 1.101379 box
44759647 1.096313 box
44759747 1.098816 box
44759847 1.093628 box
44759947 1.094788 box
44760047 1.092590 box
44760147 1.097961 box
44760247 1.096130 box
44760347 1.096497 box
44760447 1.096436 box
44760547 1.093933 box
44760647 1.099121 box
44760747 1.096436 box
44760847 1.096436 box
44760947 1.096313 box
44761047 1.096375 box
44761147 1.093201 box
44761247 1.099854 box
44761347 1.096375 box
44761447 1.096191 box
44761547 1.096069 box
44761647 1.096863 box
44761747 1.096619 box
44761847 1.092957 box
44761947 1.099243 box
44762047 1.096436 box
44762147 1.096069 box
44762247 1.096924 box
44762347 1.096619 box
44762447 1.093384 box
44762547 1.098633 box
44762647 1.096252 box
44762747 1.095642 box
44762847 1.096436 box
44762947 1.096436 box
44763047 1.099731 box
44763147 1.094360 box
44763247 1.099976 box
44763347 1.098389 box
44763447 1.094543 box
44763547 1.096191 box
44763647 1.091675 box
44763747 1.092529 box
44763847 1.097961 box
44763947 1.096069 box
44764047 1.096619 box
44764147 1.096375 box
44764247 1.095947 box
44764347 1.093933 box
44764447 1.097412 box
44764547 1.097229 box
44764647 1.095520 box
44764747 1.096436 box
44764847 1.096741 box
44764947 1.095947 box
44765047 1.093445 box
44765147 1.099670 box
44765247 1.096558 box
44765347 1.096680 box
44765447 1.097107 box
44765547 1.096252 box
44765647 1.093262 box
44765747 1.099426 box
44765847 1.096924 box
44765947 1.095947 box
44766047 1.096069 box
44766147 1.096191 box
44766247 1.095520 box
44766347 1.094299 box
44766447 1.099182 box
44766547 1.096313 box
44766647 1.100464 box
44766747 1.096252 box
44766847 1.098816 box
44766947 1.093628 box
44767047 1.097351 box
44767147 1.096619 box
44767247 1.094238 box
44767347 1.094177 box
44767447 1.095886 box
44767547 1.094238 box
44767647 1.098877 box
44767747 1.096619 box
44767847 1.096741 box
44767947 1.095947 box
44768047 1.096191 box
44768147 1.096191 box
44768247 1.093750 box
