time(ms) function_name moment
6118588 MPI_Send 1
6118588 MPI_Wait 0
6118588 MPI_Wait 1
6119168 MPI_Allreduce 0
6119176 MPI_Allreduce 1
6119288 MPI_Allreduce 0
6119288 MPI_Allreduce 1
6119332 MPI_Send 0
6119332 MPI_Send 1
6119332 MPI_Wait 0
6119332 MPI_Wait 1
6119904 MPI_Allreduce 0
6119904 MPI_Allreduce 1
6120023 MPI_Allreduce 0
6120023 MPI_Allreduce 1
6120100 MPI_Send 0
6120100 MPI_Send 1
6120100 MPI_Wait 0
6120100 MPI_Wait 1
6120704 MPI_Allreduce 0
6120704 MPI_Allreduce 1
6120808 MPI_Allreduce 0
6120808 MPI_Allreduce 1
6120868 MPI_Send 0
6120868 MPI_Send 1
6120868 MPI_Wait 0
6120868 MPI_Wait 1
6121447 MPI_Allreduce 0
6121447 MPI_Allreduce 1
6121552 MPI_Allreduce 0
6121552 MPI_Allreduce 1
6121581 MPI_Send 0
6121616 MPI_Send 1
6121616 MPI_Wait 0
6121616 MPI_Wait 1
6122196 MPI_Allreduce 0
6122212 MPI_Allreduce 1
6122274 MPI_Allreduce 0
6122300 MPI_Allreduce 1
6122364 MPI_Send 0
6122388 MPI_Send 1
6122388 MPI_Wait 0
6122388 MPI_Wait 1
6122972 MPI_Allreduce 0
6122988 MPI_Allreduce 1
6123083 MPI_Allreduce 0
6123100 MPI_Allreduce 1
6123152 MPI_Send 0
6123152 MPI_Send 1
6123152 MPI_Wait 0
6123152 MPI_Wait 1
6123740 MPI_Allreduce 0
6123745 MPI_Allreduce 1
6123840 MPI_Allreduce 0
6123840 MPI_Allreduce 1
6123892 MPI_Send 0
6123892 MPI_Send 1
6123892 MPI_Wait 0
6123892 MPI_Wait 1
6124475 MPI_Allreduce 0
6124475 MPI_Allreduce 1
6124567 MPI_Allreduce 0
6124567 MPI_Allreduce 1
6124640 MPI_Send 0
6124640 MPI_Send 1
6124640 MPI_Wait 0
6124640 MPI_Wait 1
6125229 MPI_Allreduce 0
6125232 MPI_Allreduce 1
6125340 MPI_Allreduce 0
6125340 MPI_Allreduce 1
6125373 MPI_Send 0
6125400 MPI_Send 1
6125400 MPI_Wait 0
6125400 MPI_Wait 1
6125966 MPI_Allreduce 0
6125999 MPI_Allreduce 1
6126095 MPI_Allreduce 0
6126112 MPI_Allreduce 1
6126176 MPI_Send 0
6126176 MPI_Send 1
6126176 MPI_Wait 0
6126176 MPI_Wait 1
6126764 MPI_Allreduce 0
6126788 MPI_Allreduce 1
6126883 MPI_Allreduce 0
6126900 MPI_Allreduce 1
6126927 MPI_Send 0
6126927 MPI_Send 1
6126927 MPI_Wait 0
6126927 MPI_Wait 1
6127477 MPI_Allreduce 0
6127540 MPI_Allreduce 1
6127648 MPI_Allreduce 0
6127648 MPI_Allreduce 1
6127696 MPI_Send 0
6127696 MPI_Send 1
6127696 MPI_Wait 0
6127696 MPI_Wait 1
6128264 MPI_Allreduce 0
6128266 MPI_Allreduce 1
6128371 MPI_Allreduce 0
6128371 MPI_Allreduce 1
6128430 MPI_Send 0
6128436 MPI_Send 1
6128436 MPI_Wait 0
6128436 MPI_Wait 1
6129016 MPI_Allreduce 0
6129050 MPI_Allreduce 1
6129168 MPI_Allreduce 0
6129168 MPI_Allreduce 1
6129204 MPI_Send 0
6129213 MPI_Send 1
6129213 MPI_Wait 0
6129213 MPI_Wait 1
6129742 MPI_Allreduce 0
6129814 MPI_Allreduce 1
6129935 MPI_Allreduce 0
6129952 MPI_Allreduce 1
6130000 MPI_Send 0
6130008 MPI_Send 1
6130008 MPI_Wait 0
6130008 MPI_Wait 1
6130596 MPI_Allreduce 0
6130612 MPI_Allreduce 1
6130686 MPI_Allreduce 0
6130686 MPI_Allreduce 1
6130714 MPI_Send 0
6130756 MPI_Send 1
6130756 MPI_Wait 0
6130756 MPI_Wait 1
6131312 MPI_Allreduce 0
6131369 MPI_Allreduce 1
6131458 MPI_Allreduce 0
6131479 MPI_Allreduce 1
6131507 MPI_Send 0
6131524 MPI_Send 1
6131524 MPI_Wait 0
6131524 MPI_Wait 1
6132095 MPI_Allreduce 0
6132118 MPI_Allreduce 1
6132215 MPI_Allreduce 0
6132215 MPI_Allreduce 1
6132245 MPI_Send 0
6132247 MPI_Send 1
6132247 MPI_Wait 0
6132247 MPI_Wait 1
6132840 MPI_Allreduce 0
6132840 MPI_Allreduce 1
6132947 MPI_Allreduce 0
6132948 MPI_Allreduce 1
6132981 MPI_Send 0
6133020 MPI_Send 1
6133020 MPI_Wait 0
6133020 MPI_Wait 1
6133631 MPI_Allreduce 0
6133631 MPI_Allreduce 1
6133740 MPI_Allreduce 0
6133740 MPI_Allreduce 1
6133776 MPI_Send 0
6133800 MPI_Send 1
6133800 MPI_Wait 0
6133800 MPI_Wait 1
6134415 MPI_Allreduce 0
6134415 MPI_Allreduce 1
6134500 MPI_Allreduce 0
6134500 MPI_Allreduce 1
6134528 MPI_Send 0
6134546 MPI_Send 1
6134546 MPI_Wait 0
6134546 MPI_Wait 1
6135152 MPI_Allreduce 0
6135152 MPI_Allreduce 1
6135276 MPI_Allreduce 0
