time(ms) energy(J) hostname
5254057 1.146790 box
5254157 1.146484 box
5254257 1.146667 box
5254357 1.145874 box
5254457 1.145874 box
5254557 1.145447 box
5254657 1.146729 box
5254757 1.147034 box
5254857 1.144958 box
5254957 1.146240 box
5255057 1.147217 box
5255157 1.145813 box
5255257 1.146606 box
5255357 1.147095 box
5255457 1.145935 box
5255557 1.146118 box
5255657 1.146423 box
5255757 1.145264 box
5255857 1.146790 box
5255957 1.146179 box
5256057 1.146301 box
5256157 1.145813 box
5256257 1.145752 box
5256357 1.146179 box
5256457 1.147217 box
5256557 1.145996 box
5256657 1.145264 box
5256757 1.147217 box
5256857 1.146118 box
5256957 1.146118 box
5257057 1.145935 box
5257157 1.146240 box
5257257 1.146790 box
5257357 1.145569 box
5257457 1.146606 box
5257557 1.146362 box
5257657 1.145752 box
5257757 1.145813 box
5257857 1.145752 box
5257957 1.146790 box
5258057 1.146912 box
5258157 1.144836 box
5258257 1.146790 box
5258357 1.145691 box
5258457 1.147278 box
5258557 1.147217 box
5258657 1.145203 box
5258757 1.146973 box
5258857 1.146484 box
5258957 1.145752 box
5259057 1.145630 box
5259157 1.147766 box
5259257 1.145447 box
5259357 1.145874 box
5259457 1.146790 box
5259557 1.146057 box
5259657 1.145935 box
5259757 1.146362 box
5259857 1.146790 box
5259957 1.146057 box
5260057 1.146729 box
5260157 1.148682 box
5260257 1.145935 box
5260357 1.145569 box
5260457 1.146790 box
5260557 1.145508 box
5260657 1.145447 box
5260757 1.146362 box
5260857 1.147278 box
5260957 1.145508 box
5261057 1.147034 box
5261157 1.145020 box
5261257 1.146606 box
5261357 1.146179 box
5261457 1.142822 box
5261557 1.143860 box
5261657 1.145630 box
5261757 1.147156 box
5261857 1.145691 box
5261957 1.145874 box
5262057 1.146912 box
5262157 1.144897 box
5262257 1.146118 box
5262357 1.145935 box
5262457 1.146484 box
5262557 1.146545 box
5262657 1.146057 box
5262757 1.144897 box
5262857 1.146851 box
5262957 1.145935 box
5263057 1.145508 box
5263157 1.146851 box
5263257 1.146729 box
5263357 1.145264 box
5263457 1.145386 box
5263557 1.147400 box
5263657 1.145630 box
5263757 1.145874 box
5263857 1.146179 box
5263957 1.145264 box
5264057 1.146851 box
5264157 1.145630 box
5264257 1.146484 box
5264357 1.145752 box
5264457 1.147034 box
5264557 1.145691 box
5264657 1.145264 box
5264757 1.146606 box
5264857 1.146606 box
5264957 1.146545 box
5265057 1.146851 box
5265157 1.145691 box
5265257 1.146240 box
5265357 1.145569 box
5265457 1.146667 box
5265557 1.146179 box
5265657 1.146423 box
5265757 1.145020 box
5265857 1.147217 box
5265957 1.145813 box
5266057 1.145203 box
5266157 1.147278 box
5266257 1.145874 box
5266357 1.146606 box
5266457 1.146179 box
5266557 1.145508 box
5266657 1.146301 box
5266757 1.146240 box
5266857 1.145386 box
5266957 1.147400 box
5267057 1.148438 box
5267157 1.145386 box
5267257 1.146118 box
5267357 1.145691 box
5267457 1.146545 box
5267557 1.146118 box
5267657 1.150024 box
5267757 1.145325 box
5267857 1.147644 box
5267957 1.145996 box
5268057 1.146790 box
5268157 1.146179 box
5268257 1.146057 box
5268357 1.145996 box
5268457 1.145508 box
5268557 1.146362 box
5268657 1.147156 box
5268757 1.146423 box
5268857 1.145691 box
5268957 1.146484 box
5269057 1.145935 box
5269157 1.147034 box
5269257 1.145081 box
5269357 1.147461 box
5269457 1.146118 box
5269557 1.146240 box
5269657 1.149963 box
5269757 1.145691 box
5269857 1.147705 box
5269957 1.146851 box
5270057 1.146729 box
5270157 1.146851 box
5270257 1.142456 box
5270357 1.146484 box
5270457 1.142639 box
5270557 1.146667 box
5270657 1.144531 box
5270757 1.146851 box
5270857 1.145630 box
5270957 1.147217 box
5271057 1.146790 box
5271157 1.146423 box
5271257 1.146240 box
5271357 1.146606 box
5271457 1.146362 box
5271557 1.146606 box
5271657 1.146179 box
5271757 1.146301 box
5271857 1.142029 box
5271957 1.148621 box
5272057 1.146057 box
5272157 1.146606 box
5272257 1.146484 box
5272357 1.146545 box
5272457 1.143982 box
5272557 1.147766 box
5272657 1.146118 box
5272757 1.146912 box
5272857 1.145630 box
5272957 1.145874 box
5273057 1.145874 box
5273157 1.145203 box
5273257 1.146606 box
5273357 1.146790 box
5273457 1.150269 box
5273557 1.146484 box
5273657 1.145874 box
5273757 1.146301 box
5273857 1.147522 box
5273957 1.145874 box
5274057 1.146667 box
5274157 1.142334 box
5274257 1.148926 box
5274357 1.143982 box
5274457 1.148010 box
5274557 1.146484 box
5274657 1.146545 box
5274757 1.146545 box
5274857 1.145935 box
5274957 1.146729 box
5275057 1.137512 box
5275157 1.149536 box
5275257 1.145508 box
5275357 1.147217 box
5275457 1.146484 box
5275557 1.146179 box
5275657 1.144043 box
5275757 1.143982 box
5275857 1.146057 box
5275957 1.146912 box
5276057 1.146362 box
5276157 1.145935 box
5276257 1.146179 box
5276357 1.139893 box
5276457 1.146545 box
5276557 1.147034 box
5276657 1.145813 box
5276757 1.146362 box
5276857 1.146240 box
5276957 1.142883 box
5277057 1.149231 box
5277157 1.150574 box
5277257 1.145813 box
5277357 1.148682 box
5277457 1.144958 box
5277557 1.143311 box
5277657 1.145386 box
5277757 1.146301 box
5277857 1.145813 box
5277957 1.146484 box
5278057 1.146362 box
5278157 1.147156 box
5278257 1.142517 box
5278357 1.149536 box
5278457 1.146973 box
5278557 1.145752 box
5278657 1.145935 box
5278757 1.146851 box
5278857 1.142822 box
5278957 1.148010 box
5279057 1.146729 box
5279157 1.145874 box
5279257 1.146973 box
5279357 1.146240 box
5279457 1.146851 box
5279557 1.143372 box
5279657 1.147827 box
5279757 1.146545 box
5279857 1.145630 box
5279957 1.145813 box
5280057 1.146423 box
5280157 1.146729 box
5280257 1.146667 box
5280357 1.146179 box
5280457 1.146362 box
5280557 1.146301 box
5280657 1.145996 box
5280757 1.148193 box
5280857 1.149048 box
5280957 1.148193 box
5281057 1.145081 box
5281157 1.145386 box
5281257 1.142517 box
5281357 1.145874 box
5281457 1.143127 box
5281557 1.149658 box
5281657 1.146118 box
5281757 1.145752 box
5281857 1.146606 box
5281957 1.145813 box
5282057 1.143738 box
5282157 1.149109 box
5282257 1.146484 box
5282357 1.146179 box
5282457 1.146118 box
5282557 1.146606 box
5282657 1.144653 box
5282757 1.148132 box
5282857 1.146240 box
5282957 1.145752 box
5283057 1.146362 box
5283157 1.146545 box
5283257 1.146423 box
5283357 1.147217 box
5283457 1.145325 box
5283557 1.146301 box
5283657 1.146851 box
5283757 1.146362 box
5283857 1.145630 box
5283957 1.144165 box
5284057 1.145264 box
5284157 1.146545 box
5284257 1.150024 box
5284357 1.146301 box
5284457 1.146606 box
5284557 1.147583 box
5284657 1.141541 box
5284757 1.149231 box
5284857 1.142822 box
5284957 1.145630 box
5285057 1.147339 box
5285157 1.146301 box
5285257 1.144470 box
5285357 1.147949 box
5285457 1.145813 box
5285557 1.145996 box
5285657 1.146545 box
5285757 1.146484 box
5285857 1.143921 box
5285957 1.148743 box
5286057 1.146057 box
5286157 1.145935 box
5286257 1.147156 box
5286357 1.146545 box
5286457 1.146179 box
5286557 1.144836 box
5286657 1.148621 box
5286757 1.145752 box
5286857 1.146729 box
5286957 1.145935 box
5287057 1.146729 box
5287157 1.144531 box
5287257 1.148132 box
5287357 1.145630 box
5287457 1.146423 box
5287557 1.146545 box
5287657 1.146606 box
5287757 1.145447 box
5287857 1.147644 box
5287957 1.151550 box
5288057 1.148315 box
5288157 1.144897 box
5288257 1.146423 box
5288357 1.145813 box
5288457 1.141052 box
5288557 1.147766 box
5288657 1.145508 box
5288757 1.147339 box
5288857 1.146301 box
5288957 1.146484 box
5289057 1.144531 box
5289157 1.148743 box
5289257 1.146179 box
5289357 1.145874 box
5289457 1.146179 box
5289557 1.146790 box
5289657 1.146179 box
5289757 1.141785 box
5289857 1.148804 box
5289957 1.146484 box
5290057 1.146362 box
5290157 1.146301 box
5290257 1.145996 box
5290357 1.144104 box
5290457 1.149048 box
5290557 1.146606 box
5290657 1.145996 box
5290757 1.146362 box
5290857 1.146545 box
5290957 1.145203 box
5291057 1.144653 box
5291157 1.149475 box
5291257 1.145569 box
5291357 1.146545 box
5291457 1.150452 box
5291557 1.146118 box
5291657 1.144775 box
5291757 1.150208 box
5291857 1.143860 box
5291957 1.146790 box
5292057 1.141357 box
5292157 1.146667 box
5292257 1.137146 box
5292357 1.147949 box
5292457 1.146606 box
5292557 1.146240 box
5292657 1.145935 box
5292757 1.147095 box
5292857 1.145813 box
5292957 1.141541 box
5293057 1.149414 box
5293157 1.145996 box
5293257 1.146851 box
5293357 1.146118 box
5293457 1.146790 box
5293557 1.143372 box
5293657 1.149780 box
5293757 1.145935 box
5293857 1.146240 box
5293957 1.146484 box
5294057 1.146179 box
5294157 1.144897 box
5294257 1.144165 box
5294357 1.149902 box
5294457 1.146301 box
5294557 1.146057 box
5294657 1.145996 box
5294757 1.146729 box
5294857 1.143066 box
5294957 1.148743 box
5295057 1.151306 box
5295157 1.146545 box
5295257 1.147461 box
5295357 1.144775 box
5295457 1.143188 box
5295557 1.149414 box
5295657 1.142395 box
5295757 1.146606 box
5295857 1.146118 box
5295957 1.146729 box
5296057 1.146484 box
5296157 1.143860 box
5296257 1.148499 box
5296357 1.148193 box
5296457 1.145508 box
5296557 1.145996 box
5296657 1.146301 box
5296757 1.143616 box
5296857 1.148499 box
5296957 1.146240 box
5297057 1.146057 box
5297157 1.145996 box
5297257 1.146667 box
5297357 1.145386 box
5297457 1.140503 box
5297557 1.149536 box
5297657 1.145813 box
5297757 1.146240 box
5297857 1.145935 box
5297957 1.146606 box
5298057 1.142883 box
5298157 1.148560 box
5298257 1.146057 box
5298357 1.145996 box
5298457 1.146423 box
5298557 1.146484 box
5298657 1.147949 box
5298757 1.148682 box
5298857 1.148376 box
5298957 1.145386 box
5299057 1.146423 box
5299157 1.146179 box
5299257 1.142151 box
5299357 1.143677 box
5299457 1.148865 box
5299557 1.146545 box
5299657 1.145874 box
5299757 1.146240 box
5299857 1.146179 box
5299957 1.144287 box
5300057 1.148865 box
5300157 1.146545 box
5300257 1.145569 box
5300357 1.146973 box
5300457 1.146545 box
5300557 1.144897 box
5300657 1.145386 box
5300757 1.148376 box
5300857 1.146057 box
5300957 1.147400 box
5301057 1.146118 box
5301157 1.146118 box
5301257 1.144775 box
5301357 1.148499 box
5301457 1.145569 box
5301557 1.147217 box
5301657 1.145386 box
5301757 1.147339 box
5301857 1.143738 box
5301957 1.143799 box
5302057 1.146301 box
5302157 1.146301 box
5302257 1.149902 box
5302357 1.146606 box
5302457 1.148132 box
5302557 1.144104 box
5302657 1.146606 box
5302757 1.146851 box
5302857 1.144897 box
5302957 1.145447 box
5303057 1.146851 box
5303157 1.144348 box
5303257 1.147644 box
5303357 1.145813 box
5303457 1.146301 box
5303557 1.146423 box
5303657 1.145874 box
5303757 1.146301 box
5303857 1.143555 box
5303957 1.149231 box
5304057 1.147034 box
5304157 1.146973 box
5304257 1.146240 box
5304357 1.147095 box
5304457 1.142944 box
5304557 1.148682 box
5304657 1.145813 box
5304757 1.146240 box
5304857 1.146729 box
5304957 1.146118 box
5305057 1.144287 box
5305157 1.148987 box
5305257 1.145874 box
5305357 1.146301 box
5305457 1.146606 box
5305557 1.146057 box
5305657 1.146606 box
5305757 1.142639 box
5305857 1.152893 box
5305957 1.146240 box
5306057 1.146667 box
5306157 1.148315 box
5306257 1.144226 box
5306357 1.143188 box
5306457 1.145630 box
5306557 1.146240 box
5306657 1.146362 box
5306757 1.146423 box
5306857 1.145447 box
5306957 1.145569 box
5307057 1.145630 box
5307157 1.147766 box
5307257 1.146973 box
5307357 1.146362 box
5307457 1.146484 box
5307557 1.146606 box
5307657 1.142883 box
5307757 1.149292 box
5307857 1.146484 box
5307957 1.146362 box
5308057 1.146606 box
5308157 1.146484 box
5308257 1.143250 box
5308357 1.146057 box
5308457 1.145935 box
5308557 1.145935 box
5308657 1.147156 box
5308757 1.146362 box
5308857 1.146057 box
5308957 1.142334 box
5309057 1.149597 box
5309157 1.145752 box
5309257 1.146912 box
5309357 1.146240 box
5309457 1.150757 box
5309557 1.143616 box
5309657 1.148743 box
5309757 1.148193 box
5309857 1.145203 box
5309957 1.147095 box
5310057 1.141479 box
5310157 1.145081 box
5310257 1.146545 box
5310357 1.146667 box
5310457 1.146240 box
5310557 1.146973 box
5310657 1.145691 box
5310757 1.146301 box
5310857 1.144348 box
5310957 1.143982 box
5311057 1.146667 box
5311157 1.146362 box
5311257 1.146484 box
5311357 1.146118 box
5311457 1.144226 box
5311557 1.146667 box
5311657 1.145813 box
5311757 1.146057 box
5311857 1.146240 box
5311957 1.146667 box
5312057 1.146240 box
5312157 1.142883 box
5312257 1.148987 box
5312357 1.146301 box
5312457 1.146362 box
5312557 1.146667 box
5312657 1.146362 box
5312757 1.143677 box
5312857 1.148804 box
5312957 1.146118 box
5313057 1.149353 box
5313157 1.146851 box
5313257 1.148438 box
5313357 1.146118 box
5313457 1.144409 box
5313557 1.147156 box
5313657 1.142578 box
5313757 1.145569 box
5313857 1.145813 box
5313957 1.146790 box
5314057 1.148132 box
5314157 1.144958 box
5314257 1.146362 box
5314357 1.146301 box
5314457 1.146423 box
5314557 1.146667 box
5314657 1.143555 box
5314757 1.147644 box
5314857 1.145813 box
5314957 1.146484 box
5315057 1.146912 box
5315157 1.146790 box
5315257 1.146301 box
5315357 1.144043 box
5315457 1.148438 box
5315557 1.146484 box
5315657 1.145935 box
5315757 1.146545 box
5315857 1.146301 box
5315957 1.144348 box
5316057 1.143127 box
5316157 1.146057 box
5316257 1.146790 box
5316357 1.148743 box
5316457 1.145264 box
5316557 1.148987 box
5316657 1.147644 box
5316757 1.146606 box
5316857 1.148376 box
5316957 1.144775 box
5317057 1.146057 box
5317157 1.142883 box
5317257 1.147583 box
5317357 1.144714 box
5317457 1.146118 box
5317557 1.147461 box
5317657 1.146423 box
5317757 1.146362 box
5317857 1.143860 box
5317957 1.149048 box
5318057 1.146362 box
5318157 1.146912 box
5318257 1.145691 box
5318357 1.146179 box
5318457 1.146057 box
5318557 1.144226 box
5318657 1.149109 box
5318757 1.146484 box
5318857 1.145935 box
5318957 1.146057 box
5319057 1.146851 box
5319157 1.144043 box
5319257 1.145996 box
5319357 1.145691 box
5319457 1.146118 box
5319557 1.146606 box
5319657 1.146667 box
5319757 1.146301 box
5319857 1.135559 box
5319957 1.146423 box
5320057 1.146545 box
5320157 1.150879 box
5320257 1.146545 box
5320357 1.145996 box
5320457 1.146851 box
5320557 1.146606 box
5320657 1.145691 box
5320757 1.146179 box
5320857 1.142212 box
5320957 1.146973 box
5321057 1.143005 box
5321157 1.148987 box
5321257 1.146423 box
5321357 1.146301 box
5321457 1.146423 box
5321557 1.145691 box
5321657 1.147034 box
5321757 1.142761 box
5321857 1.149841 box
5321957 1.145630 box
5322057 1.146118 box
5322157 1.145996 box
5322257 1.146790 box
5322357 1.143250 box
5322457 1.149048 box
5322557 1.146912 box
5322657 1.146301 box
5322757 1.146057 box
5322857 1.146606 box
5322957 1.146667 box
5323057 1.144653 box
5323157 1.146912 box
5323257 1.145935 box
5323357 1.146912 box
5323457 1.146851 box
5323557 1.145752 box
5323657 1.146912 box
5323757 1.145630 box
5323857 1.150452 box
5323957 1.146545 box
5324057 1.148071 box
5324157 1.144775 box
5324257 1.143799 box
5324357 1.144531 box
5324457 1.146484 box
5324557 1.147034 box
5324657 1.146057 box
5324757 1.146423 box
5324857 1.146301 box
5324957 1.139221 box
5325057 1.149719 box
5325157 1.146118 box
5325257 1.145752 box
5325357 1.146606 box
5325457 1.146301 box
5325557 1.143982 box
5325657 1.146851 box
5325757 1.145752 box
5325857 1.146301 box
5325957 1.146423 box
5326057 1.146790 box
5326157 1.144104 box
5326257 1.147095 box
5326357 1.147095 box
5326457 1.146057 box
5326557 1.145996 box
5326657 1.146790 box
5326757 1.146545 box
5326857 1.147278 box
5326957 1.145142 box
5327057 1.146606 box
5327157 1.145935 box
5327257 1.146423 box
5327357 1.146729 box
5327457 1.146912 box
5327557 1.149597 box
5327657 1.148132 box
5327757 1.144226 box
5327857 1.146423 box
5327957 1.142395 box
5328057 1.145508 box
5328157 1.135681 box
5328257 1.148560 box
5328357 1.146057 box
5328457 1.147156 box
5328557 1.145935 box
5328657 1.146240 box
5328757 1.143799 box
5328857 1.148071 box
5328957 1.146118 box
5329057 1.146790 box
5329157 1.145325 box
5329257 1.146545 box
5329357 1.144470 box
5329457 1.148438 box
5329557 1.146912 box
5329657 1.146179 box
5329757 1.146057 box
5329857 1.146484 box
5329957 1.146790 box
5330057 1.147583 box
5330157 1.140564 box
5330257 1.146362 box
5330357 1.145996 box
5330457 1.146545 box
5330557 1.145996 box
5330657 1.144775 box
5330757 1.146362 box
5330857 1.146240 box
5330957 1.152832 box
5331057 1.145752 box
5331157 1.146729 box
5331257 1.147827 box
5331357 1.143494 box
5331457 1.148071 box
5331557 1.142639 box
5331657 1.146484 box
5331757 1.146301 box
5331857 1.146240 box
5331957 1.144104 box
5332057 1.146179 box
5332157 1.146667 box
5332257 1.147034 box
5332357 1.146057 box
5332457 1.146606 box
5332557 1.136658 box
5332657 1.147095 box
5332757 1.146667 box
5332857 1.146118 box
5332957 1.146423 box
5333057 1.146057 box
5333157 1.146423 box
5333257 1.143738 box
5333357 1.148438 box
5333457 1.146240 box
5333557 1.146667 box
5333657 1.145874 box
5333757 1.145996 box
5333857 1.143860 box
5333957 1.149414 box
5334057 1.146179 box
5334157 1.146362 box
5334257 1.146423 box
5334357 1.146240 box
5334457 1.144775 box
5334557 1.148193 box
5334657 1.149414 box
5334757 1.148071 box
5334857 1.145264 box
5334957 1.146423 box
5335057 1.146484 box
5335157 1.138489 box
5335257 1.149902 box
5335357 1.146057 box
5335457 1.146301 box
5335557 1.146423 box
5335657 1.146973 box
5335757 1.142761 box
5335857 1.147705 box
5335957 1.146240 box
5336057 1.145996 box
5336157 1.146423 box
5336257 1.146057 box
5336357 1.146423 box
5336457 1.144165 box
5336557 1.148865 box
5336657 1.146301 box
5336757 1.145996 box
5336857 1.146301 box
5336957 1.146301 box
5337057 1.143982 box
5337157 1.145691 box
5337257 1.146057 box
5337357 1.147156 box
5337457 1.145691 box
5337557 1.146729 box
5337657 1.145874 box
5337757 1.136536 box
5337857 1.149536 box
5337957 1.146301 box
5338057 1.146484 box
5338157 1.151001 box
5338257 1.145996 box
5338357 1.145081 box
5338457 1.148804 box
5338557 1.145447 box
5338657 1.146790 box
5338757 1.141968 box
5338857 1.146362 box
5338957 1.144836 box
5339057 1.148071 box
5339157 1.146790 box
5339257 1.146851 box
5339357 1.145874 box
5339457 1.147034 box
5339557 1.145386 box
5339657 1.143616 box
5339757 1.149231 box
5339857 1.146118 box
5339957 1.146179 box
5340057 1.146362 box
5340157 1.146912 box
5340257 1.144409 box
5340357 1.148499 box
5340457 1.145874 box
5340557 1.146851 box
5340657 1.145691 box
5340757 1.146118 box
5340857 1.145569 box
5340957 1.144348 box
5341057 1.149597 box
5341157 1.146362 box
5341257 1.146240 box
5341357 1.146484 box
5341457 1.145935 box
5341557 1.144043 box
5341657 1.148621 box
5341757 1.150635 box
5341857 1.146301 box
5341957 1.147644 box
5342057 1.145142 box
5342157 1.143433 box
5342257 1.149109 box
5342357 1.142517 box
5342457 1.146179 box
5342557 1.146179 box
5342657 1.145996 box
5342757 1.146484 box
5342857 1.142395 box
5342957 1.146118 box
5343057 1.146179 box
5343157 1.146729 box
5343257 1.146362 box
5343357 1.146118 box
5343457 1.143616 box
5343557 1.145447 box
5343657 1.146179 box
5343757 1.146423 box
5343857 1.146118 box
5343957 1.145935 box
5344057 1.145813 box
5344157 1.145264 box
5344257 1.148621 box
5344357 1.145935 box
5344457 1.146423 box
5344557 1.146240 box
5344657 1.146545 box
5344757 1.144104 box
5344857 1.149048 box
5344957 1.146118 box
5345057 1.145264 box
5345157 1.146973 box
5345257 1.146667 box
5345357 1.147339 box
5345457 1.148682 box
5345557 1.148865 box
5345657 1.144714 box
5345757 1.146179 box
5345857 1.146484 box
5345957 1.142273 box
5346057 1.144165 box
5346157 1.148926 box
5346257 1.146484 box
5346357 1.146118 box
5346457 1.146545 box
5346557 1.146240 box
5346657 1.137451 box
5346757 1.145935 box
5346857 1.146362 box
5346957 1.146545 box
5347057 1.148560 box
5347157 1.146423 box
5347257 1.145203 box
5347357 1.144714 box
5347457 1.148560 box
5347557 1.146362 box
5347657 1.146301 box
5347757 1.146667 box
5347857 1.145996 box
5347957 1.144165 box
5348057 1.146362 box
5348157 1.146301 box
5348257 1.147095 box
5348357 1.146179 box
5348457 1.146973 box
5348557 1.144043 box
5348657 1.145325 box
5348757 1.146484 box
5348857 1.146118 box
5348957 1.150024 box
5349057 1.146423 box
5349157 1.148071 box
5349257 1.144897 box
5349357 1.146179 box
5349457 1.146729 box
5349557 1.141724 box
5349657 1.147156 box
5349757 1.146240 box
5349857 1.143555 box
5349957 1.148193 box
5350057 1.146423 box
5350157 1.145935 box
5350257 1.146179 box
5350357 1.146423 box
5350457 1.145691 box
5350557 1.144470 box
5350657 1.149109 box
5350757 1.146912 box
5350857 1.145996 box
5350957 1.146545 box
5351057 1.146606 box
5351157 1.144104 box
5351257 1.148193 box
5351357 1.146301 box
5351457 1.146362 box
5351557 1.146912 box
5351657 1.146545 box
5351757 1.143433 box
5351857 1.147705 box
5351957 1.146118 box
5352057 1.146667 box
5352157 1.146973 box
5352257 1.145813 box
5352357 1.146667 box
5352457 1.143433 box
5352557 1.153992 box
5352657 1.146240 box
5352757 1.146545 box
5352857 1.147766 box
5352957 1.145081 box
5353057 1.142883 box
5353157 1.144470 box
5353257 1.146240 box
5353357 1.146301 box
5353457 1.146179 box
5353557 1.146484 box
5353657 1.145447 box
5353757 1.144043 box
5353857 1.149719 box
5353957 1.145874 box
5354057 1.146790 box
5354157 1.146301 box
5354257 1.146851 box
5354357 1.142761 box
5354457 1.149109 box
5354557 1.146912 box
5354657 1.145935 box
5354757 1.145996 box
5354857 1.146667 box
5354957 1.143494 box
5355057 1.147522 box
5355157 1.146667 box
5355257 1.145935 box
5355357 1.145935 box
5355457 1.146057 box
5355557 1.146484 box
5355657 1.143555 box
5355757 1.149109 box
5355857 1.146790 box
5355957 1.146118 box
5356057 1.147095 box
5356157 1.150208 box
5356257 1.143433 box
5356357 1.149109 box
5356457 1.148010 box
5356557 1.144958 box
5356657 1.146606 box
5356757 1.141479 box
5356857 1.145691 box
5356957 1.141418 box
5357057 1.147400 box
5357157 1.146179 box
5357257 1.146973 box
5357357 1.145630 box
5357457 1.145996 box
5357557 1.143494 box
5357657 1.147156 box
5357757 1.145996 box
5357857 1.146484 box
5357957 1.145813 box
5358057 1.146973 box
5358157 1.142578 box
5358257 1.147766 box
5358357 1.146240 box
5358457 1.146423 box
5358557 1.147156 box
5358657 1.145142 box
5358757 1.147095 box
5358857 1.144348 box
5358957 1.148438 box
5359057 1.145630 box
5359157 1.146973 box
5359257 1.146179 box
5359357 1.146606 box
5359457 1.143372 box
5359557 1.148682 box
5359657 1.146729 box
5359757 1.150330 box
5359857 1.146118 box
5359957 1.147705 box
5360057 1.144287 box
5360157 1.146545 box
5360257 1.146790 box
5360357 1.142212 box
5360457 1.146240 box
5360557 1.145813 box
5360657 1.146851 box
5360757 1.144836 box
5360857 1.145996 box
5360957 1.146973 box
5361057 1.146362 box
5361157 1.145935 box
5361257 1.147034 box
5361357 1.143921 box
5361457 1.148743 box
5361557 1.146057 box
5361657 1.148254 box
5361757 1.146912 box
5361857 1.145874 box
5361957 1.146851 box
5362057 1.144165 box
5362157 1.148254 box
5362257 1.146179 box
5362357 1.146179 box
5362457 1.146851 box
5362557 1.146179 box
5362657 1.144348 box
5362757 1.145874 box
5362857 1.146484 box
5362957 1.146179 box
5363057 1.146179 box
5363157 1.145996 box
5363257 1.145813 box
5363357 1.147461 box
5363457 1.149475 box
5363557 1.148315 box
5363657 1.144226 box
5363757 1.146790 box
5363857 1.142334 box
5363957 1.146057 box
5364057 1.146423 box
5364157 1.146240 box
5364257 1.146240 box
5364357 1.147156 box
5364457 1.145874 box
5364557 1.143738 box
5364657 1.149048 box
5364757 1.146606 box
5364857 1.146545 box
5364957 1.146301 box
5365057 1.146423 box
5365157 1.145813 box
5365257 1.141602 box
5365357 1.149048 box
5365457 1.145935 box
