time(ms) function_name moment
170015339 MPI_Waitall 0
170015339 MPI_Waitall 1
170015339 MPI_Wait 0
170015339 MPI_Wait 1
170015339 MPI_Wait 0
170015359 MPI_Wait 1
170015359 MPI_Wait 0
170015359 MPI_Wait 1
170015359 MPI_Wait 0
170015359 MPI_Wait 1
170015359 MPI_Wait 0
170015359 MPI_Wait 1
170015359 MPI_Wait 0
170015359 MPI_Wait 1
170015359 MPI_Wait 0
170015359 MPI_Wait 1
170015359 MPI_Barrier 0
170015396 MPI_Barrier 1
170015743 MPI_Waitall 0
170015743 MPI_Waitall 1
170015743 MPI_Wait 0
170015743 MPI_Wait 1
170015743 MPI_Wait 0
170015769 MPI_Wait 1
170015769 MPI_Wait 0
170015769 MPI_Wait 1
170015769 MPI_Wait 0
170015769 MPI_Wait 1
170015769 MPI_Wait 0
170015769 MPI_Wait 1
170015769 MPI_Wait 0
170015769 MPI_Wait 1
170015769 MPI_Wait 0
170015769 MPI_Wait 1
170015929 MPI_Waitall 0
170015929 MPI_Waitall 1
170015929 MPI_Wait 0
170015929 MPI_Wait 1
170015929 MPI_Wait 0
170015929 MPI_Wait 1
170015929 MPI_Wait 0
170015929 MPI_Wait 1
170015929 MPI_Wait 0
170015929 MPI_Wait 1
170015929 MPI_Wait 0
170015929 MPI_Wait 1
170015929 MPI_Wait 0
170015929 MPI_Wait 1
170016036 MPI_Waitall 0
170016036 MPI_Waitall 1
170016036 MPI_Wait 0
170016036 MPI_Wait 1
170016036 MPI_Wait 0
170016063 MPI_Wait 1
170016063 MPI_Wait 0
170016063 MPI_Wait 1
170033689 MPI_Allreduce 0
170035753 MPI_Allreduce 1
170036089 MPI_Waitall 0
170036089 MPI_Waitall 1
170036089 MPI_Wait 0
170036089 MPI_Wait 1
170036089 MPI_Wait 0
170036089 MPI_Wait 1
170036089 MPI_Wait 0
170036089 MPI_Wait 1
170036089 MPI_Wait 0
170036089 MPI_Wait 1
170036089 MPI_Wait 0
170036089 MPI_Wait 1
170036089 MPI_Wait 0
170036143 MPI_Wait 1
170036143 MPI_Wait 0
170036143 MPI_Wait 1
170036276 MPI_Waitall 0
170036276 MPI_Waitall 1
170036276 MPI_Wait 0
170036303 MPI_Wait 1
170036303 MPI_Wait 0
170036303 MPI_Wait 1
170036303 MPI_Wait 0
170036303 MPI_Wait 1
170036303 MPI_Wait 0
170036303 MPI_Wait 1
170036303 MPI_Wait 0
170036303 MPI_Wait 1
170036303 MPI_Wait 0
170036329 MPI_Wait 1
170036436 MPI_Waitall 0
170036436 MPI_Waitall 1
170036436 MPI_Wait 0
170036436 MPI_Wait 1
170036436 MPI_Wait 0
170036436 MPI_Wait 1
170036436 MPI_Wait 0
170036436 MPI_Wait 1
170050276 MPI_Allreduce 0
170054919 MPI_Allreduce 1
170054919 MPI_Waitall 0
170054919 MPI_Waitall 1
170054919 MPI_Wait 0
170055279 MPI_Wait 1
170055279 MPI_Wait 0
170055279 MPI_Wait 1
170055279 MPI_Wait 0
170055279 MPI_Wait 1
170055279 MPI_Wait 0
170055279 MPI_Wait 1
170055279 MPI_Wait 0
170055279 MPI_Wait 1
170055279 MPI_Wait 0
170055279 MPI_Wait 1
170055279 MPI_Wait 0
170055279 MPI_Wait 1
170055279 MPI_Waitall 0
170055279 MPI_Waitall 1
170055279 MPI_Wait 0
170055456 MPI_Wait 1
170055456 MPI_Wait 0
170055456 MPI_Wait 1
170055456 MPI_Wait 0
170055456 MPI_Wait 1
170055456 MPI_Wait 0
170055456 MPI_Wait 1
170055456 MPI_Wait 0
170055456 MPI_Wait 1
170055456 MPI_Wait 0
170055456 MPI_Wait 1
170055456 MPI_Waitall 0
170055456 MPI_Waitall 1
170055456 MPI_Wait 0
170055586 MPI_Wait 1
170055586 MPI_Wait 0
170055586 MPI_Wait 1
170055586 MPI_Wait 0
170055586 MPI_Wait 1
170055586 MPI_Allreduce 0
170071986 MPI_Allreduce 1
170071986 MPI_Waitall 0
170071986 MPI_Waitall 1
170071986 MPI_Wait 0
170072286 MPI_Wait 1
170072286 MPI_Wait 0
170072306 MPI_Wait 1
170072306 MPI_Wait 0
170072326 MPI_Wait 1
170072326 MPI_Wait 0
170072326 MPI_Wait 1
170072326 MPI_Wait 0
170072326 MPI_Wait 1
170072326 MPI_Wait 0
170072326 MPI_Wait 1
170072326 MPI_Wait 0
170072402 MPI_Wait 1
170072506 MPI_Waitall 0
170072506 MPI_Waitall 1
170072506 MPI_Wait 0
170072529 MPI_Wait 1
170072529 MPI_Wait 0
170072529 MPI_Wait 1
170072529 MPI_Wait 0
170072529 MPI_Wait 1
170072529 MPI_Wait 0
170072529 MPI_Wait 1
170072529 MPI_Wait 0
170072529 MPI_Wait 1
170072529 MPI_Wait 0
170072552 MPI_Wait 1
170072659 MPI_Waitall 0
170072659 MPI_Waitall 1
170072659 MPI_Wait 0
170072659 MPI_Wait 1
170072659 MPI_Wait 0
170072659 MPI_Wait 1
170072659 MPI_Wait 0
170072659 MPI_Wait 1
170089672 MPI_Allreduce 0
170090359 MPI_Allreduce 1
170090359 MPI_Waitall 0
170090359 MPI_Waitall 1
170090359 MPI_Wait 0
170090682 MPI_Wait 1
170090682 MPI_Wait 0
170090706 MPI_Wait 1
170090706 MPI_Wait 0
170090706 MPI_Wait 1
170090706 MPI_Wait 0
170090706 MPI_Wait 1
170090706 MPI_Wait 0
170090706 MPI_Wait 1
170090706 MPI_Wait 0
170090706 MPI_Wait 1
170090706 MPI_Wait 0
170090706 MPI_Wait 1
170090879 MPI_Waitall 0
170090879 MPI_Waitall 1
170090879 MPI_Wait 0
170090879 MPI_Wait 1
170090879 MPI_Wait 0
170090879 MPI_Wait 1
170090879 MPI_Wait 0
170090906 MPI_Wait 1
170090906 MPI_Wait 0
170090906 MPI_Wait 1
170090906 MPI_Wait 0
170090932 MPI_Wait 1
170090932 MPI_Wait 0
170090932 MPI_Wait 1
170091039 MPI_Waitall 0
170091039 MPI_Waitall 1
170091039 MPI_Wait 0
170091039 MPI_Wait 1
170091039 MPI_Wait 0
170091039 MPI_Wait 1
170091039 MPI_Wait 0
170091039 MPI_Wait 1
170109644 MPI_Reduce 0
170109644 MPI_Reduce 1
