time(ms) function_name moment
170015346 MPI_Waitall 0
170015346 MPI_Waitall 1
170015346 MPI_Wait 0
170015361 MPI_Wait 1
170015361 MPI_Wait 0
170015361 MPI_Wait 1
170015361 MPI_Wait 0
170015361 MPI_Wait 1
170015361 MPI_Wait 0
170015361 MPI_Wait 1
170015361 MPI_Wait 0
170015361 MPI_Wait 1
170015361 MPI_Wait 0
170015361 MPI_Wait 1
170015361 MPI_Wait 0
170015361 MPI_Wait 1
170015361 MPI_Barrier 0
170015413 MPI_Barrier 1
170015766 MPI_Waitall 0
170015766 MPI_Waitall 1
170015766 MPI_Wait 0
170015766 MPI_Wait 1
170015766 MPI_Wait 0
170015766 MPI_Wait 1
170015766 MPI_Wait 0
170015766 MPI_Wait 1
170015766 MPI_Wait 0
170015766 MPI_Wait 1
170015766 MPI_Wait 0
170015766 MPI_Wait 1
170015766 MPI_Wait 0
170015766 MPI_Wait 1
170015766 MPI_Wait 0
170015766 MPI_Wait 1
170015916 MPI_Waitall 0
170015916 MPI_Waitall 1
170015916 MPI_Wait 0
170015916 MPI_Wait 1
170015916 MPI_Wait 0
170015943 MPI_Wait 1
170015943 MPI_Wait 0
170015943 MPI_Wait 1
170015943 MPI_Wait 0
170015943 MPI_Wait 1
170016049 MPI_Waitall 0
170016049 MPI_Waitall 1
170016049 MPI_Wait 0
170016049 MPI_Wait 1
170016049 MPI_Wait 0
170016049 MPI_Wait 1
170016049 MPI_Wait 0
170016076 MPI_Wait 1
170033703 MPI_Allreduce 0
170035693 MPI_Allreduce 1
170036053 MPI_Waitall 0
170036053 MPI_Waitall 1
170036053 MPI_Wait 0
170036053 MPI_Wait 1
170036053 MPI_Wait 0
170036106 MPI_Wait 1
170036106 MPI_Wait 0
170036106 MPI_Wait 1
170036106 MPI_Wait 0
170036106 MPI_Wait 1
170036106 MPI_Wait 0
170036106 MPI_Wait 1
170036106 MPI_Wait 0
170036132 MPI_Wait 1
170036133 MPI_Wait 0
170036133 MPI_Wait 1
170036266 MPI_Waitall 0
170036266 MPI_Waitall 1
170036266 MPI_Wait 0
170036292 MPI_Wait 1
170036293 MPI_Wait 0
170036319 MPI_Wait 1
170036319 MPI_Wait 0
170036319 MPI_Wait 1
170036319 MPI_Wait 0
170036319 MPI_Wait 1
170036426 MPI_Waitall 0
170036426 MPI_Waitall 1
170036426 MPI_Wait 0
170036426 MPI_Wait 1
170036426 MPI_Wait 0
170036452 MPI_Wait 1
170036453 MPI_Wait 0
170036453 MPI_Wait 1
170053716 MPI_Allreduce 0
170054929 MPI_Allreduce 1
170055273 MPI_Waitall 0
170055273 MPI_Waitall 1
170055273 MPI_Wait 0
170055273 MPI_Wait 1
170055273 MPI_Wait 0
170055273 MPI_Wait 1
170055273 MPI_Wait 0
170055273 MPI_Wait 1
170055273 MPI_Wait 0
170055273 MPI_Wait 1
170055273 MPI_Wait 0
170055316 MPI_Wait 1
170055316 MPI_Wait 0
170055316 MPI_Wait 1
170055316 MPI_Wait 0
170055316 MPI_Wait 1
170055419 MPI_Waitall 0
170055419 MPI_Waitall 1
170055419 MPI_Wait 0
170055439 MPI_Wait 1
170055439 MPI_Wait 0
170055469 MPI_Wait 1
170055469 MPI_Wait 0
170055469 MPI_Wait 1
170055469 MPI_Wait 0
170055469 MPI_Wait 1
170055586 MPI_Waitall 0
170055586 MPI_Waitall 1
170055586 MPI_Wait 0
170055586 MPI_Wait 1
170055586 MPI_Wait 0
170055586 MPI_Wait 1
170055586 MPI_Wait 0
170055586 MPI_Wait 1
170071659 MPI_Allreduce 0
170072019 MPI_Allreduce 1
