time(ms) function_name moment
170015349 MPI_Waitall 0
170015349 MPI_Waitall 1
170015349 MPI_Wait 0
170015349 MPI_Wait 1
170015349 MPI_Wait 0
170015353 MPI_Wait 1
170015353 MPI_Wait 0
170015353 MPI_Wait 1
170015353 MPI_Wait 0
170015353 MPI_Wait 1
170015353 MPI_Wait 0
170015353 MPI_Wait 1
170015353 MPI_Wait 0
170015353 MPI_Wait 1
170015353 MPI_Wait 0
170015353 MPI_Wait 1
170015353 MPI_Barrier 0
170015387 MPI_Barrier 1
170015709 MPI_Waitall 0
170015709 MPI_Waitall 1
170015709 MPI_Wait 0
170015763 MPI_Wait 1
170015763 MPI_Wait 0
170015763 MPI_Wait 1
170015763 MPI_Wait 0
170015763 MPI_Wait 1
170015763 MPI_Wait 0
170015763 MPI_Wait 1
170015763 MPI_Wait 0
170015763 MPI_Wait 1
170015763 MPI_Wait 0
170015789 MPI_Wait 1
170015789 MPI_Wait 0
170015789 MPI_Wait 1
170015923 MPI_Waitall 0
170015923 MPI_Waitall 1
170015923 MPI_Wait 0
170015923 MPI_Wait 1
170015923 MPI_Wait 0
170015923 MPI_Wait 1
170016029 MPI_Waitall 0
170016029 MPI_Waitall 1
170016029 MPI_Wait 0
170016056 MPI_Wait 1
170016056 MPI_Wait 0
170016056 MPI_Wait 1
170016056 MPI_Wait 0
170016056 MPI_Wait 1
170033766 MPI_Allreduce 0
170035756 MPI_Allreduce 1
170036066 MPI_Waitall 0
170036066 MPI_Waitall 1
170036066 MPI_Wait 0
170036089 MPI_Wait 1
170036089 MPI_Wait 0
170036089 MPI_Wait 1
170036089 MPI_Wait 0
170036136 MPI_Wait 1
170036136 MPI_Wait 0
170036136 MPI_Wait 1
170036136 MPI_Wait 0
170036136 MPI_Wait 1
170036136 MPI_Wait 0
170036136 MPI_Wait 1
170036136 MPI_Wait 0
170036136 MPI_Wait 1
170036296 MPI_Waitall 0
170036296 MPI_Waitall 1
170036296 MPI_Wait 0
170036296 MPI_Wait 1
170036296 MPI_Wait 0
170036323 MPI_Wait 1
170036429 MPI_Waitall 0
170036429 MPI_Waitall 1
170036429 MPI_Wait 0
170036456 MPI_Wait 1
170036456 MPI_Wait 0
170036456 MPI_Wait 1
170036456 MPI_Wait 0
170036456 MPI_Wait 1
170054919 MPI_Allreduce 0
170054919 MPI_Allreduce 1
170055276 MPI_Waitall 0
170055276 MPI_Waitall 1
170055276 MPI_Wait 0
170055276 MPI_Wait 1
170055276 MPI_Wait 0
170055276 MPI_Wait 1
170055276 MPI_Wait 0
170055276 MPI_Wait 1
170055276 MPI_Wait 0
170055276 MPI_Wait 1
170055276 MPI_Wait 0
170055276 MPI_Wait 1
170055276 MPI_Wait 0
170055276 MPI_Wait 1
170055276 MPI_Wait 0
170055276 MPI_Wait 1
170055446 MPI_Waitall 0
170055446 MPI_Waitall 1
170055446 MPI_Wait 0
170055446 MPI_Wait 1
170055446 MPI_Wait 0
170055446 MPI_Wait 1
170055572 MPI_Waitall 0
170055573 MPI_Waitall 1
170055573 MPI_Wait 0
170055573 MPI_Wait 1
170055573 MPI_Wait 0
170055573 MPI_Wait 1
170055573 MPI_Wait 0
170055606 MPI_Wait 1
170070739 MPI_Allreduce 0
170071972 MPI_Allreduce 1
170072276 MPI_Waitall 0
170072276 MPI_Waitall 1
170072276 MPI_Wait 0
170072276 MPI_Wait 1
170072276 MPI_Wait 0
170072299 MPI_Wait 1
170072299 MPI_Wait 0
170072299 MPI_Wait 1
170072299 MPI_Wait 0
170072336 MPI_Wait 1
170072336 MPI_Wait 0
170072378 MPI_Wait 1
170072378 MPI_Wait 0
170072378 MPI_Wait 1
170072378 MPI_Wait 0
170072378 MPI_Wait 1
170072516 MPI_Waitall 0
170072516 MPI_Waitall 1
170072516 MPI_Wait 0
170072539 MPI_Wait 1
170072539 MPI_Wait 0
170072539 MPI_Wait 1
170072646 MPI_Waitall 0
170072646 MPI_Waitall 1
170072646 MPI_Wait 0
170072679 MPI_Wait 1
170072679 MPI_Wait 0
170072679 MPI_Wait 1
170072679 MPI_Wait 0
170072679 MPI_Wait 1
170088919 MPI_Allreduce 0
170090369 MPI_Allreduce 1
170090672 MPI_Waitall 0
170090672 MPI_Waitall 1
170090672 MPI_Wait 0
170090672 MPI_Wait 1
170090673 MPI_Wait 0
170090696 MPI_Wait 1
170090696 MPI_Wait 0
170090696 MPI_Wait 1
170090696 MPI_Wait 0
170090696 MPI_Wait 1
170090696 MPI_Wait 0
170090696 MPI_Wait 1
170090696 MPI_Wait 0
170090696 MPI_Wait 1
170090696 MPI_Wait 0
170090696 MPI_Wait 1
170090879 MPI_Waitall 0
170090879 MPI_Waitall 1
170090879 MPI_Wait 0
170090902 MPI_Wait 1
170090902 MPI_Wait 0
170090902 MPI_Wait 1
170090989 MPI_Waitall 0
170090989 MPI_Waitall 1
170090989 MPI_Wait 0
170091042 MPI_Wait 1
170091042 MPI_Wait 0
170091042 MPI_Wait 1
170091042 MPI_Wait 0
170091042 MPI_Wait 1
170108669 MPI_Reduce 0
170108669 MPI_Reduce 1
