time(ms) function_name moment
170015339 MPI_Waitall 0
170015340 MPI_Waitall 1
170015340 MPI_Wait 0
170015340 MPI_Wait 1
170015340 MPI_Wait 0
170015340 MPI_Wait 1
170015340 MPI_Wait 0
170015346 MPI_Wait 1
170015346 MPI_Wait 0
170015366 MPI_Wait 1
170015366 MPI_Wait 0
170015366 MPI_Wait 1
170015366 MPI_Wait 0
170015366 MPI_Wait 1
170015366 MPI_Wait 0
170015366 MPI_Wait 1
170015366 MPI_Barrier 0
170015369 MPI_Barrier 1
170015706 MPI_Waitall 0
170015706 MPI_Waitall 1
170015706 MPI_Wait 0
170015733 MPI_Wait 1
170015733 MPI_Wait 0
170015733 MPI_Wait 1
170015733 MPI_Wait 0
170015786 MPI_Wait 1
170015786 MPI_Wait 0
170015786 MPI_Wait 1
170015786 MPI_Wait 0
170015786 MPI_Wait 1
170015786 MPI_Wait 0
170015786 MPI_Wait 1
170015786 MPI_Wait 0
170015786 MPI_Wait 1
170015919 MPI_Waitall 0
170015919 MPI_Waitall 1
170015919 MPI_Wait 0
170015919 MPI_Wait 1
170015919 MPI_Wait 0
170015919 MPI_Wait 1
170015919 MPI_Wait 0
170015919 MPI_Wait 1
170015919 MPI_Wait 0
170015919 MPI_Wait 1
170015919 MPI_Wait 0
170015946 MPI_Wait 1
170016053 MPI_Waitall 0
170016053 MPI_Waitall 1
170016053 MPI_Wait 0
170016053 MPI_Wait 1
170016053 MPI_Wait 0
170016053 MPI_Wait 1
170016053 MPI_Wait 0
170016053 MPI_Wait 1
170035693 MPI_Allreduce 0
170035693 MPI_Allreduce 1
170036076 MPI_Waitall 0
170036076 MPI_Waitall 1
170036076 MPI_Wait 0
170036149 MPI_Wait 1
170036149 MPI_Wait 0
170036149 MPI_Wait 1
170036149 MPI_Wait 0
170036149 MPI_Wait 1
170036149 MPI_Wait 0
170036149 MPI_Wait 1
170036149 MPI_Wait 0
170036149 MPI_Wait 1
170036149 MPI_Wait 0
170036149 MPI_Wait 1
170036149 MPI_Wait 0
170036149 MPI_Wait 1
170036286 MPI_Waitall 0
170036286 MPI_Waitall 1
170036286 MPI_Wait 0
170036313 MPI_Wait 1
170036313 MPI_Wait 0
170036313 MPI_Wait 1
170036313 MPI_Wait 0
170036313 MPI_Wait 1
170036313 MPI_Wait 0
170036313 MPI_Wait 1
170036313 MPI_Wait 0
170036313 MPI_Wait 1
170036419 MPI_Waitall 0
170036419 MPI_Waitall 1
170036419 MPI_Wait 0
170036419 MPI_Wait 1
170036419 MPI_Wait 0
170036446 MPI_Wait 1
170036446 MPI_Wait 0
170036446 MPI_Wait 1
170053629 MPI_Allreduce 0
170055029 MPI_Allreduce 1
170055029 MPI_Waitall 0
170055029 MPI_Waitall 1
170055029 MPI_Wait 0
170055239 MPI_Wait 1
170055239 MPI_Wait 0
170055239 MPI_Wait 1
170055239 MPI_Wait 0
170055296 MPI_Wait 1
170055296 MPI_Wait 0
170055296 MPI_Wait 1
170055296 MPI_Wait 0
170055296 MPI_Wait 1
170055296 MPI_Wait 0
170055296 MPI_Wait 1
170055296 MPI_Wait 0
170055296 MPI_Wait 1
170055296 MPI_Waitall 0
170055296 MPI_Waitall 1
170055296 MPI_Wait 0
170055416 MPI_Wait 1
170055416 MPI_Wait 0
170055439 MPI_Wait 1
170055439 MPI_Wait 0
170055439 MPI_Wait 1
170055439 MPI_Wait 0
170055439 MPI_Wait 1
170055439 MPI_Wait 0
