time(ms) energy(J) hostname
14040686 1.445801 box
14040786 1.445496 box
14040886 1.445801 box
14040986 1.446289 box
14041086 1.446655 box
14041186 1.445557 box
14041286 1.446899 box
14041386 1.446533 box
14041486 1.444275 box
14041586 1.446533 box
14041686 1.446411 box
14041786 1.444763 box
14041886 1.446594 box
14041986 1.446045 box
14042086 1.447083 box
14042186 1.445435 box
14042286 1.446472 box
14042386 1.444580 box
14042486 1.448120 box
14042586 1.444458 box
14042686 1.445496 box
14042786 1.447998 box
14042886 1.443787 box
14042986 1.447083 box
14043086 1.445801 box
14043186 1.446533 box
14043286 1.446777 box
14043386 1.445496 box
14043486 1.447083 box
14043586 1.445435 box
14043686 1.446228 box
14043786 1.445618 box
14043886 1.445740 box
14043986 1.446472 box
14044086 1.445923 box
14044186 1.446228 box
14044286 1.446533 box
14044386 1.445068 box
14044486 1.446533 box
14044586 1.445496 box
14044686 1.446655 box
14044786 1.445496 box
14044886 1.445618 box
14044986 1.447205 box
14045086 1.445679 box
14045186 1.446167 box
14045286 1.445740 box
14045386 1.446655 box
14045486 1.445190 box
14045586 1.446533 box
14045686 1.445862 box
14045786 1.445557 box
14045886 1.447205 box
14045986 1.446289 box
14046086 1.445251 box
14046186 1.447205 box
14046286 1.446106 box
14046386 1.445312 box
14046486 1.445435 box
14046586 1.446655 box
14046686 1.446289 box
14046786 1.445190 box
14046886 1.445251 box
14046986 1.447388 box
14047086 1.446167 box
14047186 1.445496 box
14047286 1.446655 box
14047386 1.446289 box
14047486 1.444885 box
14047586 1.446106 box
14047686 1.447266 box
14047786 1.445068 box
14047886 1.446899 box
14047986 1.444580 box
14048086 1.446716 box
14048186 1.446533 box
14048286 1.445679 box
14048386 1.446167 box
14048486 1.445312 box
14048586 1.446045 box
14048686 1.446167 box
14048786 1.445801 box
14048886 1.447632 box
14048986 1.445190 box
14049086 1.445557 box
14049186 1.445801 box
14049286 1.446533 box
14049386 1.448547 box
14049486 1.447083 box
14049586 1.444824 box
14049686 1.447021 box
14049786 1.444580 box
14049886 1.446899 box
14049986 1.444702 box
14050086 1.447693 box
14050186 1.445923 box
14050286 1.445190 box
14050386 1.447144 box
14050486 1.446045 box
14050586 1.447021 box
14050686 1.444031 box
14050786 1.424866 box
14050886 1.405090 box
14050986 1.384644 box
14051086 1.381836 box
14051186 1.383423 box
14051286 1.382141 box
14051386 1.390320 box
14051486 1.391235 box
14051586 1.386780 box
14051686 1.390381 box
14051786 1.389404 box
14051886 1.388916 box
14051986 1.384094 box
14052086 1.381592 box
14052186 1.374512 box
14052286 1.370972 box
14052386 1.369568 box
14052486 1.367065 box
14052586 1.373901 box
14052686 1.376831 box
14052786 1.370056 box
14052886 1.368652 box
14052986 1.366211 box
14053086 1.366455 box
14053186 1.355286 box
14053286 1.349792 box
14053386 1.350769 box
14053486 1.349731 box
14053586 1.343689 box
14053686 1.328125 box
14053786 1.327820 box
14053886 1.329041 box
14053986 1.328857 box
14054086 1.329773 box
14054186 1.329285 box
14054286 1.330261 box
14054386 1.327026 box
14054486 1.326355 box
14054586 1.327148 box
14054686 1.338562 box
14054786 1.342041 box
14054886 1.336121 box
14054986 1.326660 box
14055086 1.327454 box
14055186 1.324219 box
14055286 1.325928 box
14055386 1.336853 box
14055486 1.332947 box
14055586 1.330200 box
14055686 1.324097 box
14055786 1.309937 box
14055886 1.328247 box
14055986 1.386108 box
14056086 1.431030 box
14056186 1.432068 box
14056286 1.433777 box
14056386 1.429260 box
14056486 1.430054 box
14056586 1.432739 box
14056686 1.446106 box
14056786 1.445374 box
14056886 1.447205 box
14056986 1.446350 box
14057086 1.444214 box
14057186 1.447083 box
14057286 1.445190 box
14057386 1.445068 box
14057486 1.446838 box
14057586 1.446350 box
14057686 1.446960 box
14057786 1.444946 box
14057886 1.446228 box
14057986 1.444031 box
14058086 1.442688 box
14058186 1.448792 box
14058286 1.446533 box
14058386 1.445923 box
14058486 1.445190 box
14058586 1.448364 box
14058686 1.446289 box
14058786 1.446228 box
14058886 1.443115 box
14058986 1.445801 box
14059086 1.444763 box
14059186 1.445007 box
14059286 1.442505 box
14059386 1.365845 box
14059486 1.404907 box
14059586 1.405273 box
14059686 1.406067 box
14059786 1.404968 box
14059886 1.368347 box
14059986 1.348694 box
14060086 1.401611 box
14060186 1.402649 box
14060286 1.403137 box
14060386 1.401978 box
14060486 1.357849 box
14060586 1.284790 box
14060686 1.402222 box
14060786 1.401489 box
14060886 1.402100 box
14060986 1.402710 box
14061086 1.401917 box
14061186 1.272827 box
14061286 1.372803 box
14061386 1.401794 box
14061486 1.402527 box
14061586 1.401306 box
14061686 1.400391 box
14061786 1.321045 box
14061886 1.326904 box
14061986 1.401550 box
14062086 1.400513 box
14062186 1.418701 box
14062286 1.445923 box
14062386 1.442383 box
14062486 1.436646 box
14062586 1.446533 box
14062686 1.446838 box
14062786 1.445801 box
14062886 1.416748 box
14062986 1.402466 box
14063086 1.300232 box
14063186 1.351257 box
14063286 1.400635 box
14063386 1.400696 box
14063486 1.402527 box
14063586 1.402710 box
14063686 1.343628 box
14063786 1.307983 box
14063886 1.400635 box
14063986 1.403198 box
14064086 1.402588 box
14064186 1.401611 box
14064286 1.396301 box
14064386 1.264587 box
14064486 1.393738 box
14064586 1.399353 box
14064686 1.401917 box
14064786 1.401672 box
14064886 1.399597 box
14064986 1.302795 box
14065086 1.345520 box
14065186 1.400146 box
14065286 1.401306 box
14065386 1.402771 box
14065486 1.401794 box
14065586 1.371826 box
14065686 1.277954 box
14065786 1.402344 box
14065886 1.433167 box
14065986 1.446167 box
14066086 1.447449 box
14066186 1.446655 box
14066286 1.429993 box
14066386 1.442200 box
14066486 1.420288 box
14066586 1.402344 box
14066686 1.402649 box
14066786 1.402161 box
14066886 1.307678 box
14066986 1.336975 box
14067086 1.399658 box
14067186 1.399536 box
14067286 1.400146 box
14067386 1.402222 box
14067486 1.374634 box
14067586 1.272888 box
14067686 1.400635 box
14067786 1.400879 box
14067886 1.400635 box
14067986 1.401245 box
14068086 1.399902 box
14068186 1.297302 box
14068286 1.354980 box
14068386 1.401306 box
14068486 1.402039 box
14068586 1.401672 box
14068686 1.400452 box
14068786 1.343018 box
14068886 1.310242 box
14068986 1.402100 box
14069086 1.401184 box
14069186 1.402710 box
14069286 1.412537 box
14069386 1.406616 box
14069486 1.348083 box
14069586 1.447754 box
14069686 1.448792 box
14069786 1.445374 box
14069886 1.444946 box
14069986 1.445984 box
14070086 1.354797 box
14070186 1.366638 box
14070286 1.410156 box
14070386 1.408997 box
14070486 1.409241 box
14070586 1.410767 box
14070686 1.373840 box
14070786 1.301270 box
14070886 1.409058 box
14070986 1.408936 box
14071086 1.409546 box
14071186 1.412720 box
14071286 1.407593 box
14071386 1.274780 box
14071486 1.373901 box
14071586 1.400635 box
14071686 1.400879 box
14071786 1.402283 box
14071886 1.401306 box
14071986 1.324951 box
14072086 1.324463 box
14072186 1.401001 box
14072286 1.400696 box
14072386 1.408813 box
14072486 1.413147 box
14072586 1.400391 box
14072686 1.278687 box
14072786 1.410278 box
14072886 1.408997 box
14072986 1.411011 box
14073086 1.428955 box
14073186 1.447205 box
14073286 1.424561 box
14073386 1.444580 box
14073486 1.445496 box
14073586 1.446777 box
14073686 1.440247 box
14073786 1.411255 box
14073886 1.359436 box
14073986 1.318542 box
14074086 1.408203 box
14074186 1.410706 box
14074286 1.411804 box
14074386 1.411133 box
14074486 1.397522 box
14074586 1.266785 box
14074686 1.389587 box
14074786 1.401367 box
14074886 1.403076 box
14074986 1.401306 box
14075086 1.401123 box
14075186 1.307007 box
14075286 1.346741 box
14075386 1.401306 box
14075486 1.400391 box
14075586 1.402161 box
14075686 1.401978 box
14075786 1.371887 box
14075886 1.281616 box
14075986 1.399170 box
14076086 1.399719 box
14076186 1.400452 box
14076286 1.402466 box
14076386 1.401672 box
14076486 1.287903 box
14076586 1.362671 box
14076686 1.406982 box
14076786 1.447571 box
14076886 1.445801 box
14076986 1.447510 box
14077086 1.431152 box
14077186 1.437195 box
14077286 1.442383 box
14077386 1.401184 box
14077486 1.401794 box
14077586 1.401184 box
14077686 1.379150 box
14077786 1.269043 box
14077886 1.398621 box
14077986 1.400330 box
14078086 1.402222 box
14078186 1.401672 box
14078286 1.401428 box
14078386 1.300171 box
14078486 1.351990 box
14078586 1.398743 box
14078686 1.401428 box
14078786 1.400940 box
14078886 1.401489 box
14078986 1.343506 box
14079086 1.309753 box
14079186 1.399963 box
14079286 1.401733 box
14079386 1.401794 box
14079486 1.400635 box
14079586 1.395447 box
14079686 1.266296 box
14079786 1.392517 box
14079886 1.400879 box
14079986 1.400513 box
14080086 1.401184 box
14080186 1.399719 box
14080286 1.310425 box
14080386 1.435303 box
14080486 1.446716 box
14080586 1.447449 box
14080686 1.444946 box
14080786 1.446716 box
14080886 1.436340 box
14080986 1.347778 box
14081086 1.401672 box
14081186 1.398376 box
14081286 1.399841 box
14081386 1.401917 box
14081486 1.400879 box
14081586 1.281921 box
14081686 1.373108 box
14081786 1.400024 box
14081886 1.402039 box
14081986 1.402344 box
14082086 1.401489 box
14082186 1.325928 box
14082286 1.325623 box
14082386 1.399902 box
14082486 1.400696 box
14082586 1.402466 box
14082686 1.401855 box
14082786 1.389648 box
14082886 1.261047 box
14082986 1.402344 box
14083086 1.398804 box
14083186 1.401978 box
14083286 1.402527 box
14083386 1.400330 box
14083486 1.297974 box
14083586 1.350525 box
14083686 1.403931 box
14083786 1.403381 box
14083886 1.403076 box
14083986 1.421997 box
14084086 1.433411 box
14084186 1.422058 box
14084286 1.446716 box
14084386 1.445190 box
14084486 1.446777 box
14084586 1.431580 box
14084686 1.399780 box
14084786 1.264038 box
14084886 1.391968 box
14084986 1.401978 box
14085086 1.402527 box
14085186 1.400269 box
14085286 1.401489 box
14085386 1.307739 box
14085486 1.343567 box
14085586 1.401184 box
14085686 1.401245 box
14085786 1.401489 box
14085886 1.405396 box
14085986 1.380859 box
14086086 1.301636 box
14086186 1.409668 box
14086286 1.407776 box
14086386 1.411682 box
14086486 1.409302 box
14086586 1.409119 box
14086686 1.305664 box
14086786 1.375183 box
14086886 1.408630 box
14086986 1.403137 box
14087086 1.401978 box
14087186 1.400635 box
14087286 1.337524 box
14087386 1.319702 box
14087486 1.399414 box
14087586 1.416199 box
14087686 1.446594 box
14087786 1.446655 box
14087886 1.445740 box
14087986 1.441101 box
14088086 1.447937 box
14088186 1.445618 box
14088286 1.446777 box
14088386 1.409302 box
14088486 1.408142 box
14088586 1.319275 box
14088686 1.363159 box
14088786 1.408020 box
14088886 1.410278 box
14088986 1.409973 box
14089086 1.401794 box
14089186 1.357239 box
14089286 1.300537 box
14089386 1.399048 box
14089486 1.402771 box
14089586 1.402893 box
14089686 1.401306 box
14089786 1.399475 box
14089886 1.273376 box
14089986 1.384033 box
14090086 1.406372 box
14090186 1.410095 box
14090286 1.410339 box
14090386 1.408020 box
14090486 1.330933 box
14090586 1.347168 box
14090686 1.409119 box
14090786 1.409851 box
14090886 1.411316 box
14090986 1.409790 box
14091086 1.383118 box
14091186 1.274902 box
14091286 1.400635 box
14091386 1.447632 box
14091486 1.446350 box
14091586 1.447693 box
14091686 1.445435 box
14091786 1.419006 box
14091886 1.441345 box
14091986 1.404907 box
14092086 1.399902 box
14092186 1.402161 box
14092286 1.401001 box
14092386 1.332764 box
14092486 1.320557 box
14092586 1.400024 box
14092686 1.401184 box
14092786 1.402649 box
14092886 1.401917 box
14092986 1.393860 box
14093086 1.259705 box
14093186 1.399170 box
14093286 1.399597 box
14093386 1.402832 box
14093486 1.401733 box
14093586 1.402039 box
14093686 1.300354 box
14093786 1.354431 box
14093886 1.399170 box
14093986 1.402161 box
14094086 1.403015 box
14094186 1.401978 box
14094286 1.357727 box
14094386 1.297729 box
14094486 1.397339 box
14094586 1.403198 box
14094686 1.400452 box
14094786 1.402527 box
14094886 1.398193 box
14094986 1.402771 box
14095086 1.442993 box
14095186 1.447571 box
14095286 1.445374 box
14095386 1.446350 box
14095486 1.445984 box
14095586 1.322388 box
14095686 1.337585 box
14095786 1.401245 box
14095886 1.400024 box
14095986 1.400208 box
14096086 1.400452 box
14096186 1.375305 box
14096286 1.280396 box
14096386 1.400696 box
14096486 1.400330 box
14096586 1.401855 box
14096686 1.400208 box
14096786 1.400452 box
14096886 1.299622 box
14096986 1.357605 box
14097086 1.401917 box
14097186 1.401428 box
14097286 1.403625 box
14097386 1.400574 box
14097486 1.343323 box
14097586 1.316284 box
14097686 1.402283 box
14097786 1.402283 box
14097886 1.401062 box
14097986 1.403198 box
14098086 1.396790 box
14098186 1.266418 box
14098286 1.398499 box
14098386 1.402344 box
14098486 1.403259 box
14098586 1.439331 box
14098686 1.445129 box
14098786 1.440063 box
14098886 1.445801 box
14098986 1.444641 box
14099086 1.446167 box
14099186 1.438843 box
14099286 1.401428 box
14099386 1.359375 box
14099486 1.297180 box
14099586 1.400391 box
14099686 1.403320 box
14099786 1.402405 box
14099886 1.401245 box
14099986 1.399902 box
14100086 1.280212 box
14100186 1.377502 box
14100286 1.401855 box
14100386 1.401550 box
14100486 1.409790 box
14100586 1.409973 box
14100686 1.340698 box
14100786 1.346497 box
14100886 1.409973 box
14100986 1.410583 box
14101086 1.411499 box
14101186 1.412476 box
14101286 1.396057 box
14101386 1.285400 box
14101486 1.408875 box
14101586 1.409180 box
14101686 1.411133 box
14101786 1.411987 box
14101886 1.409973 box
14101986 1.320435 box
14102086 1.363831 box
14102186 1.417542 box
14102286 1.446533 box
14102386 1.446106 box
14102486 1.447205 box
14102586 1.433960 box
14102686 1.432434 box
14102786 1.441589 box
14102886 1.399963 box
14102986 1.401917 box
14103086 1.401367 box
14103186 1.395447 box
14103286 1.266052 box
14103386 1.400391 box
14103486 1.401367 box
14103586 1.401001 box
14103686 1.402405 box
14103786 1.400818 box
14103886 1.304321 box
14103986 1.351257 box
14104086 1.402954 box
14104186 1.402039 box
14104286 1.402344 box
14104386 1.400818 box
14104486 1.357117 box
14104586 1.297852 box
14104686 1.400146 box
14104786 1.403015 box
14104886 1.403503 box
14104986 1.401428 box
14105086 1.399841 box
14105186 1.276428 box
14105286 1.379272 box
14105386 1.400635 box
14105486 1.402466 box
14105586 1.399780 box
14105686 1.401794 box
14105786 1.328186 box
14105886 1.427368 box
14105986 1.445923 box
14106086 1.448181 box
14106186 1.444641 box
14106286 1.446533 box
14106386 1.440186 box
14106486 1.293213 box
14106586 1.400452 box
14106686 1.402588 box
14106786 1.410034 box
14106886 1.410767 box
14106986 1.409668 box
14107086 1.307556 box
14107186 1.374207 box
14107286 1.406250 box
14107386 1.408569 box
14107486 1.410645 box
14107586 1.409058 box
14107686 1.352661 box
14107786 1.318909 box
14107886 1.400146 box
14107986 1.399048 box
14108086 1.403503 box
14108186 1.400635 box
14108286 1.395142 box
14108386 1.267456 box
14108486 1.400085 box
14108586 1.400330 box
14108686 1.402405 box
14108786 1.408142 box
14108886 1.410095 box
14108986 1.321106 box
14109086 1.367188 box
14109186 1.409546 box
14109286 1.412048 box
14109386 1.412354 box
14109486 1.447021 box
14109586 1.440369 box
14109686 1.432922 box
14109786 1.446167 box
14109886 1.445374 box
14109986 1.446228 box
14110086 1.422058 box
14110186 1.409485 box
14110286 1.301147 box
14110386 1.386963 box
14110486 1.409119 box
14110586 1.409729 box
14110686 1.410645 box
14110786 1.409485 box
14110886 1.338867 box
14110986 1.349060 box
14111086 1.409302 box
14111186 1.412292 box
14111286 1.412781 box
14111386 1.411499 box
14111486 1.401855 box
14111586 1.287476 box
14111686 1.408752 box
14111786 1.409912 box
14111886 1.407776 box
14111986 1.403809 box
14112086 1.399963 box
14112186 1.306335 box
14112286 1.352478 box
14112386 1.400513 box
14112486 1.400818 box
14112586 1.401794 box
14112686 1.402283 box
14112786 1.350769 box
14112886 1.304443 box
14112986 1.409668 box
14113086 1.434937 box
14113186 1.445801 box
14113286 1.447205 box
14113386 1.445923 box
14113486 1.443176 box
14113586 1.447021 box
14113686 1.446960 box
14113786 1.446289 box
14113886 1.411377 box
14113986 1.406006 box
14114086 1.310059 box
14114186 1.347351 box
14114286 1.400757 box
14114386 1.400940 box
14114486 1.403015 box
14114586 1.401794 box
14114686 1.370422 box
14114786 1.287354 box
14114886 1.403198 box
14114986 1.400513 box
14115086 1.402405 box
14115186 1.401062 box
14115286 1.402161 box
14115386 1.293518 box
14115486 1.367310 box
14115586 1.402649 box
14115686 1.402405 box
14115786 1.401855 box
14115886 1.400024 box
14115986 1.335510 box
14116086 1.334229 box
14116186 1.412048 box
14116286 1.410278 box
14116386 1.411255 box
14116486 1.411316 box
14116586 1.405762 box
14116686 1.283936 box
14116786 1.407776 box
14116886 1.446106 box
14116986 1.446594 box
14117086 1.446289 box
14117186 1.446289 box
14117286 1.427917 box
14117386 1.434570 box
14117486 1.405579 box
14117586 1.402649 box
14117686 1.403076 box
14117786 1.400635 box
14117886 1.352661 box
14117986 1.309937 box
14118086 1.401550 box
14118186 1.401367 box
14118286 1.403198 box
14118386 1.401367 box
14118486 1.397888 box
14118586 1.278076 box
14118686 1.386963 box
14118786 1.400696 box
14118886 1.401367 box
14118986 1.400208 box
14119086 1.399780 box
14119186 1.324890 box
14119286 1.352905 box
14119386 1.408875 box
14119486 1.412964 box
14119586 1.410767 box
14119686 1.412964 box
14119786 1.387817 box
14119886 1.296021 box
14119986 1.409241 box
14120086 1.409241 box
14120186 1.412292 box
14120286 1.402344 box
14120386 1.402893 box
14120486 1.399780 box
14120586 1.437988 box
14120686 1.447876 box
14120786 1.445984 box
14120886 1.447754 box
14120986 1.446106 box
14121086 1.351074 box
14121186 1.321472 box
14121286 1.401306 box
14121386 1.399536 box
14121486 1.401123 box
14121586 1.401978 box
14121686 1.393372 box
14121786 1.262939 box
14121886 1.403137 box
14121986 1.402222 box
14122086 1.400574 box
14122186 1.399719 box
14122286 1.399963 box
14122386 1.302734 box
14122486 1.357666 box
14122586 1.400330 box
14122686 1.401855 box
14122786 1.401733 box
14122886 1.401672 box
14122986 1.361694 box
14123086 1.301025 box
14123186 1.401672 box
14123286 1.400696 box
14123386 1.408264 box
14123486 1.409668 box
14123586 1.409790 box
14123686 1.304260 box
14123786 1.384827 box
14123886 1.409058 box
14123986 1.412231 box
14124086 1.435181 box
14124186 1.447021 box
14124286 1.440125 box
14124386 1.447815 box
14124486 1.444153 box
14124586 1.446228 box
14124686 1.447021 box
14124786 1.398987 box
14124886 1.384155 box
14124986 1.280029 box
14125086 1.399475 box
14125186 1.401917 box
14125286 1.403198 box
14125386 1.400574 box
14125486 1.409912 box
14125586 1.319946 box
14125686 1.364258 box
14125786 1.411438 box
14125886 1.408752 box
14125986 1.411194 box
14126086 1.412659 box
14126186 1.363647 box
14126286 1.324280 box
14126386 1.410889 box
14126486 1.406311 box
14126586 1.402649 box
14126686 1.402344 box
14126786 1.398193 box
14126886 1.269043 box
14126986 1.391357 box
14127086 1.402344 box
14127186 1.401855 box
14127286 1.400513 box
14127386 1.401001 box
14127486 1.317932 box
14127586 1.357117 box
14127686 1.409424 box
14127786 1.447937 box
14127886 1.446350 box
14127986 1.447937 box
14128086 1.441223 box
14128186 1.432068 box
14128286 1.446594 box
14128386 1.414001 box
14128486 1.411133 box
14128586 1.412537 box
14128686 1.408997 box
14128786 1.297302 box
14128886 1.391296 box
14128986 1.410583 box
14129086 1.413452 box
14129186 1.410217 box
14129286 1.412476 box
14129386 1.337952 box
14129486 1.352478 box
14129586 1.406006 box
14129686 1.401306 box
14129786 1.405151 box
14129886 1.402283 box
14129986 1.383057 box
14130086 1.277466 box
14130186 1.403076 box
14130286 1.402100 box
14130386 1.404053 box
14130486 1.403564 box
14130586 1.400269 box
14130686 1.318542 box
14130786 1.369141 box
14130886 1.408630 box
14130986 1.412964 box
14131086 1.412598 box
14131186 1.412598 box
14131286 1.360352 box
14131386 1.414062 box
14131486 1.446289 box
14131586 1.447205 box
14131686 1.444702 box
14131786 1.445862 box
14131886 1.447083 box
14131986 1.297607 box
14132086 1.400452 box
14132186 1.400146 box
14132286 1.400757 box
14132386 1.402283 box
14132486 1.402771 box
14132586 1.305603 box
14132686 1.356018 box
14132786 1.402527 box
14132886 1.401428 box
14132986 1.404114 box
14133086 1.401489 box
14133186 1.368164 box
14133286 1.297546 box
14133386 1.401550 box
14133486 1.401917 box
14133586 1.402039 box
14133686 1.402771 box
14133786 1.401794 box
14133886 1.291870 box
14133986 1.374329 box
14134086 1.402100 box
14134186 1.401855 box
14134286 1.402771 box
14134386 1.400513 box
14134486 1.330139 box
14134586 1.334045 box
14134686 1.400879 box
14134786 1.404602 box
14134886 1.412292 box
14134986 1.442078 box
14135086 1.443848 box
14135186 1.429321 box
14135286 1.446899 box
14135386 1.446167 box
14135486 1.447937 box
14135586 1.425659 box
14135686 1.409241 box
14135786 1.328064 box
14135886 1.354858 box
14135986 1.402283 box
14136086 1.401672 box
14136186 1.401794 box
14136286 1.402222 box
14136386 1.353333 box
14136486 1.310486 box
14136586 1.401062 box
14136686 1.402832 box
14136786 1.403870 box
14136886 1.406311 box
14136986 1.408752 box
14137086 1.292419 box
14137186 1.398926 box
14137286 1.409668 box
14137386 1.411438 box
14137486 1.411865 box
14137586 1.410217 box
14137686 1.328613 box
14137786 1.356445 box
14137886 1.410339 box
14137986 1.410706 box
14138086 1.412659 box
14138186 1.412231 box
14138286 1.387207 box
14138386 1.300049 box
14138486 1.409973 box
14138586 1.430664 box
14138686 1.445984 box
14138786 1.447632 box
14138886 1.446228 box
14138986 1.444092 box
14139086 1.447632 box
14139186 1.445984 box
14139286 1.445923 box
14139386 1.412292 box
14139486 1.407654 box
14139586 1.347900 box
14139686 1.339661 box
14139786 1.409790 box
14139886 1.409790 box
14139986 1.412842 box
14140086 1.413147 box
14140186 1.403870 box
14140286 1.284363 box
14140386 1.408997 box
14140486 1.411438 box
14140586 1.409912 box
14140686 1.411743 box
14140786 1.412231 box
14140886 1.320862 box
14140986 1.369507 box
14141086 1.400757 box
14141186 1.402344 box
14141286 1.400574 box
14141386 1.402161 box
14141486 1.359131 box
14141586 1.308655 box
14141686 1.402039 box
14141786 1.402954 box
14141886 1.401978 box
14141986 1.403625 box
14142086 1.405273 box
14142186 1.302673 box
14142286 1.391479 box
14142386 1.444031 box
14142486 1.446594 box
14142586 1.447449 box
14142686 1.444641 box
14142786 1.431519 box
14142886 1.437866 box
14142986 1.416138 box
14143086 1.408081 box
14143186 1.409424 box
14143286 1.412964 box
14143386 1.386353 box
14143486 1.304810 box
14143586 1.410889 box
14143686 1.410767 box
14143786 1.412842 box
14143886 1.410950 box
14143986 1.411865 box
14144086 1.315491 box
14144186 1.371948 box
14144286 1.400391 box
14144386 1.402100 box
14144486 1.401367 box
14144586 1.402588 box
14144686 1.341858 box
14144786 1.326294 box
14144886 1.401306 box
14144986 1.401123 box
14145086 1.404663 box
14145186 1.404846 box
14145286 1.405334 box
14145386 1.288635 box
14145486 1.407532 box
14145586 1.411682 box
14145686 1.411987 box
14145786 1.411865 box
14145886 1.409729 box
14145986 1.418274 box
14146086 1.436829 box
14146186 1.447876 box
14146286 1.445801 box
14146386 1.444702 box
14146486 1.445923 box
14146586 1.387329 box
14146686 1.322571 box
14146786 1.407837 box
14146886 1.410461 box
14146986 1.409973 box
14147086 1.411255 box
14147186 1.409546 box
14147286 1.292419 box
14147386 1.385315 box
14147486 1.401978 box
14147586 1.403442 box
14147686 1.402954 box
14147786 1.401733 box
14147886 1.324707 box
14147986 1.339966 box
14148086 1.400757 box
14148186 1.403015 box
14148286 1.402222 box
14148386 1.414551 box
14148486 1.393127 box
14148586 1.299255 box
14148686 1.409607 box
14148786 1.407166 box
14148886 1.412354 box
14148986 1.413513 box
14149086 1.411255 box
14149186 1.318726 box
14149286 1.373108 box
14149386 1.409851 box
14149486 1.411255 box
14149586 1.429688 box
14149686 1.446289 box
14149786 1.438232 box
14149886 1.447632 box
14149986 1.445190 box
14150086 1.446594 box
14150186 1.448792 box
14150286 1.410706 box
14150386 1.404480 box
14150486 1.283020 box
14150586 1.409607 box
14150686 1.407715 box
14150786 1.412659 box
14150886 1.411011 box
14150986 1.411621 box
14151086 1.320557 box
14151186 1.371338 box
14151286 1.413513 box
14151386 1.411011 box
14151486 1.411072 box
14151586 1.412476 box
14151686 1.376892 box
14151786 1.317444 box
14151886 1.410828 box
14151986 1.410400 box
14152086 1.412170 box
14152186 1.413574 box
14152286 1.409363 box
14152386 1.305908 box
14152486 1.383850 box
14152586 1.401550 box
14152686 1.401001 box
14152786 1.403503 box
14152886 1.400269 box
14152986 1.329834 box
14153086 1.338867 box
14153186 1.404297 box
14153286 1.443726 box
14153386 1.445618 box
14153486 1.447998 box
14153586 1.440979 box
14153686 1.430908 box
14153786 1.446594 box
14153886 1.408386 box
14153986 1.401306 box
14154086 1.401306 box
14154186 1.401672 box
14154286 1.295471 box
14154386 1.366211 box
14154486 1.400940 box
14154586 1.402649 box
14154686 1.402283 box
14154786 1.403076 box
14154886 1.341797 box
14154986 1.326538 box
14155086 1.402222 box
14155186 1.402405 box
14155286 1.402588 box
14155386 1.402954 box
14155486 1.393433 box
14155586 1.275269 box
14155686 1.399902 box
14155786 1.404297 box
14155886 1.403076 box
14155986 1.403198 box
14156086 1.401550 box
14156186 1.307373 box
14156286 1.360779 box
14156386 1.400452 box
14156486 1.403381 box
14156586 1.403320 box
14156686 1.410583 box
