time(ms) function_name moment
98981972 MPI_Barrier 0
98981972 MPI_Barrier 1
98982077 MPI_Allreduce 0
98982077 MPI_Allreduce 1
98982183 MPI_Allreduce 0
98982183 MPI_Allreduce 1
98982290 MPI_Allreduce 0
98982290 MPI_Allreduce 1
98982397 MPI_Allreduce 0
98982397 MPI_Allreduce 1
98982504 MPI_Allreduce 0
98982504 MPI_Allreduce 1
98982612 MPI_Allreduce 0
98982612 MPI_Allreduce 1
98982719 MPI_Allreduce 0
98982719 MPI_Allreduce 1
98982819 MPI_Allreduce 0
98982819 MPI_Allreduce 1
98982918 MPI_Allreduce 0
98982918 MPI_Allreduce 1
98983016 MPI_Allreduce 0
98983016 MPI_Allreduce 1
98983114 MPI_Allreduce 0
98983114 MPI_Allreduce 1
98983213 MPI_Allreduce 0
98983213 MPI_Allreduce 1
98983311 MPI_Allreduce 0
98983311 MPI_Allreduce 1
98983409 MPI_Allreduce 0
98983409 MPI_Allreduce 1
98983507 MPI_Allreduce 0
98983507 MPI_Allreduce 1
98983605 MPI_Allreduce 0
98983605 MPI_Allreduce 1
98983703 MPI_Allreduce 0
98983703 MPI_Allreduce 1
98983802 MPI_Allreduce 0
98983802 MPI_Allreduce 1
98983900 MPI_Allreduce 0
98983900 MPI_Allreduce 1
98983998 MPI_Allreduce 0
98983998 MPI_Allreduce 1
98984096 MPI_Allreduce 0
98984096 MPI_Allreduce 1
98984194 MPI_Allreduce 0
98984194 MPI_Allreduce 1
98984292 MPI_Allreduce 0
98984292 MPI_Allreduce 1
98984391 MPI_Allreduce 0
98984391 MPI_Allreduce 1
98984489 MPI_Allreduce 0
98984489 MPI_Allreduce 1
98984587 MPI_Allreduce 0
98984587 MPI_Allreduce 1
98984685 MPI_Allreduce 0
98984685 MPI_Allreduce 1
98984783 MPI_Allreduce 0
98984783 MPI_Allreduce 1
98984881 MPI_Allreduce 0
98984881 MPI_Allreduce 1
98984979 MPI_Allreduce 0
98984979 MPI_Allreduce 1
98985078 MPI_Allreduce 0
98985078 MPI_Allreduce 1
98985176 MPI_Allreduce 0
98985176 MPI_Allreduce 1
98985274 MPI_Allreduce 0
98985274 MPI_Allreduce 1
98985372 MPI_Allreduce 0
98985372 MPI_Allreduce 1
98985470 MPI_Allreduce 0
98985470 MPI_Allreduce 1
98985568 MPI_Allreduce 0
98985568 MPI_Allreduce 1
98985667 MPI_Allreduce 0
98985667 MPI_Allreduce 1
98985765 MPI_Allreduce 0
98985765 MPI_Allreduce 1
98985863 MPI_Allreduce 0
98985863 MPI_Allreduce 1
98985961 MPI_Allreduce 0
98985961 MPI_Allreduce 1
98986059 MPI_Allreduce 0
98986059 MPI_Allreduce 1
98986157 MPI_Allreduce 0
98986157 MPI_Allreduce 1
98986256 MPI_Allreduce 0
98986256 MPI_Allreduce 1
98986354 MPI_Allreduce 0
98986354 MPI_Allreduce 1
98986453 MPI_Allreduce 0
98986453 MPI_Allreduce 1
98986551 MPI_Allreduce 0
98986551 MPI_Allreduce 1
98986650 MPI_Allreduce 0
98986650 MPI_Allreduce 1
98986748 MPI_Allreduce 0
98986748 MPI_Allreduce 1
98986846 MPI_Allreduce 0
98986846 MPI_Allreduce 1
98986944 MPI_Allreduce 0
98986944 MPI_Allreduce 1
98987042 MPI_Allreduce 0
98987042 MPI_Allreduce 1
98987140 MPI_Allreduce 0
98987140 MPI_Allreduce 1
98987239 MPI_Allreduce 0
98987239 MPI_Allreduce 1
98987337 MPI_Allreduce 0
98987337 MPI_Allreduce 1
98987435 MPI_Allreduce 0
98987435 MPI_Allreduce 1
98987534 MPI_Allreduce 0
98987534 MPI_Allreduce 1
98987632 MPI_Allreduce 0
98987632 MPI_Allreduce 1
98987730 MPI_Allreduce 0
98987730 MPI_Allreduce 1
98987828 MPI_Allreduce 0
98987828 MPI_Allreduce 1
98987927 MPI_Allreduce 0
98987927 MPI_Allreduce 1
98988025 MPI_Allreduce 0
98988025 MPI_Allreduce 1
98988123 MPI_Allreduce 0
98988123 MPI_Allreduce 1
98988222 MPI_Allreduce 0
98988222 MPI_Allreduce 1
98988320 MPI_Allreduce 0
98988320 MPI_Allreduce 1
98988418 MPI_Allreduce 0
98988418 MPI_Allreduce 1
98988516 MPI_Allreduce 0
98988516 MPI_Allreduce 1
98988614 MPI_Allreduce 0
98988614 MPI_Allreduce 1
98988713 MPI_Allreduce 0
98988713 MPI_Allreduce 1
98988811 MPI_Allreduce 0
98988811 MPI_Allreduce 1
98988909 MPI_Allreduce 0
98988909 MPI_Allreduce 1
98989008 MPI_Allreduce 0
98989008 MPI_Allreduce 1
98989106 MPI_Allreduce 0
98989106 MPI_Allreduce 1
98989204 MPI_Allreduce 0
98989204 MPI_Allreduce 1
98989302 MPI_Allreduce 0
98989302 MPI_Allreduce 1
98989400 MPI_Allreduce 0
98989400 MPI_Allreduce 1
98989499 MPI_Allreduce 0
98989499 MPI_Allreduce 1
98989597 MPI_Allreduce 0
98989597 MPI_Allreduce 1
98989695 MPI_Allreduce 0
98989695 MPI_Allreduce 1
98989793 MPI_Allreduce 0
98989793 MPI_Allreduce 1
98989891 MPI_Allreduce 0
98989891 MPI_Allreduce 1
98989989 MPI_Allreduce 0
98989989 MPI_Allreduce 1
98990088 MPI_Allreduce 0
98990088 MPI_Allreduce 1
98990186 MPI_Allreduce 0
98990186 MPI_Allreduce 1
98990284 MPI_Allreduce 0
98990284 MPI_Allreduce 1
98990383 MPI_Allreduce 0
98990383 MPI_Allreduce 1
98990481 MPI_Allreduce 0
98990481 MPI_Allreduce 1
98990579 MPI_Allreduce 0
98990579 MPI_Allreduce 1
98990677 MPI_Allreduce 0
98990677 MPI_Allreduce 1
98990775 MPI_Allreduce 0
98990775 MPI_Allreduce 1
98990873 MPI_Allreduce 0
98990873 MPI_Allreduce 1
98990972 MPI_Allreduce 0
98990972 MPI_Allreduce 1
98991070 MPI_Allreduce 0
98991070 MPI_Allreduce 1
98991168 MPI_Allreduce 0
98991168 MPI_Allreduce 1
98991266 MPI_Allreduce 0
98991266 MPI_Allreduce 1
98991365 MPI_Allreduce 0
98991365 MPI_Allreduce 1
98991463 MPI_Allreduce 0
98991463 MPI_Allreduce 1
98991561 MPI_Allreduce 0
98991561 MPI_Allreduce 1
98991660 MPI_Allreduce 0
98991660 MPI_Allreduce 1
98991758 MPI_Allreduce 0
98991758 MPI_Allreduce 1
98991856 MPI_Allreduce 0
98991856 MPI_Allreduce 1
98991954 MPI_Allreduce 0
98991954 MPI_Allreduce 1
98992053 MPI_Allreduce 0
98992053 MPI_Allreduce 1
98992151 MPI_Allreduce 0
98992151 MPI_Allreduce 1
98992249 MPI_Allreduce 0
98992249 MPI_Allreduce 1
98992348 MPI_Allreduce 0
98992348 MPI_Allreduce 1
98992446 MPI_Allreduce 0
98992446 MPI_Allreduce 1
98992544 MPI_Allreduce 0
98992544 MPI_Allreduce 1
98992643 MPI_Allreduce 0
