time(ms) function_name moment
143929067 MPI_Bcast 0
143929067 MPI_Bcast 1
143929067 MPI_Bcast 0
143929067 MPI_Bcast 1
143929067 MPI_Wait 0
143929068 MPI_Wait 1
143929068 MPI_Wait 0
143929068 MPI_Wait 1
143932679 MPI_Allreduce 0
143932682 MPI_Allreduce 1
143932682 MPI_Barrier 0
143932682 MPI_Barrier 1
143932682 MPI_Barrier 0
143932682 MPI_Barrier 1
143933026 MPI_Barrier 0
143933026 MPI_Barrier 1
143933026 MPI_Allreduce 0
143933026 MPI_Allreduce 1
143933028 MPI_Barrier 0
143933028 MPI_Barrier 1
143933028 MPI_Barrier 0
143933028 MPI_Barrier 1
143933028 MPI_Barrier 0
143933028 MPI_Barrier 1
143933623 MPI_Barrier 0
143933623 MPI_Barrier 1
143933623 MPI_Barrier 0
143933623 MPI_Barrier 1
143933623 MPI_Barrier 0
143933623 MPI_Barrier 1
143933624 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
143933625 MPI_Allreduce 0
143933625 MPI_Allreduce 1
