time(ms) function_name moment
172395292 MPI_Waitall 0
172395292 MPI_Waitall 1
172395292 MPI_Wait 0
172395292 MPI_Wait 1
172395292 MPI_Wait 0
172395292 MPI_Wait 1
172395293 MPI_Wait 0
172395293 MPI_Wait 1
172395293 MPI_Wait 0
172395309 MPI_Wait 1
172395309 MPI_Wait 0
172395309 MPI_Wait 1
172395309 MPI_Wait 0
172395309 MPI_Wait 1
172395309 MPI_Wait 0
172395309 MPI_Wait 1
172395309 MPI_Barrier 0
172395316 MPI_Barrier 1
172395619 MPI_Waitall 0
172395619 MPI_Waitall 1
172395619 MPI_Wait 0
172395646 MPI_Wait 1
172395646 MPI_Wait 0
172395646 MPI_Wait 1
172395646 MPI_Wait 0
172395646 MPI_Wait 1
172395646 MPI_Wait 0
172395646 MPI_Wait 1
172395646 MPI_Wait 0
172395672 MPI_Wait 1
172395672 MPI_Wait 0
172395672 MPI_Wait 1
172395672 MPI_Wait 0
172395672 MPI_Wait 1
172395806 MPI_Waitall 0
172395806 MPI_Waitall 1
172395806 MPI_Wait 0
172395832 MPI_Wait 1
172395832 MPI_Wait 0
172395832 MPI_Wait 1
172395832 MPI_Wait 0
172395832 MPI_Wait 1
172395832 MPI_Wait 0
172395859 MPI_Wait 1
172395859 MPI_Wait 0
172395859 MPI_Wait 1
172395966 MPI_Waitall 0
172395966 MPI_Waitall 1
172395966 MPI_Wait 0
172395966 MPI_Wait 1
172395966 MPI_Wait 0
172395966 MPI_Wait 1
172395966 MPI_Wait 0
172395966 MPI_Wait 1
172413672 MPI_Allreduce 0
172416016 MPI_Allreduce 1
172416306 MPI_Waitall 0
172416306 MPI_Waitall 1
172416306 MPI_Wait 0
172416329 MPI_Wait 1
172416329 MPI_Wait 0
172416329 MPI_Wait 1
172416329 MPI_Wait 0
172416329 MPI_Wait 1
172416329 MPI_Wait 0
172416329 MPI_Wait 1
172416329 MPI_Wait 0
172416329 MPI_Wait 1
172416329 MPI_Wait 0
172416329 MPI_Wait 1
172416329 MPI_Wait 0
172416329 MPI_Wait 1
172416482 MPI_Waitall 0
172416482 MPI_Waitall 1
172416482 MPI_Wait 0
172416482 MPI_Wait 1
172416482 MPI_Wait 0
172416482 MPI_Wait 1
172416482 MPI_Wait 0
172416482 MPI_Wait 1
172416482 MPI_Wait 0
172416482 MPI_Wait 1
172416482 MPI_Wait 0
172416482 MPI_Wait 1
172416576 MPI_Waitall 0
172416576 MPI_Waitall 1
172416576 MPI_Wait 0
172416622 MPI_Wait 1
172416622 MPI_Wait 0
172416622 MPI_Wait 1
172416622 MPI_Wait 0
172416622 MPI_Wait 1
172434232 MPI_Allreduce 0
172434822 MPI_Allreduce 1
172435106 MPI_Waitall 0
172435106 MPI_Waitall 1
172435106 MPI_Wait 0
172435106 MPI_Wait 1
172435106 MPI_Wait 0
172435106 MPI_Wait 1
172435106 MPI_Wait 0
172435106 MPI_Wait 1
172435106 MPI_Wait 0
172435106 MPI_Wait 1
172435106 MPI_Wait 0
172435129 MPI_Wait 1
172435129 MPI_Wait 0
172435129 MPI_Wait 1
172435129 MPI_Wait 0
172435129 MPI_Wait 1
172435296 MPI_Waitall 0
172435296 MPI_Waitall 1
172435296 MPI_Wait 0
172435296 MPI_Wait 1
172435296 MPI_Wait 0
172435296 MPI_Wait 1
172435296 MPI_Wait 0
172435296 MPI_Wait 1
172435296 MPI_Wait 0
172435296 MPI_Wait 1
172435296 MPI_Wait 0
172435296 MPI_Wait 1
172435429 MPI_Waitall 0
172435429 MPI_Waitall 1
172435429 MPI_Wait 0
172435429 MPI_Wait 1
172435429 MPI_Wait 0
172435429 MPI_Wait 1
172435429 MPI_Wait 0
172435429 MPI_Wait 1
172454982 MPI_Allreduce 0
172455089 MPI_Allreduce 1
172455406 MPI_Waitall 0
172455406 MPI_Waitall 1
172455406 MPI_Wait 0
172455406 MPI_Wait 1
172455406 MPI_Wait 0
172455406 MPI_Wait 1
172455406 MPI_Wait 0
172455406 MPI_Wait 1
172455406 MPI_Wait 0
172455406 MPI_Wait 1
