time(ms) function_name moment
172395293 MPI_Waitall 0
172395293 MPI_Waitall 1
172395293 MPI_Wait 0
172395299 MPI_Wait 1
172395299 MPI_Wait 0
172395299 MPI_Wait 1
172395299 MPI_Wait 0
172395299 MPI_Wait 1
172395299 MPI_Wait 0
172395299 MPI_Wait 1
172395299 MPI_Wait 0
172395299 MPI_Wait 1
172395299 MPI_Wait 0
172395312 MPI_Wait 1
172395312 MPI_Wait 0
172395312 MPI_Wait 1
172395312 MPI_Barrier 0
172395319 MPI_Barrier 1
172395599 MPI_Waitall 0
172395599 MPI_Waitall 1
172395599 MPI_Wait 0
172395652 MPI_Wait 1
172395652 MPI_Wait 0
172395652 MPI_Wait 1
172395652 MPI_Wait 0
172395652 MPI_Wait 1
172395652 MPI_Wait 0
172395652 MPI_Wait 1
172395652 MPI_Wait 0
172395652 MPI_Wait 1
172395652 MPI_Wait 0
172395679 MPI_Wait 1
172395679 MPI_Wait 0
172395679 MPI_Wait 1
172395812 MPI_Waitall 0
172395812 MPI_Waitall 1
172395812 MPI_Wait 0
172395839 MPI_Wait 1
172395839 MPI_Wait 0
172395839 MPI_Wait 1
172395839 MPI_Wait 0
172395839 MPI_Wait 1
172395839 MPI_Wait 0
172395839 MPI_Wait 1
172395839 MPI_Wait 0
172395839 MPI_Wait 1
172395839 MPI_Wait 0
172395839 MPI_Wait 1
172395839 MPI_Wait 0
172395839 MPI_Wait 1
172395946 MPI_Waitall 0
172395946 MPI_Waitall 1
172395946 MPI_Wait 0
172395946 MPI_Wait 1
172395946 MPI_Wait 0
172395972 MPI_Wait 1
172395972 MPI_Wait 0
172395972 MPI_Wait 1
172413892 MPI_Allreduce 0
172416049 MPI_Allreduce 1
172416276 MPI_Waitall 0
172416276 MPI_Waitall 1
172416276 MPI_Wait 0
172416322 MPI_Wait 1
172416322 MPI_Wait 0
172416322 MPI_Wait 1
172416322 MPI_Wait 0
172416322 MPI_Wait 1
172416322 MPI_Wait 0
172416322 MPI_Wait 1
172416322 MPI_Wait 0
172416322 MPI_Wait 1
172416322 MPI_Wait 0
172416359 MPI_Wait 1
172416359 MPI_Wait 0
172416359 MPI_Wait 1
172416499 MPI_Waitall 0
172416499 MPI_Waitall 1
172416499 MPI_Wait 0
172416499 MPI_Wait 1
172416499 MPI_Wait 0
172416499 MPI_Wait 1
172416499 MPI_Wait 0
172416499 MPI_Wait 1
172416499 MPI_Wait 0
172416499 MPI_Wait 1
172416499 MPI_Wait 0
172416499 MPI_Wait 1
172416499 MPI_Wait 0
172416499 MPI_Wait 1
172416499 MPI_Wait 0
172416499 MPI_Wait 1
172416592 MPI_Waitall 0
172416592 MPI_Waitall 1
172416592 MPI_Wait 0
172416592 MPI_Wait 1
172416592 MPI_Wait 0
172416592 MPI_Wait 1
172416592 MPI_Wait 0
172416592 MPI_Wait 1
172433382 MPI_Allreduce 0
172434806 MPI_Allreduce 1
172435096 MPI_Waitall 0
172435096 MPI_Waitall 1
172435096 MPI_Wait 0
172435142 MPI_Wait 1
172435142 MPI_Wait 0
172435142 MPI_Wait 1
172435142 MPI_Wait 0
172435142 MPI_Wait 1
172435142 MPI_Wait 0
172435142 MPI_Wait 1
172435142 MPI_Wait 0
172435142 MPI_Wait 1
172435142 MPI_Wait 0
172435142 MPI_Wait 1
172435142 MPI_Wait 0
172435142 MPI_Wait 1
172435256 MPI_Waitall 0
172435256 MPI_Waitall 1
172435256 MPI_Wait 0
172435282 MPI_Wait 1
172435282 MPI_Wait 0
172435309 MPI_Wait 1
172435309 MPI_Wait 0
172435309 MPI_Wait 1
172435309 MPI_Wait 0
172435309 MPI_Wait 1
172435309 MPI_Wait 0
172435309 MPI_Wait 1
172435309 MPI_Wait 0
172435309 MPI_Wait 1
172435309 MPI_Wait 0
172435309 MPI_Wait 1
172435389 MPI_Waitall 0
172435389 MPI_Waitall 1
172435389 MPI_Wait 0
172435416 MPI_Wait 1
172435416 MPI_Wait 0
172435442 MPI_Wait 1
172435442 MPI_Wait 0
172435442 MPI_Wait 1
172454002 MPI_Allreduce 0
172455066 MPI_Allreduce 1
172455372 MPI_Waitall 0
172455372 MPI_Waitall 1
172455372 MPI_Wait 0
172455372 MPI_Wait 1
172455372 MPI_Wait 0
172455426 MPI_Wait 1
172455426 MPI_Wait 0
172455426 MPI_Wait 1
172455426 MPI_Wait 0
172455426 MPI_Wait 1
172455426 MPI_Wait 0
172455426 MPI_Wait 1
172455426 MPI_Wait 0
172455452 MPI_Wait 1
172455452 MPI_Wait 0
172455452 MPI_Wait 1
172455612 MPI_Waitall 0
172455612 MPI_Waitall 1
172455612 MPI_Wait 0
172455612 MPI_Wait 1
172455612 MPI_Wait 0
172455639 MPI_Wait 1
172455639 MPI_Wait 0
172455639 MPI_Wait 1
172455639 MPI_Wait 0
172455639 MPI_Wait 1
172455639 MPI_Wait 0
172455639 MPI_Wait 1
172455639 MPI_Wait 0
172455639 MPI_Wait 1
172455639 MPI_Wait 0
172455639 MPI_Wait 1
172455746 MPI_Waitall 0
172455746 MPI_Waitall 1
172455746 MPI_Wait 0
172455746 MPI_Wait 1
172455746 MPI_Wait 0
172455746 MPI_Wait 1
172455746 MPI_Wait 0
172455772 MPI_Wait 1
172474939 MPI_Allreduce 0
172475172 MPI_Allreduce 1
172475482 MPI_Waitall 0
172475482 MPI_Waitall 1
172475482 MPI_Wait 0
172475482 MPI_Wait 1
172475482 MPI_Wait 0
172475482 MPI_Wait 1
172475482 MPI_Wait 0
172475482 MPI_Wait 1
172475482 MPI_Wait 0
172475509 MPI_Wait 1
172475509 MPI_Wait 0
172475532 MPI_Wait 1
172475532 MPI_Wait 0
172475532 MPI_Wait 1
172475532 MPI_Wait 0
172475532 MPI_Wait 1
172475686 MPI_Waitall 0
172475686 MPI_Waitall 1
172475686 MPI_Wait 0
172475686 MPI_Wait 1
172475686 MPI_Wait 0
172475686 MPI_Wait 1
172475686 MPI_Wait 0
172475686 MPI_Wait 1
172475686 MPI_Wait 0
