time(ms) function_name moment
172395302 MPI_Waitall 0
172395302 MPI_Waitall 1
172395302 MPI_Wait 0
172395302 MPI_Wait 1
172395302 MPI_Wait 0
172395303 MPI_Wait 1
172395303 MPI_Wait 0
172395303 MPI_Wait 1
172395303 MPI_Wait 0
172395303 MPI_Wait 1
172395303 MPI_Wait 0
172395303 MPI_Wait 1
172395303 MPI_Wait 0
172395303 MPI_Wait 1
172395303 MPI_Wait 0
172395303 MPI_Wait 1
172395303 MPI_Barrier 0
172395322 MPI_Barrier 1
172395656 MPI_Waitall 0
172395656 MPI_Waitall 1
172395656 MPI_Wait 0
172395656 MPI_Wait 1
172395656 MPI_Wait 0
172395656 MPI_Wait 1
172395656 MPI_Wait 0
172395656 MPI_Wait 1
172395656 MPI_Wait 0
172395656 MPI_Wait 1
172395656 MPI_Wait 0
172395656 MPI_Wait 1
172395656 MPI_Wait 0
172395656 MPI_Wait 1
172395656 MPI_Wait 0
172395656 MPI_Wait 1
172395816 MPI_Waitall 0
172395816 MPI_Waitall 1
172395816 MPI_Wait 0
172395842 MPI_Wait 1
172395842 MPI_Wait 0
172395842 MPI_Wait 1
172395949 MPI_Waitall 0
172395949 MPI_Waitall 1
172395949 MPI_Wait 0
172395976 MPI_Wait 1
172395976 MPI_Wait 0
172395976 MPI_Wait 1
172395976 MPI_Wait 0
172395976 MPI_Wait 1
172415972 MPI_Allreduce 0
172416029 MPI_Allreduce 1
172416326 MPI_Waitall 0
172416326 MPI_Waitall 1
172416326 MPI_Wait 0
172416326 MPI_Wait 1
172416326 MPI_Wait 0
172416326 MPI_Wait 1
172416326 MPI_Wait 0
172416326 MPI_Wait 1
172416326 MPI_Wait 0
172416326 MPI_Wait 1
172416326 MPI_Wait 0
172416326 MPI_Wait 1
172416326 MPI_Wait 0
172416326 MPI_Wait 1
172416326 MPI_Wait 0
172416326 MPI_Wait 1
172416479 MPI_Waitall 0
172416479 MPI_Waitall 1
172416479 MPI_Wait 0
172416479 MPI_Wait 1
172416479 MPI_Wait 0
172416479 MPI_Wait 1
172416596 MPI_Waitall 0
172416596 MPI_Waitall 1
172416596 MPI_Wait 0
172416596 MPI_Wait 1
172416596 MPI_Wait 0
172416596 MPI_Wait 1
172416596 MPI_Wait 0
172416596 MPI_Wait 1
172433456 MPI_Allreduce 0
172434699 MPI_Allreduce 1
172435042 MPI_Waitall 0
172435042 MPI_Waitall 1
172435042 MPI_Wait 0
172435042 MPI_Wait 1
172435042 MPI_Wait 0
172435066 MPI_Wait 1
172435066 MPI_Wait 0
172435139 MPI_Wait 1
172435139 MPI_Wait 0
172435139 MPI_Wait 1
172435139 MPI_Wait 0
172435139 MPI_Wait 1
172435139 MPI_Wait 0
172435139 MPI_Wait 1
172435139 MPI_Wait 0
172435139 MPI_Wait 1
172435279 MPI_Waitall 0
172435279 MPI_Waitall 1
172435279 MPI_Wait 0
172435279 MPI_Wait 1
172435279 MPI_Wait 0
172435306 MPI_Wait 1
172435412 MPI_Waitall 0
172435412 MPI_Waitall 1
172435412 MPI_Wait 0
172435439 MPI_Wait 1
172435439 MPI_Wait 0
172435439 MPI_Wait 1
172435439 MPI_Wait 0
172435439 MPI_Wait 1
172453092 MPI_Allreduce 0
172455146 MPI_Allreduce 1
172455436 MPI_Waitall 0
172455436 MPI_Waitall 1
172455436 MPI_Wait 0
172455436 MPI_Wait 1
172455436 MPI_Wait 0
172455436 MPI_Wait 1
172455436 MPI_Wait 0
172455436 MPI_Wait 1
172455436 MPI_Wait 0
172455436 MPI_Wait 1
172455436 MPI_Wait 0
172455436 MPI_Wait 1
172455436 MPI_Wait 0
172455436 MPI_Wait 1
172455436 MPI_Wait 0
172455436 MPI_Wait 1
172455596 MPI_Waitall 0
172455596 MPI_Waitall 1
172455596 MPI_Wait 0
172455596 MPI_Wait 1
172455596 MPI_Wait 0
172455622 MPI_Wait 1
172455729 MPI_Waitall 0
172455729 MPI_Waitall 1
172455729 MPI_Wait 0
172455756 MPI_Wait 1
172455756 MPI_Wait 0
172455756 MPI_Wait 1
172455756 MPI_Wait 0
172455756 MPI_Wait 1
172473489 MPI_Allreduce 0
172475180 MPI_Allreduce 1
172475526 MPI_Waitall 0
172475526 MPI_Waitall 1
172475526 MPI_Wait 0
172475526 MPI_Wait 1
172475526 MPI_Wait 0
172475526 MPI_Wait 1
172475526 MPI_Wait 0
172475526 MPI_Wait 1
172475526 MPI_Wait 0
172475526 MPI_Wait 1
172475526 MPI_Wait 0
172475526 MPI_Wait 1
172475526 MPI_Wait 0
172475526 MPI_Wait 1
172475526 MPI_Wait 0
172475526 MPI_Wait 1
172475679 MPI_Waitall 0
172475679 MPI_Waitall 1
172475679 MPI_Wait 0
172475702 MPI_Wait 1
172475702 MPI_Wait 0
172475702 MPI_Wait 1
172475809 MPI_Waitall 0
172475809 MPI_Waitall 1
172475809 MPI_Wait 0
172475809 MPI_Wait 1
172475809 MPI_Wait 0
172475809 MPI_Wait 1
172475809 MPI_Wait 0
172475869 MPI_Wait 1
172492552 MPI_Reduce 0
172492552 MPI_Reduce 1
