time(ms) function_name moment
180999095 MPI_Waitall 0
180999095 MPI_Waitall 1
180999095 MPI_Wait 0
180999095 MPI_Wait 1
180999095 MPI_Wait 0
180999115 MPI_Wait 1
180999115 MPI_Wait 0
180999115 MPI_Wait 1
180999115 MPI_Wait 0
180999115 MPI_Wait 1
180999115 MPI_Wait 0
180999115 MPI_Wait 1
180999115 MPI_Wait 0
180999115 MPI_Wait 1
180999115 MPI_Wait 0
180999115 MPI_Wait 1
180999115 MPI_Barrier 0
180999141 MPI_Barrier 1
180999448 MPI_Waitall 0
180999448 MPI_Waitall 1
180999448 MPI_Wait 0
180999501 MPI_Wait 1
180999501 MPI_Wait 0
180999501 MPI_Wait 1
180999501 MPI_Wait 0
180999501 MPI_Wait 1
180999501 MPI_Wait 0
180999501 MPI_Wait 1
180999501 MPI_Wait 0
180999501 MPI_Wait 1
180999501 MPI_Wait 0
180999501 MPI_Wait 1
180999501 MPI_Wait 0
180999501 MPI_Wait 1
180999635 MPI_Waitall 0
180999635 MPI_Waitall 1
180999635 MPI_Wait 0
180999688 MPI_Wait 1
180999688 MPI_Wait 0
180999688 MPI_Wait 1
180999795 MPI_Waitall 0
180999795 MPI_Waitall 1
180999795 MPI_Wait 0
180999795 MPI_Wait 1
180999795 MPI_Wait 0
180999795 MPI_Wait 1
180999795 MPI_Wait 0
180999795 MPI_Wait 1
181017475 MPI_Allreduce 0
181019121 MPI_Allreduce 1
181019415 MPI_Waitall 0
181019415 MPI_Waitall 1
181019415 MPI_Wait 0
181019441 MPI_Wait 1
181019441 MPI_Wait 0
181019441 MPI_Wait 1
181019441 MPI_Wait 0
181019495 MPI_Wait 1
181019495 MPI_Wait 0
181019495 MPI_Wait 1
181019495 MPI_Wait 0
181019495 MPI_Wait 1
181019495 MPI_Wait 0
181019495 MPI_Wait 1
181019495 MPI_Wait 0
181019495 MPI_Wait 1
181019628 MPI_Waitall 0
181019628 MPI_Waitall 1
181019628 MPI_Wait 0
181019681 MPI_Wait 1
181019681 MPI_Wait 0
181019681 MPI_Wait 1
181019788 MPI_Waitall 0
181019788 MPI_Waitall 1
181019788 MPI_Wait 0
181019788 MPI_Wait 1
181019788 MPI_Wait 0
181019788 MPI_Wait 1
181019788 MPI_Wait 0
181019788 MPI_Wait 1
181038058 MPI_Allreduce 0
181039145 MPI_Allreduce 1
181039435 MPI_Waitall 0
181039435 MPI_Waitall 1
181039435 MPI_Wait 0
181039435 MPI_Wait 1
181039435 MPI_Wait 0
181039435 MPI_Wait 1
181039435 MPI_Wait 0
181039461 MPI_Wait 1
181039461 MPI_Wait 0
181039461 MPI_Wait 1
181039461 MPI_Wait 0
181039461 MPI_Wait 1
181039461 MPI_Wait 0
181039461 MPI_Wait 1
181039461 MPI_Wait 0
181039461 MPI_Wait 1
181039595 MPI_Waitall 0
181039595 MPI_Waitall 1
181039595 MPI_Wait 0
181039595 MPI_Wait 1
181039595 MPI_Wait 0
181039621 MPI_Wait 1
181039728 MPI_Waitall 0
181039728 MPI_Waitall 1
181039728 MPI_Wait 0
181039755 MPI_Wait 1
181039755 MPI_Wait 0
181039755 MPI_Wait 1
181039755 MPI_Wait 0
181039755 MPI_Wait 1
181057435 MPI_Allreduce 0
181059248 MPI_Allreduce 1
181059545 MPI_Waitall 0
181059545 MPI_Waitall 1
181059545 MPI_Wait 0
181059651 MPI_Wait 1
181059651 MPI_Wait 0
181059651 MPI_Wait 1
181059651 MPI_Wait 0
181059685 MPI_Wait 1
181059685 MPI_Wait 0
181059685 MPI_Wait 1
181059685 MPI_Wait 0
181059685 MPI_Wait 1
181059685 MPI_Wait 0
181059685 MPI_Wait 1
181059685 MPI_Wait 0
181059685 MPI_Wait 1
181059781 MPI_Waitall 0
181059781 MPI_Waitall 1
181059781 MPI_Wait 0
181059861 MPI_Wait 1
181059861 MPI_Wait 0
181059861 MPI_Wait 1
181059968 MPI_Waitall 0
181059968 MPI_Waitall 1
181059968 MPI_Wait 0
181059995 MPI_Wait 1
181059995 MPI_Wait 0
181059995 MPI_Wait 1
181059995 MPI_Wait 0
181059995 MPI_Wait 1
181077675 MPI_Allreduce 0
181080158 MPI_Allreduce 1
181080478 MPI_Waitall 0
181080478 MPI_Waitall 1
181080478 MPI_Wait 0
181080531 MPI_Wait 1
181080531 MPI_Wait 0
181080531 MPI_Wait 1
181080531 MPI_Wait 0
181080558 MPI_Wait 1
181080558 MPI_Wait 0
181080558 MPI_Wait 1
181080558 MPI_Wait 0
181080558 MPI_Wait 1
181080558 MPI_Wait 0
181080558 MPI_Wait 1
181080558 MPI_Wait 0
181080585 MPI_Wait 1
181080718 MPI_Waitall 0
181080718 MPI_Waitall 1
181080718 MPI_Wait 0
181080771 MPI_Wait 1
181080771 MPI_Wait 0
181080771 MPI_Wait 1
181080878 MPI_Waitall 0
181080878 MPI_Waitall 1
181080878 MPI_Wait 0
181080878 MPI_Wait 1
181080878 MPI_Wait 0
181080878 MPI_Wait 1
181080878 MPI_Wait 0
181080878 MPI_Wait 1
181098531 MPI_Reduce 0
181098531 MPI_Reduce 1
