time(ms) function_name moment
180999085 MPI_Waitall 0
180999085 MPI_Waitall 1
180999085 MPI_Wait 0
180999085 MPI_Wait 1
180999085 MPI_Wait 0
180999086 MPI_Wait 1
180999086 MPI_Wait 0
180999098 MPI_Wait 1
180999098 MPI_Wait 0
180999102 MPI_Wait 1
180999102 MPI_Wait 0
180999102 MPI_Wait 1
180999102 MPI_Wait 0
180999102 MPI_Wait 1
180999102 MPI_Wait 0
180999102 MPI_Wait 1
180999102 MPI_Barrier 0
180999145 MPI_Barrier 1
180999481 MPI_Waitall 0
180999481 MPI_Waitall 1
180999481 MPI_Wait 0
180999481 MPI_Wait 1
180999481 MPI_Wait 0
180999508 MPI_Wait 1
180999508 MPI_Wait 0
180999508 MPI_Wait 1
180999508 MPI_Wait 0
180999508 MPI_Wait 1
180999508 MPI_Wait 0
180999508 MPI_Wait 1
180999508 MPI_Wait 0
180999508 MPI_Wait 1
180999508 MPI_Wait 0
180999508 MPI_Wait 1
180999668 MPI_Waitall 0
180999668 MPI_Waitall 1
180999668 MPI_Wait 0
180999668 MPI_Wait 1
180999668 MPI_Wait 0
180999668 MPI_Wait 1
180999668 MPI_Wait 0
180999668 MPI_Wait 1
180999668 MPI_Wait 0
180999695 MPI_Wait 1
180999695 MPI_Wait 0
180999695 MPI_Wait 1
180999801 MPI_Waitall 0
180999801 MPI_Waitall 1
180999801 MPI_Wait 0
180999801 MPI_Wait 1
180999801 MPI_Wait 0
180999801 MPI_Wait 1
180999801 MPI_Wait 0
180999801 MPI_Wait 1
181018811 MPI_Allreduce 0
181019085 MPI_Allreduce 1
181019488 MPI_Waitall 0
181019488 MPI_Waitall 1
181019488 MPI_Wait 0
181019488 MPI_Wait 1
181019488 MPI_Wait 0
181019488 MPI_Wait 1
181019488 MPI_Wait 0
181019488 MPI_Wait 1
181019488 MPI_Wait 0
181019488 MPI_Wait 1
181019488 MPI_Wait 0
181019488 MPI_Wait 1
181019488 MPI_Wait 0
181019488 MPI_Wait 1
181019488 MPI_Wait 0
181019488 MPI_Wait 1
181019648 MPI_Waitall 0
181019648 MPI_Waitall 1
181019648 MPI_Wait 0
181019648 MPI_Wait 1
181019648 MPI_Wait 0
181019648 MPI_Wait 1
181019648 MPI_Wait 0
181019675 MPI_Wait 1
181019675 MPI_Wait 0
181019675 MPI_Wait 1
181019675 MPI_Wait 0
181019675 MPI_Wait 1
181019781 MPI_Waitall 0
181019781 MPI_Waitall 1
181019781 MPI_Wait 0
181019781 MPI_Wait 1
181019781 MPI_Wait 0
181019781 MPI_Wait 1
181019781 MPI_Wait 0
181019781 MPI_Wait 1
181039051 MPI_Allreduce 0
181039051 MPI_Allreduce 1
181039428 MPI_Waitall 0
181039428 MPI_Waitall 1
181039428 MPI_Wait 0
181039481 MPI_Wait 1
