time(ms) energy(J) hostname
92603271 1.146912 box
92603371 1.145508 box
92603471 1.146179 box
92603571 1.146484 box
92603671 1.147095 box
92603771 1.146423 box
92603871 1.145996 box
92603971 1.145752 box
92604071 1.146362 box
92604171 1.146912 box
92604271 1.144958 box
92604371 1.146790 box
92604471 1.145752 box
92604571 1.146606 box
92604671 1.146484 box
92604771 1.146301 box
92604871 1.145996 box
92604971 1.146423 box
92605071 1.147034 box
92605171 1.146057 box
92605271 1.146667 box
92605371 1.147339 box
92605471 1.147400 box
92605571 1.145264 box
92605671 1.146667 box
92605771 1.146606 box
92605871 1.144958 box
92605971 1.145752 box
92606071 1.147644 box
92606171 1.146301 box
92606271 1.148987 box
92606371 1.145996 box
92606471 1.145996 box
92606571 1.146606 box
92606671 1.145264 box
92606771 1.146973 box
92606871 1.145447 box
92606971 1.145447 box
92607071 1.146118 box
92607171 1.145935 box
92607271 1.146606 box
92607371 1.146118 box
92607471 1.145508 box
92607571 1.145081 box
92607671 1.147949 box
92607771 1.145813 box
92607871 1.150513 box
92607971 1.145264 box
92608071 1.142334 box
92608171 1.147095 box
92608271 1.145569 box
92608371 1.146362 box
92608471 1.145569 box
92608571 1.146606 box
92608671 1.146729 box
92608771 1.149780 box
92608871 1.139954 box
92608971 1.150635 box
92609071 1.145386 box
92609171 1.146973 box
92609271 1.147034 box
92609371 1.146667 box
92609471 1.143921 box
92609571 1.147461 box
92609671 1.142029 box
92609771 1.148743 box
92609871 1.144043 box
92609971 1.148193 box
92610071 1.146423 box
92610171 1.146606 box
92610271 1.145996 box
92610371 1.146729 box
92610471 1.143738 box
92610571 1.145569 box
92610671 1.145874 box
92610771 1.146851 box
92610871 1.146179 box
92610971 1.146362 box
92611071 1.146179 box
92611171 1.140259 box
92611271 1.148438 box
92611371 1.146179 box
92611471 1.145874 box
92611571 1.146790 box
92611671 1.145935 box
92611771 1.143372 box
92611871 1.145142 box
92611971 1.146423 box
92612071 1.145935 box
92612171 1.146729 box
92612271 1.145630 box
92612371 1.145020 box
92612471 1.138855 box
92612571 1.149231 box
92612671 1.150085 box
92612771 1.146484 box
92612871 1.148193 box
92612971 1.145081 box
92613071 1.142395 box
92613171 1.148926 box
92613271 1.142334 box
92613371 1.146667 box
92613471 1.146484 box
92613571 1.146240 box
92613671 1.143250 box
92613771 1.145813 box
92613871 1.146851 box
92613971 1.146118 box
92614071 1.146118 box
92614171 1.146973 box
92614271 1.145935 box
92614371 1.139709 box
92614471 1.150391 box
92614571 1.145325 box
92614671 1.146484 box
92614771 1.145813 box
92614871 1.146545 box
92614971 1.143494 box
92615071 1.145813 box
92615171 1.145813 box
92615271 1.147278 box
92615371 1.146118 box
92615471 1.145752 box
92615571 1.145752 box
92615671 1.142395 box
92615771 1.149658 box
92615871 1.145630 box
92615971 1.146851 box
92616071 1.145813 box
92616171 1.146484 box
92616271 1.146973 box
92616371 1.149231 box
92616471 1.148499 box
92616571 1.144592 box
92616671 1.146790 box
92616771 1.142151 box
92616871 1.143494 box
92616971 1.143799 box
92617071 1.145325 box
92617171 1.146423 box
92617271 1.146179 box
92617371 1.145813 box
92617471 1.145630 box
92617571 1.140564 box
92617671 1.149536 box
92617771 1.145752 box
92617871 1.146545 box
92617971 1.146057 box
92618071 1.146362 box
92618171 1.143188 box
92618271 1.146973 box
92618371 1.145691 box
92618471 1.146545 box
92618571 1.146118 box
92618671 1.145813 box
92618771 1.145325 box
92618871 1.142761 box
92618971 1.148499 box
92619071 1.146484 box
92619171 1.145935 box
92619271 1.145386 box
92619371 1.146667 box
92619471 1.141907 box
92619571 1.148499 box
92619671 1.146240 box
92619771 1.151184 box
92619871 1.145935 box
92619971 1.146301 box
92620071 1.144897 box
92620171 1.149841 box
92620271 1.145203 box
92620371 1.146606 box
92620471 1.141541 box
92620571 1.149353 box
92620671 1.146545 box
92620771 1.135864 box
92620871 1.150085 box
92620971 1.145935 box
92621071 1.145996 box
92621171 1.145935 box
92621271 1.146240 box
92621371 1.144714 box
92621471 1.146423 box
92621571 1.145996 box
92621671 1.146667 box
92621771 1.145874 box
92621871 1.146606 box
92621971 1.145569 box
92622071 1.141113 box
92622171 1.148376 box
92622271 1.147339 box
92622371 1.145752 box
92622471 1.146179 box
92622571 1.146606 box
92622671 1.140442 box
92622771 1.149902 box
92622871 1.146179 box
92622971 1.146240 box
92623071 1.146362 box
92623171 1.145874 box
92623271 1.143860 box
92623371 1.147217 box
92623471 1.150879 box
92623571 1.146118 box
92623671 1.148193 box
92623771 1.145325 box
92623871 1.145935 box
92623971 1.143494 box
92624071 1.144958 box
92624171 1.146545 box
92624271 1.146484 box
92624371 1.146423 box
92624471 1.146973 box
92624571 1.142212 box
92624671 1.145874 box
92624771 1.146240 box
92624871 1.146118 box
92624971 1.146301 box
92625071 1.146118 box
92625171 1.147400 box
92625271 1.140991 box
92625371 1.147278 box
92625471 1.146545 box
92625571 1.145813 box
92625671 1.146423 box
92625771 1.146423 box
92625871 1.143738 box
92625971 1.147095 box
92626071 1.145874 box
92626171 1.145874 box
92626271 1.146606 box
92626371 1.145874 box
92626471 1.143494 box
92626571 1.148193 box
92626671 1.146545 box
92626771 1.146667 box
92626871 1.146057 box
92626971 1.145691 box
92627071 1.150574 box
92627171 1.143555 box
92627271 1.151184 box
92627371 1.144775 box
92627471 1.146240 box
92627571 1.146240 box
92627671 1.141602 box
92627771 1.143677 box
92627871 1.146057 box
92627971 1.145874 box
92628071 1.146240 box
92628171 1.146606 box
92628271 1.145752 box
92628371 1.144714 box
92628471 1.145935 box
92628571 1.145691 box
92628671 1.145935 box
92628771 1.146729 box
92628871 1.146729 box
92628971 1.146118 box
92629071 1.145508 box
92629171 1.138245 box
92629271 1.146179 box
92629371 1.147034 box
92629471 1.145752 box
92629571 1.146301 box
92629671 1.144226 box
92629771 1.145874 box
92629871 1.145874 box
92629971 1.146362 box
92630071 1.146423 box
92630171 1.146729 box
92630271 1.146606 box
92630371 1.141602 box
92630471 1.147766 box
92630571 1.146240 box
92630671 1.150696 box
92630771 1.145935 box
92630871 1.148010 box
92630971 1.141968 box
92631071 1.148804 box
92631171 1.142761 box
92631271 1.146118 box
92631371 1.145996 box
92631471 1.146545 box
92631571 1.144470 box
92631671 1.142761 box
92631771 1.148071 box
92631871 1.146240 box
92631971 1.146667 box
92632071 1.146301 box
92632171 1.146484 box
92632271 1.140991 box
92632371 1.149780 box
92632471 1.146912 box
92632571 1.145813 box
92632671 1.147461 box
92632771 1.145935 box
92632871 1.143799 box
92632971 1.146729 box
92633071 1.146606 box
92633171 1.145874 box
92633271 1.146362 box
92633371 1.146606 box
92633471 1.145447 box
92633571 1.142700 box
92633671 1.149170 box
92633771 1.146484 box
92633871 1.146057 box
92633971 1.146240 box
92634071 1.146484 box
92634171 1.146606 box
92634271 1.149597 box
92634371 1.146484 box
92634471 1.148071 box
92634571 1.145508 box
92634671 1.145996 box
92634771 1.139282 box
92634871 1.144897 box
92634971 1.146423 box
92635071 1.146484 box
92635171 1.146118 box
92635271 1.146423 box
92635371 1.146362 box
92635471 1.141174 box
92635571 1.149536 box
92635671 1.145874 box
92635771 1.146545 box
92635871 1.145874 box
92635971 1.146179 box
92636071 1.143921 box
92636171 1.146851 box
92636271 1.146606 box
92636371 1.145996 box
92636471 1.146362 box
92636571 1.145874 box
92636671 1.145447 box
92636771 1.139648 box
92636871 1.149231 box
92636971 1.145691 box
92637071 1.146362 box
92637171 1.146545 box
92637271 1.146729 box
92637371 1.142212 box
92637471 1.148804 box
92637571 1.145996 box
92637671 1.146423 box
92637771 1.151001 box
92637871 1.146301 box
92637971 1.145691 box
92638071 1.148193 box
92638171 1.144897 box
92638271 1.146484 box
92638371 1.141846 box
92638471 1.145813 box
92638571 1.146606 box
92638671 1.141113 box
92638771 1.148987 box
92638871 1.146240 box
92638971 1.146179 box
92639071 1.147095 box
92639171 1.145508 box
92639271 1.143860 box
92639371 1.147400 box
92639471 1.145508 box
92639571 1.145996 box
92639671 1.146729 box
92639771 1.145691 box
92639871 1.145508 box
92639971 1.141602 box
92640071 1.148376 box
92640171 1.146790 box
92640271 1.145935 box
92640371 1.146057 box
92640471 1.145813 box
92640571 1.138062 box
92640671 1.147583 box
92640771 1.145935 box
92640871 1.146057 box
92640971 1.146362 box
92641071 1.146545 box
92641171 1.143555 box
92641271 1.147522 box
92641371 1.149719 box
92641471 1.146423 box
92641571 1.146484 box
92641671 1.147522 box
92641771 1.145081 box
92641871 1.142883 box
92641971 1.145264 box
92642071 1.146606 box
92642171 1.146057 box
92642271 1.146240 box
92642371 1.145935 box
92642471 1.142822 box
92642571 1.147339 box
92642671 1.146545 box
92642771 1.146545 box
92642871 1.146423 box
92642971 1.146057 box
92643071 1.145508 box
92643171 1.144958 box
92643271 1.146545 box
92643371 1.146179 box
92643471 1.146606 box
92643571 1.145996 box
92643671 1.146851 box
92643771 1.144348 box
92643871 1.149414 box
92643971 1.146301 box
92644071 1.146118 box
92644171 1.145813 box
92644271 1.145874 box
92644371 1.144470 box
92644471 1.146423 box
92644571 1.145813 box
92644671 1.146973 box
92644771 1.146606 box
92644871 1.146301 box
92644971 1.150146 box
92645071 1.140930 box
92645171 1.153687 box
92645271 1.144287 box
92645371 1.145935 box
92645471 1.146179 box
92645571 1.142639 box
92645671 1.141418 box
92645771 1.148987 box
92645871 1.146729 box
92645971 1.145752 box
92646071 1.146362 box
92646171 1.146973 box
92646271 1.144470 box
92646371 1.146423 box
92646471 1.146790 box
92646571 1.146729 box
92646671 1.146179 box
92646771 1.146423 box
92646871 1.146240 box
92646971 1.144958 box
92647071 1.145691 box
92647171 1.146179 box
92647271 1.145813 box
92647371 1.145935 box
92647471 1.146667 box
92647571 1.143127 box
92647671 1.146912 box
92647771 1.146118 box
92647871 1.146484 box
92647971 1.146240 box
92648071 1.146301 box
92648171 1.146240 box
92648271 1.137939 box
92648371 1.148621 box
92648471 1.146057 box
92648571 1.150513 box
92648671 1.146729 box
92648771 1.148132 box
92648871 1.142456 box
92648971 1.148865 box
92649071 1.141602 box
92649171 1.146667 box
92649271 1.145264 box
92649371 1.146545 box
92649471 1.143311 box
92649571 1.148010 box
92649671 1.146606 box
92649771 1.146118 box
92649871 1.147339 box
92649971 1.145447 box
92650071 1.146545 box
92650171 1.142212 box
92650271 1.148254 box
92650371 1.146362 box
92650471 1.145752 box
92650571 1.146118 box
92650671 1.146118 box
92650771 1.139893 box
92650871 1.146667 box
92650971 1.146362 box
92651071 1.146606 box
92651171 1.145691 box
92651271 1.146179 box
92651371 1.145752 box
92651471 1.143066 box
92651571 1.148560 box
92651671 1.145996 box
92651771 1.146118 box
92651871 1.146545 box
92651971 1.146484 box
92652071 1.146973 box
92652171 1.149475 box
92652271 1.146545 box
92652371 1.148315 box
92652471 1.144226 box
92652571 1.146179 box
92652671 1.140076 box
92652771 1.146240 box
92652871 1.146301 box
92652971 1.146423 box
92653071 1.146362 box
92653171 1.145874 box
92653271 1.146667 box
92653371 1.143311 box
92653471 1.148132 box
92653571 1.146423 box
92653671 1.146667 box
92653771 1.146301 box
92653871 1.145752 box
92653971 1.145020 box
92654071 1.144958 box
92654171 1.146973 box
92654271 1.146301 box
92654371 1.146057 box
92654471 1.146729 box
92654571 1.145264 box
92654671 1.145569 box
92654771 1.148315 box
92654871 1.145508 box
92654971 1.146057 box
92655071 1.146606 box
92655171 1.146423 box
92655271 1.141724 box
92655371 1.146606 box
92655471 1.146240 box
92655571 1.147217 box
92655671 1.149902 box
92655771 1.145935 box
92655871 1.145142 box
92655971 1.149658 box
92656071 1.145508 box
92656171 1.146240 box
92656271 1.142029 box
92656371 1.146301 box
92656471 1.146484 box
92656571 1.142334 box
92656671 1.148804 box
92656771 1.145813 box
92656871 1.146179 box
92656971 1.146606 box
92657071 1.146362 box
92657171 1.143250 box
92657271 1.147400 box
92657371 1.146423 box
92657471 1.145996 box
92657571 1.146606 box
92657671 1.145996 box
92657771 1.145874 box
92657871 1.141663 box
92657971 1.148865 box
92658071 1.146912 box
92658171 1.146118 box
92658271 1.145935 box
92658371 1.146484 box
92658471 1.142822 box
92658571 1.149231 box
92658671 1.146118 box
92658771 1.146423 box
92658871 1.146118 box
92658971 1.146606 box
92659071 1.142700 box
92659171 1.147034 box
92659271 1.150391 box
92659371 1.146667 box
92659471 1.146301 box
92659571 1.148254 box
92659671 1.144836 box
92659771 1.142822 box
92659871 1.145264 box
92659971 1.146057 box
92660071 1.146057 box
92660171 1.146240 box
92660271 1.145935 box
92660371 1.144287 box
92660471 1.147095 box
92660571 1.146118 box
92660671 1.146606 box
92660771 1.145752 box
92660871 1.145813 box
92660971 1.145569 box
92661071 1.144287 box
92661171 1.149231 box
92661271 1.145996 box
92661371 1.146606 box
92661471 1.146484 box
92661571 1.146362 box
92661671 1.142578 box
92661771 1.147827 box
92661871 1.146301 box
92661971 1.146545 box
92662071 1.146057 box
92662171 1.145935 box
92662271 1.144531 box
92662371 1.145935 box
92662471 1.146118 box
92662571 1.146790 box
92662671 1.146729 box
92662771 1.145691 box
92662871 1.150452 box
92662971 1.143372 box
92663071 1.151001 box
92663171 1.145203 box
92663271 1.146606 box
92663371 1.146667 box
92663471 1.142090 box
92663571 1.142700 box
92663671 1.142578 box
92663771 1.147156 box
92663871 1.146790 box
92663971 1.146179 box
92664071 1.146301 box
92664171 1.144958 box
92664271 1.143494 box
92664371 1.148132 box
92664471 1.146179 box
92664571 1.145752 box
92664671 1.146729 box
92664771 1.146301 box
92664871 1.138733 box
92664971 1.149048 box
92665071 1.146301 box
92665171 1.146545 box
92665271 1.146179 box
92665371 1.145508 box
92665471 1.144470 box
92665571 1.146667 box
92665671 1.146362 box
92665771 1.148926 box
92665871 1.146057 box
92665971 1.146912 box
92666071 1.145996 box
92666171 1.142761 box
92666271 1.148560 box
92666371 1.146301 box
92666471 1.149597 box
92666571 1.147156 box
92666671 1.148071 box
92666771 1.144165 box
92666871 1.147522 box
92666971 1.141479 box
92667071 1.146545 box
92667171 1.146545 box
92667271 1.146057 box
92667371 1.143616 box
92667471 1.147095 box
92667571 1.146423 box
92667671 1.146057 box
92667771 1.146790 box
92667871 1.146423 box
92667971 1.146179 box
92668071 1.146606 box
92668171 1.144470 box
92668271 1.145996 box
92668371 1.146912 box
92668471 1.145386 box
92668571 1.146240 box
92668671 1.143433 box
92668771 1.147766 box
92668871 1.146545 box
92668971 1.145874 box
92669071 1.146240 box
92669171 1.146729 box
92669271 1.145874 box
92669371 1.141846 box
92669471 1.149353 box
92669571 1.146057 box
92669671 1.146301 box
92669771 1.146240 box
92669871 1.145630 box
92669971 1.147705 box
92670071 1.149841 box
92670171 1.146851 box
92670271 1.148071 box
92670371 1.145142 box
92670471 1.145874 box
92670571 1.139343 box
92670671 1.142700 box
92670771 1.145752 box
92670871 1.145752 box
92670971 1.146545 box
92671071 1.146118 box
92671171 1.146301 box
92671271 1.144958 box
92671371 1.143433 box
92671471 1.146301 box
92671571 1.145996 box
92671671 1.145935 box
92671771 1.146362 box
92671871 1.144104 box
92671971 1.147034 box
92672071 1.146423 box
92672171 1.146362 box
92672271 1.145935 box
92672371 1.145813 box
92672471 1.145752 box
92672571 1.143066 box
92672671 1.148315 box
92672771 1.146851 box
92672871 1.146362 box
92672971 1.146423 box
92673071 1.146545 box
92673171 1.142151 box
92673271 1.148010 box
92673371 1.146362 box
92673471 1.146301 box
92673571 1.149414 box
92673671 1.146545 box
92673771 1.147156 box
92673871 1.147522 box
92673971 1.145630 box
92674071 1.146240 box
92674171 1.143005 box
92674271 1.145874 box
92674371 1.146790 box
92674471 1.142578 box
92674571 1.146606 box
92674671 1.145996 box
92674771 1.146301 box
92674871 1.146545 box
92674971 1.146057 box
92675071 1.144836 box
92675171 1.146057 box
92675271 1.146301 box
92675371 1.146118 box
92675471 1.146606 box
92675571 1.146667 box
92675671 1.144592 box
92675771 1.139099 box
92675871 1.148926 box
92675971 1.145935 box
92676071 1.146362 box
92676171 1.146606 box
92676271 1.146545 box
92676371 1.142761 box
92676471 1.148926 box
92676571 1.148621 box
92676671 1.145935 box
92676771 1.146484 box
92676871 1.146057 box
92676971 1.144470 box
92677071 1.147095 box
92677171 1.149902 box
92677271 1.146179 box
92677371 1.146790 box
92677471 1.147827 box
92677571 1.144958 box
92677671 1.145874 box
92677771 1.143494 box
92677871 1.145630 box
92677971 1.146606 box
92678071 1.147095 box
92678171 1.146362 box
92678271 1.143311 box
92678371 1.147339 box
92678471 1.146912 box
92678571 1.145691 box
92678671 1.146667 box
92678771 1.145935 box
92678871 1.145874 box
92678971 1.140442 box
92679071 1.148743 box
92679171 1.145996 box
92679271 1.146729 box
92679371 1.146362 box
92679471 1.146118 box
92679571 1.138000 box
92679671 1.148254 box
92679771 1.146484 box
92679871 1.145447 box
92679971 1.146973 box
92680071 1.146057 box
92680171 1.143616 box
92680271 1.147888 box
92680371 1.146667 box
92680471 1.146484 box
92680571 1.146301 box
92680671 1.146423 box
92680771 1.150085 box
92680871 1.145325 box
92680971 1.147583 box
92681071 1.147705 box
92681171 1.145142 box
92681271 1.146057 box
92681371 1.141846 box
92681471 1.144165 box
92681571 1.148315 box
92681671 1.145935 box
92681771 1.145874 box
92681871 1.146851 box
92681971 1.146667 box
92682071 1.144958 box
92682171 1.137939 box
92682271 1.148865 box
92682371 1.145630 box
92682471 1.146851 box
92682571 1.146545 box
92682671 1.145447 box
92682771 1.143799 box
92682871 1.147827 box
92682971 1.146423 box
92683071 1.146240 box
92683171 1.146301 box
92683271 1.146179 box
92683371 1.143921 box
92683471 1.146729 box
92683571 1.146606 box
92683671 1.146362 box
92683771 1.146118 box
92683871 1.145935 box
92683971 1.146362 box
92684071 1.142151 box
92684171 1.146301 box
92684271 1.146240 box
92684371 1.149963 box
92684471 1.146484 box
92684571 1.148254 box
92684671 1.143311 box
92684771 1.148682 box
92684871 1.146240 box
92684971 1.145813 box
92685071 1.143188 box
92685171 1.145447 box
92685271 1.145386 box
92685371 1.143738 box
92685471 1.148560 box
92685571 1.146240 box
92685671 1.146667 box
92685771 1.145813 box
92685871 1.146484 box
92685971 1.143188 box
92686071 1.148621 box
92686171 1.146301 box
92686271 1.146606 box
92686371 1.146606 box
92686471 1.146179 box
92686571 1.143616 box
92686671 1.143677 box
92686771 1.146484 box
92686871 1.146362 box
92686971 1.145264 box
92687071 1.146423 box
92687171 1.146484 box
92687271 1.134460 box
92687371 1.151978 box
92687471 1.146423 box
92687571 1.146057 box
92687671 1.146423 box
92687771 1.146301 box
92687871 1.139832 box
92687971 1.145874 box
92688071 1.150146 box
92688171 1.147644 box
92688271 1.147949 box
92688371 1.144287 box
92688471 1.146423 box
92688571 1.140686 box
92688671 1.147827 box
92688771 1.146606 box
92688871 1.146057 box
92688971 1.146240 box
92689071 1.145691 box
92689171 1.142334 box
92689271 1.148804 box
92689371 1.146484 box
92689471 1.146240 box
92689571 1.147034 box
92689671 1.146118 box
92689771 1.143433 box
92689871 1.147888 box
92689971 1.146240 box
92690071 1.146118 box
92690171 1.146301 box
92690271 1.146362 box
92690371 1.145935 box
92690471 1.141968 box
92690571 1.148376 box
92690671 1.146790 box
92690771 1.145996 box
92690871 1.146362 box
92690971 1.146667 box
92691071 1.143005 box
92691171 1.147217 box
92691271 1.146179 box
92691371 1.146362 box
92691471 1.146362 box
92691571 1.145996 box
92691671 1.148804 box
92691771 1.143494 box
92691871 1.150696 box
92691971 1.144653 box
92692071 1.147156 box
92692171 1.141113 box
92692271 1.146179 box
92692371 1.142273 box
92692471 1.148621 box
92692571 1.146240 box
92692671 1.146362 box
92692771 1.146057 box
92692871 1.146484 box
92692971 1.143677 box
92693071 1.149048 box
92693171 1.146545 box
92693271 1.146667 box
92693371 1.145691 box
92693471 1.145874 box
92693571 1.146362 box
92693671 1.142090 box
92693771 1.148804 box
92693871 1.146362 box
92693971 1.145630 box
92694071 1.146545 box
92694171 1.146362 box
92694271 1.144409 box
92694371 1.148193 box
92694471 1.145508 box
92694571 1.146606 box
92694671 1.146851 box
92694771 1.145813 box
92694871 1.145264 box
92694971 1.142029 box
92695071 1.147949 box
92695171 1.150208 box
92695271 1.146912 box
92695371 1.145935 box
92695471 1.148438 box
92695571 1.146667 box
92695671 1.144714 box
92695771 1.141968 box
92695871 1.146790 box
92695971 1.145874 box
92696071 1.146484 box
92696171 1.144226 box
92696271 1.146851 box
92696371 1.146423 box
92696471 1.146057 box
92696571 1.146790 box
92696671 1.146240 box
92696771 1.145081 box
92696871 1.143311 box
92696971 1.148987 box
92697071 1.146118 box
92697171 1.146790 box
92697271 1.146240 box
92697371 1.146790 box
92697471 1.142822 box
92697571 1.145569 box
92697671 1.145996 box
92697771 1.146484 box
92697871 1.145569 box
92697971 1.146790 box
92698071 1.144226 box
92698171 1.146057 box
92698271 1.146484 box
92698371 1.148804 box
92698471 1.146423 box
92698571 1.146729 box
92698671 1.146179 box
92698771 1.144165 box
92698871 1.148193 box
92698971 1.148499 box
92699071 1.145142 box
92699171 1.147156 box
92699271 1.145874 box
92699371 1.140625 box
92699471 1.147888 box
92699571 1.146545 box
92699671 1.145874 box
92699771 1.146240 box
92699871 1.146484 box
92699971 1.145264 box
92700071 1.143433 box
92700171 1.148926 box
92700271 1.146057 box
92700371 1.146179 box
92700471 1.146973 box
92700571 1.146057 box
92700671 1.141846 box
92700771 1.149292 box
92700871 1.145813 box
92700971 1.146362 box
92701071 1.146484 box
92701171 1.146484 box
92701271 1.143799 box
92701371 1.147888 box
92701471 1.146301 box
92701571 1.146057 box
92701671 1.145935 box
92701771 1.146545 box
92701871 1.145569 box
92701971 1.142822 box
92702071 1.145081 box
92702171 1.146118 box
92702271 1.146179 box
92702371 1.151062 box
92702471 1.145996 box
92702571 1.144958 box
92702671 1.149902 box
92702771 1.144165 box
92702871 1.146606 box
92702971 1.141663 box
92703071 1.146057 box
92703171 1.145569 box
92703271 1.140015 box
92703371 1.149170 box
92703471 1.145325 box
92703571 1.146851 box
92703671 1.146484 box
92703771 1.145996 box
